onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
352.87	0.5	352870	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
353.613	0.5	353613	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
354.514	0.5	354514	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
355.273	0.5	355273	catch	32671	n/a	catch_padded.jpg	photodiode	0
355.745	0.0	355745	response	6	n/a	n/a	trigger	0
357.366	0.5	357366	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
358.317	0.5	358317	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
359.118	0.5	359118	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
359.868	0.5	359868	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
360.769	0.5	360769	catch	32671	n/a	catch_padded.jpg	photodiode	0
361.376	0.0	361376	response	6	n/a	n/a	trigger	0
362.771	0.5	362771	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
363.621	0.5	363621	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
364.422	0.5	364422	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
365.173	0.5	365173	catch	32671	n/a	catch_padded.jpg	photodiode	0
365.682	0.0	365682	response	6	n/a	n/a	trigger	0
367.174	0.5	367174	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
368.025	0.5	368025	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
368.776	0.5	368776	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
369.576	0.5	369576	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
370.327	0.5	370327	catch	32671	n/a	catch_padded.jpg	photodiode	0
370.752	0.0	370752	response	6	n/a	n/a	trigger	0
372.329	0.5	372329	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
373.28	0.5	373280	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
374.18	0.5	374180	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
375.081	0.5	375081	catch	32671	n/a	catch_padded.jpg	photodiode	0
375.563	0.0	375563	response	6	n/a	n/a	trigger	0
377.083	0.5	377083	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
377.984	0.5	377984	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
378.884	0.5	378884	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
379.735	0.5	379735	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
380.486	0.5	380486	catch	32671	n/a	catch_padded.jpg	photodiode	0
380.907	0.0	380907	response	6	n/a	n/a	trigger	0
382.487	0.5	382487	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
383.388	0.5	383388	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
384.139	0.5	384139	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
385.09	0.5	385090	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
385.89	0.5	385890	catch	32671	n/a	catch_padded.jpg	photodiode	0
386.201	0.0	386201	response	6	n/a	n/a	trigger	0
387.783	0.5	387783	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
388.584	0.5	388584	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
389.335	0.5	389335	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
390.286	0.5	390286	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
391.086	0.5	391086	catch	32671	n/a	catch_padded.jpg	photodiode	0
391.474	0.0	391474	response	6	n/a	n/a	trigger	0
393.188	0.5	393188	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
393.939	0.5	393939	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
394.789	0.5	394789	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
395.59	0.5	395590	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
396.491	0.5	396491	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
397.291	0.5	397291	catch	32671	n/a	catch_padded.jpg	photodiode	0
397.707	0.0	397707	response	6	n/a	n/a	trigger	0
399.393	0.5	399393	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
400.294	0.5	400294	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
401.095	0.5	401095	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
401.845	0.5	401845	catch	32671	n/a	catch_padded.jpg	photodiode	0
402.364	0.0	402364	response	6	n/a	n/a	trigger	0
403.847	0.5	403847	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
404.748	0.5	404748	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
405.548	0.5	405548	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
406.449	0.5	406449	catch	32671	n/a	catch_padded.jpg	photodiode	0
406.885	0.0	406885	response	6	n/a	n/a	trigger	0
408.401	0.5	408401	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
409.252	0.5	409252	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
410.002	0.5	410002	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
410.803	0.5	410803	catch	32671	n/a	catch_padded.jpg	photodiode	0
411.258	0.0	411258	response	6	n/a	n/a	trigger	0
412.755	0.5	412755	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
413.555	0.5	413555	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
414.456	0.5	414456	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
415.298	0.5	415298	catch	32671	n/a	catch_padded.jpg	photodiode	0
415.791	0.0	415791	response	6	n/a	n/a	trigger	0
417.3	0.5	417300	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
418.051	0.5	418051	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
418.902	0.5	418902	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
419.71	0.5	419710	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
420.653	0.5	420653	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
421.604	0.5	421604	catch	32671	n/a	catch_padded.jpg	photodiode	0
422.281	0.0	422281	response	6	n/a	n/a	trigger	0
423.706	0.5	423706	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
424.556	0.5	424556	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
425.507	0.5	425507	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
426.258	0.5	426258	catch	32671	n/a	catch_padded.jpg	photodiode	0
426.834	0.0	426834	response	6	n/a	n/a	trigger	0
428.31	0.5	428310	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
429.11	0.5	429110	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
430.011	0.5	430011	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
430.812	0.5	430812	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
431.612	0.5	431612	catch	32671	n/a	catch_padded.jpg	photodiode	0
432.008	0.0	432008	response	6	n/a	n/a	trigger	0
433.614	0.5	433614	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
434.415	0.5	434415	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
435.165	0.5	435165	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
436.016	0.5	436016	catch	32671	n/a	catch_padded.jpg	photodiode	0
436.487	0.0	436487	response	6	n/a	n/a	trigger	0
438.068	0.5	438068	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
438.818	0.5	438818	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
439.569	0.5	439569	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
440.47	0.5	440470	catch	32671	n/a	catch_padded.jpg	photodiode	0
440.9	0.0	440900	response	6	n/a	n/a	trigger	0
442.472	0.5	442472	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
443.422	0.5	443422	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
444.165	0.5	444165	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
444.915	0.5	444915	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
445.666	0.5	445666	catch	32671	n/a	catch_padded.jpg	photodiode	0
446.088	0.0	446088	response	6	n/a	n/a	trigger	0
447.617	0.5	447617	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
448.568	0.5	448568	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
449.519	0.5	449519	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
450.32	0.5	450320	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
451.07	0.5	451070	catch	32671	n/a	catch_padded.jpg	photodiode	0
451.578	0.0	451578	response	6	n/a	n/a	trigger	0
452.98	0.5	452980	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
453.823	0.5	453823	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
454.774	0.5	454774	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
455.683	0.5	455683	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
456.525	0.5	456525	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
457.326	0.5	457326	catch	32671	n/a	catch_padded.jpg	photodiode	0
457.918	0.0	457918	response	6	n/a	n/a	trigger	0
459.427	0.5	459427	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
460.278	0.5	460278	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
461.229	0.5	461229	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
461.98	0.5	461980	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
462.83	0.5	462830	catch	32671	n/a	catch_padded.jpg	photodiode	0
463.3	0.0	463300	response	6	n/a	n/a	trigger	0
464.732	0.5	464732	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
465.583	0.5	465583	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
466.383	0.5	466383	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
467.184	0.5	467184	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
468.035	0.5	468035	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
468.986	0.5	468986	catch	32671	n/a	catch_padded.jpg	photodiode	0
469.521	0.0	469521	response	6	n/a	n/a	trigger	0
471.096	0.5	471096	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
471.938	0.5	471938	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
472.739	0.5	472739	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
473.64	0.5	473640	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
474.482	0.5	474482	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
475.233	0.5	475233	catch	32671	n/a	catch_padded.jpg	photodiode	0
475.711	0.0	475711	response	6	n/a	n/a	trigger	0
477.134	0.5	477134	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
478.085	0.5	478085	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
478.886	0.5	478886	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
479.837	0.5	479837	catch	32671	n/a	catch_padded.jpg	photodiode	0
480.324	0.0	480324	response	6	n/a	n/a	trigger	0
481.938	0.5	481938	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
482.789	0.5	482789	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
483.69	0.5	483690	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
484.591	0.5	484591	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
485.491	0.5	485491	catch	32671	n/a	catch_padded.jpg	photodiode	0
486.093	0.0	486093	response	6	n/a	n/a	trigger	0
487.393	0.5	487393	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
488.194	0.5	488194	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
489.094	0.5	489094	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
489.995	0.5	489995	catch	32671	n/a	catch_padded.jpg	photodiode	0
490.62	0.0	490620	response	6	n/a	n/a	trigger	0
491.947	0.5	491947	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
492.797	0.5	492797	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
493.748	0.5	493748	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
494.599	0.5	494599	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
495.55	0.5	495550	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
496.3	0.5	496300	catch	32671	n/a	catch_padded.jpg	photodiode	0
496.903	0.0	496903	response	6	n/a	n/a	trigger	0
498.352	0.5	498352	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
499.153	0.5	499153	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
500.104	0.5	500104	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
500.904	0.5	500904	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
501.805	0.5	501805	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
502.748	0.5	502748	catch	32671	n/a	catch_padded.jpg	photodiode	0
503.273	0.0	503273	response	6	n/a	n/a	trigger	0
504.699	0.5	504699	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
505.6	0.5	505600	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
506.559	0.5	506559	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
507.351	0.5	507351	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
508.252	0.5	508252	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
509.153	0.5	509153	catch	32671	n/a	catch_padded.jpg	photodiode	0
509.471	0.0	509471	response	6	n/a	n/a	trigger	0
511.155	0.5	511155	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
511.955	0.5	511955	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
512.756	0.5	512756	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
513.657	0.5	513657	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
514.608	0.5	514608	catch	32671	n/a	catch_padded.jpg	photodiode	0
515.039	0.0	515039	response	6	n/a	n/a	trigger	0
516.509	0.5	516509	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
517.46	0.5	517460	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
518.311	0.5	518311	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
519.061	0.5	519061	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
519.912	0.5	519912	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
520.863	0.5	520863	catch	32671	n/a	catch_padded.jpg	photodiode	0
521.248	0.0	521248	response	6	n/a	n/a	trigger	0
522.815	0.5	522815	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
523.615	0.5	523615	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
524.366	0.5	524366	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
525.317	0.5	525317	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
526.267	0.5	526267	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
527.168	0.5	527168	catch	32671	n/a	catch_padded.jpg	photodiode	0
527.622	0.0	527622	response	6	n/a	n/a	trigger	0
529.27	0.5	529270	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
530.171	0.5	530171	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
531.072	0.5	531072	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
532.014	0.5	532014	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
532.965	0.5	532965	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
533.866	0.5	533866	catch	32671	n/a	catch_padded.jpg	photodiode	0
534.254	0.0	534254	response	6	n/a	n/a	trigger	0
535.967	0.5	535967	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
536.868	0.5	536868	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
537.619	0.5	537619	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
538.419	0.5	538419	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
539.27	0.5	539270	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
540.121	0.5	540121	catch	32671	n/a	catch_padded.jpg	photodiode	0
540.451	0.0	540451	response	6	n/a	n/a	trigger	0
542.023	0.5	542023	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
542.773	0.5	542773	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
543.682	0.5	543682	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
544.525	0.5	544525	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
545.325	0.5	545325	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
546.226	0.5	546226	catch	32671	n/a	catch_padded.jpg	photodiode	0
546.628	0.0	546628	response	6	n/a	n/a	trigger	0
548.128	0.5	548128	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
548.978	0.5	548978	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
549.729	0.5	549729	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
550.48	0.5	550480	catch	32671	n/a	catch_padded.jpg	photodiode	0
551.05	0.0	551050	response	6	n/a	n/a	trigger	0
552.956	0.0	552956	block_end	120	n/a	n/a	trigger	0
565.919	0.0	565919	response	6	n/a	n/a	trigger	0
565.925	0.0	565925	block_onset	103	n/a	n/a	trigger	0
567.978	0.5	567978	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
568.729	0.5	568729	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
569.579	0.5	569579	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
570.33	0.5	570330	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
571.281	0.5	571281	catch	32671	n/a	catch_padded.jpg	photodiode	0
571.703	0.0	571703	response	6	n/a	n/a	trigger	0
573.282	0.5	573282	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
574.183	0.5	574183	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
574.925	0.5	574925	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
575.876	0.5	575876	catch	32671	n/a	catch_padded.jpg	photodiode	0
576.24	0.0	576240	response	6	n/a	n/a	trigger	0
577.978	0.5	577978	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
578.729	0.5	578729	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
579.679	0.5	579679	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
580.48	0.5	580480	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
581.231	0.5	581231	catch	32671	n/a	catch_padded.jpg	photodiode	0
581.679	0.0	581679	response	6	n/a	n/a	trigger	0
583.191	0.5	583191	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
584.033	0.5	584033	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
584.834	0.5	584834	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
585.634	0.5	585634	catch	32671	n/a	catch_padded.jpg	photodiode	0
586.06	0.0	586060	response	6	n/a	n/a	trigger	0
587.636	0.5	587636	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
588.487	0.5	588487	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
589.288	0.5	589288	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
590.238	0.5	590238	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
591.139	0.5	591139	catch	32671	n/a	catch_padded.jpg	photodiode	0
591.498	0.0	591498	response	6	n/a	n/a	trigger	0
593.091	0.5	593091	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
593.891	0.5	593891	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
594.742	0.5	594742	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
595.543	0.5	595543	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
596.494	0.5	596494	catch	32671	n/a	catch_padded.jpg	photodiode	0
596.96	0.0	596960	response	6	n/a	n/a	trigger	0
598.595	0.5	598595	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
599.396	0.5	599396	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
600.347	0.5	600347	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
601.198	0.5	601198	catch	32671	n/a	catch_padded.jpg	photodiode	0
601.584	0.0	601584	response	6	n/a	n/a	trigger	0
603.099	0.5	603099	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
604.05	0.5	604050	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
604.943	0.5	604943	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
605.893	0.5	605893	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
606.644	0.5	606644	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
607.553	0.5	607553	catch	32671	n/a	catch_padded.jpg	photodiode	0
608.072	0.0	608072	response	6	n/a	n/a	trigger	0
609.596	0.5	609596	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
610.347	0.5	610347	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
611.148	0.5	611148	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
611.898	0.5	611898	catch	32671	n/a	catch_padded.jpg	photodiode	0
612.458	0.0	612458	response	6	n/a	n/a	trigger	0
613.95	0.5	613950	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
614.751	0.5	614751	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
615.552	0.5	615552	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
616.352	0.5	616352	catch	32671	n/a	catch_padded.jpg	photodiode	0
616.986	0.0	616986	response	6	n/a	n/a	trigger	0
618.354	0.5	618354	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
619.155	0.5	619155	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
620.105	0.5	620105	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
620.956	0.5	620956	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
621.757	0.5	621757	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
622.557	0.5	622557	catch	32671	n/a	catch_padded.jpg	photodiode	0
622.949	0.0	622949	response	6	n/a	n/a	trigger	0
624.609	0.5	624609	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
625.51	0.5	625510	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
626.361	0.5	626361	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
627.261	0.5	627261	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
628.012	0.5	628012	catch	32671	n/a	catch_padded.jpg	photodiode	0
628.451	0.0	628451	response	6	n/a	n/a	trigger	0
629.914	0.5	629914	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
630.865	0.5	630865	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
631.815	0.5	631815	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
632.708	0.5	632708	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
633.658	0.5	633658	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
634.509	0.5	634509	catch	32671	n/a	catch_padded.jpg	photodiode	0
634.818	0.0	634818	response	6	n/a	n/a	trigger	0
636.561	0.5	636561	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
637.512	0.5	637512	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
638.312	0.5	638312	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
639.113	0.5	639113	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
640.014	0.5	640014	catch	32671	n/a	catch_padded.jpg	photodiode	0
640.5	0.0	640500	response	6	n/a	n/a	trigger	0
641.915	0.5	641915	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
642.766	0.5	642766	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
643.717	0.5	643717	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
644.518	0.5	644518	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
645.469	0.5	645469	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
646.319	0.5	646319	catch	32671	n/a	catch_padded.jpg	photodiode	0
646.777	0.0	646777	response	6	n/a	n/a	trigger	0
648.421	0.5	648421	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
649.372	0.5	649372	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
650.323	0.5	650323	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
651.123	0.5	651123	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
651.924	0.5	651924	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
652.825	0.5	652825	catch	32671	n/a	catch_padded.jpg	photodiode	0
653.242	0.0	653242	response	6	n/a	n/a	trigger	0
654.876	0.5	654876	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
655.677	0.5	655677	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
656.628	0.5	656628	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
657.429	0.5	657429	catch	32671	n/a	catch_padded.jpg	photodiode	0
658.1	0.0	658100	response	6	n/a	n/a	trigger	0
