onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
350.578	0.5	350578	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
351.421	0.5	351421	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
352.171	0.5	352171	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
353.072	0.5	353072	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
353.923	0.5	353923	catch	32671	n/a	catch_padded.jpg	photodiode	0
354.264	0.0	354264	response	7	n/a	n/a	trigger	0
355.824	0.5	355824	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
356.675	0.5	356675	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
357.576	0.5	357576	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
358.477	0.5	358477	catch	32671	n/a	catch_padded.jpg	photodiode	0
358.744	0.0	358744	response	7	n/a	n/a	trigger	0
360.478	0.5	360478	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
361.329	0.5	361329	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
362.13	0.5	362130	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
362.88	0.5	362880	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
363.731	0.5	363731	catch	32671	n/a	catch_padded.jpg	photodiode	0
363.996	0.0	363996	response	7	n/a	n/a	trigger	0
365.833	0.5	365833	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
366.633	0.5	366633	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
367.434	0.5	367434	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
368.235	0.5	368235	catch	32671	n/a	catch_padded.jpg	photodiode	0
368.673	0.0	368673	response	7	n/a	n/a	trigger	0
370.237	0.5	370237	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
370.987	0.5	370987	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
371.938	0.5	371938	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
372.889	0.5	372889	catch	32671	n/a	catch_padded.jpg	photodiode	0
373.123	0.0	373123	response	7	n/a	n/a	trigger	0
374.79	0.5	374790	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
375.741	0.5	375741	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
376.642	0.5	376642	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
377.493	0.5	377493	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
378.343	0.5	378343	catch	32671	n/a	catch_padded.jpg	photodiode	0
378.585	0.0	378585	response	7	n/a	n/a	trigger	0
380.437	0.5	380437	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
381.396	0.5	381396	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
382.338	0.5	382338	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
383.289	0.5	383289	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
384.19	0.5	384190	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
385.041	0.5	385041	catch	32671	n/a	catch_padded.jpg	photodiode	0
385.256	0.0	385256	response	7	n/a	n/a	trigger	0
387.042	0.5	387042	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
387.793	0.5	387793	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
388.594	0.5	388594	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
389.394	0.5	389394	catch	32671	n/a	catch_padded.jpg	photodiode	0
389.771	0.0	389771	response	7	n/a	n/a	trigger	0
391.446	0.5	391446	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
392.247	0.5	392247	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
392.998	0.5	392998	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
393.748	0.5	393748	catch	32671	n/a	catch_padded.jpg	photodiode	0
394.043	0.0	394043	response	7	n/a	n/a	trigger	0
395.75	0.5	395750	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
396.551	0.5	396551	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
397.401	0.5	397401	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
398.152	0.5	398152	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
399.103	0.5	399103	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
400.003	0.5	400003	catch	32671	n/a	catch_padded.jpg	photodiode	0
400.261	0.0	400261	response	7	n/a	n/a	trigger	0
402.105	0.5	402105	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
403.006	0.5	403006	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
403.807	0.5	403807	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
404.707	0.5	404707	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
405.508	0.5	405508	catch	32671	n/a	catch_padded.jpg	photodiode	0
405.841	0.0	405841	response	7	n/a	n/a	trigger	0
407.56	0.5	407560	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
408.411	0.5	408411	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
409.311	0.5	409311	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
410.104	0.5	410104	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
411.004	0.5	411004	catch	32671	n/a	catch_padded.jpg	photodiode	0
411.317	0.0	411317	response	7	n/a	n/a	trigger	0
413.106	0.5	413106	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
414.057	0.5	414057	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
414.908	0.5	414908	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
415.758	0.5	415758	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
416.559	0.5	416559	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
417.41	0.5	417410	catch	32671	n/a	catch_padded.jpg	photodiode	0
417.695	0.0	417695	response	7	n/a	n/a	trigger	0
419.361	0.5	419361	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
420.262	0.5	420262	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
421.163	0.5	421163	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
421.914	0.5	421914	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
422.664	0.5	422664	catch	32671	n/a	catch_padded.jpg	photodiode	0
423.014	0.0	423014	response	7	n/a	n/a	trigger	0
424.666	0.5	424666	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
425.417	0.5	425417	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
426.367	0.5	426367	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
427.318	0.5	427318	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
428.069	0.5	428069	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
428.87	0.5	428870	catch	32671	n/a	catch_padded.jpg	photodiode	0
429.221	0.0	429221	response	7	n/a	n/a	trigger	0
430.771	0.5	430771	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
431.722	0.5	431722	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
432.623	0.5	432623	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
433.473	0.5	433473	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
434.324	0.5	434324	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
435.125	0.5	435125	catch	32671	n/a	catch_padded.jpg	photodiode	0
435.412	0.0	435412	response	7	n/a	n/a	trigger	0
437.227	0.5	437227	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
438.177	0.5	438177	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
439.078	0.5	439078	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
440.021	0.5	440021	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
440.921	0.5	440921	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
441.872	0.5	441872	catch	32671	n/a	catch_padded.jpg	photodiode	0
442.149	0.0	442149	response	7	n/a	n/a	trigger	0
443.824	0.5	443824	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
444.725	0.5	444725	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
445.676	0.5	445676	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
446.626	0.5	446626	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
447.427	0.5	447427	catch	32671	n/a	catch_padded.jpg	photodiode	0
447.797	0.0	447797	response	7	n/a	n/a	trigger	0
449.529	0.5	449529	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
450.38	0.5	450380	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
451.18	0.5	451180	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
451.981	0.5	451981	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
452.782	0.5	452782	catch	32671	n/a	catch_padded.jpg	photodiode	0
453.109	0.0	453109	response	7	n/a	n/a	trigger	0
454.733	0.5	454733	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
455.634	0.5	455634	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
456.485	0.5	456485	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
457.285	0.5	457285	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
458.186	0.5	458186	catch	32671	n/a	catch_padded.jpg	photodiode	0
458.421	0.0	458421	response	7	n/a	n/a	trigger	0
460.288	0.5	460288	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
461.239	0.5	461239	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
462.19	0.5	462190	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
462.99	0.5	462990	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
463.741	0.5	463741	catch	32671	n/a	catch_padded.jpg	photodiode	0
464.066	0.0	464066	response	7	n/a	n/a	trigger	0
465.843	0.5	465843	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
466.793	0.5	466793	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
467.644	0.5	467644	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
468.395	0.5	468395	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
469.287	0.5	469287	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
470.038	0.5	470038	catch	32671	n/a	catch_padded.jpg	photodiode	0
470.295	0.0	470295	response	7	n/a	n/a	trigger	0
472.09	0.5	472090	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
472.84	0.5	472840	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
473.641	0.5	473641	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
474.442	0.5	474442	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
475.342	0.5	475342	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
476.193	0.5	476193	catch	32671	n/a	catch_padded.jpg	photodiode	0
476.499	0.0	476499	response	7	n/a	n/a	trigger	0
478.095	0.5	478095	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
478.845	0.5	478845	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
479.796	0.5	479796	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
480.597	0.5	480597	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
481.397	0.5	481397	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
482.248	0.5	482248	catch	32671	n/a	catch_padded.jpg	photodiode	0
482.626	0.0	482626	response	7	n/a	n/a	trigger	0
484.35	0.5	484350	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
485.301	0.5	485301	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
486.051	0.5	486051	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
486.802	0.5	486802	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
487.553	0.5	487553	catch	32671	n/a	catch_padded.jpg	photodiode	0
487.845	0.0	487845	response	7	n/a	n/a	trigger	0
489.454	0.5	489454	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
490.255	0.5	490255	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
491.156	0.5	491156	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
492.056	0.5	492056	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
492.957	0.5	492957	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
493.908	0.5	493908	catch	32671	n/a	catch_padded.jpg	photodiode	0
494.158	0.0	494158	response	7	n/a	n/a	trigger	0
495.96	0.5	495960	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
496.752	0.5	496752	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
497.561	0.5	497561	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
498.512	0.5	498512	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
499.454	0.5	499454	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
500.255	0.5	500255	catch	32671	n/a	catch_padded.jpg	photodiode	0
500.512	0.0	500512	response	7	n/a	n/a	trigger	0
502.257	0.5	502257	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
503.007	0.5	503007	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
503.808	0.5	503808	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
504.759	0.5	504759	catch	32671	n/a	catch_padded.jpg	photodiode	0
505.094	0.0	505094	response	7	n/a	n/a	trigger	0
506.811	0.5	506811	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
507.561	0.5	507561	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
508.362	0.5	508362	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
509.113	0.5	509113	catch	32671	n/a	catch_padded.jpg	photodiode	0
509.463	0.0	509463	response	7	n/a	n/a	trigger	0
511.014	0.5	511014	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
511.965	0.5	511965	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
512.816	0.5	512816	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
513.616	0.5	513616	catch	32671	n/a	catch_padded.jpg	photodiode	0
513.982	0.0	513982	response	7	n/a	n/a	trigger	0
515.568	0.5	515568	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
516.419	0.5	516419	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
517.22	0.5	517220	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
518.07	0.5	518070	catch	32671	n/a	catch_padded.jpg	photodiode	0
518.397	0.0	518397	response	7	n/a	n/a	trigger	0
519.972	0.5	519972	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
520.722	0.5	520722	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
521.473	0.5	521473	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
522.274	0.5	522274	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
523.166	0.5	523166	catch	32671	n/a	catch_padded.jpg	photodiode	0
523.524	0.0	523524	response	7	n/a	n/a	trigger	0
525.276	0.5	525276	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
526.077	0.5	526077	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
526.819	0.5	526819	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
527.628	0.5	527628	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
528.371	0.5	528371	catch	32671	n/a	catch_padded.jpg	photodiode	0
528.87	0.0	528870	response	7	n/a	n/a	trigger	0
530.422	0.5	530422	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
531.323	0.5	531323	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
532.124	0.5	532124	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
533.075	0.5	533075	catch	32671	n/a	catch_padded.jpg	photodiode	0
533.412	0.0	533412	response	7	n/a	n/a	trigger	0
535.126	0.5	535126	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
535.927	0.5	535927	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
536.778	0.5	536778	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
537.528	0.5	537528	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
538.329	0.5	538329	catch	32671	n/a	catch_padded.jpg	photodiode	0
538.636	0.0	538636	response	7	n/a	n/a	trigger	0
540.331	0.5	540331	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
541.231	0.5	541231	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
542.132	0.5	542132	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
543.083	0.5	543083	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
543.934	0.5	543934	catch	32671	n/a	catch_padded.jpg	photodiode	0
544.208	0.0	544208	response	7	n/a	n/a	trigger	0
545.835	0.5	545835	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
546.686	0.5	546686	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
547.637	0.5	547637	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
548.538	0.5	548538	catch	32671	n/a	catch_padded.jpg	photodiode	0
548.89	0.0	548890	response	7	n/a	n/a	trigger	0
551.009	0.0	551009	block_end	120	n/a	n/a	trigger	0
559.437	0.0	559437	response	7	n/a	n/a	trigger	0
559.441	0.0	559441	block_onset	103	n/a	n/a	trigger	0
561.49	0.5	561490	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
562.391	0.5	562391	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
563.192	0.5	563192	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
564.093	0.5	564093	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
564.843	0.5	564843	catch	32671	n/a	catch_padded.jpg	photodiode	0
565.148	0.0	565148	response	7	n/a	n/a	trigger	0
566.845	0.5	566845	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
567.746	0.5	567746	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
568.596	0.5	568596	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
569.347	0.5	569347	catch	32671	n/a	catch_padded.jpg	photodiode	0
569.705	0.0	569705	response	7	n/a	n/a	trigger	0
571.449	0.5	571449	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
572.3	0.5	572300	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
573.25	0.5	573250	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
574.201	0.5	574201	catch	32671	n/a	catch_padded.jpg	photodiode	0
574.447	0.0	574447	response	7	n/a	n/a	trigger	0
576.253	0.5	576253	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
577.204	0.5	577204	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
578.004	0.5	578004	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
578.755	0.5	578755	catch	32671	n/a	catch_padded.jpg	photodiode	0
579.019	0.0	579019	response	7	n/a	n/a	trigger	0
580.807	0.5	580807	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
581.599	0.5	581599	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
582.458	0.5	582458	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
583.3	0.5	583300	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
584.151	0.5	584151	catch	32671	n/a	catch_padded.jpg	photodiode	0
584.372	0.0	584372	response	7	n/a	n/a	trigger	0
586.053	0.5	586053	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
587.004	0.5	587004	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
587.754	0.5	587754	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
588.705	0.5	588705	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
589.606	0.5	589606	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
590.406	0.5	590406	catch	32671	n/a	catch_padded.jpg	photodiode	0
590.707	0.0	590707	response	7	n/a	n/a	trigger	0
592.408	0.5	592408	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
593.259	0.5	593259	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
594.21	0.5	594210	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
595.161	0.5	595161	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
595.911	0.5	595911	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
596.862	0.5	596862	catch	32671	n/a	catch_padded.jpg	photodiode	0
597.102	0.0	597102	response	7	n/a	n/a	trigger	0
598.764	0.5	598764	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
599.564	0.5	599564	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
600.365	0.5	600365	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
601.316	0.5	601316	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
602.066	0.5	602066	catch	32671	n/a	catch_padded.jpg	photodiode	0
602.367	0.0	602367	response	7	n/a	n/a	trigger	0
604.118	0.5	604118	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
604.869	0.5	604869	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
605.619	0.5	605619	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
606.47	0.5	606470	catch	32671	n/a	catch_padded.jpg	photodiode	0
606.842	0.0	606842	response	7	n/a	n/a	trigger	0
608.522	0.5	608522	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
609.373	0.5	609373	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
610.123	0.5	610123	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
610.966	0.5	610966	catch	32671	n/a	catch_padded.jpg	photodiode	0
611.319	0.0	611319	response	7	n/a	n/a	trigger	0
612.867	0.5	612867	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
613.818	0.5	613818	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
614.619	0.5	614619	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
615.52	0.5	615520	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
616.42	0.5	616420	catch	32671	n/a	catch_padded.jpg	photodiode	0
616.632	0.0	616632	response	7	n/a	n/a	trigger	0
618.472	0.5	618472	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
619.373	0.5	619373	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
620.224	0.5	620224	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
620.974	0.5	620974	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
621.775	0.5	621775	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
622.676	0.5	622676	catch	32671	n/a	catch_padded.jpg	photodiode	0
622.9	0.0	622900	response	7	n/a	n/a	trigger	0
624.727	0.5	624727	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
625.578	0.5	625578	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
626.529	0.5	626529	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
627.38	0.5	627380	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
628.13	0.5	628130	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
629.031	0.5	629031	catch	32671	n/a	catch_padded.jpg	photodiode	0
629.279	0.0	629279	response	7	n/a	n/a	trigger	0
631.083	0.5	631083	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
631.883	0.5	631883	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
632.684	0.5	632684	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
633.585	0.5	633585	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
634.436	0.5	634436	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
635.286	0.5	635286	catch	32671	n/a	catch_padded.jpg	photodiode	0
635.59	0.0	635590	response	7	n/a	n/a	trigger	0
637.338	0.5	637338	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
638.289	0.5	638289	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
639.24	0.5	639240	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
640.04	0.5	640040	catch	32671	n/a	catch_padded.jpg	photodiode	0
640.392	0.0	640392	response	7	n/a	n/a	trigger	0
642.134	0.5	642134	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
643.034	0.5	643034	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
643.985	0.5	643985	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
644.786	0.5	644786	catch	32671	n/a	catch_padded.jpg	photodiode	0
645.079	0.0	645079	response	7	n/a	n/a	trigger	0
646.688	0.5	646688	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
647.438	0.5	647438	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
648.189	0.5	648189	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
648.939	0.5	648939	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
649.89	0.5	649890	catch	32671	n/a	catch_padded.jpg	photodiode	0
650.231	0.0	650231	response	7	n/a	n/a	trigger	0
651.842	0.5	651842	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
