onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3277.272	0.5	3277272	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3278.173	0.5	3278173	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3279.074	0.5	3279074	catch	32671	n/a	catch_padded.jpg	photodiode	0
3279.549	0.0	3279549	response	6	n/a	n/a	trigger	0
3281.026	0.5	3281026	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3281.826	0.5	3281826	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3282.577	0.5	3282577	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3283.328	0.5	3283328	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3284.178	0.5	3284178	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3285.129	0.5	3285129	catch	32671	n/a	catch_padded.jpg	photodiode	0
3285.575	0.0	3285575	response	6	n/a	n/a	trigger	0
3287.031	0.5	3287031	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3287.831	0.5	3287831	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3288.782	0.5	3288782	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3289.583	0.5	3289583	catch	32671	n/a	catch_padded.jpg	photodiode	0
3289.959	0.0	3289959	response	6	n/a	n/a	trigger	0
3291.484	0.5	3291484	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3292.235	0.5	3292235	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3293.136	0.5	3293136	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3294.037	0.5	3294037	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3294.779	0.5	3294779	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3295.63	0.5	3295630	catch	32671	n/a	catch_padded.jpg	photodiode	0
3295.99	0.0	3295990	response	6	n/a	n/a	trigger	0
3297.631	0.5	3297631	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3298.382	0.5	3298382	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3299.333	0.5	3299333	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3300.234	0.5	3300234	catch	32671	n/a	catch_padded.jpg	photodiode	0
3300.709	0.0	3300709	response	6	n/a	n/a	trigger	0
3302.185	0.5	3302185	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3302.986	0.5	3302986	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3303.837	0.5	3303837	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3304.587	0.5	3304587	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3305.488	0.5	3305488	catch	32671	n/a	catch_padded.jpg	photodiode	0
3305.878	0.0	3305878	response	6	n/a	n/a	trigger	0
3307.59	0.5	3307590	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3308.541	0.5	3308541	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3309.441	0.5	3309441	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3310.192	0.5	3310192	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3310.993	0.5	3310993	catch	32671	n/a	catch_padded.jpg	photodiode	0
3311.293	0.0	3311293	response	6	n/a	n/a	trigger	0
3313.094	0.5	3313094	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3314.045	0.5	3314045	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3314.896	0.5	3314896	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3315.697	0.5	3315697	catch	32671	n/a	catch_padded.jpg	photodiode	0
3316.085	0.0	3316085	response	6	n/a	n/a	trigger	0
3317.598	0.5	3317598	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3318.449	0.5	3318449	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3319.3	0.5	3319300	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3320.251	0.5	3320251	catch	32671	n/a	catch_padded.jpg	photodiode	0
3320.564	0.0	3320564	response	6	n/a	n/a	trigger	0
3322.344	0.5	3322344	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3323.303	0.5	3323303	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3324.154	0.5	3324154	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3324.905	0.5	3324905	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3325.797	0.5	3325797	catch	32671	n/a	catch_padded.jpg	photodiode	0
3326.145	0.0	3326145	response	6	n/a	n/a	trigger	0
3327.799	0.5	3327799	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3328.649	0.5	3328649	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3329.4	0.5	3329400	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3330.201	0.5	3330201	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3331.001	0.5	3331001	catch	32671	n/a	catch_padded.jpg	photodiode	0
3331.344	0.0	3331344	response	6	n/a	n/a	trigger	0
3333.103	0.5	3333103	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3334.004	0.5	3334004	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3334.804	0.5	3334804	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3335.555	0.5	3335555	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3336.456	0.5	3336456	catch	32671	n/a	catch_padded.jpg	photodiode	0
3337.029	0.0	3337029	response	6	n/a	n/a	trigger	0
3338.558	0.5	3338558	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3339.358	0.5	3339358	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3340.209	0.5	3340209	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3341.16	0.5	3341160	catch	32671	n/a	catch_padded.jpg	photodiode	0
3341.511	0.0	3341511	response	6	n/a	n/a	trigger	0
3343.212	0.5	3343212	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3344.162	0.5	3344162	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3345.063	0.5	3345063	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3345.864	0.5	3345864	catch	32671	n/a	catch_padded.jpg	photodiode	0
3346.231	0.0	3346231	response	6	n/a	n/a	trigger	0
3347.866	0.5	3347866	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3348.666	0.5	3348666	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3349.517	0.5	3349517	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3350.46	0.5	3350460	catch	32671	n/a	catch_padded.jpg	photodiode	0
3350.8	0.0	3350800	response	6	n/a	n/a	trigger	0
3352.519	0.5	3352519	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3353.37	0.5	3353370	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3354.171	0.5	3354171	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3355.063	0.5	3355063	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3355.814	0.5	3355814	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3356.715	0.5	3356715	catch	32671	n/a	catch_padded.jpg	photodiode	0
3357.008	0.0	3357008	response	6	n/a	n/a	trigger	0
3358.767	0.5	3358767	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3359.667	0.5	3359667	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3360.468	0.5	3360468	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3361.269	0.5	3361269	catch	32671	n/a	catch_padded.jpg	photodiode	0
3361.613	0.0	3361613	response	6	n/a	n/a	trigger	0
3363.27	0.5	3363270	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3364.021	0.5	3364021	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3364.972	0.5	3364972	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3365.722	0.5	3365722	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3366.623	0.5	3366623	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3367.524	0.5	3367524	catch	32671	n/a	catch_padded.jpg	photodiode	0
3367.863	0.0	3367863	response	6	n/a	n/a	trigger	0
3369.426	0.5	3369426	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3370.326	0.5	3370326	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3371.127	0.5	3371127	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3372.028	0.5	3372028	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3372.879	0.5	3372879	catch	32671	n/a	catch_padded.jpg	photodiode	0
3373.224	0.0	3373224	response	6	n/a	n/a	trigger	0
3374.88	0.5	3374880	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3375.781	0.5	3375781	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3376.732	0.5	3376732	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3377.482	0.5	3377482	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3378.283	0.5	3378283	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3379.184	0.5	3379184	catch	32671	n/a	catch_padded.jpg	photodiode	0
3379.529	0.0	3379529	response	6	n/a	n/a	trigger	0
3381.085	0.5	3381085	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3381.936	0.5	3381936	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3382.787	0.5	3382787	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3383.529	0.5	3383529	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3384.43	0.5	3384430	catch	32671	n/a	catch_padded.jpg	photodiode	0
3384.722	0.0	3384722	response	6	n/a	n/a	trigger	0
3386.482	0.5	3386482	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3387.232	0.5	3387232	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3388.033	0.5	3388033	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3388.984	0.5	3388984	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3389.734	0.5	3389734	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3390.485	0.5	3390485	catch	32671	n/a	catch_padded.jpg	photodiode	0
3390.83	0.0	3390830	response	6	n/a	n/a	trigger	0
3392.437	0.5	3392437	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3393.237	0.5	3393237	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3394.038	0.5	3394038	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3394.889	0.5	3394889	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3395.84	0.5	3395840	catch	32671	n/a	catch_padded.jpg	photodiode	0
3396.181	0.0	3396181	response	6	n/a	n/a	trigger	0
3397.791	0.5	3397791	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3398.542	0.5	3398542	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3398.901	0.0	3398901	response	6	n/a	n/a	trigger	0
3399.493	0.5	3399493	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3400.443	0.5	3400443	catch	32671	n/a	catch_padded.jpg	photodiode	0
3402.395	0.5	3402395	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3403.146	0.5	3403146	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3403.996	0.5	3403996	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3404.847	0.5	3404847	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3405.698	0.5	3405698	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3406.449	0.5	3406449	catch	32671	n/a	catch_padded.jpg	photodiode	0
3406.751	0.0	3406751	response	6	n/a	n/a	trigger	0
3408.4	0.5	3408400	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3409.351	0.5	3409351	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3410.302	0.5	3410302	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3411.244	0.5	3411244	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3412.003	0.5	3412003	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3412.904	0.5	3412904	catch	32671	n/a	catch_padded.jpg	photodiode	0
3413.268	0.0	3413268	response	6	n/a	n/a	trigger	0
3414.897	0.5	3414897	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3415.748	0.5	3415748	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3416.699	0.5	3416699	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3417.55	0.5	3417550	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3418.45	0.5	3418450	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3419.201	0.5	3419201	catch	32671	n/a	catch_padded.jpg	photodiode	0
3419.571	0.0	3419571	response	6	n/a	n/a	trigger	0
3421.203	0.5	3421203	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3422.054	0.5	3422054	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3422.954	0.5	3422954	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3423.755	0.5	3423755	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3424.556	0.5	3424556	catch	32671	n/a	catch_padded.jpg	photodiode	0
3425.029	0.0	3425029	response	6	n/a	n/a	trigger	0
3426.557	0.5	3426557	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3427.458	0.5	3427458	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3428.309	0.5	3428309	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3429.059	0.5	3429059	catch	32671	n/a	catch_padded.jpg	photodiode	0
3429.751	0.0	3429751	response	6	n/a	n/a	trigger	0
3435.533	0.0	3435533	block_end	120	n/a	n/a	trigger	0
3449.821	0.0	3449821	response	6	n/a	n/a	trigger	0
3449.828	0.0	3449828	block_onset	113	n/a	n/a	trigger	0
3451.879	0.5	3451879	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3452.738	0.5	3452738	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3453.488	0.5	3453488	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3454.439	0.5	3454439	catch	32671	n/a	catch_padded.jpg	photodiode	0
3454.846	0.0	3454846	response	6	n/a	n/a	trigger	0
3456.441	0.5	3456441	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3457.233	0.5	3457233	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3457.992	0.5	3457992	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3458.843	0.5	3458843	catch	32671	n/a	catch_padded.jpg	photodiode	0
3459.394	0.0	3459394	response	6	n/a	n/a	trigger	0
3460.836	0.5	3460836	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3461.787	0.5	3461787	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3462.638	0.5	3462638	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3463.489	0.5	3463489	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3464.389	0.5	3464389	catch	32671	n/a	catch_padded.jpg	photodiode	0
3464.669	0.0	3464669	response	6	n/a	n/a	trigger	0
3466.441	0.5	3466441	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3467.192	0.5	3467192	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3468.093	0.5	3468093	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3469.043	0.5	3469043	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3469.994	0.5	3469994	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3470.745	0.5	3470745	catch	32671	n/a	catch_padded.jpg	photodiode	0
3471.059	0.0	3471059	response	6	n/a	n/a	trigger	0
3472.797	0.5	3472797	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3473.747	0.5	3473747	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3474.698	0.5	3474698	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3475.657	0.5	3475657	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3476.6	0.5	3476600	catch	32671	n/a	catch_padded.jpg	photodiode	0
3476.911	0.0	3476911	response	6	n/a	n/a	trigger	0
3478.551	0.5	3478551	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3479.352	0.5	3479352	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3480.103	0.5	3480103	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3481.004	0.5	3481004	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3481.954	0.5	3481954	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3482.755	0.5	3482755	catch	32671	n/a	catch_padded.jpg	photodiode	0
3483.066	0.0	3483066	response	6	n/a	n/a	trigger	0
3484.657	0.5	3484657	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3485.607	0.5	3485607	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3486.408	0.5	3486408	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3487.3	0.5	3487300	catch	32671	n/a	catch_padded.jpg	photodiode	0
3487.621	0.0	3487621	response	6	n/a	n/a	trigger	0
3489.302	0.5	3489302	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3490.053	0.5	3490053	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3490.954	0.5	3490954	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3491.854	0.5	3491854	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3492.655	0.5	3492655	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3493.406	0.5	3493406	catch	32671	n/a	catch_padded.jpg	photodiode	0
3493.719	0.0	3493719	response	6	n/a	n/a	trigger	0
3495.507	0.5	3495507	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3496.408	0.5	3496408	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3497.159	0.5	3497159	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3497.959	0.5	3497959	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3498.81	0.5	3498810	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3499.611	0.5	3499611	catch	32671	n/a	catch_padded.jpg	photodiode	0
3499.88	0.0	3499880	response	6	n/a	n/a	trigger	0
3501.613	0.5	3501613	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3502.563	0.5	3502563	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3503.364	0.5	3503364	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3504.165	0.5	3504165	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3505.066	0.5	3505066	catch	32671	n/a	catch_padded.jpg	photodiode	0
3505.461	0.0	3505461	response	6	n/a	n/a	trigger	0
3507.167	0.5	3507167	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3507.968	0.5	3507968	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3508.769	0.5	3508769	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3509.669	0.5	3509669	catch	32671	n/a	catch_padded.jpg	photodiode	0
3510.034	0.0	3510034	response	6	n/a	n/a	trigger	0
3511.771	0.5	3511771	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3512.622	0.5	3512622	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3513.473	0.5	3513473	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3514.223	0.5	3514223	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3515.124	0.5	3515124	catch	32671	n/a	catch_padded.jpg	photodiode	0
3515.455	0.0	3515455	response	6	n/a	n/a	trigger	0
3517.076	0.5	3517076	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3517.918	0.5	3517918	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3518.669	0.5	3518669	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3519.57	0.5	3519570	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3520.479	0.5	3520479	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3521.321	0.5	3521321	catch	32671	n/a	catch_padded.jpg	photodiode	0
3521.717	0.0	3521717	response	6	n/a	n/a	trigger	0
3523.373	0.5	3523373	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3524.224	0.5	3524224	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3525.174	0.5	3525174	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3526.075	0.5	3526075	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3526.876	0.5	3526876	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3527.726	0.5	3527726	catch	32671	n/a	catch_padded.jpg	photodiode	0
3528.059	0.0	3528059	response	6	n/a	n/a	trigger	0
3529.678	0.5	3529678	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3530.429	0.5	3530429	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3531.229	0.5	3531229	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3531.98	0.5	3531980	catch	32671	n/a	catch_padded.jpg	photodiode	0
3532.316	0.0	3532316	response	6	n/a	n/a	trigger	0
3534.032	0.5	3534032	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3534.933	0.5	3534933	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3535.883	0.5	3535883	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3536.784	0.5	3536784	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3537.635	0.5	3537635	catch	32671	n/a	catch_padded.jpg	photodiode	0
3538.045	0.0	3538045	response	6	n/a	n/a	trigger	0
3539.687	0.5	3539687	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3540.587	0.5	3540587	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3541.488	0.5	3541488	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3542.289	0.5	3542289	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3543.09	0.5	3543090	catch	32671	n/a	catch_padded.jpg	photodiode	0
3543.513	0.0	3543513	response	6	n/a	n/a	trigger	0
3545.183	0.5	3545183	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3546.134	0.5	3546134	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3546.984	0.5	3546984	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3547.835	0.5	3547835	catch	32671	n/a	catch_padded.jpg	photodiode	0
3548.154	0.0	3548154	response	6	n/a	n/a	trigger	0
3549.787	0.5	3549787	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3550.587	0.5	3550587	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3551.338	0.5	3551338	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3552.239	0.5	3552239	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3553.14	0.5	3553140	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3553.899	0.5	3553899	catch	32671	n/a	catch_padded.jpg	photodiode	0
3554.312	0.0	3554312	response	6	n/a	n/a	trigger	0
3555.942	0.5	3555942	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3556.743	0.5	3556743	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3557.543	0.5	3557543	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3558.394	0.5	3558394	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3559.245	0.5	3559245	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3559.995	0.5	3559995	catch	32671	n/a	catch_padded.jpg	photodiode	0
3560.332	0.0	3560332	response	6	n/a	n/a	trigger	0
3561.997	0.5	3561997	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3562.948	0.5	3562948	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3563.749	0.5	3563749	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3564.499	0.5	3564499	catch	32671	n/a	catch_padded.jpg	photodiode	0
3564.885	0.0	3564885	response	6	n/a	n/a	trigger	0
3566.601	0.5	3566601	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3567.402	0.5	3567402	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3568.302	0.5	3568302	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3569.253	0.5	3569253	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3570.054	0.5	3570054	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3570.905	0.5	3570905	catch	32671	n/a	catch_padded.jpg	photodiode	0
3571.24	0.0	3571240	response	6	n/a	n/a	trigger	0
3572.798	0.5	3572798	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3573.557	0.5	3573557	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3574.349	0.5	3574349	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3575.158	0.5	3575158	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3576.001	0.5	3576001	catch	32671	n/a	catch_padded.jpg	photodiode	0
3576.373	0.0	3576373	response	6	n/a	n/a	trigger	0
3578.002	0.5	3578002	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3578.753	0.5	3578753	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3579.704	0.5	3579704	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3580.655	0.5	3580655	catch	32671	n/a	catch_padded.jpg	photodiode	0
3581.054	0.0	3581054	response	6	n/a	n/a	trigger	0
3582.756	0.5	3582756	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3583.507	0.5	3583507	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3584.258	0.5	3584258	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3585.008	0.5	3585008	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3585.859	0.5	3585859	catch	32671	n/a	catch_padded.jpg	photodiode	0
3586.177	0.0	3586177	response	6	n/a	n/a	trigger	0
3587.761	0.5	3587761	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3588.611	0.5	3588611	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3589.412	0.5	3589412	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3590.363	0.5	3590363	catch	32671	n/a	catch_padded.jpg	photodiode	0
3590.717	0.0	3590717	response	6	n/a	n/a	trigger	0
3592.465	0.5	3592465	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3593.365	0.5	3593365	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3594.266	0.5	3594266	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3595.017	0.5	3595017	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3595.868	0.5	3595868	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3596.668	0.5	3596668	catch	32671	n/a	catch_padded.jpg	photodiode	0
3597.042	0.0	3597042	response	6	n/a	n/a	trigger	0
3598.62	0.5	3598620	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3599.571	0.5	3599571	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3600.321	0.5	3600321	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3601.272	0.5	3601272	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3602.073	0.5	3602073	catch	32671	n/a	catch_padded.jpg	photodiode	0
