onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3242.9	0.5	3242900	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3243.642	0.5	3243642	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3244.393	0.5	3244393	catch	32671	n/a	catch_padded.jpg	photodiode	0
3245.093	0.0	3245093	response	9	n/a	n/a	trigger	0
3246.503	0.5	3246503	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3247.445	0.5	3247445	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3248.246	0.5	3248246	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3249.047	0.5	3249047	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3249.797	0.5	3249797	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3250.748	0.5	3250748	catch	32671	n/a	catch_padded.jpg	photodiode	0
3251.488	0.0	3251488	response	9	n/a	n/a	trigger	0
3252.8	0.5	3252800	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3253.65	0.5	3253650	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3254.601	0.5	3254601	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3255.452	0.5	3255452	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3256.403	0.5	3256403	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3257.153	0.5	3257153	catch	32671	n/a	catch_padded.jpg	photodiode	0
3257.497	0.0	3257497	response	9	n/a	n/a	trigger	0
3259.055	0.5	3259055	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3260.006	0.5	3260006	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3260.957	0.5	3260957	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3261.807	0.5	3261807	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3262.608	0.5	3262608	catch	32671	n/a	catch_padded.jpg	photodiode	0
3263.053	0.0	3263053	response	9	n/a	n/a	trigger	0
3264.66	0.5	3264660	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3265.46	0.5	3265460	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3266.211	0.5	3266211	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3267.062	0.5	3267062	catch	32671	n/a	catch_padded.jpg	photodiode	0
3267.513	0.0	3267513	response	9	n/a	n/a	trigger	0
3269.064	0.5	3269064	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3269.864	0.5	3269864	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3270.815	0.5	3270815	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3271.716	0.5	3271716	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3272.617	0.5	3272617	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3273.459	0.5	3273459	catch	32671	n/a	catch_padded.jpg	photodiode	0
3273.751	0.0	3273751	response	9	n/a	n/a	trigger	0
3275.511	0.5	3275511	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3276.461	0.5	3276461	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3277.312	0.5	3277312	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3278.113	0.5	3278113	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3278.963	0.5	3278963	catch	32671	n/a	catch_padded.jpg	photodiode	0
3279.333	0.0	3279333	response	9	n/a	n/a	trigger	0
3280.865	0.5	3280865	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3281.616	0.5	3281616	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3282.466	0.5	3282466	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3283.217	0.5	3283217	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3284.168	0.5	3284168	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3284.969	0.5	3284969	catch	32671	n/a	catch_padded.jpg	photodiode	0
3285.256	0.0	3285256	response	9	n/a	n/a	trigger	0
3286.87	0.5	3286870	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3287.771	0.5	3287771	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3288.572	0.5	3288572	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3289.372	0.5	3289372	catch	32671	n/a	catch_padded.jpg	photodiode	0
3289.769	0.0	3289769	response	9	n/a	n/a	trigger	0
3291.324	0.5	3291324	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3292.225	0.5	3292225	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3293.126	0.5	3293126	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3293.976	0.5	3293976	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3294.777	0.5	3294777	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3295.728	0.5	3295728	catch	32671	n/a	catch_padded.jpg	photodiode	0
3296.058	0.0	3296058	response	9	n/a	n/a	trigger	0
3297.779	0.5	3297779	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3298.58	0.5	3298580	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3299.531	0.5	3299531	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3300.432	0.5	3300432	catch	32671	n/a	catch_padded.jpg	photodiode	0
3301.246	0.0	3301246	response	9	n/a	n/a	trigger	0
3302.333	0.5	3302333	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3303.134	0.5	3303134	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3303.985	0.5	3303985	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3304.927	0.5	3304927	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3305.728	0.5	3305728	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3306.679	0.5	3306679	catch	32671	n/a	catch_padded.jpg	photodiode	0
3307.083	0.0	3307083	response	9	n/a	n/a	trigger	0
3308.781	0.5	3308781	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3309.531	0.5	3309531	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3310.382	0.5	3310382	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3311.133	0.5	3311133	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3311.983	0.5	3311983	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3312.734	0.5	3312734	catch	32671	n/a	catch_padded.jpg	photodiode	0
3313.097	0.0	3313097	response	9	n/a	n/a	trigger	0
3314.786	0.5	3314786	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3315.636	0.5	3315636	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3316.437	0.5	3316437	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3317.288	0.5	3317288	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3318.088	0.5	3318088	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3318.989	0.5	3318989	catch	32671	n/a	catch_padded.jpg	photodiode	0
3319.356	0.0	3319356	response	9	n/a	n/a	trigger	0
3320.991	0.5	3320991	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3321.792	0.5	3321792	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3322.642	0.5	3322642	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3323.543	0.5	3323543	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3324.344	0.5	3324344	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3325.295	0.5	3325295	catch	32671	n/a	catch_padded.jpg	photodiode	0
3325.752	0.0	3325752	response	9	n/a	n/a	trigger	0
3327.346	0.5	3327346	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3328.247	0.5	3328247	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3328.998	0.5	3328998	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3329.898	0.5	3329898	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3330.741	0.5	3330741	catch	32671	n/a	catch_padded.jpg	photodiode	0
3331.166	0.0	3331166	response	9	n/a	n/a	trigger	0
3332.651	0.5	3332651	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3333.451	0.5	3333451	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3334.344	0.5	3334344	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3335.245	0.5	3335245	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3335.995	0.5	3335995	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3336.946	0.5	3336946	catch	32671	n/a	catch_padded.jpg	photodiode	0
3337.314	0.0	3337314	response	9	n/a	n/a	trigger	0
3339.048	0.5	3339048	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3339.798	0.5	3339798	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3340.749	0.5	3340749	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3341.5	0.5	3341500	catch	32671	n/a	catch_padded.jpg	photodiode	0
3341.918	0.0	3341918	response	9	n/a	n/a	trigger	0
3343.452	0.5	3343452	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3344.402	0.5	3344402	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3345.153	0.5	3345153	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3345.904	0.5	3345904	catch	32671	n/a	catch_padded.jpg	photodiode	0
3346.305	0.0	3346305	response	9	n/a	n/a	trigger	0
3347.805	0.5	3347805	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3348.706	0.5	3348706	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3349.607	0.5	3349607	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3350.507	0.5	3350507	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3351.258	0.5	3351258	catch	32671	n/a	catch_padded.jpg	photodiode	0
3351.63	0.0	3351630	response	9	n/a	n/a	trigger	0
3353.734	0.0	3353734	block_end	120	n/a	n/a	trigger	0
3367.858	0.0	3367858	response	9	n/a	n/a	trigger	0
3367.862	0.0	3367862	block_onset	113	n/a	n/a	trigger	0
3369.916	0.5	3369916	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3370.866	0.5	3370866	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3371.667	0.5	3371667	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3372.568	0.5	3372568	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3373.469	0.5	3373469	catch	32671	n/a	catch_padded.jpg	photodiode	0
3373.895	0.0	3373895	response	9	n/a	n/a	trigger	0
3375.562	0.5	3375562	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3376.463	0.5	3376463	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3377.314	0.5	3377314	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3378.114	0.5	3378114	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3378.865	0.5	3378865	catch	32671	n/a	catch_padded.jpg	photodiode	0
3379.268	0.0	3379268	response	9	n/a	n/a	trigger	0
3380.867	0.5	3380867	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3381.767	0.5	3381767	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3382.618	0.5	3382618	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3383.519	0.5	3383519	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3384.42	0.5	3384420	catch	32671	n/a	catch_padded.jpg	photodiode	0
3384.745	0.0	3384745	response	9	n/a	n/a	trigger	0
3386.421	0.5	3386421	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3387.172	0.5	3387172	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3388.023	0.5	3388023	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3388.873	0.5	3388873	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3389.724	0.5	3389724	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3390.475	0.5	3390475	catch	32671	n/a	catch_padded.jpg	photodiode	0
3390.762	0.0	3390762	response	9	n/a	n/a	trigger	0
3392.576	0.5	3392576	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3393.477	0.5	3393477	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3394.378	0.5	3394378	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3395.329	0.5	3395329	catch	32671	n/a	catch_padded.jpg	photodiode	0
3395.822	0.0	3395822	response	9	n/a	n/a	trigger	0
3397.381	0.5	3397381	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3398.181	0.5	3398181	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3398.982	0.5	3398982	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3399.833	0.5	3399833	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3400.583	0.5	3400583	catch	32671	n/a	catch_padded.jpg	photodiode	0
3400.963	0.0	3400963	response	9	n/a	n/a	trigger	0
3402.527	0.5	3402527	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3403.486	0.5	3403486	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3404.278	0.5	3404278	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3405.229	0.5	3405229	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3406.138	0.5	3406138	catch	32671	n/a	catch_padded.jpg	photodiode	0
3406.585	0.0	3406585	response	9	n/a	n/a	trigger	0
3408.181	0.5	3408181	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3409.032	0.5	3409032	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3409.933	0.5	3409933	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3410.834	0.5	3410834	catch	32671	n/a	catch_padded.jpg	photodiode	0
3411.373	0.0	3411373	response	9	n/a	n/a	trigger	0
3412.935	0.5	3412935	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3413.786	0.5	3413786	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3414.537	0.5	3414537	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3415.338	0.5	3415338	catch	32671	n/a	catch_padded.jpg	photodiode	0
3415.765	0.0	3415765	response	9	n/a	n/a	trigger	0
3417.239	0.5	3417239	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3418.19	0.5	3418190	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3418.991	0.5	3418991	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3419.891	0.5	3419891	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3420.642	0.5	3420642	catch	32671	n/a	catch_padded.jpg	photodiode	0
3421.052	0.0	3421052	response	9	n/a	n/a	trigger	0
3422.744	0.5	3422744	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3423.695	0.5	3423695	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3424.445	0.5	3424445	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3425.346	0.5	3425346	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3426.097	0.5	3426097	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3427.047	0.5	3427047	catch	32671	n/a	catch_padded.jpg	photodiode	0
3427.488	0.0	3427488	response	9	n/a	n/a	trigger	0
3429.149	0.5	3429149	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3430.1	0.5	3430100	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3431.001	0.5	3431001	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3431.793	0.5	3431793	catch	32671	n/a	catch_padded.jpg	photodiode	0
3432.261	0.0	3432261	response	9	n/a	n/a	trigger	0
3433.745	0.5	3433745	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3434.645	0.5	3434645	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3435.446	0.5	3435446	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3436.397	0.5	3436397	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3437.298	0.5	3437298	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3438.249	0.5	3438249	catch	32671	n/a	catch_padded.jpg	photodiode	0
3438.673	0.0	3438673	response	9	n/a	n/a	trigger	0
3438.951	0.0	3438951	response	9	n/a	n/a	trigger	0
3440.25	0.5	3440250	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3441.001	0.5	3441001	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3441.802	0.5	3441802	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3442.702	0.5	3442702	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3443.453	0.5	3443453	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3444.354	0.5	3444354	catch	32671	n/a	catch_padded.jpg	photodiode	0
3444.738	0.0	3444738	response	9	n/a	n/a	trigger	0
3446.355	0.5	3446355	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3447.156	0.5	3447156	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3447.907	0.5	3447907	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3448.657	0.5	3448657	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3449.558	0.5	3449558	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3450.409	0.5	3450409	catch	32671	n/a	catch_padded.jpg	photodiode	0
3450.816	0.0	3450816	response	9	n/a	n/a	trigger	0
3452.361	0.5	3452361	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3453.211	0.5	3453211	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3454.012	0.5	3454012	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3454.963	0.5	3454963	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3455.914	0.5	3455914	catch	32671	n/a	catch_padded.jpg	photodiode	0
3456.339	0.0	3456339	response	9	n/a	n/a	trigger	0
3457.915	0.5	3457915	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3458.816	0.5	3458816	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3459.708	0.5	3459708	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3460.559	0.5	3460559	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3461.31	0.5	3461310	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3462.261	0.5	3462261	catch	32671	n/a	catch_padded.jpg	photodiode	0
3462.664	0.0	3462664	response	9	n/a	n/a	trigger	0
3464.212	0.5	3464212	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3465.013	0.5	3465013	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3465.864	0.5	3465864	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3466.814	0.5	3466814	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3467.565	0.5	3467565	catch	32671	n/a	catch_padded.jpg	photodiode	0
3468.032	0.0	3468032	response	9	n/a	n/a	trigger	0
3468.31	0.0	3468310	response	9	n/a	n/a	trigger	0
3469.567	0.5	3469567	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3470.317	0.5	3470317	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3471.268	0.5	3471268	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3472.069	0.5	3472069	catch	32671	n/a	catch_padded.jpg	photodiode	0
3472.507	0.0	3472507	response	9	n/a	n/a	trigger	0
3474.121	0.5	3474121	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3475.021	0.5	3475021	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3475.872	0.5	3475872	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3476.623	0.5	3476623	catch	32671	n/a	catch_padded.jpg	photodiode	0
3476.963	0.0	3476963	response	9	n/a	n/a	trigger	0
3478.625	0.5	3478625	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3479.425	0.5	3479425	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3480.376	0.5	3480376	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3481.327	0.5	3481327	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3482.077	0.5	3482077	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3482.928	0.5	3482928	catch	32671	n/a	catch_padded.jpg	photodiode	0
3483.225	0.0	3483225	response	9	n/a	n/a	trigger	0
3484.88	0.5	3484880	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3485.731	0.5	3485731	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3486.631	0.5	3486631	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3487.482	0.5	3487482	catch	32671	n/a	catch_padded.jpg	photodiode	0
3487.861	0.0	3487861	response	9	n/a	n/a	trigger	0
3489.575	0.5	3489575	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3490.334	0.5	3490334	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3491.177	0.5	3491177	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3492.027	0.5	3492027	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3492.978	0.5	3492978	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3493.829	0.5	3493829	catch	32671	n/a	catch_padded.jpg	photodiode	0
3494.202	0.0	3494202	response	9	n/a	n/a	trigger	0
3495.881	0.5	3495881	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3496.631	0.5	3496631	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3497.432	0.5	3497432	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3498.233	0.5	3498233	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3499.134	0.5	3499134	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3499.884	0.5	3499884	catch	32671	n/a	catch_padded.jpg	photodiode	0
3500.21	0.0	3500210	response	9	n/a	n/a	trigger	0
3501.986	0.5	3501986	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3502.737	0.5	3502737	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3503.487	0.5	3503487	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3504.288	0.5	3504288	catch	32671	n/a	catch_padded.jpg	photodiode	0
3505.019	0.0	3505019	response	9	n/a	n/a	trigger	0
3506.29	0.5	3506290	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3507.04	0.5	3507040	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3507.891	0.5	3507891	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3508.642	0.5	3508642	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3509.542	0.5	3509542	catch	32671	n/a	catch_padded.jpg	photodiode	0
3510.033	0.0	3510033	response	9	n/a	n/a	trigger	0
3511.544	0.5	3511544	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3512.295	0.5	3512295	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3513.245	0.5	3513245	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3514.196	0.5	3514196	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3514.947	0.5	3514947	catch	32671	n/a	catch_padded.jpg	photodiode	0
3515.331	0.0	3515331	response	9	n/a	n/a	trigger	0
3516.999	0.5	3516999	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3517.949	0.5	3517949	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3518.692	0.5	3518692	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3519.651	0.5	3519651	catch	32671	n/a	catch_padded.jpg	photodiode	0
3520.131	0.0	3520131	response	9	n/a	n/a	trigger	0
3521.644	0.5	3521644	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3522.545	0.5	3522545	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3523.396	0.5	3523396	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3524.347	0.5	3524347	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3525.297	0.5	3525297	catch	32671	n/a	catch_padded.jpg	photodiode	0
3525.739	0.0	3525739	response	9	n/a	n/a	trigger	0
3527.207	0.5	3527207	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3528.05	0.5	3528050	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3528.85	0.5	3528850	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3529.801	0.5	3529801	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3530.552	0.5	3530552	catch	32671	n/a	catch_padded.jpg	photodiode	0
3530.93	0.0	3530930	response	9	n/a	n/a	trigger	0
3532.504	0.5	3532504	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3533.454	0.5	3533454	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3534.355	0.5	3534355	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3535.306	0.5	3535306	catch	32671	n/a	catch_padded.jpg	photodiode	0
3535.731	0.0	3535731	response	9	n/a	n/a	trigger	0
3537.308	0.5	3537308	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3538.108	0.5	3538108	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3538.909	0.5	3538909	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3539.71	0.5	3539710	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3540.56	0.5	3540560	catch	32671	n/a	catch_padded.jpg	photodiode	0
3540.911	0.0	3540911	response	9	n/a	n/a	trigger	0
3542.462	0.5	3542462	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3543.413	0.5	3543413	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3544.213	0.5	3544213	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3544.964	0.5	3544964	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3545.715	0.5	3545715	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3546.565	0.5	3546565	catch	32671	n/a	catch_padded.jpg	photodiode	0
3546.926	0.0	3546926	response	9	n/a	n/a	trigger	0
3548.617	0.5	3548617	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3549.418	0.5	3549418	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3550.319	0.5	3550319	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3551.111	0.5	3551111	catch	32671	n/a	catch_padded.jpg	photodiode	0
3551.48	0.0	3551480	response	9	n/a	n/a	trigger	0
3553.063	0.5	3553063	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3553.863	0.5	3553863	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3554.614	0.5	3554614	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3555.515	0.5	3555515	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3556.424	0.5	3556424	catch	32671	n/a	catch_padded.jpg	photodiode	0
3556.757	0.0	3556757	response	9	n/a	n/a	trigger	0
3558.367	0.5	3558367	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3559.168	0.5	3559168	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3559.918	0.5	3559918	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3560.719	0.5	3560719	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3561.52	0.5	3561520	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
