onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3800.744	0.5	3800744	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3801.645	0.5	3801645	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3802.404	0.5	3802404	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3803.146	0.5	3803146	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3804.047	0.5	3804047	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3804.998	0.5	3804998	catch	32671	n/a	catch_padded.jpg	photodiode	0
3805.341	0.0	3805341	response	6	n/a	n/a	trigger	0
3806.999	0.5	3806999	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3807.8	0.5	3807800	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3808.601	0.5	3808601	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3809.401	0.5	3809401	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3810.202	0.5	3810202	catch	32671	n/a	catch_padded.jpg	photodiode	0
3810.514	0.0	3810514	response	6	n/a	n/a	trigger	0
3812.254	0.5	3812254	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3813.004	0.5	3813004	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3813.805	0.5	3813805	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3814.656	0.5	3814656	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3815.507	0.5	3815507	catch	32671	n/a	catch_padded.jpg	photodiode	0
3815.923	0.0	3815923	response	6	n/a	n/a	trigger	0
3817.608	0.5	3817608	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3818.459	0.5	3818459	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3819.31	0.5	3819310	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3820.261	0.5	3820261	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3821.211	0.5	3821211	catch	32671	n/a	catch_padded.jpg	photodiode	0
3821.501	0.0	3821501	response	6	n/a	n/a	trigger	0
3823.263	0.5	3823263	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3824.156	0.5	3824156	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3824.965	0.5	3824965	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3825.915	0.5	3825915	catch	32671	n/a	catch_padded.jpg	photodiode	0
3826.277	0.0	3826277	response	6	n/a	n/a	trigger	0
3828.017	0.5	3828017	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3828.96	0.5	3828960	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3829.81	0.5	3829810	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3830.711	0.5	3830711	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3831.462	0.5	3831462	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3832.263	0.5	3832263	catch	32671	n/a	catch_padded.jpg	photodiode	0
3832.588	0.0	3832588	response	6	n/a	n/a	trigger	0
3834.214	0.5	3834214	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3835.065	0.5	3835065	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3835.974	0.5	3835974	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3836.766	0.5	3836766	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3837.517	0.5	3837517	catch	32671	n/a	catch_padded.jpg	photodiode	0
3837.852	0.0	3837852	response	6	n/a	n/a	trigger	0
3839.469	0.5	3839469	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3840.369	0.5	3840369	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3841.17	0.5	3841170	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3842.071	0.5	3842071	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3843.022	0.5	3843022	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3843.872	0.5	3843872	catch	32671	n/a	catch_padded.jpg	photodiode	0
3844.251	0.0	3844251	response	6	n/a	n/a	trigger	0
3845.824	0.5	3845824	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3846.675	0.5	3846675	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3847.425	0.5	3847425	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3848.226	0.5	3848226	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3848.977	0.5	3848977	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3849.827	0.5	3849827	catch	32671	n/a	catch_padded.jpg	photodiode	0
3850.155	0.0	3850155	response	6	n/a	n/a	trigger	0
3851.729	0.5	3851729	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3852.68	0.5	3852680	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3853.531	0.5	3853531	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3854.431	0.5	3854431	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3855.382	0.5	3855382	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3856.274	0.5	3856274	catch	32671	n/a	catch_padded.jpg	photodiode	0
3856.536	0.0	3856536	response	6	n/a	n/a	trigger	0
3858.185	0.5	3858185	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3858.927	0.5	3858927	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3859.827	0.5	3859827	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3860.678	0.5	3860678	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3861.579	0.5	3861579	catch	32671	n/a	catch_padded.jpg	photodiode	0
3862.223	0.0	3862223	response	6	n/a	n/a	trigger	0
3863.489	0.5	3863489	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3864.231	0.5	3864231	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3865.032	0.5	3865032	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3865.991	0.5	3865991	catch	32671	n/a	catch_padded.jpg	photodiode	0
3866.457	0.0	3866457	response	6	n/a	n/a	trigger	0
3867.984	0.5	3867984	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3868.735	0.5	3868735	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3869.486	0.5	3869486	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3870.236	0.5	3870236	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3871.087	0.5	3871087	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3871.888	0.5	3871888	catch	32671	n/a	catch_padded.jpg	photodiode	0
3872.225	0.0	3872225	response	6	n/a	n/a	trigger	0
3873.789	0.5	3873789	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3874.74	0.5	3874740	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3875.541	0.5	3875541	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3876.492	0.5	3876492	catch	32671	n/a	catch_padded.jpg	photodiode	0
3876.866	0.0	3876866	response	6	n/a	n/a	trigger	0
3878.493	0.5	3878493	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3879.444	0.5	3879444	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3880.345	0.5	3880345	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3881.246	0.5	3881246	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3882.096	0.5	3882096	catch	32671	n/a	catch_padded.jpg	photodiode	0
3882.42	0.0	3882420	response	6	n/a	n/a	trigger	0
3884.198	0.5	3884198	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3885.049	0.5	3885049	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3885.85	0.5	3885850	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3886.792	0.5	3886792	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3887.743	0.5	3887743	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3888.644	0.5	3888644	catch	32671	n/a	catch_padded.jpg	photodiode	0
3888.927	0.0	3888927	response	6	n/a	n/a	trigger	0
3890.654	0.5	3890654	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3891.496	0.5	3891496	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3892.397	0.5	3892397	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3893.147	0.5	3893147	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3893.898	0.5	3893898	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3894.849	0.5	3894849	catch	32671	n/a	catch_padded.jpg	photodiode	0
3895.15	0.0	3895150	response	6	n/a	n/a	trigger	0
3896.851	0.5	3896851	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3897.601	0.5	3897601	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3898.452	0.5	3898452	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3899.303	0.5	3899303	catch	32671	n/a	catch_padded.jpg	photodiode	0
3899.701	0.0	3899701	response	6	n/a	n/a	trigger	0
3901.404	0.5	3901404	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3902.155	0.5	3902155	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3903.006	0.5	3903006	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3903.907	0.5	3903907	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3904.807	0.5	3904807	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3905.558	0.5	3905558	catch	32671	n/a	catch_padded.jpg	photodiode	0
3905.897	0.0	3905897	response	6	n/a	n/a	trigger	0
3907.51	0.5	3907510	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3908.36	0.5	3908360	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3909.161	0.5	3909161	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3910.112	0.5	3910112	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3910.913	0.5	3910913	catch	32671	n/a	catch_padded.jpg	photodiode	0
3911.242	0.0	3911242	response	6	n/a	n/a	trigger	0
3912.964	0.5	3912964	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3913.915	0.5	3913915	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3914.857	0.5	3914857	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3915.817	0.5	3915817	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3916.609	0.5	3916609	catch	32671	n/a	catch_padded.jpg	photodiode	0
3916.955	0.0	3916955	response	6	n/a	n/a	trigger	0
3918.711	0.5	3918711	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3919.561	0.5	3919561	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3920.512	0.5	3920512	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3921.313	0.5	3921313	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3922.164	0.5	3922164	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3923.064	0.5	3923064	catch	32671	n/a	catch_padded.jpg	photodiode	0
3923.359	0.0	3923359	response	6	n/a	n/a	trigger	0
3925.116	0.5	3925116	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3925.967	0.5	3925967	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3926.718	0.5	3926718	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3927.568	0.5	3927568	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3928.519	0.5	3928519	catch	32671	n/a	catch_padded.jpg	photodiode	0
3928.883	0.0	3928883	response	6	n/a	n/a	trigger	0
3930.571	0.5	3930571	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3931.472	0.5	3931472	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3932.272	0.5	3932272	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3933.023	0.5	3933023	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3933.974	0.5	3933974	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3934.724	0.5	3934724	catch	32671	n/a	catch_padded.jpg	photodiode	0
3935.108	0.0	3935108	response	6	n/a	n/a	trigger	0
3936.726	0.5	3936726	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3937.527	0.5	3937527	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3938.327	0.5	3938327	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3939.12	0.5	3939120	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3939.979	0.5	3939979	catch	32671	n/a	catch_padded.jpg	photodiode	0
3940.315	0.0	3940315	response	6	n/a	n/a	trigger	0
3942.081	0.5	3942081	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3942.973	0.5	3942973	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3943.832	0.5	3943832	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3944.783	0.5	3944783	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3945.625	0.5	3945625	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3946.576	0.5	3946576	catch	32671	n/a	catch_padded.jpg	photodiode	0
3946.925	0.0	3946925	response	6	n/a	n/a	trigger	0
3948.536	0.5	3948536	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3949.429	0.5	3949429	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3950.379	0.5	3950379	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3951.13	0.5	3951130	catch	32671	n/a	catch_padded.jpg	photodiode	0
3951.622	0.0	3951622	response	6	n/a	n/a	trigger	0
3953.032	0.5	3953032	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3953.832	0.5	3953832	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3954.583	0.5	3954583	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3955.384	0.5	3955384	catch	32671	n/a	catch_padded.jpg	photodiode	0
3955.791	0.0	3955791	response	6	n/a	n/a	trigger	0
3957.385	0.5	3957385	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3958.286	0.5	3958286	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3959.037	0.5	3959037	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3959.837	0.5	3959837	catch	32671	n/a	catch_padded.jpg	photodiode	0
3960.246	0.0	3960246	response	6	n/a	n/a	trigger	0
3961.789	0.5	3961789	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3962.59	0.5	3962590	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3963.34	0.5	3963340	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3964.241	0.5	3964241	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3964.992	0.5	3964992	catch	32671	n/a	catch_padded.jpg	photodiode	0
3965.319	0.0	3965319	response	6	n/a	n/a	trigger	0
3966.993	0.5	3966993	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3967.886	0.5	3967886	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3968.686	0.5	3968686	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3969.546	0.5	3969546	catch	32671	n/a	catch_padded.jpg	photodiode	0
3969.921	0.0	3969921	response	6	n/a	n/a	trigger	0
3971.647	0.5	3971647	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3972.398	0.5	3972398	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3973.29	0.5	3973290	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3974.041	0.5	3974041	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3974.942	0.5	3974942	catch	32671	n/a	catch_padded.jpg	photodiode	0
3975.279	0.0	3975279	response	6	n/a	n/a	trigger	0
3976.852	0.5	3976852	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3977.652	0.5	3977652	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3978.445	0.5	3978445	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3979.346	0.5	3979346	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3980.246	0.5	3980246	catch	32671	n/a	catch_padded.jpg	photodiode	0
3980.539	0.0	3980539	response	6	n/a	n/a	trigger	0
3982.148	0.5	3982148	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3983.049	0.5	3983049	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3983.899	0.5	3983899	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3984.8	0.5	3984800	catch	32671	n/a	catch_padded.jpg	photodiode	0
3985.219	0.0	3985219	response	6	n/a	n/a	trigger	0
3986.752	0.5	3986752	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3987.502	0.5	3987502	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3988.403	0.5	3988403	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3989.204	0.5	3989204	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3990.005	0.5	3990005	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3990.955	0.5	3990955	catch	32671	n/a	catch_padded.jpg	photodiode	0
3991.306	0.0	3991306	response	6	n/a	n/a	trigger	0
3992.957	0.5	3992957	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3993.758	0.5	3993758	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3994.608	0.5	3994608	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3995.359	0.5	3995359	catch	32671	n/a	catch_padded.jpg	photodiode	0
3995.749	0.0	3995749	response	6	n/a	n/a	trigger	0
3997.403	0.5	3997403	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3998.203	0.5	3998203	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3999.104	0.5	3999104	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4000.013	0.5	4000013	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
4000.855	0.5	4000855	catch	32671	n/a	catch_padded.jpg	photodiode	0
4001.143	0.0	4001143	response	6	n/a	n/a	trigger	0
4002.966	0.5	4002966	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4003.708	0.5	4003708	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
4004.509	0.5	4004509	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
4005.409	0.5	4005409	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
4006.26	0.5	4006260	catch	32671	n/a	catch_padded.jpg	photodiode	0
4006.542	0.0	4006542	response	6	n/a	n/a	trigger	0
4008.32	0.5	4008320	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4009.213	0.5	4009213	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4010.163	0.5	4010163	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4010.914	0.5	4010914	catch	32671	n/a	catch_padded.jpg	photodiode	0
4011.358	0.0	4011358	response	6	n/a	n/a	trigger	0
4013.016	0.5	4013016	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
4013.967	0.5	4013967	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4014.917	0.5	4014917	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
4015.768	0.5	4015768	catch	32671	n/a	catch_padded.jpg	photodiode	0
4016.2	0.0	4016200	response	6	n/a	n/a	trigger	0
4017.67	0.5	4017670	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4018.571	0.5	4018571	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4019.521	0.5	4019521	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4020.422	0.5	4020422	catch	32671	n/a	catch_padded.jpg	photodiode	0
4020.761	0.0	4020761	response	6	n/a	n/a	trigger	0
4022.424	0.5	4022424	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
4023.174	0.5	4023174	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
4024.075	0.5	4024075	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
4024.826	0.5	4024826	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
4025.677	0.5	4025677	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
4026.577	0.5	4026577	catch	32671	n/a	catch_padded.jpg	photodiode	0
4026.822	0.0	4026822	response	6	n/a	n/a	trigger	0
4028.529	0.5	4028529	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
4029.471	0.5	4029471	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4030.222	0.5	4030222	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4031.181	0.5	4031181	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
4032.124	0.5	4032124	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
4032.983	0.5	4032983	catch	32671	n/a	catch_padded.jpg	photodiode	0
4033.21	0.0	4033210	response	6	n/a	n/a	trigger	0
4035.026	0.5	4035026	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
4035.777	0.5	4035777	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4036.577	0.5	4036577	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
4037.328	0.5	4037328	catch	32671	n/a	catch_padded.jpg	photodiode	0
4037.83	0.0	4037830	response	6	n/a	n/a	trigger	0
4039.28	0.5	4039280	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
4040.23	0.5	4040230	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4041.181	0.5	4041181	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
4042.132	0.5	4042132	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4042.933	0.5	4042933	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
4043.733	0.5	4043733	catch	32671	n/a	catch_padded.jpg	photodiode	0
4044.038	0.0	4044038	response	6	n/a	n/a	trigger	0
4050.213	0.0	4050213	block_end	120	n/a	n/a	trigger	0
4143.83	0.0	4143830	response	6	n/a	n/a	trigger	0
4143.841	0.0	4143841	block_onset	113	n/a	n/a	trigger	0
4145.895	0.5	4145895	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
4146.846	0.5	4146846	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
4147.797	0.5	4147797	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
4148.748	0.5	4148748	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
4149.598	0.5	4149598	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4150.441	0.5	4150441	catch	32671	n/a	catch_padded.jpg	photodiode	0
4150.773	0.0	4150773	response	6	n/a	n/a	trigger	0
4152.442	0.5	4152442	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
4153.243	0.5	4153243	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4154.102	0.5	4154102	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
4155.044	0.5	4155044	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4155.954	0.5	4155954	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4156.746	0.5	4156746	catch	32671	n/a	catch_padded.jpg	photodiode	0
4157.111	0.0	4157111	response	6	n/a	n/a	trigger	0
4158.856	0.5	4158856	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
4159.698	0.5	4159698	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
4160.649	0.5	4160649	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
4161.4	0.5	4161400	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4162.151	0.5	4162151	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
4162.901	0.5	4162901	catch	32671	n/a	catch_padded.jpg	photodiode	0
4163.324	0.0	4163324	response	6	n/a	n/a	trigger	0
4164.853	0.5	4164853	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
4165.754	0.5	4165754	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
4166.654	0.5	4166654	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
4167.405	0.5	4167405	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
4168.156	0.5	4168156	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
4168.956	0.5	4168956	catch	32671	n/a	catch_padded.jpg	photodiode	0
4169.328	0.0	4169328	response	6	n/a	n/a	trigger	0
4170.958	0.5	4170958	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4171.859	0.5	4171859	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4172.76	0.5	4172760	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
4173.51	0.5	4173510	catch	32671	n/a	catch_padded.jpg	photodiode	0
4173.982	0.0	4173982	response	6	n/a	n/a	trigger	0
4175.462	0.5	4175462	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4176.262	0.5	4176262	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4177.013	0.5	4177013	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
4177.764	0.5	4177764	catch	32671	n/a	catch_padded.jpg	photodiode	0
4178.387	0.0	4178387	response	6	n/a	n/a	trigger	0
4179.866	0.5	4179866	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
4180.666	0.5	4180666	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
4181.409	0.5	4181409	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
4182.167	0.5	4182167	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
4183.068	0.5	4183068	catch	32671	n/a	catch_padded.jpg	photodiode	0
4183.559	0.0	4183559	response	6	n/a	n/a	trigger	0
4185.012	0.5	4185012	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4185.962	0.5	4185962	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
4186.763	0.5	4186763	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4187.672	0.5	4187672	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
4188.623	0.5	4188623	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4189.566	0.5	4189566	catch	32671	n/a	catch_padded.jpg	photodiode	0
4189.935	0.0	4189935	response	6	n/a	n/a	trigger	0
4191.575	0.5	4191575	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4192.518	0.5	4192518	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
4193.369	0.5	4193369	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4194.32	0.5	4194320	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
4195.12	0.5	4195120	catch	32671	n/a	catch_padded.jpg	photodiode	0
4195.465	0.0	4195465	response	6	n/a	n/a	trigger	0
4197.172	0.5	4197172	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4198.073	0.5	4198073	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
4199.024	0.5	4199024	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4199.774	0.5	4199774	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4200.725	0.5	4200725	catch	32671	n/a	catch_padded.jpg	photodiode	0
4201.107	0.0	4201107	response	6	n/a	n/a	trigger	0
4202.827	0.5	4202827	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
4203.627	0.5	4203627	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
4204.528	0.5	4204528	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
4205.429	0.5	4205429	catch	32671	n/a	catch_padded.jpg	photodiode	0
