onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2522.816	0.0	2522816	response	6	n/a	n/a	trigger	0
2524.481	0.5	2524481	trained	32750	17	memtrain/o_232_1.jpg	photodiode	0
2525.432	0.5	2525432	trained	32721	46	memtrain/so_113_1.jpg	photodiode	0
2526.282	0.5	2526282	trained	32747	20	memtrain/o_290_1.jpg	photodiode	0
2527.183	0.5	2527183	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	0
2528.084	0.5	2528084	catch	32671	n/a	catch_padded.jpg	photodiode	0
2528.377	0.0	2528377	response	6	n/a	n/a	trigger	0
2530.186	0.5	2530186	trained	32720	47	memtrain/so_147_2.jpg	photodiode	0
2531.137	0.5	2531137	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	0
2531.937	0.5	2531937	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	0
2532.888	0.5	2532888	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	0
2533.789	0.5	2533789	trained	32736	31	memtrain/o_465_2.jpg	photodiode	0
2534.64	0.5	2534640	catch	32671	n/a	catch_padded.jpg	photodiode	0
2534.897	0.0	2534897	response	6	n/a	n/a	trigger	0
2536.541	0.5	2536541	trained	32723	44	memtrain/so_045_1.jpg	photodiode	0
2537.392	0.5	2537392	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	0
2538.243	0.5	2538243	trained	32729	38	memtrain/o_603_1.jpg	photodiode	0
2539.193	0.5	2539193	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	0
2539.944	0.5	2539944	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	0
2540.745	0.5	2540745	catch	32671	n/a	catch_padded.jpg	photodiode	0
2541.014	0.0	2541014	response	6	n/a	n/a	trigger	0
2542.646	0.5	2542646	trained	32754	13	memtrain/o_136_1.jpg	photodiode	0
2543.547	0.5	2543547	trained	32758	9	memtrain/o_101_2.jpg	photodiode	0
2544.39	0.5	2544390	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	0
2545.24	0.5	2545240	trained	32757	10	memtrain/o_111_2.jpg	photodiode	0
2546.141	0.5	2546141	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	0
2546.892	0.5	2546892	catch	32671	n/a	catch_padded.jpg	photodiode	0
2547.244	0.0	2547244	response	6	n/a	n/a	trigger	0
2548.993	0.5	2548993	trained	32766	1	memtrain/o_015_1.jpg	photodiode	0
2549.794	0.5	2549794	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	0
2550.695	0.5	2550695	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	0
2551.596	0.5	2551596	catch	32671	n/a	catch_padded.jpg	photodiode	0
2551.881	0.0	2551881	response	6	n/a	n/a	trigger	0
2553.647	0.5	2553647	trained	32743	24	memtrain/o_357_1.jpg	photodiode	0
2554.448	0.5	2554448	trained	32755	12	memtrain/o_127_2.jpg	photodiode	0
2555.199	0.5	2555199	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	0
2556.099	0.5	2556099	trained	32740	27	memtrain/o_379_2.jpg	photodiode	0
2557.05	0.5	2557050	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	0
2557.801	0.5	2557801	catch	32671	n/a	catch_padded.jpg	photodiode	0
2558.275	0.0	2558275	response	6	n/a	n/a	trigger	0
2564.289	0.0	2564289	block_end	120	n/a	n/a	trigger	0
2585.243	0.0	2585243	response	6	n/a	n/a	trigger	0
2585.246	0.0	2585246	block_onset	110	n/a	n/a	trigger	0
2587.301	0.5	2587301	trained	32748	19	memtrain/o_284_2.jpg	photodiode	0
2588.102	0.5	2588102	trained	32755	12	memtrain/o_127_2.jpg	photodiode	0
2589.002	0.5	2589002	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	0
2589.853	0.5	2589853	trained	32732	35	memtrain/o_561_2.jpg	photodiode	0
2590.804	0.5	2590804	trained	32747	20	memtrain/o_290_1.jpg	photodiode	0
2591.605	0.5	2591605	catch	32671	n/a	catch_padded.jpg	photodiode	0
2591.93	0.0	2591930	response	6	n/a	n/a	trigger	0
2593.506	0.5	2593506	trained	32729	38	memtrain/o_603_1.jpg	photodiode	0
2594.449	0.5	2594449	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	0
2595.199	0.5	2595199	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	0
2595.95	0.5	2595950	catch	32671	n/a	catch_padded.jpg	photodiode	0
2596.353	0.0	2596353	response	6	n/a	n/a	trigger	0
2597.96	0.5	2597960	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	0
2598.752	0.5	2598752	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	0
2599.503	0.5	2599503	trained	32753	14	memtrain/o_174_1.jpg	photodiode	0
2600.454	0.5	2600454	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	0
2601.204	0.5	2601204	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	0
2602.155	0.5	2602155	catch	32671	n/a	catch_padded.jpg	photodiode	0
2602.468	0.0	2602468	response	6	n/a	n/a	trigger	0
2604.215	0.5	2604215	trained	32757	10	memtrain/o_111_2.jpg	photodiode	0
2604.958	0.5	2604958	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	0
2605.858	0.5	2605858	trained	32721	46	memtrain/so_113_1.jpg	photodiode	0
2606.709	0.5	2606709	catch	32671	n/a	catch_padded.jpg	photodiode	0
2607.025	0.0	2607025	response	6	n/a	n/a	trigger	0
2608.761	0.5	2608761	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	0
2609.612	0.5	2609612	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	0
2610.412	0.5	2610412	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	0
2611.363	0.5	2611363	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	0
2611.546	0.0	2611546	response	6	n/a	n/a	trigger	0
2612.264	0.5	2612264	catch	32671	n/a	catch_padded.jpg	photodiode	0
2614.215	0.5	2614215	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	0
2615.116	0.5	2615116	trained	32722	45	memtrain/so_090_2.jpg	photodiode	0
2615.917	0.5	2615917	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	0
2616.668	0.5	2616668	trained	32758	9	memtrain/o_101_2.jpg	photodiode	0
2617.618	0.5	2617618	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	0
2618.569	0.5	2618569	catch	32671	n/a	catch_padded.jpg	photodiode	0
2618.876	0.0	2618876	response	6	n/a	n/a	trigger	0
2620.471	0.5	2620471	trained	32751	16	memtrain/o_199_2.jpg	photodiode	0
2621.372	0.5	2621372	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	0
2622.172	0.5	2622172	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	0
2622.914	0.5	2622914	catch	32671	n/a	catch_padded.jpg	photodiode	0
2623.275	0.0	2623275	response	6	n/a	n/a	trigger	0
2624.824	0.5	2624824	trained	32740	27	memtrain/o_379_2.jpg	photodiode	0
2625.767	0.5	2625767	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	0
2626.718	0.5	2626718	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	0
2627.518	0.5	2627518	trained	32749	18	memtrain/o_264_2.jpg	photodiode	0
2628.469	0.5	2628469	catch	32671	n/a	catch_padded.jpg	photodiode	0
2628.796	0.0	2628796	response	6	n/a	n/a	trigger	0
2630.379	0.5	2630379	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	0
2631.322	0.5	2631322	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	0
2632.122	0.5	2632122	trained	32725	42	memtrain/so_034_2.jpg	photodiode	0
2632.973	0.5	2632973	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	0
2633.724	0.5	2633724	catch	32671	n/a	catch_padded.jpg	photodiode	0
2633.993	0.0	2633993	response	6	n/a	n/a	trigger	0
2635.675	0.5	2635675	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	0
2636.426	0.5	2636426	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	0
2637.176	0.5	2637176	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	0
2638.127	0.5	2638127	catch	32671	n/a	catch_padded.jpg	photodiode	0
2638.405	0.0	2638405	response	6	n/a	n/a	trigger	0
2640.029	0.5	2640029	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	0
2640.88	0.5	2640880	trained	32724	43	memtrain/so_043_2.jpg	photodiode	0
2641.83	0.5	2641830	trained	32735	32	memtrain/o_485_2.jpg	photodiode	0
2642.681	0.5	2642681	trained	32764	3	memtrain/o_040_2.jpg	photodiode	0
2643.482	0.5	2643482	trained	32720	47	memtrain/so_147_2.jpg	photodiode	0
2644.283	0.5	2644283	catch	32671	n/a	catch_padded.jpg	photodiode	0
2644.645	0.0	2644645	response	6	n/a	n/a	trigger	0
2646.384	0.5	2646384	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	0
2647.235	0.5	2647235	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	0
2648.036	0.5	2648036	trained	32728	39	memtrain/o_606_1.jpg	photodiode	0
2648.886	0.5	2648886	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	0
2649.837	0.5	2649837	trained	32727	40	memtrain/o_648_2.jpg	photodiode	0
2650.738	0.5	2650738	catch	32671	n/a	catch_padded.jpg	photodiode	0
2651.099	0.0	2651099	response	6	n/a	n/a	trigger	0
2652.84	0.5	2652840	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	0
2653.782	0.5	2653782	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	0
2654.741	0.5	2654741	trained	32750	17	memtrain/o_232_1.jpg	photodiode	0
2655.492	0.5	2655492	catch	32671	n/a	catch_padded.jpg	photodiode	0
2656.065	0.0	2656065	response	6	n/a	n/a	trigger	0
2657.394	0.5	2657394	trained	32743	24	memtrain/o_357_1.jpg	photodiode	0
2658.194	0.5	2658194	trained	32739	28	memtrain/o_397_1.jpg	photodiode	0
2659.095	0.5	2659095	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	0
2659.837	0.5	2659837	catch	32671	n/a	catch_padded.jpg	photodiode	0
2660.285	0.0	2660285	response	6	n/a	n/a	trigger	0
2661.739	0.5	2661739	trained	32766	1	memtrain/o_015_1.jpg	photodiode	0
2662.64	0.5	2662640	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	0
2663.441	0.5	2663441	trained	32761	6	memtrain/o_076_1.jpg	photodiode	0
2664.291	0.5	2664291	trained	32765	2	memtrain/o_035_1.jpg	photodiode	0
2665.142	0.5	2665142	catch	32671	n/a	catch_padded.jpg	photodiode	0
2665.586	0.0	2665586	response	6	n/a	n/a	trigger	0
2667.044	0.5	2667044	trained	32759	8	memtrain/o_094_1.jpg	photodiode	0
2667.894	0.5	2667894	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	0
2668.745	0.5	2668745	trained	32745	22	memtrain/o_321_1.jpg	photodiode	0
2669.496	0.5	2669496	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
2670.246	0.5	2670246	catch	32671	n/a	catch_padded.jpg	photodiode	0
2670.606	0.0	2670606	response	6	n/a	n/a	trigger	0
2672.248	0.5	2672248	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	0
2673.099	0.5	2673099	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	0
2673.899	0.5	2673899	trained	32736	31	memtrain/o_465_2.jpg	photodiode	0
2674.8	0.5	2674800	catch	32671	n/a	catch_padded.jpg	photodiode	0
2675.281	0.0	2675281	response	6	n/a	n/a	trigger	0
2676.802	0.5	2676802	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	0
2677.603	0.5	2677603	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	0
2678.553	0.5	2678553	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	0
2679.454	0.5	2679454	trained	32726	41	memtrain/o_663_2.jpg	photodiode	0
2680.305	0.5	2680305	trained	32746	21	memtrain/o_319_1.jpg	photodiode	0
2681.105	0.5	2681105	catch	32671	n/a	catch_padded.jpg	photodiode	0
2681.395	0.0	2681395	response	6	n/a	n/a	trigger	0
2683.057	0.5	2683057	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	0
2683.908	0.5	2683908	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	0
2684.859	0.5	2684859	trained	32738	29	memtrain/o_416_1.jpg	photodiode	0
2685.651	0.5	2685651	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	0
2686.61	0.5	2686610	catch	32671	n/a	catch_padded.jpg	photodiode	0
2686.97	0.0	2686970	response	6	n/a	n/a	trigger	0
2688.653	0.5	2688653	trained	32763	4	memtrain/o_042_1.jpg	photodiode	0
2689.504	0.5	2689504	trained	32737	30	memtrain/o_437_2.jpg	photodiode	0
2690.305	0.5	2690305	trained	32754	13	memtrain/o_136_1.jpg	photodiode	0
2691.106	0.5	2691106	catch	32671	n/a	catch_padded.jpg	photodiode	0
2691.394	0.0	2691394	response	6	n/a	n/a	trigger	0
2693.157	0.5	2693157	trained	32741	26	memtrain/o_376_1.jpg	photodiode	0
2694.008	0.5	2694008	trained	32742	25	memtrain/o_358_2.jpg	photodiode	0
2694.809	0.5	2694809	trained	32760	7	memtrain/o_091_2.jpg	photodiode	0
2695.659	0.5	2695659	catch	32671	n/a	catch_padded.jpg	photodiode	0
2696.01	0.0	2696010	response	6	n/a	n/a	trigger	0
2697.711	0.5	2697711	trained	32731	36	memtrain/o_583_1.jpg	photodiode	0
2698.612	0.5	2698612	trained	32752	15	memtrain/o_195_1.jpg	photodiode	0
2699.363	0.5	2699363	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	0
2700.263	0.5	2700263	trained	32767	0	memtrain/o_006_1.jpg	photodiode	0
2701.014	0.5	2701014	catch	32671	n/a	catch_padded.jpg	photodiode	0
2701.438	0.0	2701438	response	6	n/a	n/a	trigger	0
2703.116	0.5	2703116	trained	32744	23	memtrain/o_338_2.jpg	photodiode	0
2703.866	0.5	2703866	trained	32733	34	memtrain/o_558_2.jpg	photodiode	0
2704.717	0.5	2704717	trained	32723	44	memtrain/so_045_1.jpg	photodiode	0
2705.468	0.5	2705468	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	0
2706.268	0.5	2706268	trained	32730	37	memtrain/o_597_1.jpg	photodiode	0
2707.119	0.5	2707119	catch	32671	n/a	catch_padded.jpg	photodiode	0
2707.373	0.0	2707373	response	6	n/a	n/a	trigger	0
2709.071	0.5	2709071	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	0
2710.022	0.5	2710022	trained	32762	5	memtrain/o_067_1.jpg	photodiode	0
2710.822	0.5	2710822	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	0
2711.673	0.5	2711673	trained	32734	33	memtrain/o_536_1.jpg	photodiode	0
2712.424	0.5	2712424	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	0
2713.324	0.5	2713324	catch	32671	n/a	catch_padded.jpg	photodiode	0
2713.642	0.0	2713642	response	6	n/a	n/a	trigger	0
2715.276	0.5	2715276	trained	32756	11	memtrain/o_117_2.jpg	photodiode	0
2716.119	0.5	2716119	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	0
2716.977	0.5	2716977	trained	32756	11	memtrain/o_117_2.jpg	photodiode	0
2717.728	0.5	2717728	catch	32671	n/a	catch_padded.jpg	photodiode	0
2718.225	0.0	2718225	response	6	n/a	n/a	trigger	0
2719.672	0.5	2719672	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	0
2720.472	0.5	2720472	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	0
2721.323	0.5	2721323	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	0
2722.224	0.5	2722224	trained	32745	22	memtrain/o_321_1.jpg	photodiode	0
2723.074	0.5	2723074	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	0
2724.025	0.5	2724025	catch	32671	n/a	catch_padded.jpg	photodiode	0
2724.486	0.0	2724486	response	6	n/a	n/a	trigger	0
2726.077	0.5	2726077	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	0
2726.978	0.5	2726978	trained	32757	10	memtrain/o_111_2.jpg	photodiode	0
2727.929	0.5	2727929	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	0
2728.779	0.5	2728779	trained	32761	6	memtrain/o_076_1.jpg	photodiode	0
2729.63	0.5	2729630	catch	32671	n/a	catch_padded.jpg	photodiode	0
2729.991	0.0	2729991	response	6	n/a	n/a	trigger	0
2731.682	0.5	2731682	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	0
2732.532	0.5	2732532	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	0
2733.433	0.5	2733433	trained	32724	43	memtrain/so_043_2.jpg	photodiode	0
2734.284	0.5	2734284	catch	32671	n/a	catch_padded.jpg	photodiode	0
2734.635	0.0	2734635	response	6	n/a	n/a	trigger	0
2736.286	0.5	2736286	trained	32750	17	memtrain/o_232_1.jpg	photodiode	0
2737.086	0.5	2737086	trained	32746	21	memtrain/o_319_1.jpg	photodiode	0
2737.887	0.5	2737887	trained	32721	46	memtrain/so_113_1.jpg	photodiode	0
2738.838	0.5	2738838	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	0
2739.588	0.5	2739588	catch	32671	n/a	catch_padded.jpg	photodiode	0
2739.965	0.0	2739965	response	6	n/a	n/a	trigger	0
2741.59	0.5	2741590	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	0
2742.382	0.5	2742382	trained	32723	44	memtrain/so_045_1.jpg	photodiode	0
2743.283	0.5	2743283	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	0
2744.192	0.5	2744192	catch	32671	n/a	catch_padded.jpg	photodiode	0
2744.534	0.0	2744534	response	6	n/a	n/a	trigger	0
2746.194	0.5	2746194	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	0
2747.095	0.5	2747095	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	0
2748.037	0.5	2748037	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	0
2748.838	0.5	2748838	trained	32740	27	memtrain/o_379_2.jpg	photodiode	0
2749.588	0.5	2749588	catch	32671	n/a	catch_padded.jpg	photodiode	0
2749.868	0.0	2749868	response	6	n/a	n/a	trigger	0
2751.54	0.5	2751540	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	0
2752.441	0.5	2752441	trained	32763	4	memtrain/o_042_1.jpg	photodiode	0
2753.392	0.5	2753392	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	0
2754.142	0.5	2754142	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	0
2754.943	0.5	2754943	catch	32671	n/a	catch_padded.jpg	photodiode	0
2755.295	0.0	2755295	response	6	n/a	n/a	trigger	0
2756.995	0.5	2756995	trained	32735	32	memtrain/o_485_2.jpg	photodiode	0
2757.745	0.5	2757745	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	0
2758.546	0.5	2758546	trained	32755	12	memtrain/o_127_2.jpg	photodiode	0
2759.397	0.5	2759397	catch	32671	n/a	catch_padded.jpg	photodiode	0
2759.892	0.0	2759892	response	6	n/a	n/a	trigger	0
2761.499	0.5	2761499	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	0
2762.299	0.5	2762299	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	0
2763.15	0.5	2763150	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	0
2764.101	0.5	2764101	catch	32671	n/a	catch_padded.jpg	photodiode	0
2764.583	0.0	2764583	response	6	n/a	n/a	trigger	0
2766.203	0.5	2766203	trained	32744	23	memtrain/o_338_2.jpg	photodiode	0
2767.103	0.5	2767103	trained	32765	2	memtrain/o_035_1.jpg	photodiode	0
2767.854	0.5	2767854	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	0
2768.805	0.5	2768805	trained	32758	9	memtrain/o_101_2.jpg	photodiode	0
2769.555	0.5	2769555	catch	32671	n/a	catch_padded.jpg	photodiode	0
2770.277	0.0	2770277	response	6	n/a	n/a	trigger	0
2771.657	0.5	2771657	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	0
2772.558	0.5	2772558	trained	32751	16	memtrain/o_199_2.jpg	photodiode	0
2773.4	0.5	2773400	trained	32752	15	memtrain/o_195_1.jpg	photodiode	0
2774.351	0.5	2774351	trained	32748	19	memtrain/o_284_2.jpg	photodiode	0
2775.16	0.5	2775160	catch	32671	n/a	catch_padded.jpg	photodiode	0
2775.516	0.0	2775516	response	6	n/a	n/a	trigger	0
2777.254	0.5	2777254	trained	32767	0	memtrain/o_006_1.jpg	photodiode	0
2778.163	0.5	2778163	trained	32759	8	memtrain/o_094_1.jpg	photodiode	0
2779.055	0.5	2779055	trained	32720	47	memtrain/so_147_2.jpg	photodiode	0
2779.856	0.5	2779856	trained	32743	24	memtrain/o_357_1.jpg	photodiode	0
2780.757	0.5	2780757	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	0
2781.607	0.5	2781607	catch	32671	n/a	catch_padded.jpg	photodiode	0
2782.005	0.0	2782005	response	6	n/a	n/a	trigger	0
2783.709	0.5	2783709	trained	32722	45	memtrain/so_090_2.jpg	photodiode	0
2784.46	0.5	2784460	trained	32734	33	memtrain/o_536_1.jpg	photodiode	0
2785.411	0.5	2785411	trained	32725	42	memtrain/so_034_2.jpg	photodiode	0
2786.361	0.5	2786361	trained	32738	29	memtrain/o_416_1.jpg	photodiode	0
2787.162	0.5	2787162	trained	32747	20	memtrain/o_290_1.jpg	photodiode	0
2788.113	0.5	2788113	catch	32671	n/a	catch_padded.jpg	photodiode	0
2788.459	0.0	2788459	response	6	n/a	n/a	trigger	0
2790.014	0.5	2790014	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	0
2790.865	0.5	2790865	trained	32729	38	memtrain/o_603_1.jpg	photodiode	0
2791.666	0.5	2791666	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	0
2792.467	0.5	2792467	trained	32749	18	memtrain/o_264_2.jpg	photodiode	0
2793.267	0.5	2793267	catch	32671	n/a	catch_padded.jpg	photodiode	0
2793.628	0.0	2793628	response	6	n/a	n/a	trigger	0
2795.369	0.5	2795369	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	0
2796.12	0.5	2796120	trained	32764	3	memtrain/o_040_2.jpg	photodiode	0
2797.07	0.5	2797070	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	0
2797.971	0.5	2797971	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	0
2798.872	0.5	2798872	catch	32671	n/a	catch_padded.jpg	photodiode	0
2799.199	0.0	2799199	response	6	n/a	n/a	trigger	0
2800.874	0.5	2800874	trained	32730	37	memtrain/o_597_1.jpg	photodiode	0
2801.816	0.5	2801816	trained	32732	35	memtrain/o_561_2.jpg	photodiode	0
2802.767	0.5	2802767	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	0
2803.718	0.5	2803718	trained	32736	31	memtrain/o_465_2.jpg	photodiode	0
2804.618	0.5	2804618	trained	32728	39	memtrain/o_606_1.jpg	photodiode	0
2805.478	0.5	2805478	catch	32671	n/a	catch_padded.jpg	photodiode	0
2807.373	0.5	2807373	trained	32731	36	memtrain/o_583_1.jpg	photodiode	0
2808.26	0.5	2808260	trained	32727	40	memtrain/o_648_2.jpg	photodiode	0
2809.111	0.5	2809111	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	0
2809.873	0.5	2809873	catch	32671	n/a	catch_padded.jpg	photodiode	0
2811.825	0.5	2811825	trained	32733	34	memtrain/o_558_2.jpg	photodiode	0
2812.725	0.5	2812725	trained	32737	30	memtrain/o_437_2.jpg	photodiode	0
2813.526	0.5	2813526	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	0
2814.277	0.5	2814277	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	0
2815.127	0.5	2815127	catch	32671	n/a	catch_padded.jpg	photodiode	0
2815.554	0.0	2815554	response	6	n/a	n/a	trigger	0
2817.029	0.5	2817029	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	0
2817.78	0.5	2817780	trained	32766	1	memtrain/o_015_1.jpg	photodiode	0
2818.63	0.5	2818630	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
2869.942	0.5	2869942	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
2888.724	0.5	2888724	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
2888.79	0.5	2888790	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
2889.749	0.5	2889749	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
2896.121	0.5	2896121	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
2896.84	0.5	2896840	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
2897.089	0.5	2897089	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
2949.65	0.0	2949650	response	6	n/a	n/a	trigger	0
2949.656	0.0	2949656	block_onset	109	n/a	n/a	trigger	0
2951.71	0.5	2951710	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2952.511	0.5	2952511	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2953.461	0.5	2953461	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2954.362	0.5	2954362	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2955.321	0.5	2955321	catch	32671	n/a	catch_padded.jpg	photodiode	0
2955.745	0.0	2955745	response	6	n/a	n/a	trigger	0
2957.315	0.5	2957315	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2958.265	0.5	2958265	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2959.016	0.5	2959016	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2959.767	0.5	2959767	catch	32671	n/a	catch_padded.jpg	photodiode	0
2960.205	0.0	2960205	response	6	n/a	n/a	trigger	0
2961.718	0.5	2961718	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2962.619	0.5	2962619	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2963.462	0.5	2963462	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2964.362	0.5	2964362	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2965.221	0.5	2965221	catch	32671	n/a	catch_padded.jpg	photodiode	0
2965.556	0.0	2965556	response	6	n/a	n/a	trigger	0
2967.265	0.5	2967265	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2968.216	0.5	2968216	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2969.166	0.5	2969166	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2970.017	0.5	2970017	catch	32671	n/a	catch_padded.jpg	photodiode	0
2970.462	0.0	2970462	response	6	n/a	n/a	trigger	0
2971.969	0.5	2971969	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2972.92	0.5	2972920	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2973.72	0.5	2973720	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2974.521	0.5	2974521	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2975.322	0.5	2975322	catch	32671	n/a	catch_padded.jpg	photodiode	0
2975.613	0.0	2975613	response	6	n/a	n/a	trigger	0
2977.332	0.5	2977332	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2978.124	0.5	2978124	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2979.075	0.5	2979075	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2979.825	0.5	2979825	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2980.626	0.5	2980626	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
