onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3803.542	0.5	3803542	catch	32671	n/a	catch_padded.jpg	photodiode	0
3803.828	0.0	3803828	response	6	n/a	n/a	trigger	0
3805.494	0.5	3805494	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3806.445	0.5	3806445	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3807.395	0.5	3807395	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3808.346	0.5	3808346	catch	32671	n/a	catch_padded.jpg	photodiode	0
3808.699	0.0	3808699	response	6	n/a	n/a	trigger	0
3810.398	0.5	3810398	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3811.299	0.5	3811299	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3812.2	0.5	3812200	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3813.05	0.5	3813050	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3814.001	0.5	3814001	catch	32671	n/a	catch_padded.jpg	photodiode	0
3814.304	0.0	3814304	response	6	n/a	n/a	trigger	0
3815.903	0.5	3815903	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3816.653	0.5	3816653	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3817.504	0.5	3817504	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3818.255	0.5	3818255	catch	32671	n/a	catch_padded.jpg	photodiode	0
3818.579	0.0	3818579	response	6	n/a	n/a	trigger	0
3820.206	0.5	3820206	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3821.007	0.5	3821007	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3821.808	0.5	3821808	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3822.759	0.5	3822759	catch	32671	n/a	catch_padded.jpg	photodiode	0
3823.103	0.0	3823103	response	6	n/a	n/a	trigger	0
3824.81	0.5	3824810	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3825.552	0.5	3825552	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3826.503	0.5	3826503	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3827.454	0.5	3827454	catch	32671	n/a	catch_padded.jpg	photodiode	0
3827.825	0.0	3827825	response	6	n/a	n/a	trigger	0
3829.506	0.5	3829506	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3830.357	0.5	3830357	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3831.157	0.5	3831157	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3832.108	0.5	3832108	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3832.859	0.5	3832859	catch	32671	n/a	catch_padded.jpg	photodiode	0
3833.21	0.0	3833210	response	6	n/a	n/a	trigger	0
3834.76	0.5	3834760	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3835.611	0.5	3835611	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3836.362	0.5	3836362	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3837.212	0.5	3837212	catch	32671	n/a	catch_padded.jpg	photodiode	0
3837.588	0.0	3837588	response	6	n/a	n/a	trigger	0
3839.264	0.5	3839264	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3840.015	0.5	3840015	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3840.765	0.5	3840765	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3841.566	0.5	3841566	catch	32671	n/a	catch_padded.jpg	photodiode	0
3841.961	0.0	3841961	response	6	n/a	n/a	trigger	0
3843.568	0.5	3843568	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3844.519	0.5	3844519	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3845.269	0.5	3845269	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3846.12	0.5	3846120	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3847.021	0.5	3847021	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3847.871	0.5	3847871	catch	32671	n/a	catch_padded.jpg	photodiode	0
3848.181	0.0	3848181	response	6	n/a	n/a	trigger	0
3849.923	0.5	3849923	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3850.774	0.5	3850774	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3851.675	0.5	3851675	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3852.625	0.5	3852625	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3853.376	0.5	3853376	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3854.327	0.5	3854327	catch	32671	n/a	catch_padded.jpg	photodiode	0
3854.608	0.0	3854608	response	6	n/a	n/a	trigger	0
3856.42	0.5	3856420	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3857.321	0.5	3857321	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3858.172	0.5	3858172	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3858.923	0.5	3858923	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3859.873	0.5	3859873	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3860.824	0.5	3860824	catch	32671	n/a	catch_padded.jpg	photodiode	0
3861.194	0.0	3861194	response	6	n/a	n/a	trigger	0
3862.876	0.5	3862876	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3863.627	0.5	3863627	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3864.577	0.5	3864577	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3865.378	0.5	3865378	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3866.129	0.5	3866129	catch	32671	n/a	catch_padded.jpg	photodiode	0
3866.534	0.0	3866534	response	6	n/a	n/a	trigger	0
3868.08	0.5	3868080	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3868.881	0.5	3868881	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3869.832	0.5	3869832	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3870.682	0.5	3870682	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3871.483	0.5	3871483	catch	32671	n/a	catch_padded.jpg	photodiode	0
3871.919	0.0	3871919	response	6	n/a	n/a	trigger	0
3873.385	0.5	3873385	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3874.185	0.5	3874185	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3875.136	0.5	3875136	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3875.987	0.5	3875987	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3876.788	0.5	3876788	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3877.588	0.5	3877588	catch	32671	n/a	catch_padded.jpg	photodiode	0
3877.94	0.0	3877940	response	6	n/a	n/a	trigger	0
3879.64	0.5	3879640	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3880.391	0.5	3880391	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3881.191	0.5	3881191	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3881.942	0.5	3881942	catch	32671	n/a	catch_padded.jpg	photodiode	0
3882.27	0.0	3882270	response	6	n/a	n/a	trigger	0
3883.894	0.5	3883894	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3884.786	0.5	3884786	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3885.587	0.5	3885587	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3886.487	0.5	3886487	catch	32671	n/a	catch_padded.jpg	photodiode	0
3886.766	0.0	3886766	response	6	n/a	n/a	trigger	0
3888.539	0.5	3888539	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3889.49	0.5	3889490	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3890.441	0.5	3890441	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3891.392	0.5	3891392	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3892.142	0.5	3892142	catch	32671	n/a	catch_padded.jpg	photodiode	0
3892.517	0.0	3892517	response	6	n/a	n/a	trigger	0
3894.044	0.5	3894044	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3894.995	0.5	3894995	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3895.795	0.5	3895795	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3896.696	0.5	3896696	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3897.655	0.5	3897655	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3898.548	0.5	3898548	catch	32671	n/a	catch_padded.jpg	photodiode	0
3898.851	0.0	3898851	response	6	n/a	n/a	trigger	0
3905.025	0.0	3905025	block_end	120	n/a	n/a	trigger	0
3930.502	0.0	3930502	response	6	n/a	n/a	trigger	0
3930.505	0.0	3930505	block_onset	114	n/a	n/a	trigger	0
3932.552	0.5	3932552	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3933.461	0.5	3933461	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3934.311	0.5	3934311	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3935.112	0.5	3935112	catch	32671	n/a	catch_padded.jpg	photodiode	0
3935.47	0.0	3935470	response	6	n/a	n/a	trigger	0
3937.155	0.5	3937155	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3937.906	0.5	3937906	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3938.707	0.5	3938707	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3939.658	0.5	3939658	catch	32671	n/a	catch_padded.jpg	photodiode	0
3940.003	0.0	3940003	response	6	n/a	n/a	trigger	0
3941.609	0.5	3941609	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3942.46	0.5	3942460	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3943.311	0.5	3943311	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3944.262	0.5	3944262	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3945.112	0.5	3945112	catch	32671	n/a	catch_padded.jpg	photodiode	0
3945.438	0.0	3945438	response	6	n/a	n/a	trigger	0
3947.164	0.5	3947164	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3947.915	0.5	3947915	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3948.665	0.5	3948665	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3949.416	0.5	3949416	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3950.267	0.5	3950267	catch	32671	n/a	catch_padded.jpg	photodiode	0
3950.561	0.0	3950561	response	6	n/a	n/a	trigger	0
3952.368	0.5	3952368	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3953.269	0.5	3953269	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3954.02	0.5	3954020	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3954.82	0.5	3954820	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3955.571	0.5	3955571	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3956.522	0.5	3956522	catch	32671	n/a	catch_padded.jpg	photodiode	0
3956.911	0.0	3956911	response	6	n/a	n/a	trigger	0
3958.474	0.5	3958474	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3959.424	0.5	3959424	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3960.325	0.5	3960325	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3961.226	0.5	3961226	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3961.977	0.5	3961977	catch	32671	n/a	catch_padded.jpg	photodiode	0
3962.306	0.0	3962306	response	6	n/a	n/a	trigger	0
3964.028	0.5	3964028	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3964.971	0.5	3964971	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3965.93	0.5	3965930	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3966.681	0.5	3966681	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3967.423	0.5	3967423	catch	32671	n/a	catch_padded.jpg	photodiode	0
3967.721	0.0	3967721	response	6	n/a	n/a	trigger	0
3969.374	0.5	3969374	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3970.325	0.5	3970325	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3971.176	0.5	3971176	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3972.027	0.5	3972027	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3972.827	0.5	3972827	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3973.728	0.5	3973728	catch	32671	n/a	catch_padded.jpg	photodiode	0
3974.016	0.0	3974016	response	6	n/a	n/a	trigger	0
3975.78	0.5	3975780	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3976.631	0.5	3976631	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3977.481	0.5	3977481	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3978.282	0.5	3978282	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3979.033	0.5	3979033	catch	32671	n/a	catch_padded.jpg	photodiode	0
3979.431	0.0	3979431	response	6	n/a	n/a	trigger	0
3981.034	0.5	3981034	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3981.785	0.5	3981785	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3982.686	0.5	3982686	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3983.486	0.5	3983486	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3984.337	0.5	3984337	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3985.088	0.5	3985088	catch	32671	n/a	catch_padded.jpg	photodiode	0
3985.415	0.0	3985415	response	6	n/a	n/a	trigger	0
3987.089	0.5	3987089	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3987.94	0.5	3987940	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3988.691	0.5	3988691	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3989.592	0.5	3989592	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3990.442	0.5	3990442	catch	32671	n/a	catch_padded.jpg	photodiode	0
3990.762	0.0	3990762	response	6	n/a	n/a	trigger	0
3992.444	0.5	3992444	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3993.336	0.5	3993336	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3994.246	0.5	3994246	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3995.046	0.5	3995046	catch	32671	n/a	catch_padded.jpg	photodiode	0
3995.387	0.0	3995387	response	6	n/a	n/a	trigger	0
3997.048	0.5	3997048	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3997.89	0.5	3997890	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3998.841	0.5	3998841	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3999.592	0.5	3999592	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
4000.392	0.5	4000392	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
4001.343	0.5	4001343	catch	32671	n/a	catch_padded.jpg	photodiode	0
4001.649	0.0	4001649	response	6	n/a	n/a	trigger	0
4003.445	0.5	4003445	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4004.196	0.5	4004196	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
4004.996	0.5	4004996	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
4005.947	0.5	4005947	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4006.806	0.5	4006806	catch	32671	n/a	catch_padded.jpg	photodiode	0
4007.129	0.0	4007129	response	6	n/a	n/a	trigger	0
4008.75	0.5	4008750	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
4009.7	0.5	4009700	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
4010.451	0.5	4010451	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4011.402	0.5	4011402	catch	32671	n/a	catch_padded.jpg	photodiode	0
4011.763	0.0	4011763	response	6	n/a	n/a	trigger	0
4013.403	0.5	4013403	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
4014.254	0.5	4014254	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
4015.005	0.5	4015005	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
4015.856	0.5	4015856	catch	32671	n/a	catch_padded.jpg	photodiode	0
4016.131	0.0	4016131	response	6	n/a	n/a	trigger	0
4017.957	0.5	4017957	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4018.858	0.5	4018858	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
4019.659	0.5	4019659	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
4020.51	0.5	4020510	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
4021.41	0.5	4021410	catch	32671	n/a	catch_padded.jpg	photodiode	0
4021.694	0.0	4021694	response	6	n/a	n/a	trigger	0
4023.362	0.5	4023362	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
4024.313	0.5	4024313	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
4025.105	0.5	4025105	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
4025.856	0.5	4025856	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4026.606	0.5	4026606	catch	32671	n/a	catch_padded.jpg	photodiode	0
4026.93	0.0	4026930	response	6	n/a	n/a	trigger	0
4028.508	0.5	4028508	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
4029.259	0.5	4029259	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
4030.009	0.5	4030009	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
4030.91	0.5	4030910	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4031.811	0.5	4031811	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4032.762	0.5	4032762	catch	32671	n/a	catch_padded.jpg	photodiode	0
4033.035	0.0	4033035	response	6	n/a	n/a	trigger	0
4034.763	0.5	4034763	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
4035.514	0.5	4035514	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4036.315	0.5	4036315	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
4037.115	0.5	4037115	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
4038.016	0.5	4038016	catch	32671	n/a	catch_padded.jpg	photodiode	0
4038.379	0.0	4038379	response	6	n/a	n/a	trigger	0
4039.918	0.5	4039918	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
4040.668	0.5	4040668	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
4041.469	0.5	4041469	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4042.27	0.5	4042270	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
4043.07	0.5	4043070	catch	32671	n/a	catch_padded.jpg	photodiode	0
4043.428	0.0	4043428	response	6	n/a	n/a	trigger	0
4045.122	0.5	4045122	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
4045.973	0.5	4045973	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4046.723	0.5	4046723	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4047.524	0.5	4047524	catch	32671	n/a	catch_padded.jpg	photodiode	0
4047.877	0.0	4047877	response	6	n/a	n/a	trigger	0
4049.576	0.5	4049576	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
4050.426	0.5	4050426	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4051.227	0.5	4051227	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
4052.178	0.5	4052178	catch	32671	n/a	catch_padded.jpg	photodiode	0
4052.501	0.0	4052501	response	6	n/a	n/a	trigger	0
4054.13	0.5	4054130	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4054.922	0.5	4054922	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
4055.773	0.5	4055773	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
4056.623	0.5	4056623	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4057.524	0.5	4057524	catch	32671	n/a	catch_padded.jpg	photodiode	0
4057.889	0.0	4057889	response	6	n/a	n/a	trigger	0
4059.634	0.5	4059634	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4060.577	0.5	4060577	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
4061.528	0.5	4061528	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
4062.328	0.5	4062328	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
4063.279	0.5	4063279	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
4064.23	0.5	4064230	catch	32671	n/a	catch_padded.jpg	photodiode	0
4064.572	0.0	4064572	response	6	n/a	n/a	trigger	0
4066.232	0.5	4066232	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
4067.082	0.5	4067082	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
4067.933	0.5	4067933	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
4068.834	0.5	4068834	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
4069.735	0.5	4069735	catch	32671	n/a	catch_padded.jpg	photodiode	0
4069.969	0.0	4069969	response	6	n/a	n/a	trigger	0
4071.686	0.5	4071686	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4072.637	0.5	4072637	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
4073.588	0.5	4073588	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
4074.338	0.5	4074338	catch	32671	n/a	catch_padded.jpg	photodiode	0
4074.635	0.0	4074635	response	6	n/a	n/a	trigger	0
4076.39	0.5	4076390	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
4077.191	0.5	4077191	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
4078.142	0.5	4078142	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4078.892	0.5	4078892	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4079.793	0.5	4079793	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
4080.644	0.5	4080644	catch	32671	n/a	catch_padded.jpg	photodiode	0
4080.87	0.0	4080870	response	6	n/a	n/a	trigger	0
4082.545	0.5	4082545	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
4083.388	0.5	4083388	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
4084.138	0.5	4084138	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
4085.089	0.5	4085089	catch	32671	n/a	catch_padded.jpg	photodiode	0
4085.417	0.0	4085417	response	6	n/a	n/a	trigger	0
4087.191	0.5	4087191	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
4088.042	0.5	4088042	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
4088.951	0.5	4088951	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
4089.743	0.5	4089743	catch	32671	n/a	catch_padded.jpg	photodiode	0
4090.105	0.0	4090105	response	6	n/a	n/a	trigger	0
4091.845	0.5	4091845	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
4092.646	0.5	4092646	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
4093.546	0.5	4093546	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4094.297	0.5	4094297	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
4095.098	0.5	4095098	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
4096.048	0.5	4096048	catch	32671	n/a	catch_padded.jpg	photodiode	0
4096.304	0.0	4096304	response	6	n/a	n/a	trigger	0
4098.1	0.5	4098100	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4098.851	0.5	4098851	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
4099.702	0.5	4099702	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4100.602	0.5	4100602	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
4101.503	0.5	4101503	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
4102.354	0.5	4102354	catch	32671	n/a	catch_padded.jpg	photodiode	0
4102.676	0.0	4102676	response	6	n/a	n/a	trigger	0
4104.356	0.5	4104356	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
4105.156	0.5	4105156	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
4106.057	0.5	4106057	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
4107.008	0.5	4107008	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4107.959	0.5	4107959	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
4108.859	0.5	4108859	catch	32671	n/a	catch_padded.jpg	photodiode	0
4109.147	0.0	4109147	response	6	n/a	n/a	trigger	0
4110.911	0.5	4110911	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
4111.712	0.5	4111712	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
4112.562	0.5	4112562	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4113.455	0.5	4113455	catch	32671	n/a	catch_padded.jpg	photodiode	0
4113.806	0.0	4113806	response	6	n/a	n/a	trigger	0
4115.457	0.5	4115457	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
4116.257	0.5	4116257	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
4117.008	0.5	4117008	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
4117.759	0.5	4117759	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
4118.659	0.5	4118659	catch	32671	n/a	catch_padded.jpg	photodiode	0
4118.982	0.0	4118982	response	6	n/a	n/a	trigger	0
4120.711	0.5	4120711	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
4121.562	0.5	4121562	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4122.463	0.5	4122463	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4123.263	0.5	4123263	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4124.214	0.5	4124214	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4125.165	0.5	4125165	catch	32671	n/a	catch_padded.jpg	photodiode	0
4125.478	0.0	4125478	response	6	n/a	n/a	trigger	0
4127.217	0.5	4127217	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
4127.967	0.5	4127967	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
4128.818	0.5	4128818	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4129.769	0.5	4129769	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
4130.519	0.5	4130519	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
4131.27	0.5	4131270	catch	32671	n/a	catch_padded.jpg	photodiode	0
4131.606	0.0	4131606	response	6	n/a	n/a	trigger	0
4133.222	0.5	4133222	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4134.022	0.5	4134022	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
4134.923	0.5	4134923	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
4135.724	0.5	4135724	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4136.625	0.5	4136625	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
4137.575	0.5	4137575	catch	32671	n/a	catch_padded.jpg	photodiode	0
4137.95	0.0	4137950	response	6	n/a	n/a	trigger	0
4139.477	0.5	4139477	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
4140.428	0.5	4140428	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
