onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
364.327	0.5	364327	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	0
365.178	0.5	365178	trained	32738	29	memtrain/o_416_1.jpg	photodiode	0
366.028	0.5	366028	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	0
366.879	0.5	366879	catch	32671	n/a	catch_padded.jpg	photodiode	0
367.223	0.0	367223	response	6	n/a	n/a	trigger	0
368.881	0.5	368881	trained	32741	26	memtrain/o_376_1.jpg	photodiode	0
369.832	0.5	369832	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	0
370.682	0.5	370682	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	0
371.433	0.5	371433	trained	32721	46	memtrain/so_113_1.jpg	photodiode	0
372.325	0.5	372325	trained	32746	21	memtrain/o_319_1.jpg	photodiode	0
373.284	0.5	373284	catch	32671	n/a	catch_padded.jpg	photodiode	0
373.529	0.0	373529	response	6	n/a	n/a	trigger	0
375.386	0.5	375386	trained	32760	7	memtrain/o_091_2.jpg	photodiode	0
376.178	0.5	376178	trained	32740	27	memtrain/o_379_2.jpg	photodiode	0
377.088	0.5	377088	trained	32728	39	memtrain/o_606_1.jpg	photodiode	0
378.03	0.5	378030	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	0
378.781	0.5	378781	trained	32744	23	memtrain/o_338_2.jpg	photodiode	0
379.531	0.5	379531	catch	32671	n/a	catch_padded.jpg	photodiode	0
379.898	0.0	379898	response	6	n/a	n/a	trigger	0
381.541	0.5	381541	trained	32750	17	memtrain/o_232_1.jpg	photodiode	0
382.284	0.5	382284	trained	32724	43	memtrain/so_043_2.jpg	photodiode	0
383.184	0.5	383184	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	0
383.935	0.5	383935	catch	32671	n/a	catch_padded.jpg	photodiode	0
384.345	0.0	384345	response	6	n/a	n/a	trigger	0
385.887	0.5	385887	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	0
386.838	0.5	386838	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	0
387.788	0.5	387788	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	0
388.689	0.5	388689	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	0
389.49	0.5	389490	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	0
389.806	0.0	389806	response	6	n/a	n/a	trigger	0
390.24	0.5	390240	catch	32671	n/a	catch_padded.jpg	photodiode	0
392.142	0.5	392142	trained	32762	5	memtrain/o_067_1.jpg	photodiode	0
393.043	0.5	393043	trained	32732	35	memtrain/o_561_2.jpg	photodiode	0
393.894	0.5	393894	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	0
394.744	0.5	394744	trained	32755	12	memtrain/o_127_2.jpg	photodiode	0
395.695	0.5	395695	catch	32671	n/a	catch_padded.jpg	photodiode	0
395.994	0.0	395994	response	6	n/a	n/a	trigger	0
397.597	0.5	397597	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	0
398.347	0.5	398347	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	0
399.248	0.5	399248	trained	32742	25	memtrain/o_358_2.jpg	photodiode	0
400.149	0.5	400149	trained	32752	15	memtrain/o_195_1.jpg	photodiode	0
401.0	0.5	401000	trained	32747	20	memtrain/o_290_1.jpg	photodiode	0
401.8	0.5	401800	catch	32671	n/a	catch_padded.jpg	photodiode	0
402.097	0.0	402097	response	6	n/a	n/a	trigger	0
403.702	0.5	403702	trained	32725	42	memtrain/so_034_2.jpg	photodiode	0
404.594	0.5	404594	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	0
405.395	0.5	405395	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	0
406.296	0.5	406296	trained	32759	8	memtrain/o_094_1.jpg	photodiode	0
407.046	0.5	407046	catch	32671	n/a	catch_padded.jpg	photodiode	0
407.423	0.0	407423	response	6	n/a	n/a	trigger	0
409.148	0.5	409148	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	0
409.899	0.5	409899	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	0
410.8	0.5	410800	trained	32737	30	memtrain/o_437_2.jpg	photodiode	0
411.75	0.5	411750	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	0
412.701	0.5	412701	trained	32729	38	memtrain/o_603_1.jpg	photodiode	0
413.452	0.5	413452	catch	32671	n/a	catch_padded.jpg	photodiode	0
413.749	0.0	413749	response	6	n/a	n/a	trigger	0
415.554	0.5	415554	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	0
416.304	0.5	416304	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	0
417.205	0.5	417205	trained	32751	16	memtrain/o_199_2.jpg	photodiode	0
418.056	0.5	418056	trained	32727	40	memtrain/o_648_2.jpg	photodiode	0
419.007	0.5	419007	catch	32671	n/a	catch_padded.jpg	photodiode	0
419.318	0.0	419318	response	6	n/a	n/a	trigger	0
420.958	0.5	420958	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	0
421.809	0.5	421809	trained	32726	41	memtrain/o_663_2.jpg	photodiode	0
422.76	0.5	422760	trained	32736	31	memtrain/o_465_2.jpg	photodiode	0
423.56	0.5	423560	catch	32671	n/a	catch_padded.jpg	photodiode	0
423.899	0.0	423899	response	6	n/a	n/a	trigger	0
425.662	0.5	425662	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	0
426.605	0.5	426605	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	0
427.364	0.5	427364	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	0
428.114	0.5	428114	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	0
428.965	0.5	428965	catch	32671	n/a	catch_padded.jpg	photodiode	0
429.341	0.0	429341	response	6	n/a	n/a	trigger	0
431.017	0.5	431017	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	0
431.767	0.5	431767	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	0
432.61	0.5	432610	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	0
433.469	0.5	433469	trained	32735	32	memtrain/o_485_2.jpg	photodiode	0
434.219	0.5	434219	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	0
435.012	0.5	435012	catch	32671	n/a	catch_padded.jpg	photodiode	0
435.277	0.0	435277	response	6	n/a	n/a	trigger	0
436.913	0.5	436913	trained	32725	42	memtrain/so_034_2.jpg	photodiode	0
437.664	0.5	437664	trained	32745	22	memtrain/o_321_1.jpg	photodiode	0
438.415	0.5	438415	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	0
439.215	0.5	439215	catch	32671	n/a	catch_padded.jpg	photodiode	0
439.602	0.0	439602	response	6	n/a	n/a	trigger	0
441.117	0.5	441117	trained	32760	7	memtrain/o_091_2.jpg	photodiode	0
441.968	0.5	441968	trained	32743	24	memtrain/o_357_1.jpg	photodiode	0
442.868	0.5	442868	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	0
443.819	0.5	443819	catch	32671	n/a	catch_padded.jpg	photodiode	0
444.236	0.0	444236	response	6	n/a	n/a	trigger	0
445.821	0.5	445821	trained	32764	3	memtrain/o_040_2.jpg	photodiode	0
446.622	0.5	446622	trained	32766	1	memtrain/o_015_1.jpg	photodiode	0
447.522	0.5	447522	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	0
448.373	0.5	448373	trained	32755	12	memtrain/o_127_2.jpg	photodiode	0
449.224	0.5	449224	trained	32758	9	memtrain/o_101_2.jpg	photodiode	0
450.175	0.5	450175	catch	32671	n/a	catch_padded.jpg	photodiode	0
450.467	0.0	450467	response	6	n/a	n/a	trigger	0
452.126	0.5	452126	trained	32757	10	memtrain/o_111_2.jpg	photodiode	0
453.077	0.5	453077	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	0
454.028	0.5	454028	trained	32756	11	memtrain/o_117_2.jpg	photodiode	0
454.879	0.5	454879	trained	32731	36	memtrain/o_583_1.jpg	photodiode	0
455.679	0.5	455679	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	0
456.63	0.5	456630	catch	32671	n/a	catch_padded.jpg	photodiode	0
456.877	0.0	456877	response	6	n/a	n/a	trigger	0
458.532	0.5	458532	trained	32747	20	memtrain/o_290_1.jpg	photodiode	0
459.432	0.5	459432	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	0
460.183	0.5	460183	trained	32723	44	memtrain/so_045_1.jpg	photodiode	0
460.934	0.5	460934	catch	32671	n/a	catch_padded.jpg	photodiode	0
461.338	0.0	461338	response	6	n/a	n/a	trigger	0
462.885	0.5	462885	trained	32740	27	memtrain/o_379_2.jpg	photodiode	0
463.636	0.5	463636	trained	32762	5	memtrain/o_067_1.jpg	photodiode	0
464.478	0.5	464478	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	0
465.279	0.5	465279	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	0
466.08	0.5	466080	catch	32671	n/a	catch_padded.jpg	photodiode	0
466.366	0.0	466366	response	6	n/a	n/a	trigger	0
468.031	0.5	468031	trained	32763	4	memtrain/o_042_1.jpg	photodiode	0
468.832	0.5	468832	trained	32748	19	memtrain/o_284_2.jpg	photodiode	0
469.783	0.5	469783	trained	32753	14	memtrain/o_174_1.jpg	photodiode	0
470.534	0.5	470534	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	0
471.434	0.5	471434	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	0
472.235	0.5	472235	catch	32671	n/a	catch_padded.jpg	photodiode	0
472.635	0.0	472635	response	6	n/a	n/a	trigger	0
474.187	0.5	474187	trained	32727	40	memtrain/o_648_2.jpg	photodiode	0
474.987	0.5	474987	trained	32733	34	memtrain/o_558_2.jpg	photodiode	0
475.888	0.5	475888	trained	32744	23	memtrain/o_338_2.jpg	photodiode	0
476.739	0.5	476739	catch	32671	n/a	catch_padded.jpg	photodiode	0
477.076	0.0	477076	response	6	n/a	n/a	trigger	0
478.741	0.5	478741	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	0
479.591	0.5	479591	trained	32765	2	memtrain/o_035_1.jpg	photodiode	0
480.542	0.5	480542	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	0
481.293	0.5	481293	trained	32754	13	memtrain/o_136_1.jpg	photodiode	0
482.193	0.5	482193	catch	32671	n/a	catch_padded.jpg	photodiode	0
482.549	0.0	482549	response	6	n/a	n/a	trigger	0
484.245	0.5	484245	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	0
484.996	0.5	484996	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	0
485.797	0.5	485797	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	0
486.547	0.5	486547	trained	32750	17	memtrain/o_232_1.jpg	photodiode	0
487.348	0.5	487348	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	0
488.299	0.5	488299	catch	32671	n/a	catch_padded.jpg	photodiode	0
488.645	0.0	488645	response	6	n/a	n/a	trigger	0
490.35	0.5	490350	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	0
491.251	0.5	491251	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	0
492.152	0.5	492152	trained	32721	46	memtrain/so_113_1.jpg	photodiode	0
493.003	0.5	493003	catch	32671	n/a	catch_padded.jpg	photodiode	0
493.325	0.0	493325	response	6	n/a	n/a	trigger	0
495.046	0.5	495046	trained	32736	31	memtrain/o_465_2.jpg	photodiode	0
495.797	0.5	495797	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
496.647	0.5	496647	trained	32741	26	memtrain/o_376_1.jpg	photodiode	0
497.498	0.5	497498	catch	32671	n/a	catch_padded.jpg	photodiode	0
497.923	0.0	497923	response	6	n/a	n/a	trigger	0
499.6	0.5	499600	trained	32722	45	memtrain/so_090_2.jpg	photodiode	0
500.451	0.5	500451	trained	32728	39	memtrain/o_606_1.jpg	photodiode	0
501.301	0.5	501301	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	0
502.102	0.5	502102	trained	32732	35	memtrain/o_561_2.jpg	photodiode	0
502.853	0.5	502853	trained	32746	21	memtrain/o_319_1.jpg	photodiode	0
503.703	0.5	503703	catch	32671	n/a	catch_padded.jpg	photodiode	0
504.005	0.0	504005	response	6	n/a	n/a	trigger	0
505.655	0.5	505655	trained	32751	16	memtrain/o_199_2.jpg	photodiode	0
506.506	0.5	506506	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	0
507.306	0.5	507306	trained	32720	47	memtrain/so_147_2.jpg	photodiode	0
508.207	0.5	508207	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	0
509.108	0.5	509108	catch	32671	n/a	catch_padded.jpg	photodiode	0
509.441	0.0	509441	response	6	n/a	n/a	trigger	0
511.16	0.5	511160	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	0
511.91	0.5	511910	trained	32734	33	memtrain/o_536_1.jpg	photodiode	0
512.661	0.5	512661	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	0
513.411	0.5	513411	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	0
514.262	0.5	514262	catch	32671	n/a	catch_padded.jpg	photodiode	0
514.599	0.0	514599	response	6	n/a	n/a	trigger	0
516.364	0.5	516364	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	0
517.115	0.5	517115	trained	32729	38	memtrain/o_603_1.jpg	photodiode	0
517.915	0.5	517915	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	0
518.858	0.5	518858	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	0
519.809	0.5	519809	catch	32671	n/a	catch_padded.jpg	photodiode	0
520.165	0.0	520165	response	6	n/a	n/a	trigger	0
521.76	0.5	521760	trained	32752	15	memtrain/o_195_1.jpg	photodiode	0
522.611	0.5	522611	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	0
523.52	0.5	523520	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	0
524.313	0.5	524313	catch	32671	n/a	catch_padded.jpg	photodiode	0
524.686	0.0	524686	response	6	n/a	n/a	trigger	0
526.364	0.5	526364	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	0
527.165	0.5	527165	trained	32724	43	memtrain/so_043_2.jpg	photodiode	0
527.966	0.5	527966	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	0
528.916	0.5	528916	trained	32737	30	memtrain/o_437_2.jpg	photodiode	0
529.817	0.5	529817	trained	32739	28	memtrain/o_397_1.jpg	photodiode	0
530.618	0.5	530618	catch	32671	n/a	catch_padded.jpg	photodiode	0
530.992	0.0	530992	response	6	n/a	n/a	trigger	0
532.72	0.5	532720	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	0
533.67	0.5	533670	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	0
534.521	0.5	534521	trained	32742	25	memtrain/o_358_2.jpg	photodiode	0
535.422	0.5	535422	catch	32671	n/a	catch_padded.jpg	photodiode	0
535.814	0.0	535814	response	6	n/a	n/a	trigger	0
537.374	0.5	537374	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	0
538.224	0.5	538224	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	0
539.125	0.5	539125	trained	32761	6	memtrain/o_076_1.jpg	photodiode	0
540.026	0.5	540026	catch	32671	n/a	catch_padded.jpg	photodiode	0
540.355	0.0	540355	response	6	n/a	n/a	trigger	0
541.977	0.5	541977	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	0
542.828	0.5	542828	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	0
543.729	0.5	543729	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	0
544.68	0.5	544680	catch	32671	n/a	catch_padded.jpg	photodiode	0
545.004	0.0	545004	response	6	n/a	n/a	trigger	0
546.681	0.5	546681	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	0
547.582	0.5	547582	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	0
548.433	0.5	548433	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	0
549.284	0.5	549284	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	0
550.234	0.5	550234	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	0
551.127	0.5	551127	catch	32671	n/a	catch_padded.jpg	photodiode	0
551.528	0.0	551528	response	6	n/a	n/a	trigger	0
553.028	0.5	553028	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	0
553.829	0.5	553829	trained	32726	41	memtrain/o_663_2.jpg	photodiode	0
554.63	0.5	554630	trained	32738	29	memtrain/o_416_1.jpg	photodiode	0
555.581	0.5	555581	trained	32749	18	memtrain/o_264_2.jpg	photodiode	0
556.481	0.5	556481	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	0
557.232	0.5	557232	catch	32671	n/a	catch_padded.jpg	photodiode	0
557.55	0.0	557550	response	6	n/a	n/a	trigger	0
559.134	0.5	559134	trained	32759	8	memtrain/o_094_1.jpg	photodiode	0
559.934	0.5	559934	trained	32730	37	memtrain/o_597_1.jpg	photodiode	0
560.835	0.5	560835	trained	32767	0	memtrain/o_006_1.jpg	photodiode	0
561.786	0.5	561786	catch	32671	n/a	catch_padded.jpg	photodiode	0
562.19	0.0	562190	response	6	n/a	n/a	trigger	0
564.271	0.0	564271	block_end	120	n/a	n/a	trigger	0
582.006	0.0	582006	response	6	n/a	n/a	trigger	0
582.016	0.0	582016	block_onset	103	n/a	n/a	trigger	0
584.071	0.5	584071	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	0
584.922	0.5	584922	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	0
585.873	0.5	585873	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	0
586.724	0.5	586724	trained	32744	23	memtrain/o_338_2.jpg	photodiode	0
587.624	0.5	587624	catch	32671	n/a	catch_padded.jpg	photodiode	0
587.906	0.0	587906	response	6	n/a	n/a	trigger	0
589.526	0.5	589526	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
590.427	0.5	590427	trained	32725	42	memtrain/so_034_2.jpg	photodiode	0
591.378	0.5	591378	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	0
592.228	0.5	592228	catch	32671	n/a	catch_padded.jpg	photodiode	0
592.662	0.0	592662	response	6	n/a	n/a	trigger	0
594.28	0.5	594280	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	0
595.031	0.5	595031	trained	32755	12	memtrain/o_127_2.jpg	photodiode	0
595.931	0.5	595931	trained	32756	11	memtrain/o_117_2.jpg	photodiode	0
596.874	0.5	596874	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	0
597.833	0.5	597833	catch	32671	n/a	catch_padded.jpg	photodiode	0
598.134	0.0	598134	response	6	n/a	n/a	trigger	0
599.776	0.5	599776	trained	32727	40	memtrain/o_648_2.jpg	photodiode	0
600.527	0.5	600527	trained	32741	26	memtrain/o_376_1.jpg	photodiode	0
601.278	0.5	601278	trained	32738	29	memtrain/o_416_1.jpg	photodiode	0
602.028	0.5	602028	trained	32760	7	memtrain/o_091_2.jpg	photodiode	0
602.929	0.5	602929	trained	32720	47	memtrain/so_147_2.jpg	photodiode	0
603.68	0.5	603680	catch	32671	n/a	catch_padded.jpg	photodiode	0
604.048	0.0	604048	response	6	n/a	n/a	trigger	0
605.782	0.5	605782	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	0
606.532	0.5	606532	trained	32764	3	memtrain/o_040_2.jpg	photodiode	0
607.283	0.5	607283	trained	32743	24	memtrain/o_357_1.jpg	photodiode	0
608.084	0.5	608084	catch	32671	n/a	catch_padded.jpg	photodiode	0
608.456	0.0	608456	response	6	n/a	n/a	trigger	0
610.085	0.5	610085	trained	32754	13	memtrain/o_136_1.jpg	photodiode	0
610.836	0.5	610836	trained	32722	45	memtrain/so_090_2.jpg	photodiode	0
611.787	0.5	611787	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	0
612.537	0.5	612537	catch	32671	n/a	catch_padded.jpg	photodiode	0
612.92	0.0	612920	response	6	n/a	n/a	trigger	0
614.589	0.5	614589	trained	32758	9	memtrain/o_101_2.jpg	photodiode	0
615.34	0.5	615340	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	0
616.29	0.5	616290	trained	32730	37	memtrain/o_597_1.jpg	photodiode	0
617.041	0.5	617041	trained	32739	28	memtrain/o_397_1.jpg	photodiode	0
617.992	0.5	617992	catch	32671	n/a	catch_padded.jpg	photodiode	0
618.335	0.0	618335	response	6	n/a	n/a	trigger	0
620.044	0.5	620044	trained	32747	20	memtrain/o_290_1.jpg	photodiode	0
620.794	0.5	620794	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	0
621.595	0.5	621595	trained	32749	18	memtrain/o_264_2.jpg	photodiode	0
622.496	0.5	622496	trained	32723	44	memtrain/so_045_1.jpg	photodiode	0
623.296	0.5	623296	catch	32671	n/a	catch_padded.jpg	photodiode	0
623.602	0.0	623602	response	6	n/a	n/a	trigger	0
625.298	0.5	625298	trained	32751	16	memtrain/o_199_2.jpg	photodiode	0
626.09	0.5	626090	trained	32742	25	memtrain/o_358_2.jpg	photodiode	0
626.841	0.5	626841	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	0
627.65	0.5	627650	trained	32737	30	memtrain/o_437_2.jpg	photodiode	0
628.492	0.5	628492	catch	32671	n/a	catch_padded.jpg	photodiode	0
628.851	0.0	628851	response	6	n/a	n/a	trigger	0
630.544	0.5	630544	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	0
631.445	0.5	631445	trained	32748	19	memtrain/o_284_2.jpg	photodiode	0
632.346	0.5	632346	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	0
633.196	0.5	633196	catch	32671	n/a	catch_padded.jpg	photodiode	0
633.636	0.0	633636	response	6	n/a	n/a	trigger	0
635.148	0.5	635148	trained	32766	1	memtrain/o_015_1.jpg	photodiode	0
635.999	0.5	635999	trained	32728	39	memtrain/o_606_1.jpg	photodiode	0
636.849	0.5	636849	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	0
637.6	0.5	637600	catch	32671	n/a	catch_padded.jpg	photodiode	0
637.999	0.0	637999	response	6	n/a	n/a	trigger	0
639.652	0.5	639652	trained	32734	33	memtrain/o_536_1.jpg	photodiode	0
640.553	0.5	640553	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	0
641.353	0.5	641353	trained	32745	22	memtrain/o_321_1.jpg	photodiode	0
642.104	0.5	642104	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	0
642.955	0.5	642955	trained	32763	4	memtrain/o_042_1.jpg	photodiode	0
643.905	0.5	643905	catch	32671	n/a	catch_padded.jpg	photodiode	0
644.186	0.0	644186	response	6	n/a	n/a	trigger	0
645.857	0.5	645857	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	0
646.808	0.5	646808	trained	32724	43	memtrain/so_043_2.jpg	photodiode	0
647.609	0.5	647609	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	0
648.559	0.5	648559	trained	32740	27	memtrain/o_379_2.jpg	photodiode	0
649.36	0.5	649360	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	0
650.311	0.5	650311	catch	32671	n/a	catch_padded.jpg	photodiode	0
650.648	0.0	650648	response	6	n/a	n/a	trigger	0
652.212	0.5	652212	trained	32753	14	memtrain/o_174_1.jpg	photodiode	0
653.013	0.5	653013	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	0
653.856	0.5	653856	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	0
654.715	0.5	654715	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	0
655.507	0.5	655507	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	0
656.258	0.5	656258	catch	32671	n/a	catch_padded.jpg	photodiode	0
656.649	0.0	656649	response	6	n/a	n/a	trigger	0
658.309	0.5	658309	trained	32736	31	memtrain/o_465_2.jpg	photodiode	0
659.16	0.5	659160	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	0
659.911	0.5	659911	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	0
660.762	0.5	660762	catch	32671	n/a	catch_padded.jpg	photodiode	0
661.193	0.0	661193	response	6	n/a	n/a	trigger	0
662.863	0.5	662863	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	0
663.714	0.5	663714	trained	32750	17	memtrain/o_232_1.jpg	photodiode	0
664.465	0.5	664465	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	0
665.415	0.5	665415	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	0
666.266	0.5	666266	trained	32759	8	memtrain/o_094_1.jpg	photodiode	0
667.167	0.5	667167	catch	32671	n/a	catch_padded.jpg	photodiode	0
667.452	0.0	667452	response	6	n/a	n/a	trigger	0
669.219	0.5	669219	trained	32729	38	memtrain/o_603_1.jpg	photodiode	0
669.969	0.5	669969	trained	32762	5	memtrain/o_067_1.jpg	photodiode	0
670.87	0.5	670870	trained	32732	35	memtrain/o_561_2.jpg	photodiode	0
671.621	0.5	671621	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	0
672.521	0.5	672521	trained	32767	0	memtrain/o_006_1.jpg	photodiode	0
673.472	0.5	673472	catch	32671	n/a	catch_padded.jpg	photodiode	0
