onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3427.071	0.0	3427071	response	9	n/a	n/a	trigger	0
3428.313	0.5	3428313	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3429.155	0.5	3429155	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3429.956	0.5	3429956	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3430.706	0.5	3430706	catch	32671	n/a	catch_padded.jpg	photodiode	0
3431.286	0.0	3431286	response	9	n/a	n/a	trigger	0
3432.816	0.5	3432816	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3433.709	0.5	3433709	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3434.56	0.5	3434560	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3435.46	0.5	3435460	catch	32671	n/a	catch_padded.jpg	photodiode	0
3435.777	0.0	3435777	response	9	n/a	n/a	trigger	0
3437.512	0.5	3437512	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3438.263	0.5	3438263	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3439.063	0.5	3439063	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3440.014	0.5	3440014	catch	32671	n/a	catch_padded.jpg	photodiode	0
3440.757	0.0	3440757	response	9	n/a	n/a	trigger	0
3442.116	0.5	3442116	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3442.917	0.5	3442917	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3443.817	0.5	3443817	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3444.568	0.5	3444568	catch	32671	n/a	catch_padded.jpg	photodiode	0
3444.929	0.0	3444929	response	9	n/a	n/a	trigger	0
3446.57	0.5	3446570	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3447.37	0.5	3447370	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3448.321	0.5	3448321	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3449.072	0.5	3449072	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3449.923	0.5	3449923	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3450.823	0.5	3450823	catch	32671	n/a	catch_padded.jpg	photodiode	0
3451.211	0.0	3451211	response	9	n/a	n/a	trigger	0
3452.825	0.5	3452825	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3453.667	0.5	3453667	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3454.577	0.5	3454577	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3455.369	0.5	3455369	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3456.128	0.5	3456128	catch	32671	n/a	catch_padded.jpg	photodiode	0
3456.492	0.0	3456492	response	9	n/a	n/a	trigger	0
3458.18	0.5	3458180	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3459.072	0.5	3459072	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3459.973	0.5	3459973	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3460.773	0.5	3460773	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3461.524	0.5	3461524	catch	32671	n/a	catch_padded.jpg	photodiode	0
3461.831	0.0	3461831	response	9	n/a	n/a	trigger	0
3463.584	0.5	3463584	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3464.477	0.5	3464477	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3465.427	0.5	3465427	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3466.328	0.5	3466328	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3467.229	0.5	3467229	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3467.98	0.5	3467980	catch	32671	n/a	catch_padded.jpg	photodiode	0
3468.356	0.0	3468356	response	9	n/a	n/a	trigger	0
3469.94	0.5	3469940	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3470.732	0.5	3470732	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3471.683	0.5	3471683	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3472.583	0.5	3472583	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3473.534	0.5	3473534	catch	32671	n/a	catch_padded.jpg	photodiode	0
3473.919	0.0	3473919	response	9	n/a	n/a	trigger	0
3475.536	0.5	3475536	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3476.337	0.5	3476337	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3477.187	0.5	3477187	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3478.088	0.5	3478088	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3478.939	0.5	3478939	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3479.79	0.5	3479790	catch	32671	n/a	catch_padded.jpg	photodiode	0
3480.169	0.0	3480169	response	9	n/a	n/a	trigger	0
3481.891	0.5	3481891	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3482.784	0.5	3482784	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3483.593	0.5	3483593	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3484.335	0.5	3484335	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3485.086	0.5	3485086	catch	32671	n/a	catch_padded.jpg	photodiode	0
3485.435	0.0	3485435	response	9	n/a	n/a	trigger	0
3486.996	0.5	3486996	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3487.938	0.5	3487938	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3488.839	0.5	3488839	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3489.79	0.5	3489790	catch	32671	n/a	catch_padded.jpg	photodiode	0
3490.002	0.0	3490002	response	9	n/a	n/a	trigger	0
3491.7	0.5	3491700	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3492.542	0.5	3492542	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3493.393	0.5	3493393	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3494.193	0.5	3494193	catch	32671	n/a	catch_padded.jpg	photodiode	0
3494.58	0.0	3494580	response	9	n/a	n/a	trigger	0
3496.245	0.5	3496245	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3496.996	0.5	3496996	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3497.947	0.5	3497947	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3498.697	0.5	3498697	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3498.936	0.0	3498936	response	9	n/a	n/a	trigger	0
3499.598	0.5	3499598	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3500.449	0.5	3500449	catch	32671	n/a	catch_padded.jpg	photodiode	0
3500.876	0.0	3500876	response	9	n/a	n/a	trigger	0
3502.4	0.5	3502400	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3503.301	0.5	3503301	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3504.052	0.5	3504052	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3505.003	0.5	3505003	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3505.853	0.5	3505853	catch	32671	n/a	catch_padded.jpg	photodiode	0
3506.198	0.0	3506198	response	9	n/a	n/a	trigger	0
3507.855	0.5	3507855	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3508.656	0.5	3508656	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3509.448	0.5	3509448	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3510.407	0.5	3510407	catch	32671	n/a	catch_padded.jpg	photodiode	0
3510.719	0.0	3510719	response	9	n/a	n/a	trigger	0
3512.451	0.5	3512451	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3513.251	0.5	3513251	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3514.102	0.5	3514102	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3514.853	0.5	3514853	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3515.703	0.5	3515703	catch	32671	n/a	catch_padded.jpg	photodiode	0
3516.026	0.0	3516026	response	9	n/a	n/a	trigger	0
3517.655	0.5	3517655	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3518.406	0.5	3518406	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3519.215	0.5	3519215	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3519.957	0.5	3519957	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3520.858	0.5	3520858	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3521.809	0.5	3521809	catch	32671	n/a	catch_padded.jpg	photodiode	0
3522.155	0.0	3522155	response	9	n/a	n/a	trigger	0
3523.86	0.5	3523860	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3524.611	0.5	3524611	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3525.362	0.5	3525362	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3526.212	0.5	3526212	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3527.113	0.5	3527113	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3527.922	0.5	3527922	catch	32671	n/a	catch_padded.jpg	photodiode	0
3528.273	0.0	3528273	response	9	n/a	n/a	trigger	0
3530.015	0.5	3530015	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3530.816	0.5	3530816	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3531.767	0.5	3531767	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3532.668	0.5	3532668	catch	32671	n/a	catch_padded.jpg	photodiode	0
3533.002	0.0	3533002	response	9	n/a	n/a	trigger	0
3534.669	0.5	3534669	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3535.57	0.5	3535570	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3536.321	0.5	3536321	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3537.121	0.5	3537121	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3538.072	0.5	3538072	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3538.973	0.5	3538973	catch	32671	n/a	catch_padded.jpg	photodiode	0
3539.314	0.0	3539314	response	9	n/a	n/a	trigger	0
3541.025	0.5	3541025	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3541.917	0.5	3541917	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3542.718	0.5	3542718	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3543.519	0.5	3543519	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3544.469	0.5	3544469	catch	32671	n/a	catch_padded.jpg	photodiode	0
3544.864	0.0	3544864	response	9	n/a	n/a	trigger	0
3546.429	0.5	3546429	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3547.322	0.5	3547322	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3548.073	0.5	3548073	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3548.823	0.5	3548823	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3549.724	0.5	3549724	catch	32671	n/a	catch_padded.jpg	photodiode	0
3550.056	0.0	3550056	response	9	n/a	n/a	trigger	0
3551.834	0.5	3551834	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3552.626	0.5	3552626	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3553.527	0.5	3553527	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3554.478	0.5	3554478	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3555.429	0.5	3555429	catch	32671	n/a	catch_padded.jpg	photodiode	0
3555.725	0.0	3555725	response	9	n/a	n/a	trigger	0
3557.905	0.0	3557905	block_end	120	n/a	n/a	trigger	0
3592.076	0.0	3592076	response	9	n/a	n/a	trigger	0
3592.083	0.0	3592083	block_onset	113	n/a	n/a	trigger	0
3594.137	0.5	3594137	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3594.987	0.5	3594987	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3595.788	0.5	3595788	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3596.689	0.5	3596689	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3597.439	0.5	3597439	catch	32671	n/a	catch_padded.jpg	photodiode	0
3597.767	0.0	3597767	response	9	n/a	n/a	trigger	0
3599.391	0.5	3599391	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3600.142	0.5	3600142	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3600.892	0.5	3600892	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3601.793	0.5	3601793	catch	32671	n/a	catch_padded.jpg	photodiode	0
3602.145	0.0	3602145	response	9	n/a	n/a	trigger	0
3603.686	0.5	3603686	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3604.587	0.5	3604587	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3605.546	0.5	3605546	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3606.447	0.5	3606447	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3607.389	0.5	3607389	catch	32671	n/a	catch_padded.jpg	photodiode	0
3607.746	0.0	3607746	response	9	n/a	n/a	trigger	0
3609.491	0.5	3609491	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3610.4	0.5	3610400	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3611.193	0.5	3611193	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3612.043	0.5	3612043	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3612.794	0.5	3612794	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3613.645	0.5	3613645	catch	32671	n/a	catch_padded.jpg	photodiode	0
3613.949	0.0	3613949	response	9	n/a	n/a	trigger	0
3615.755	0.5	3615755	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3616.697	0.5	3616697	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3617.648	0.5	3617648	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3618.499	0.5	3618499	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3619.4	0.5	3619400	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3620.3	0.5	3620300	catch	32671	n/a	catch_padded.jpg	photodiode	0
3620.608	0.0	3620608	response	9	n/a	n/a	trigger	0
3622.352	0.5	3622352	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3623.303	0.5	3623303	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3624.204	0.5	3624204	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3625.004	0.5	3625004	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3625.955	0.5	3625955	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3626.756	0.5	3626756	catch	32671	n/a	catch_padded.jpg	photodiode	0
3627.126	0.0	3627126	response	9	n/a	n/a	trigger	0
3628.808	0.5	3628808	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3629.558	0.5	3629558	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3630.451	0.5	3630451	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3631.251	0.5	3631251	catch	32671	n/a	catch_padded.jpg	photodiode	0
3631.663	0.0	3631663	response	9	n/a	n/a	trigger	0
3633.253	0.5	3633253	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3634.054	0.5	3634054	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3634.813	0.5	3634813	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3635.655	0.5	3635655	catch	32671	n/a	catch_padded.jpg	photodiode	0
3636.056	0.0	3636056	response	9	n/a	n/a	trigger	0
3637.657	0.5	3637657	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3638.566	0.5	3638566	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3639.358	0.5	3639358	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3640.259	0.5	3640259	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3641.11	0.5	3641110	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3642.01	0.5	3642010	catch	32671	n/a	catch_padded.jpg	photodiode	0
3642.288	0.0	3642288	response	9	n/a	n/a	trigger	0
3643.912	0.5	3643912	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3644.863	0.5	3644863	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3645.714	0.5	3645714	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3646.564	0.5	3646564	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3647.415	0.5	3647415	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3648.266	0.5	3648266	catch	32671	n/a	catch_padded.jpg	photodiode	0
3648.594	0.0	3648594	response	9	n/a	n/a	trigger	0
3650.367	0.5	3650367	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3651.168	0.5	3651168	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3652.119	0.5	3652119	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3653.02	0.5	3653020	catch	32671	n/a	catch_padded.jpg	photodiode	0
3653.485	0.0	3653485	response	9	n/a	n/a	trigger	0
3655.021	0.5	3655021	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3655.872	0.5	3655872	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3656.623	0.5	3656623	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3657.524	0.5	3657524	catch	32671	n/a	catch_padded.jpg	photodiode	0
3657.87	0.0	3657870	response	9	n/a	n/a	trigger	0
3659.575	0.5	3659575	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3660.376	0.5	3660376	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3661.268	0.5	3661268	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3662.077	0.5	3662077	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3662.978	0.5	3662978	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3663.771	0.5	3663771	catch	32671	n/a	catch_padded.jpg	photodiode	0
3664.085	0.0	3664085	response	9	n/a	n/a	trigger	0
3665.831	0.5	3665831	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3666.773	0.5	3666773	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3667.632	0.5	3667632	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3668.374	0.5	3668374	catch	32671	n/a	catch_padded.jpg	photodiode	0
3668.816	0.0	3668816	response	9	n/a	n/a	trigger	0
3670.426	0.5	3670426	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3671.327	0.5	3671327	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3672.128	0.5	3672128	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3673.078	0.5	3673078	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3673.829	0.5	3673829	catch	32671	n/a	catch_padded.jpg	photodiode	0
3674.115	0.0	3674115	response	9	n/a	n/a	trigger	0
3675.831	0.5	3675831	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3676.631	0.5	3676631	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3677.582	0.5	3677582	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3678.433	0.5	3678433	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3679.284	0.5	3679284	catch	32671	n/a	catch_padded.jpg	photodiode	0
3679.626	0.0	3679626	response	9	n/a	n/a	trigger	0
3681.235	0.5	3681235	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3682.036	0.5	3682036	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3682.937	0.5	3682937	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3683.788	0.5	3683788	catch	32671	n/a	catch_padded.jpg	photodiode	0
3684.156	0.0	3684156	response	9	n/a	n/a	trigger	0
3685.689	0.5	3685689	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3686.49	0.5	3686490	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3687.24	0.5	3687240	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3688.191	0.5	3688191	catch	32671	n/a	catch_padded.jpg	photodiode	0
3688.547	0.0	3688547	response	9	n/a	n/a	trigger	0
3690.143	0.5	3690143	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3690.894	0.5	3690894	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3691.694	0.5	3691694	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3692.645	0.5	3692645	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3693.387	0.5	3693387	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3694.238	0.5	3694238	catch	32671	n/a	catch_padded.jpg	photodiode	0
3694.592	0.0	3694592	response	9	n/a	n/a	trigger	0
3696.34	0.5	3696340	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3697.099	0.5	3697099	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3697.95	0.5	3697950	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3698.842	0.5	3698842	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3699.593	0.5	3699593	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3700.352	0.5	3700352	catch	32671	n/a	catch_padded.jpg	photodiode	0
3700.696	0.0	3700696	response	9	n/a	n/a	trigger	0
3702.345	0.5	3702345	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3703.196	0.5	3703196	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3704.146	0.5	3704146	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3704.897	0.5	3704897	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3705.798	0.5	3705798	catch	32671	n/a	catch_padded.jpg	photodiode	0
3706.205	0.0	3706205	response	9	n/a	n/a	trigger	0
3707.749	0.5	3707749	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3708.6	0.5	3708600	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3709.451	0.5	3709451	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3710.252	0.5	3710252	catch	32671	n/a	catch_padded.jpg	photodiode	0
3710.636	0.0	3710636	response	9	n/a	n/a	trigger	0
3712.353	0.5	3712353	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3713.204	0.5	3713204	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3714.005	0.5	3714005	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3714.755	0.5	3714755	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3715.656	0.5	3715656	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3716.557	0.5	3716557	catch	32671	n/a	catch_padded.jpg	photodiode	0
3716.883	0.0	3716883	response	9	n/a	n/a	trigger	0
3718.559	0.5	3718559	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3719.459	0.5	3719459	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3720.21	0.5	3720210	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3721.052	0.5	3721052	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3722.003	0.5	3722003	catch	32671	n/a	catch_padded.jpg	photodiode	0
3722.361	0.0	3722361	response	9	n/a	n/a	trigger	0
3723.955	0.5	3723955	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3724.714	0.5	3724714	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3725.465	0.5	3725465	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3726.207	0.5	3726207	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3727.058	0.5	3727058	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3727.858	0.5	3727858	catch	32671	n/a	catch_padded.jpg	photodiode	0
3728.094	0.0	3728094	response	9	n/a	n/a	trigger	0
3729.81	0.5	3729810	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3730.711	0.5	3730711	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3731.511	0.5	3731511	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3732.462	0.5	3732462	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3733.313	0.5	3733313	catch	32671	n/a	catch_padded.jpg	photodiode	0
3733.631	0.0	3733631	response	9	n/a	n/a	trigger	0
3735.265	0.5	3735265	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3736.015	0.5	3736015	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3736.916	0.5	3736916	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3737.867	0.5	3737867	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3738.617	0.5	3738617	catch	32671	n/a	catch_padded.jpg	photodiode	0
3738.953	0.0	3738953	response	9	n/a	n/a	trigger	0
3740.669	0.5	3740669	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3741.57	0.5	3741570	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3742.371	0.5	3742371	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3743.121	0.5	3743121	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3743.872	0.5	3743872	catch	32671	n/a	catch_padded.jpg	photodiode	0
3744.256	0.0	3744256	response	9	n/a	n/a	trigger	0
3745.974	0.5	3745974	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3746.824	0.5	3746824	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3747.775	0.5	3747775	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3748.526	0.5	3748526	catch	32671	n/a	catch_padded.jpg	photodiode	0
3748.911	0.0	3748911	response	9	n/a	n/a	trigger	0
3750.628	0.5	3750628	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3751.42	0.5	3751420	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3752.379	0.5	3752379	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3753.33	0.5	3753330	catch	32671	n/a	catch_padded.jpg	photodiode	0
3753.661	0.0	3753661	response	9	n/a	n/a	trigger	0
3755.323	0.5	3755323	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3756.132	0.5	3756132	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3756.975	0.5	3756975	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3757.875	0.5	3757875	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3758.676	0.5	3758676	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3759.477	0.5	3759477	catch	32671	n/a	catch_padded.jpg	photodiode	0
3759.795	0.0	3759795	response	9	n/a	n/a	trigger	0
3761.428	0.5	3761428	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3762.279	0.5	3762279	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3763.08	0.5	3763080	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3763.88	0.5	3763880	catch	32671	n/a	catch_padded.jpg	photodiode	0
3764.4	0.0	3764400	response	9	n/a	n/a	trigger	0
3765.832	0.5	3765832	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3766.633	0.5	3766633	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3767.533	0.5	3767533	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
