onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3286.281	0.5	3286281	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3287.132	0.5	3287132	catch	32671	n/a	catch_padded.jpg	photodiode	0
3287.518	0.0	3287518	response	7	n/a	n/a	trigger	0
3289.134	0.5	3289134	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3289.934	0.5	3289934	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3290.735	0.5	3290735	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3291.678	0.5	3291678	catch	32671	n/a	catch_padded.jpg	photodiode	0
3292.216	0.0	3292216	response	7	n/a	n/a	trigger	0
3293.737	0.5	3293737	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3294.53	0.5	3294530	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3295.381	0.5	3295381	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3296.131	0.5	3296131	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3296.982	0.5	3296982	catch	32671	n/a	catch_padded.jpg	photodiode	0
3297.342	0.0	3297342	response	7	n/a	n/a	trigger	0
3298.934	0.5	3298934	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3299.684	0.5	3299684	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3300.485	0.5	3300485	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3301.236	0.5	3301236	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3302.136	0.5	3302136	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3303.087	0.5	3303087	catch	32671	n/a	catch_padded.jpg	photodiode	0
3303.496	0.0	3303496	response	7	n/a	n/a	trigger	0
3305.139	0.5	3305139	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3305.89	0.5	3305890	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3306.64	0.5	3306640	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3307.491	0.5	3307491	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3308.392	0.5	3308392	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3309.192	0.5	3309192	catch	32671	n/a	catch_padded.jpg	photodiode	0
3309.56	0.0	3309560	response	7	n/a	n/a	trigger	0
3311.294	0.5	3311294	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3312.095	0.5	3312095	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3313.046	0.5	3313046	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3313.946	0.5	3313946	catch	32671	n/a	catch_padded.jpg	photodiode	0
3314.412	0.0	3314412	response	7	n/a	n/a	trigger	0
3315.948	0.5	3315948	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3316.849	0.5	3316849	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3317.6	0.5	3317600	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3318.4	0.5	3318400	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3319.351	0.5	3319351	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3320.252	0.5	3320252	catch	32671	n/a	catch_padded.jpg	photodiode	0
3320.788	0.0	3320788	response	7	n/a	n/a	trigger	0
3322.295	0.5	3322295	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3323.196	0.5	3323196	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3324.005	0.5	3324005	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3324.806	0.5	3324806	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3325.748	0.5	3325748	catch	32671	n/a	catch_padded.jpg	photodiode	0
3326.141	0.0	3326141	response	7	n/a	n/a	trigger	0
3327.7	0.5	3327700	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3328.6	0.5	3328600	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3329.351	0.5	3329351	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3330.102	0.5	3330102	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3331.002	0.5	3331002	catch	32671	n/a	catch_padded.jpg	photodiode	0
3331.364	0.0	3331364	response	7	n/a	n/a	trigger	0
3333.104	0.5	3333104	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3333.905	0.5	3333905	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3334.806	0.5	3334806	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3335.756	0.5	3335756	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3336.707	0.5	3336707	catch	32671	n/a	catch_padded.jpg	photodiode	0
3337.083	0.0	3337083	response	7	n/a	n/a	trigger	0
3339.181	0.0	3339181	block_end	120	n/a	n/a	trigger	0
3349.935	0.0	3349935	response	7	n/a	n/a	trigger	0
3349.948	0.0	3349948	block_onset	113	n/a	n/a	trigger	0
3352.004	0.5	3352004	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3352.854	0.5	3352854	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3353.655	0.5	3353655	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3354.556	0.5	3354556	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3355.306	0.5	3355306	catch	32671	n/a	catch_padded.jpg	photodiode	0
3355.68	0.0	3355680	response	7	n/a	n/a	trigger	0
3357.25	0.5	3357250	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3358.0	0.5	3358000	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3358.751	0.5	3358751	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3359.66	0.5	3359660	catch	32671	n/a	catch_padded.jpg	photodiode	0
3360.123	0.0	3360123	response	7	n/a	n/a	trigger	0
3361.553	0.5	3361553	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3362.454	0.5	3362454	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3363.405	0.5	3363405	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3364.306	0.5	3364306	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3365.257	0.5	3365257	catch	32671	n/a	catch_padded.jpg	photodiode	0
3365.651	0.0	3365651	response	7	n/a	n/a	trigger	0
3367.358	0.5	3367358	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3368.259	0.5	3368259	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3369.06	0.5	3369060	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3369.911	0.5	3369911	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3370.661	0.5	3370661	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3371.512	0.5	3371512	catch	32671	n/a	catch_padded.jpg	photodiode	0
3371.893	0.0	3371893	response	7	n/a	n/a	trigger	0
3373.614	0.5	3373614	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3374.573	0.5	3374573	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3375.515	0.5	3375515	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3376.366	0.5	3376366	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3377.267	0.5	3377267	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3378.168	0.5	3378168	catch	32671	n/a	catch_padded.jpg	photodiode	0
3378.578	0.0	3378578	response	7	n/a	n/a	trigger	0
3380.219	0.5	3380219	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3381.17	0.5	3381170	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3382.071	0.5	3382071	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3382.872	0.5	3382872	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3383.822	0.5	3383822	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3384.623	0.5	3384623	catch	32671	n/a	catch_padded.jpg	photodiode	0
3385.064	0.0	3385064	response	7	n/a	n/a	trigger	0
3386.666	0.5	3386666	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3387.425	0.5	3387425	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3388.326	0.5	3388326	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3389.127	0.5	3389127	catch	32671	n/a	catch_padded.jpg	photodiode	0
3389.777	0.0	3389777	response	7	n/a	n/a	trigger	0
3391.12	0.5	3391120	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3391.921	0.5	3391921	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3392.671	0.5	3392671	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3393.522	0.5	3393522	catch	32671	n/a	catch_padded.jpg	photodiode	0
3394.196	0.0	3394196	response	7	n/a	n/a	trigger	0
3395.524	0.5	3395524	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3396.425	0.5	3396425	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3397.225	0.5	3397225	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3398.126	0.5	3398126	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3398.977	0.5	3398977	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3399.877	0.5	3399877	catch	32671	n/a	catch_padded.jpg	photodiode	0
3400.384	0.0	3400384	response	7	n/a	n/a	trigger	0
3401.779	0.5	3401779	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3402.73	0.5	3402730	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3403.581	0.5	3403581	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3404.431	0.5	3404431	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3405.282	0.5	3405282	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3406.133	0.5	3406133	catch	32671	n/a	catch_padded.jpg	photodiode	0
3406.415	0.0	3406415	response	7	n/a	n/a	trigger	0
3408.235	0.5	3408235	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3409.035	0.5	3409035	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3409.986	0.5	3409986	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3410.887	0.5	3410887	catch	32671	n/a	catch_padded.jpg	photodiode	0
3411.347	0.0	3411347	response	7	n/a	n/a	trigger	0
3412.888	0.5	3412888	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3413.739	0.5	3413739	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3414.49	0.5	3414490	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3415.391	0.5	3415391	catch	32671	n/a	catch_padded.jpg	photodiode	0
3415.785	0.0	3415785	response	7	n/a	n/a	trigger	0
3417.442	0.5	3417442	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3418.243	0.5	3418243	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3419.136	0.5	3419136	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3419.936	0.5	3419936	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3420.837	0.5	3420837	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3421.638	0.5	3421638	catch	32671	n/a	catch_padded.jpg	photodiode	0
3422.026	0.0	3422026	response	7	n/a	n/a	trigger	0
3423.698	0.5	3423698	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3424.64	0.5	3424640	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3425.491	0.5	3425491	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3426.242	0.5	3426242	catch	32671	n/a	catch_padded.jpg	photodiode	0
3426.894	0.0	3426894	response	7	n/a	n/a	trigger	0
3428.293	0.5	3428293	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3429.194	0.5	3429194	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3429.995	0.5	3429995	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3430.946	0.5	3430946	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3431.696	0.5	3431696	catch	32671	n/a	catch_padded.jpg	photodiode	0
3432.082	0.0	3432082	response	7	n/a	n/a	trigger	0
3433.698	0.5	3433698	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3434.499	0.5	3434499	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3435.449	0.5	3435449	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3436.3	0.5	3436300	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3437.151	0.5	3437151	catch	32671	n/a	catch_padded.jpg	photodiode	0
3437.603	0.0	3437603	response	7	n/a	n/a	trigger	0
3439.103	0.5	3439103	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3439.903	0.5	3439903	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3440.804	0.5	3440804	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3441.655	0.5	3441655	catch	32671	n/a	catch_padded.jpg	photodiode	0
3442.039	0.0	3442039	response	7	n/a	n/a	trigger	0
3443.556	0.5	3443556	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3444.357	0.5	3444357	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3445.108	0.5	3445108	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3446.058	0.5	3446058	catch	32671	n/a	catch_padded.jpg	photodiode	0
3446.421	0.0	3446421	response	7	n/a	n/a	trigger	0
3448.01	0.5	3448010	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3448.752	0.5	3448752	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3449.553	0.5	3449553	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3450.504	0.5	3450504	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3451.254	0.5	3451254	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3452.105	0.5	3452105	catch	32671	n/a	catch_padded.jpg	photodiode	0
3452.471	0.0	3452471	response	7	n/a	n/a	trigger	0
3454.207	0.5	3454207	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3454.957	0.5	3454957	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3455.808	0.5	3455808	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3456.709	0.5	3456709	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3457.46	0.5	3457460	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3458.21	0.5	3458210	catch	32671	n/a	catch_padded.jpg	photodiode	0
3458.637	0.0	3458637	response	7	n/a	n/a	trigger	0
3460.212	0.5	3460212	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3461.063	0.5	3461063	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3462.013	0.5	3462013	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3462.764	0.5	3462764	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3463.665	0.5	3463665	catch	32671	n/a	catch_padded.jpg	photodiode	0
3464.13	0.0	3464130	response	7	n/a	n/a	trigger	0
3465.617	0.5	3465617	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3466.467	0.5	3466467	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3467.318	0.5	3467318	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3468.119	0.5	3468119	catch	32671	n/a	catch_padded.jpg	photodiode	0
3468.947	0.0	3468947	response	7	n/a	n/a	trigger	0
3470.22	0.5	3470220	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3471.071	0.5	3471071	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3471.872	0.5	3471872	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3472.622	0.5	3472622	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3473.523	0.5	3473523	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3474.424	0.5	3474424	catch	32671	n/a	catch_padded.jpg	photodiode	0
3474.802	0.0	3474802	response	7	n/a	n/a	trigger	0
3476.417	0.5	3476417	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3477.318	0.5	3477318	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3478.069	0.5	3478069	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3478.92	0.5	3478920	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3479.87	0.5	3479870	catch	32671	n/a	catch_padded.jpg	photodiode	0
3480.218	0.0	3480218	response	7	n/a	n/a	trigger	0
3481.822	0.5	3481822	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3482.573	0.5	3482573	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3483.323	0.5	3483323	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3484.074	0.5	3484074	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3484.925	0.5	3484925	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3485.725	0.5	3485725	catch	32671	n/a	catch_padded.jpg	photodiode	0
3486.198	0.0	3486198	response	7	n/a	n/a	trigger	0
3487.677	0.5	3487677	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3488.578	0.5	3488578	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3489.378	0.5	3489378	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3490.329	0.5	3490329	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3491.18	0.5	3491180	catch	32671	n/a	catch_padded.jpg	photodiode	0
3491.945	0.0	3491945	response	7	n/a	n/a	trigger	0
3493.132	0.5	3493132	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3493.882	0.5	3493882	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3494.783	0.5	3494783	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3495.734	0.5	3495734	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3496.485	0.5	3496485	catch	32671	n/a	catch_padded.jpg	photodiode	0
3496.914	0.0	3496914	response	7	n/a	n/a	trigger	0
3498.536	0.5	3498536	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3499.437	0.5	3499437	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3500.238	0.5	3500238	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3500.988	0.5	3500988	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3501.739	0.5	3501739	catch	32671	n/a	catch_padded.jpg	photodiode	0
3502.545	0.0	3502545	response	7	n/a	n/a	trigger	0
3503.841	0.5	3503841	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3504.691	0.5	3504691	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3505.634	0.5	3505634	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3506.393	0.5	3506393	catch	32671	n/a	catch_padded.jpg	photodiode	0
3506.879	0.0	3506879	response	7	n/a	n/a	trigger	0
3508.486	0.5	3508486	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3509.287	0.5	3509287	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3510.238	0.5	3510238	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3511.189	0.5	3511189	catch	32671	n/a	catch_padded.jpg	photodiode	0
3511.561	0.0	3511561	response	7	n/a	n/a	trigger	0
3513.19	0.5	3513190	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3513.991	0.5	3513991	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3514.842	0.5	3514842	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3515.742	0.5	3515742	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3516.543	0.5	3516543	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3517.344	0.5	3517344	catch	32671	n/a	catch_padded.jpg	photodiode	0
3517.717	0.0	3517717	response	7	n/a	n/a	trigger	0
3519.295	0.5	3519295	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3520.146	0.5	3520146	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3520.947	0.5	3520947	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3521.747	0.5	3521747	catch	32671	n/a	catch_padded.jpg	photodiode	0
3522.257	0.0	3522257	response	7	n/a	n/a	trigger	0
3523.699	0.5	3523699	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3524.5	0.5	3524500	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3525.401	0.5	3525401	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3526.351	0.5	3526351	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3527.152	0.5	3527152	catch	32671	n/a	catch_padded.jpg	photodiode	0
3527.558	0.0	3527558	response	7	n/a	n/a	trigger	0
3529.054	0.5	3529054	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3529.904	0.5	3529904	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3530.855	0.5	3530855	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3531.806	0.5	3531806	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3532.657	0.5	3532657	catch	32671	n/a	catch_padded.jpg	photodiode	0
3533.355	0.0	3533355	response	7	n/a	n/a	trigger	0
3534.55	0.5	3534550	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3535.301	0.5	3535301	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3536.06	0.5	3536060	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3537.019	0.5	3537019	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3537.853	0.5	3537853	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3538.654	0.5	3538654	catch	32671	n/a	catch_padded.jpg	photodiode	0
3539.072	0.0	3539072	response	7	n/a	n/a	trigger	0
3540.714	0.5	3540714	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3541.606	0.5	3541606	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3542.357	0.5	3542357	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3543.157	0.5	3543157	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3544.008	0.5	3544008	catch	32671	n/a	catch_padded.jpg	photodiode	0
3544.523	0.0	3544523	response	7	n/a	n/a	trigger	0
3546.11	0.5	3546110	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3546.961	0.5	3546961	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3547.861	0.5	3547861	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3548.762	0.5	3548762	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3549.613	0.5	3549613	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3550.564	0.5	3550564	catch	32671	n/a	catch_padded.jpg	photodiode	0
3550.939	0.0	3550939	response	7	n/a	n/a	trigger	0
3552.565	0.5	3552565	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3553.366	0.5	3553366	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3554.267	0.5	3554267	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3555.017	0.5	3555017	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3555.968	0.5	3555968	catch	32671	n/a	catch_padded.jpg	photodiode	0
3556.454	0.0	3556454	response	7	n/a	n/a	trigger	0
3557.87	0.5	3557870	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3558.821	0.5	3558821	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3559.771	0.5	3559771	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3560.722	0.5	3560722	catch	32671	n/a	catch_padded.jpg	photodiode	0
3561.309	0.0	3561309	response	7	n/a	n/a	trigger	0
3562.624	0.5	3562624	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3563.525	0.5	3563525	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3564.467	0.5	3564467	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3565.418	0.5	3565418	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3566.319	0.5	3566319	catch	32671	n/a	catch_padded.jpg	photodiode	0
3566.686	0.0	3566686	response	7	n/a	n/a	trigger	0
3568.22	0.5	3568220	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3568.971	0.5	3568971	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3569.721	0.5	3569721	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3570.472	0.5	3570472	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3571.423	0.5	3571423	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3572.174	0.5	3572174	catch	32671	n/a	catch_padded.jpg	photodiode	0
3572.641	0.0	3572641	response	7	n/a	n/a	trigger	0
3574.275	0.5	3574275	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3575.026	0.5	3575026	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3575.777	0.5	3575777	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3576.627	0.5	3576627	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3577.578	0.5	3577578	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3578.379	0.5	3578379	catch	32671	n/a	catch_padded.jpg	photodiode	0
3578.78	0.0	3578780	response	7	n/a	n/a	trigger	0
3580.28	0.5	3580280	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3581.14	0.5	3581140	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3581.982	0.5	3581982	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3582.733	0.5	3582733	catch	32671	n/a	catch_padded.jpg	photodiode	0
3583.206	0.0	3583206	response	7	n/a	n/a	trigger	0
3584.734	0.5	3584734	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3585.485	0.5	3585485	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3586.436	0.5	3586436	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3587.386	0.5	3587386	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3588.287	0.5	3588287	catch	32671	n/a	catch_padded.jpg	photodiode	0
3588.683	0.0	3588683	response	7	n/a	n/a	trigger	0
3590.339	0.5	3590339	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3591.14	0.5	3591140	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3592.09	0.5	3592090	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3592.933	0.5	3592933	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3593.834	0.5	3593834	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3594.634	0.5	3594634	catch	32671	n/a	catch_padded.jpg	photodiode	0
3594.98	0.0	3594980	response	7	n/a	n/a	trigger	0
3596.644	0.5	3596644	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3597.437	0.5	3597437	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3598.287	0.5	3598287	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3599.238	0.5	3599238	catch	32671	n/a	catch_padded.jpg	photodiode	0
3600.132	0.0	3600132	response	7	n/a	n/a	trigger	0
3601.34	0.5	3601340	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3602.141	0.5	3602141	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3603.042	0.5	3603042	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3603.842	0.5	3603842	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
