onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2383.865	0.5	2383865	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2384.765	0.5	2384765	catch	32671	n/a	catch_padded.jpg	photodiode	0
2385.155	0.0	2385155	response	6	n/a	n/a	trigger	0
2386.817	0.5	2386817	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2387.618	0.5	2387618	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2388.518	0.5	2388518	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2389.369	0.5	2389369	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2390.27	0.5	2390270	catch	32671	n/a	catch_padded.jpg	photodiode	0
2390.588	0.0	2390588	response	6	n/a	n/a	trigger	0
2392.372	0.5	2392372	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2393.314	0.5	2393314	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2394.215	0.5	2394215	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2395.065	0.5	2395065	catch	32671	n/a	catch_padded.jpg	photodiode	0
2395.405	0.0	2395405	response	6	n/a	n/a	trigger	0
2396.967	0.5	2396967	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2397.768	0.5	2397768	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2398.618	0.5	2398618	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2399.519	0.5	2399519	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2400.27	0.5	2400270	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2401.171	0.5	2401171	catch	32671	n/a	catch_padded.jpg	photodiode	0
2401.461	0.0	2401461	response	6	n/a	n/a	trigger	0
2403.122	0.5	2403122	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2404.023	0.5	2404023	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2404.824	0.5	2404824	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2405.674	0.5	2405674	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2406.425	0.5	2406425	catch	32671	n/a	catch_padded.jpg	photodiode	0
2406.749	0.0	2406749	response	6	n/a	n/a	trigger	0
2408.327	0.5	2408327	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2409.177	0.5	2409177	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2409.978	0.5	2409978	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2410.779	0.5	2410779	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2411.629	0.5	2411629	catch	32671	n/a	catch_padded.jpg	photodiode	0
2411.95	0.0	2411950	response	6	n/a	n/a	trigger	0
2413.531	0.5	2413531	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2414.282	0.5	2414282	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2415.232	0.5	2415232	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2416.083	0.5	2416083	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2416.984	0.5	2416984	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2417.835	0.5	2417835	catch	32671	n/a	catch_padded.jpg	photodiode	0
2418.211	0.0	2418211	response	6	n/a	n/a	trigger	0
2419.786	0.5	2419786	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2420.679	0.5	2420679	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2421.63	0.5	2421630	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2422.381	0.5	2422381	catch	32671	n/a	catch_padded.jpg	photodiode	0
2422.786	0.0	2422786	response	6	n/a	n/a	trigger	0
2424.482	0.5	2424482	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2425.233	0.5	2425233	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2425.984	0.5	2425984	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2426.834	0.5	2426834	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2427.593	0.5	2427593	catch	32671	n/a	catch_padded.jpg	photodiode	0
2427.947	0.0	2427947	response	6	n/a	n/a	trigger	0
2429.637	0.5	2429637	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2430.537	0.5	2430537	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2431.488	0.5	2431488	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2432.239	0.5	2432239	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2433.19	0.5	2433190	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2434.141	0.5	2434141	catch	32671	n/a	catch_padded.jpg	photodiode	0
2434.492	0.0	2434492	response	6	n/a	n/a	trigger	0
2436.092	0.5	2436092	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2436.843	0.5	2436843	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2437.744	0.5	2437744	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2438.644	0.5	2438644	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2439.545	0.5	2439545	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2440.496	0.5	2440496	catch	32671	n/a	catch_padded.jpg	photodiode	0
2440.79	0.0	2440790	response	6	n/a	n/a	trigger	0
2442.498	0.5	2442498	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2443.448	0.5	2443448	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2444.199	0.5	2444199	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2444.95	0.5	2444950	catch	32671	n/a	catch_padded.jpg	photodiode	0
2445.387	0.0	2445387	response	6	n/a	n/a	trigger	0
2446.951	0.5	2446951	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2447.852	0.5	2447852	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2448.744	0.5	2448744	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2449.545	0.5	2449545	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2450.396	0.5	2450396	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2451.196	0.5	2451196	catch	32671	n/a	catch_padded.jpg	photodiode	0
2451.531	0.0	2451531	response	6	n/a	n/a	trigger	0
2453.157	0.5	2453157	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2453.899	0.5	2453899	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2454.849	0.5	2454849	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2455.8	0.5	2455800	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2456.551	0.5	2456551	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2457.502	0.5	2457502	catch	32671	n/a	catch_padded.jpg	photodiode	0
2457.863	0.0	2457863	response	6	n/a	n/a	trigger	0
2459.453	0.5	2459453	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2460.254	0.5	2460254	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2461.205	0.5	2461205	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2462.056	0.5	2462056	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2462.906	0.5	2462906	catch	32671	n/a	catch_padded.jpg	photodiode	0
2463.271	0.0	2463271	response	6	n/a	n/a	trigger	0
2464.908	0.5	2464908	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2465.859	0.5	2465859	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2466.81	0.5	2466810	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2467.66	0.5	2467660	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2468.411	0.5	2468411	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2469.212	0.5	2469212	catch	32671	n/a	catch_padded.jpg	photodiode	0
2469.514	0.0	2469514	response	6	n/a	n/a	trigger	0
2471.213	0.5	2471213	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2471.964	0.5	2471964	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2472.765	0.5	2472765	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2473.615	0.5	2473615	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2474.516	0.5	2474516	catch	32671	n/a	catch_padded.jpg	photodiode	0
2474.848	0.0	2474848	response	6	n/a	n/a	trigger	0
2476.568	0.5	2476568	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2477.469	0.5	2477469	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2478.211	0.5	2478211	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2479.112	0.5	2479112	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2479.963	0.5	2479963	catch	32671	n/a	catch_padded.jpg	photodiode	0
2480.333	0.0	2480333	response	6	n/a	n/a	trigger	0
2482.022	0.5	2482022	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2482.865	0.5	2482865	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2483.666	0.5	2483666	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2484.416	0.5	2484416	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2485.267	0.5	2485267	catch	32671	n/a	catch_padded.jpg	photodiode	0
2485.658	0.0	2485658	response	6	n/a	n/a	trigger	0
2487.169	0.5	2487169	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2487.969	0.5	2487969	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2488.72	0.5	2488720	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2489.471	0.5	2489471	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2490.221	0.5	2490221	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2491.122	0.5	2491122	catch	32671	n/a	catch_padded.jpg	photodiode	0
2491.405	0.0	2491405	response	6	n/a	n/a	trigger	0
2493.074	0.5	2493074	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2493.824	0.5	2493824	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2494.775	0.5	2494775	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2495.676	0.5	2495676	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2496.527	0.5	2496527	catch	32671	n/a	catch_padded.jpg	photodiode	0
2496.929	0.0	2496929	response	6	n/a	n/a	trigger	0
2498.578	0.5	2498578	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2499.329	0.5	2499329	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2500.18	0.5	2500180	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2501.031	0.5	2501031	catch	32671	n/a	catch_padded.jpg	photodiode	0
2501.43	0.0	2501430	response	6	n/a	n/a	trigger	0
2502.982	0.5	2502982	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2503.783	0.5	2503783	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2504.734	0.5	2504734	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2505.634	0.5	2505634	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2506.535	0.5	2506535	catch	32671	n/a	catch_padded.jpg	photodiode	0
2506.842	0.0	2506842	response	6	n/a	n/a	trigger	0
2508.528	0.5	2508528	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2509.338	0.5	2509338	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2510.238	0.5	2510238	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2511.08	0.5	2511080	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2512.031	0.5	2512031	catch	32671	n/a	catch_padded.jpg	photodiode	0
2512.405	0.0	2512405	response	6	n/a	n/a	trigger	0
2514.133	0.5	2514133	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2515.092	0.5	2515092	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2515.985	0.5	2515985	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2516.735	0.5	2516735	catch	32671	n/a	catch_padded.jpg	photodiode	0
2517.223	0.0	2517223	response	6	n/a	n/a	trigger	0
2518.737	0.5	2518737	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2519.488	0.5	2519488	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2520.338	0.5	2520338	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2521.139	0.5	2521139	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2522.09	0.5	2522090	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2522.89	0.5	2522890	catch	32671	n/a	catch_padded.jpg	photodiode	0
2523.197	0.0	2523197	response	6	n/a	n/a	trigger	0
2524.942	0.5	2524942	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2525.743	0.5	2525743	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2526.694	0.5	2526694	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2527.644	0.5	2527644	catch	32671	n/a	catch_padded.jpg	photodiode	0
2527.989	0.0	2527989	response	6	n/a	n/a	trigger	0
2529.596	0.5	2529596	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2530.447	0.5	2530447	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2531.298	0.5	2531298	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2532.198	0.5	2532198	catch	32671	n/a	catch_padded.jpg	photodiode	0
2532.559	0.0	2532559	response	6	n/a	n/a	trigger	0
2534.15	0.5	2534150	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2535.101	0.5	2535101	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2535.952	0.5	2535952	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2536.902	0.5	2536902	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2537.703	0.5	2537703	catch	32671	n/a	catch_padded.jpg	photodiode	0
2538.034	0.0	2538034	response	6	n/a	n/a	trigger	0
2539.747	0.5	2539747	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2540.505	0.5	2540505	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2541.448	0.5	2541448	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2542.249	0.5	2542249	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2542.999	0.5	2542999	catch	32671	n/a	catch_padded.jpg	photodiode	0
2543.415	0.0	2543415	response	6	n/a	n/a	trigger	0
2545.051	0.5	2545051	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2545.802	0.5	2545802	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2546.603	0.5	2546603	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2547.453	0.5	2547453	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2548.404	0.5	2548404	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2549.205	0.5	2549205	catch	32671	n/a	catch_padded.jpg	photodiode	0
2549.533	0.0	2549533	response	6	n/a	n/a	trigger	0
2551.106	0.5	2551106	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2552.057	0.5	2552057	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2553.008	0.5	2553008	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2553.959	0.5	2553959	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2554.759	0.5	2554759	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2555.51	0.5	2555510	catch	32671	n/a	catch_padded.jpg	photodiode	0
2555.878	0.0	2555878	response	6	n/a	n/a	trigger	0
2557.612	0.5	2557612	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2558.413	0.5	2558413	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2559.213	0.5	2559213	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2560.014	0.5	2560014	catch	32671	n/a	catch_padded.jpg	photodiode	0
2560.38	0.0	2560380	response	6	n/a	n/a	trigger	0
2561.916	0.5	2561916	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2562.766	0.5	2562766	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2563.717	0.5	2563717	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2564.668	0.5	2564668	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2565.619	0.5	2565619	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2566.569	0.5	2566569	catch	32671	n/a	catch_padded.jpg	photodiode	0
2566.91	0.0	2566910	response	6	n/a	n/a	trigger	0
2568.671	0.5	2568671	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2569.413	0.5	2569413	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2570.164	0.5	2570164	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2571.115	0.5	2571115	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2572.015	0.5	2572015	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2572.866	0.5	2572866	catch	32671	n/a	catch_padded.jpg	photodiode	0
2573.258	0.0	2573258	response	6	n/a	n/a	trigger	0
2574.877	0.5	2574877	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2575.769	0.5	2575769	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2576.519	0.5	2576519	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2577.37	0.5	2577370	catch	32671	n/a	catch_padded.jpg	photodiode	0
2577.773	0.0	2577773	response	6	n/a	n/a	trigger	0
2579.322	0.5	2579322	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2580.072	0.5	2580072	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2580.873	0.5	2580873	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2581.674	0.5	2581674	catch	32671	n/a	catch_padded.jpg	photodiode	0
2581.974	0.0	2581974	response	6	n/a	n/a	trigger	0
2583.725	0.5	2583725	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2584.626	0.5	2584626	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2585.477	0.5	2585477	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2586.328	0.5	2586328	catch	32671	n/a	catch_padded.jpg	photodiode	0
2586.658	0.0	2586658	response	6	n/a	n/a	trigger	0
2588.797	0.0	2588797	block_end	120	n/a	n/a	trigger	0
2621.903	0.0	2621903	response	6	n/a	n/a	trigger	0
2621.908	0.0	2621908	block_onset	110	n/a	n/a	trigger	0
2623.968	0.5	2623968	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2624.869	0.5	2624869	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2625.67	0.5	2625670	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2626.52	0.5	2626520	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2627.462	0.5	2627462	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2628.413	0.5	2628413	catch	32671	n/a	catch_padded.jpg	photodiode	0
2628.733	0.0	2628733	response	6	n/a	n/a	trigger	0
2630.365	0.5	2630365	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2631.316	0.5	2631316	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2632.216	0.5	2632216	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2633.017	0.5	2633017	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2633.768	0.5	2633768	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2634.719	0.5	2634719	catch	32671	n/a	catch_padded.jpg	photodiode	0
2635.063	0.0	2635063	response	6	n/a	n/a	trigger	0
2636.77	0.5	2636770	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2637.571	0.5	2637571	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2638.322	0.5	2638322	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2639.122	0.5	2639122	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2640.073	0.5	2640073	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2640.974	0.5	2640974	catch	32671	n/a	catch_padded.jpg	photodiode	0
2641.247	0.0	2641247	response	6	n/a	n/a	trigger	0
2643.026	0.5	2643026	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2643.776	0.5	2643776	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2644.727	0.5	2644727	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2645.628	0.5	2645628	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2646.529	0.5	2646529	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2647.279	0.5	2647279	catch	32671	n/a	catch_padded.jpg	photodiode	0
2647.536	0.0	2647536	response	6	n/a	n/a	trigger	0
2649.331	0.5	2649331	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2650.132	0.5	2650132	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2650.932	0.5	2650932	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2651.783	0.5	2651783	catch	32671	n/a	catch_padded.jpg	photodiode	0
2652.164	0.0	2652164	response	6	n/a	n/a	trigger	0
2653.685	0.5	2653685	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2654.535	0.5	2654535	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2655.336	0.5	2655336	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2656.087	0.5	2656087	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2656.829	0.5	2656829	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2657.78	0.5	2657780	catch	32671	n/a	catch_padded.jpg	photodiode	0
2658.092	0.0	2658092	response	6	n/a	n/a	trigger	0
2659.832	0.5	2659832	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2660.683	0.5	2660683	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2661.533	0.5	2661533	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2662.284	0.5	2662284	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2663.185	0.5	2663185	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2664.035	0.5	2664035	catch	32671	n/a	catch_padded.jpg	photodiode	0
2664.337	0.0	2664337	response	6	n/a	n/a	trigger	0
2665.987	0.5	2665987	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2666.788	0.5	2666788	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2667.638	0.5	2667638	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2667.774	0.0	2667774	response	5	n/a	n/a	trigger	0
2668.489	0.5	2668489	catch	32671	n/a	catch_padded.jpg	photodiode	0
2668.86	0.0	2668860	response	6	n/a	n/a	trigger	0
2670.391	0.5	2670391	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2671.242	0.5	2671242	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2672.192	0.5	2672192	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2672.993	0.5	2672993	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2673.894	0.5	2673894	catch	32671	n/a	catch_padded.jpg	photodiode	0
2674.215	0.0	2674215	response	6	n/a	n/a	trigger	0
2675.795	0.5	2675795	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2676.746	0.5	2676746	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2677.547	0.5	2677547	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2678.398	0.5	2678398	catch	32671	n/a	catch_padded.jpg	photodiode	0
2678.791	0.0	2678791	response	6	n/a	n/a	trigger	0
2680.499	0.5	2680499	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2681.3	0.5	2681300	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2682.101	0.5	2682101	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2683.052	0.5	2683052	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2683.852	0.5	2683852	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2684.753	0.5	2684753	catch	32671	n/a	catch_padded.jpg	photodiode	0
2685.089	0.0	2685089	response	6	n/a	n/a	trigger	0
2686.796	0.5	2686796	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2687.697	0.5	2687697	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2688.498	0.5	2688498	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2689.348	0.5	2689348	catch	32671	n/a	catch_padded.jpg	photodiode	0
2689.694	0.0	2689694	response	6	n/a	n/a	trigger	0
2691.4	0.5	2691400	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2692.351	0.5	2692351	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2693.151	0.5	2693151	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2693.902	0.5	2693902	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2694.703	0.5	2694703	catch	32671	n/a	catch_padded.jpg	photodiode	0
2695.021	0.0	2695021	response	6	n/a	n/a	trigger	0
2696.604	0.5	2696604	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2697.505	0.5	2697505	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2698.356	0.5	2698356	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2699.257	0.5	2699257	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2700.107	0.5	2700107	catch	32671	n/a	catch_padded.jpg	photodiode	0
2700.453	0.0	2700453	response	6	n/a	n/a	trigger	0
2702.009	0.5	2702009	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2702.81	0.5	2702810	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2703.61	0.5	2703610	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2704.411	0.5	2704411	catch	32671	n/a	catch_padded.jpg	photodiode	0
2704.791	0.0	2704791	response	6	n/a	n/a	trigger	0
2706.413	0.5	2706413	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2707.263	0.5	2707263	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2708.014	0.5	2708014	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2708.765	0.5	2708765	catch	32671	n/a	catch_padded.jpg	photodiode	0
2709.171	0.0	2709171	response	6	n/a	n/a	trigger	0
2710.816	0.5	2710816	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2711.567	0.5	2711567	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2712.468	0.5	2712468	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2713.319	0.5	2713319	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2714.219	0.5	2714219	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2715.12	0.5	2715120	catch	32671	n/a	catch_padded.jpg	photodiode	0
2715.397	0.0	2715397	response	6	n/a	n/a	trigger	0
2717.172	0.5	2717172	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2717.914	0.5	2717914	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2718.715	0.5	2718715	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2719.466	0.5	2719466	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2720.367	0.5	2720367	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2721.317	0.5	2721317	catch	32671	n/a	catch_padded.jpg	photodiode	0
2721.674	0.0	2721674	response	6	n/a	n/a	trigger	0
