onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3421.582	0.5	3421582	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3422.333	0.5	3422333	catch	32671	n/a	catch_padded.jpg	photodiode	0
3422.804	0.0	3422804	response	6	n/a	n/a	trigger	0
3424.81	0.0	3424810	block_end	120	n/a	n/a	trigger	0
3430.239	0.0	3430239	response	6	n/a	n/a	trigger	0
3430.246	0.0	3430246	block_onset	113	n/a	n/a	trigger	0
3432.3	0.5	3432300	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3433.251	0.5	3433251	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3434.051	0.5	3434051	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3434.952	0.5	3434952	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3435.853	0.5	3435853	catch	32671	n/a	catch_padded.jpg	photodiode	0
3436.301	0.0	3436301	response	6	n/a	n/a	trigger	0
3437.955	0.5	3437955	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3438.855	0.5	3438855	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3439.706	0.5	3439706	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3440.507	0.5	3440507	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3441.249	0.5	3441249	catch	32671	n/a	catch_padded.jpg	photodiode	0
3441.577	0.0	3441577	response	6	n/a	n/a	trigger	0
3443.259	0.5	3443259	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3444.152	0.5	3444152	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3445.011	0.5	3445011	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3445.903	0.5	3445903	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3446.804	0.5	3446804	catch	32671	n/a	catch_padded.jpg	photodiode	0
3447.573	0.0	3447573	response	6	n/a	n/a	trigger	0
3448.805	0.5	3448805	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3449.556	0.5	3449556	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3450.407	0.5	3450407	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3451.258	0.5	3451258	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3452.108	0.5	3452108	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3452.859	0.5	3452859	catch	32671	n/a	catch_padded.jpg	photodiode	0
3453.226	0.0	3453226	response	6	n/a	n/a	trigger	0
3454.961	0.5	3454961	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3455.861	0.5	3455861	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3456.762	0.5	3456762	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3457.713	0.5	3457713	catch	32671	n/a	catch_padded.jpg	photodiode	0
3458.265	0.0	3458265	response	6	n/a	n/a	trigger	0
3459.765	0.5	3459765	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3460.565	0.5	3460565	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3461.366	0.5	3461366	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3462.217	0.5	3462217	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3462.967	0.5	3462967	catch	32671	n/a	catch_padded.jpg	photodiode	0
3463.357	0.0	3463357	response	6	n/a	n/a	trigger	0
3464.919	0.5	3464919	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3465.87	0.5	3465870	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3466.671	0.5	3466671	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3467.621	0.5	3467621	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3467.915	0.0	3467915	response	6	n/a	n/a	trigger	0
3468.522	0.5	3468522	catch	32671	n/a	catch_padded.jpg	photodiode	0
3470.574	0.5	3470574	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3471.416	0.5	3471416	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3472.325	0.5	3472325	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3473.226	0.5	3473226	catch	32671	n/a	catch_padded.jpg	photodiode	0
3473.509	0.0	3473509	response	6	n/a	n/a	trigger	0
3475.328	0.5	3475328	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3476.17	0.5	3476170	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3476.921	0.5	3476921	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3477.722	0.5	3477722	catch	32671	n/a	catch_padded.jpg	photodiode	0
3478.118	0.0	3478118	response	6	n/a	n/a	trigger	0
3479.623	0.5	3479623	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3480.574	0.5	3480574	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3481.375	0.5	3481375	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3482.276	0.5	3482276	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3483.026	0.5	3483026	catch	32671	n/a	catch_padded.jpg	photodiode	0
3483.406	0.0	3483406	response	6	n/a	n/a	trigger	0
3485.128	0.5	3485128	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3486.079	0.5	3486079	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3486.829	0.5	3486829	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3487.73	0.5	3487730	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3488.481	0.5	3488481	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3489.432	0.5	3489432	catch	32671	n/a	catch_padded.jpg	photodiode	0
3489.736	0.0	3489736	response	6	n/a	n/a	trigger	0
3491.533	0.5	3491533	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3492.484	0.5	3492484	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3493.385	0.5	3493385	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3494.186	0.5	3494186	catch	32671	n/a	catch_padded.jpg	photodiode	0
3494.579	0.0	3494579	response	6	n/a	n/a	trigger	0
3496.137	0.5	3496137	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3497.038	0.5	3497038	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3497.83	0.5	3497830	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3498.79	0.5	3498790	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3499.69	0.5	3499690	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3500.641	0.5	3500641	catch	32671	n/a	catch_padded.jpg	photodiode	0
3500.996	0.0	3500996	response	6	n/a	n/a	trigger	0
3502.643	0.5	3502643	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3503.385	0.5	3503385	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3504.186	0.5	3504186	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3505.095	0.5	3505095	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3505.837	0.5	3505837	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3506.738	0.5	3506738	catch	32671	n/a	catch_padded.jpg	photodiode	0
3507.109	0.0	3507109	response	6	n/a	n/a	trigger	0
3508.74	0.5	3508740	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3509.54	0.5	3509540	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3510.291	0.5	3510291	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3511.042	0.5	3511042	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3511.942	0.5	3511942	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3512.793	0.5	3512793	catch	32671	n/a	catch_padded.jpg	photodiode	0
3513.155	0.0	3513155	response	6	n/a	n/a	trigger	0
3514.745	0.5	3514745	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3515.595	0.5	3515595	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3516.396	0.5	3516396	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3517.347	0.5	3517347	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3518.298	0.5	3518298	catch	32671	n/a	catch_padded.jpg	photodiode	0
3518.628	0.0	3518628	response	6	n/a	n/a	trigger	0
3520.299	0.5	3520299	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3521.2	0.5	3521200	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3522.101	0.5	3522101	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3522.952	0.5	3522952	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3523.702	0.5	3523702	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3524.653	0.5	3524653	catch	32671	n/a	catch_padded.jpg	photodiode	0
3524.976	0.0	3524976	response	6	n/a	n/a	trigger	0
3526.605	0.5	3526605	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3527.405	0.5	3527405	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3528.256	0.5	3528256	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3529.207	0.5	3529207	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3529.958	0.5	3529958	catch	32671	n/a	catch_padded.jpg	photodiode	0
3530.361	0.0	3530361	response	6	n/a	n/a	trigger	0
3531.959	0.5	3531959	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3532.71	0.5	3532710	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3533.652	0.5	3533652	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3534.453	0.5	3534453	catch	32671	n/a	catch_padded.jpg	photodiode	0
3534.926	0.0	3534926	response	6	n/a	n/a	trigger	0
3536.505	0.5	3536505	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3537.406	0.5	3537406	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3538.256	0.5	3538256	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3539.007	0.5	3539007	catch	32671	n/a	catch_padded.jpg	photodiode	0
3541.009	0.5	3541009	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3541.809	0.5	3541809	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3542.76	0.5	3542760	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3543.711	0.5	3543711	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3544.462	0.5	3544462	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3545.312	0.5	3545312	catch	32671	n/a	catch_padded.jpg	photodiode	0
3545.599	0.0	3545599	response	6	n/a	n/a	trigger	0
3547.264	0.5	3547264	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3548.115	0.5	3548115	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3549.015	0.5	3549015	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3549.866	0.5	3549866	catch	32671	n/a	catch_padded.jpg	photodiode	0
3550.438	0.0	3550438	response	6	n/a	n/a	trigger	0
3551.968	0.5	3551968	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3552.719	0.5	3552719	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3553.569	0.5	3553569	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3554.42	0.5	3554420	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3555.371	0.5	3555371	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3556.222	0.5	3556222	catch	32671	n/a	catch_padded.jpg	photodiode	0
3556.629	0.0	3556629	response	6	n/a	n/a	trigger	0
3558.273	0.5	3558273	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3559.024	0.5	3559024	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3559.825	0.5	3559825	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3560.625	0.5	3560625	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3561.518	0.5	3561518	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3562.277	0.5	3562277	catch	32671	n/a	catch_padded.jpg	photodiode	0
3562.695	0.0	3562695	response	6	n/a	n/a	trigger	0
3564.379	0.5	3564379	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3565.121	0.5	3565121	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3565.871	0.5	3565871	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3566.672	0.5	3566672	catch	32671	n/a	catch_padded.jpg	photodiode	0
3567.113	0.0	3567113	response	6	n/a	n/a	trigger	0
3568.674	0.5	3568674	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3569.424	0.5	3569424	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3570.275	0.5	3570275	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3571.026	0.5	3571026	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3571.927	0.5	3571927	catch	32671	n/a	catch_padded.jpg	photodiode	0
3572.357	0.0	3572357	response	6	n/a	n/a	trigger	0
3573.928	0.5	3573928	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3574.687	0.5	3574687	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3575.63	0.5	3575630	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3576.58	0.5	3576580	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3577.331	0.5	3577331	catch	32671	n/a	catch_padded.jpg	photodiode	0
3577.679	0.0	3577679	response	6	n/a	n/a	trigger	0
3579.383	0.5	3579383	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3580.334	0.5	3580334	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3581.084	0.5	3581084	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3582.035	0.5	3582035	catch	32671	n/a	catch_padded.jpg	photodiode	0
3582.348	0.0	3582348	response	6	n/a	n/a	trigger	0
3584.037	0.5	3584037	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3584.938	0.5	3584938	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3585.788	0.5	3585788	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3586.739	0.5	3586739	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3587.69	0.5	3587690	catch	32671	n/a	catch_padded.jpg	photodiode	0
3588.06	0.0	3588060	response	6	n/a	n/a	trigger	0
3589.591	0.5	3589591	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3590.442	0.5	3590442	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3591.243	0.5	3591243	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3592.185	0.5	3592185	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3592.936	0.5	3592936	catch	32671	n/a	catch_padded.jpg	photodiode	0
3593.33	0.0	3593330	response	6	n/a	n/a	trigger	0
3594.888	0.5	3594888	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3595.839	0.5	3595839	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3596.739	0.5	3596739	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3597.69	0.5	3597690	catch	32671	n/a	catch_padded.jpg	photodiode	0
3598.035	0.0	3598035	response	6	n/a	n/a	trigger	0
3599.692	0.5	3599692	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3600.492	0.5	3600492	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3601.293	0.5	3601293	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3602.094	0.5	3602094	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3602.945	0.5	3602945	catch	32671	n/a	catch_padded.jpg	photodiode	0
3603.325	0.0	3603325	response	6	n/a	n/a	trigger	0
3604.846	0.5	3604846	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3605.797	0.5	3605797	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3606.598	0.5	3606598	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3607.348	0.5	3607348	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3608.099	0.5	3608099	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3608.95	0.5	3608950	catch	32671	n/a	catch_padded.jpg	photodiode	0
3609.382	0.0	3609382	response	6	n/a	n/a	trigger	0
3611.001	0.5	3611001	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3611.802	0.5	3611802	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3612.703	0.5	3612703	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3613.503	0.5	3613503	catch	32671	n/a	catch_padded.jpg	photodiode	0
3613.953	0.0	3613953	response	6	n/a	n/a	trigger	0
3615.455	0.5	3615455	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3616.256	0.5	3616256	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3617.006	0.5	3617006	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3617.907	0.5	3617907	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3618.808	0.5	3618808	catch	32671	n/a	catch_padded.jpg	photodiode	0
3619.315	0.0	3619315	response	6	n/a	n/a	trigger	0
3620.76	0.5	3620760	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3621.552	0.5	3621552	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3622.303	0.5	3622303	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3623.103	0.5	3623103	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3623.904	0.5	3623904	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3624.755	0.5	3624755	catch	32671	n/a	catch_padded.jpg	photodiode	0
3625.137	0.0	3625137	response	6	n/a	n/a	trigger	0
3626.856	0.5	3626856	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3627.657	0.5	3627657	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3628.508	0.5	3628508	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3629.258	0.5	3629258	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3630.109	0.5	3630109	catch	32671	n/a	catch_padded.jpg	photodiode	0
3630.457	0.0	3630457	response	6	n/a	n/a	trigger	0
3632.161	0.5	3632161	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3633.062	0.5	3633062	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3633.862	0.5	3633862	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3634.713	0.5	3634713	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3635.464	0.5	3635464	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3636.314	0.5	3636314	catch	32671	n/a	catch_padded.jpg	photodiode	0
3636.633	0.0	3636633	response	6	n/a	n/a	trigger	0
3638.416	0.5	3638416	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3639.267	0.5	3639267	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3640.068	0.5	3640068	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3640.918	0.5	3640918	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3641.719	0.5	3641719	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3642.62	0.5	3642620	catch	32671	n/a	catch_padded.jpg	photodiode	0
3642.989	0.0	3642989	response	6	n/a	n/a	trigger	0
3644.521	0.5	3644521	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3645.422	0.5	3645422	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3646.223	0.5	3646223	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3647.074	0.5	3647074	catch	32671	n/a	catch_padded.jpg	photodiode	0
3647.554	0.0	3647554	response	6	n/a	n/a	trigger	0
3649.175	0.5	3649175	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3649.926	0.5	3649926	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3650.727	0.5	3650727	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3651.669	0.5	3651669	catch	32671	n/a	catch_padded.jpg	photodiode	0
3651.97	0.0	3651970	response	6	n/a	n/a	trigger	0
3653.771	0.5	3653771	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3654.622	0.5	3654622	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3655.522	0.5	3655522	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3656.323	0.5	3656323	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3657.274	0.5	3657274	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3658.225	0.5	3658225	catch	32671	n/a	catch_padded.jpg	photodiode	0
3658.518	0.0	3658518	response	6	n/a	n/a	trigger	0
3660.226	0.5	3660226	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3661.127	0.5	3661127	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3661.878	0.5	3661878	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3662.628	0.5	3662628	catch	32671	n/a	catch_padded.jpg	photodiode	0
3663.07	0.0	3663070	response	6	n/a	n/a	trigger	0
3664.73	0.5	3664730	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3665.581	0.5	3665581	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3666.382	0.5	3666382	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3667.132	0.5	3667132	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3667.883	0.5	3667883	catch	32671	n/a	catch_padded.jpg	photodiode	0
3668.247	0.0	3668247	response	6	n/a	n/a	trigger	0
3669.885	0.5	3669885	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3670.685	0.5	3670685	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3671.486	0.5	3671486	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3672.437	0.5	3672437	catch	32671	n/a	catch_padded.jpg	photodiode	0
3672.77	0.0	3672770	response	6	n/a	n/a	trigger	0
3674.488	0.5	3674488	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3675.289	0.5	3675289	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3676.19	0.5	3676190	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3676.941	0.5	3676941	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3677.691	0.5	3677691	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3678.592	0.5	3678592	catch	32671	n/a	catch_padded.jpg	photodiode	0
3678.938	0.0	3678938	response	6	n/a	n/a	trigger	0
3680.494	0.5	3680494	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3681.436	0.5	3681436	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3682.337	0.5	3682337	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3683.087	0.5	3683087	catch	32671	n/a	catch_padded.jpg	photodiode	0
3683.475	0.0	3683475	response	6	n/a	n/a	trigger	0
3685.189	0.5	3685189	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3686.04	0.5	3686040	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3686.791	0.5	3686791	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3687.691	0.5	3687691	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3688.592	0.5	3688592	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3689.543	0.5	3689543	catch	32671	n/a	catch_padded.jpg	photodiode	0
3689.961	0.0	3689961	response	6	n/a	n/a	trigger	0
3692.029	0.0	3692029	block_end	120	n/a	n/a	trigger	0
3696.957	0.0	3696957	response	6	n/a	n/a	trigger	0
3696.964	0.0	3696964	block_onset	114	n/a	n/a	trigger	0
3699.018	0.5	3699018	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3699.818	0.5	3699818	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3700.769	0.5	3700769	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3701.67	0.5	3701670	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3702.47	0.5	3702470	catch	32671	n/a	catch_padded.jpg	photodiode	0
3702.886	0.0	3702886	response	6	n/a	n/a	trigger	0
3704.472	0.5	3704472	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3705.223	0.5	3705223	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3706.124	0.5	3706124	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3706.974	0.5	3706974	catch	32671	n/a	catch_padded.jpg	photodiode	0
3707.332	0.0	3707332	response	6	n/a	n/a	trigger	0
3708.976	0.5	3708976	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3709.768	0.5	3709768	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3710.577	0.5	3710577	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3711.32	0.5	3711320	catch	32671	n/a	catch_padded.jpg	photodiode	0
3711.669	0.0	3711669	response	6	n/a	n/a	trigger	0
3713.321	0.5	3713321	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3714.222	0.5	3714222	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3714.973	0.5	3714973	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3715.882	0.5	3715882	catch	32671	n/a	catch_padded.jpg	photodiode	0
3716.324	0.0	3716324	response	6	n/a	n/a	trigger	0
3717.925	0.5	3717925	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3718.826	0.5	3718826	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3719.777	0.5	3719777	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3720.678	0.5	3720678	catch	32671	n/a	catch_padded.jpg	photodiode	0
3721.11	0.0	3721110	response	6	n/a	n/a	trigger	0
3722.629	0.5	3722629	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3723.48	0.5	3723480	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3724.431	0.5	3724431	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3725.181	0.5	3725181	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3726.032	0.5	3726032	catch	32671	n/a	catch_padded.jpg	photodiode	0
3726.388	0.0	3726388	response	6	n/a	n/a	trigger	0
3727.934	0.5	3727934	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3728.734	0.5	3728734	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3729.535	0.5	3729535	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3730.436	0.5	3730436	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3731.237	0.5	3731237	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3732.087	0.5	3732087	catch	32671	n/a	catch_padded.jpg	photodiode	0
3732.464	0.0	3732464	response	6	n/a	n/a	trigger	0
3734.039	0.5	3734039	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3734.89	0.5	3734890	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3735.84	0.5	3735840	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3736.591	0.5	3736591	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3737.333	0.5	3737333	catch	32671	n/a	catch_padded.jpg	photodiode	0
3737.716	0.0	3737716	response	6	n/a	n/a	trigger	0
3739.394	0.5	3739394	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3740.136	0.5	3740136	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
