onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
351.226	0.0	351226	response	7	n/a	n/a	trigger	0
352.935	0.5	352935	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
353.685	0.5	353685	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
354.486	0.5	354486	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
355.287	0.5	355287	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
356.037	0.5	356037	catch	32671	n/a	catch_padded.jpg	photodiode	0
356.406	0.0	356406	response	7	n/a	n/a	trigger	0
358.08	0.5	358080	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
358.84	0.5	358840	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
359.64	0.5	359640	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
360.449	0.5	360449	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
361.183	0.5	361183	catch	32671	n/a	catch_padded.jpg	photodiode	0
361.553	0.0	361553	response	7	n/a	n/a	trigger	0
363.193	0.5	363193	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
363.985	0.5	363985	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
364.886	0.5	364886	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
365.837	0.5	365837	catch	32671	n/a	catch_padded.jpg	photodiode	0
366.167	0.0	366167	response	7	n/a	n/a	trigger	0
367.739	0.5	367739	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
368.598	0.5	368598	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
369.399	0.5	369399	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
370.191	0.5	370191	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
371.091	0.5	371091	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
372.042	0.5	372042	catch	32671	n/a	catch_padded.jpg	photodiode	0
372.342	0.0	372342	response	7	n/a	n/a	trigger	0
374.144	0.5	374144	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
374.945	0.5	374945	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
375.795	0.5	375795	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
376.646	0.5	376646	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
377.397	0.5	377397	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
378.348	0.5	378348	catch	32671	n/a	catch_padded.jpg	photodiode	0
378.683	0.0	378683	response	7	n/a	n/a	trigger	0
380.249	0.5	380249	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
381.2	0.5	381200	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
381.951	0.5	381951	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
382.751	0.5	382751	catch	32671	n/a	catch_padded.jpg	photodiode	0
383.173	0.0	383173	response	7	n/a	n/a	trigger	0
384.653	0.5	384653	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
385.604	0.5	385604	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
386.504	0.5	386504	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
387.305	0.5	387305	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
388.156	0.5	388156	catch	32671	n/a	catch_padded.jpg	photodiode	0
388.407	0.0	388407	response	7	n/a	n/a	trigger	0
390.208	0.5	390208	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
390.95	0.5	390950	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
391.801	0.5	391801	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
392.551	0.5	392551	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
393.302	0.5	393302	catch	32671	n/a	catch_padded.jpg	photodiode	0
393.671	0.0	393671	response	7	n/a	n/a	trigger	0
395.354	0.5	395354	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
396.104	0.5	396104	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
397.055	0.5	397055	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
397.856	0.5	397856	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
398.657	0.5	398657	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
399.557	0.5	399557	catch	32671	n/a	catch_padded.jpg	photodiode	0
399.921	0.0	399921	response	7	n/a	n/a	trigger	0
401.509	0.5	401509	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
402.36	0.5	402360	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
403.311	0.5	403311	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
404.111	0.5	404111	catch	32671	n/a	catch_padded.jpg	photodiode	0
404.46	0.0	404460	response	7	n/a	n/a	trigger	0
406.163	0.5	406163	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
407.064	0.5	407064	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
407.914	0.5	407914	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
408.715	0.5	408715	catch	32671	n/a	catch_padded.jpg	photodiode	0
409.057	0.0	409057	response	7	n/a	n/a	trigger	0
410.717	0.5	410717	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
411.668	0.5	411668	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
412.618	0.5	412618	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
413.419	0.5	413419	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
414.27	0.5	414270	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
415.221	0.5	415221	catch	32671	n/a	catch_padded.jpg	photodiode	0
415.558	0.0	415558	response	7	n/a	n/a	trigger	0
417.272	0.5	417272	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
418.173	0.5	418173	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
418.932	0.5	418932	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
419.666	0.5	419666	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
420.425	0.5	420425	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
421.367	0.5	421367	catch	32671	n/a	catch_padded.jpg	photodiode	0
421.814	0.0	421814	response	7	n/a	n/a	trigger	0
423.369	0.5	423369	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
424.27	0.5	424270	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
425.07	0.5	425070	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
426.021	0.5	426021	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
426.972	0.5	426972	catch	32671	n/a	catch_padded.jpg	photodiode	0
427.736	0.0	427736	response	7	n/a	n/a	trigger	0
428.874	0.5	428874	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
429.724	0.5	429724	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
430.675	0.5	430675	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
431.576	0.5	431576	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
432.427	0.5	432427	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
433.177	0.5	433177	catch	32671	n/a	catch_padded.jpg	photodiode	0
433.559	0.0	433559	response	7	n/a	n/a	trigger	0
435.079	0.5	435079	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
435.93	0.5	435930	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
436.68	0.5	436680	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
437.431	0.5	437431	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
438.332	0.5	438332	catch	32671	n/a	catch_padded.jpg	photodiode	0
438.634	0.0	438634	response	7	n/a	n/a	trigger	0
440.433	0.5	440433	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
441.184	0.5	441184	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
442.085	0.5	442085	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
442.836	0.5	442836	catch	32671	n/a	catch_padded.jpg	photodiode	0
443.213	0.0	443213	response	7	n/a	n/a	trigger	0
444.837	0.5	444837	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
445.788	0.5	445788	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
446.739	0.5	446739	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
447.539	0.5	447539	catch	32671	n/a	catch_padded.jpg	photodiode	0
447.881	0.0	447881	response	7	n/a	n/a	trigger	0
449.483	0.5	449483	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
450.334	0.5	450334	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
451.243	0.5	451243	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
452.185	0.5	452185	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
453.136	0.5	453136	catch	32671	n/a	catch_padded.jpg	photodiode	0
453.481	0.0	453481	response	7	n/a	n/a	trigger	0
455.188	0.5	455188	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
456.089	0.5	456089	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
456.889	0.5	456889	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
457.74	0.5	457740	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
458.591	0.5	458591	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
459.542	0.5	459542	catch	32671	n/a	catch_padded.jpg	photodiode	0
459.86	0.0	459860	response	7	n/a	n/a	trigger	0
461.493	0.5	461493	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
462.344	0.5	462344	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
463.095	0.5	463095	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
463.945	0.5	463945	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
464.846	0.5	464846	catch	32671	n/a	catch_padded.jpg	photodiode	0
465.153	0.0	465153	response	7	n/a	n/a	trigger	0
466.748	0.5	466748	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
467.648	0.5	467648	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
468.449	0.5	468449	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
469.25	0.5	469250	catch	32671	n/a	catch_padded.jpg	photodiode	0
469.644	0.0	469644	response	7	n/a	n/a	trigger	0
471.201	0.5	471201	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
472.102	0.5	472102	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
472.853	0.5	472853	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
473.804	0.5	473804	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
474.754	0.5	474754	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
475.655	0.5	475655	catch	32671	n/a	catch_padded.jpg	photodiode	0
476.032	0.0	476032	response	7	n/a	n/a	trigger	0
477.707	0.5	477707	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
478.449	0.5	478449	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
479.3	0.5	479300	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
480.201	0.5	480201	catch	32671	n/a	catch_padded.jpg	photodiode	0
480.576	0.0	480576	response	7	n/a	n/a	trigger	0
482.302	0.5	482302	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
483.153	0.5	483153	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
484.104	0.5	484104	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
484.904	0.5	484904	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
485.855	0.5	485855	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
486.806	0.5	486806	catch	32671	n/a	catch_padded.jpg	photodiode	0
487.114	0.0	487114	response	7	n/a	n/a	trigger	0
488.708	0.5	488708	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
489.508	0.5	489508	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
490.309	0.5	490309	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
491.21	0.5	491210	catch	32671	n/a	catch_padded.jpg	photodiode	0
491.56	0.0	491560	response	7	n/a	n/a	trigger	0
493.162	0.5	493162	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
494.062	0.5	494062	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
494.963	0.5	494963	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
495.914	0.5	495914	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
496.664	0.5	496664	catch	32671	n/a	catch_padded.jpg	photodiode	0
497.034	0.0	497034	response	7	n/a	n/a	trigger	0
498.716	0.5	498716	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
499.617	0.5	499617	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
500.518	0.5	500518	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
501.318	0.5	501318	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
502.219	0.5	502219	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
503.17	0.5	503170	catch	32671	n/a	catch_padded.jpg	photodiode	0
503.438	0.0	503438	response	7	n/a	n/a	trigger	0
505.072	0.5	505072	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
505.922	0.5	505922	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
506.715	0.5	506715	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
507.616	0.5	507616	catch	32671	n/a	catch_padded.jpg	photodiode	0
508.0	0.0	508000	response	7	n/a	n/a	trigger	0
509.717	0.5	509717	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
510.518	0.5	510518	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
511.469	0.5	511469	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
512.42	0.5	512420	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
513.27	0.5	513270	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
514.071	0.5	514071	catch	32671	n/a	catch_padded.jpg	photodiode	0
514.392	0.0	514392	response	7	n/a	n/a	trigger	0
516.123	0.5	516123	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
516.974	0.5	516974	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
517.924	0.5	517924	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
518.775	0.5	518775	catch	32671	n/a	catch_padded.jpg	photodiode	0
519.037	0.0	519037	response	7	n/a	n/a	trigger	0
520.777	0.5	520777	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
521.577	0.5	521577	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
522.328	0.5	522328	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
523.129	0.5	523129	catch	32671	n/a	catch_padded.jpg	photodiode	0
523.518	0.0	523518	response	7	n/a	n/a	trigger	0
525.231	0.5	525231	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
526.031	0.5	526031	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
526.832	0.5	526832	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
527.583	0.5	527583	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
528.533	0.5	528533	catch	32671	n/a	catch_padded.jpg	photodiode	0
528.818	0.0	528818	response	7	n/a	n/a	trigger	0
530.535	0.5	530535	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
531.486	0.5	531486	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
532.337	0.5	532337	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
533.137	0.5	533137	catch	32671	n/a	catch_padded.jpg	photodiode	0
533.551	0.0	533551	response	7	n/a	n/a	trigger	0
535.139	0.5	535139	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
535.89	0.5	535890	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
536.84	0.5	536840	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
537.582	0.5	537582	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
538.483	0.5	538483	catch	32671	n/a	catch_padded.jpg	photodiode	0
538.766	0.0	538766	response	7	n/a	n/a	trigger	0
540.385	0.5	540385	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
541.286	0.5	541286	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
542.186	0.5	542186	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
542.987	0.5	542987	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
543.938	0.5	543938	catch	32671	n/a	catch_padded.jpg	photodiode	0
544.233	0.0	544233	response	7	n/a	n/a	trigger	0
545.839	0.5	545839	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
546.69	0.5	546690	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
547.491	0.5	547491	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
548.242	0.5	548242	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
549.192	0.5	549192	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
550.043	0.5	550043	catch	32671	n/a	catch_padded.jpg	photodiode	0
550.375	0.0	550375	response	7	n/a	n/a	trigger	0
552.518	0.0	552518	block_end	120	n/a	n/a	trigger	0
558.777	0.0	558777	response	7	n/a	n/a	trigger	0
558.78	0.0	558780	block_onset	103	n/a	n/a	trigger	0
560.827	0.5	560827	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
561.586	0.5	561586	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
562.387	0.5	562387	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
563.229	0.5	563229	catch	32671	n/a	catch_padded.jpg	photodiode	0
563.556	0.0	563556	response	7	n/a	n/a	trigger	0
565.189	0.5	565189	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
566.032	0.5	566032	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
566.933	0.5	566933	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
567.683	0.5	567683	catch	32671	n/a	catch_padded.jpg	photodiode	0
568.027	0.0	568027	response	7	n/a	n/a	trigger	0
569.685	0.5	569685	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
570.486	0.5	570486	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
571.336	0.5	571336	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
572.187	0.5	572187	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
573.088	0.5	573088	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
573.989	0.5	573989	catch	32671	n/a	catch_padded.jpg	photodiode	0
574.344	0.0	574344	response	7	n/a	n/a	trigger	0
576.09	0.5	576090	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
576.991	0.5	576991	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
577.742	0.5	577742	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
578.592	0.5	578592	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
579.343	0.5	579343	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
580.094	0.5	580094	catch	32671	n/a	catch_padded.jpg	photodiode	0
580.406	0.0	580406	response	7	n/a	n/a	trigger	0
582.146	0.5	582146	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
582.946	0.5	582946	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
583.697	0.5	583697	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
584.548	0.5	584548	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
585.398	0.5	585398	catch	32671	n/a	catch_padded.jpg	photodiode	0
585.758	0.0	585758	response	7	n/a	n/a	trigger	0
587.4	0.5	587400	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
588.351	0.5	588351	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
589.151	0.5	589151	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
590.052	0.5	590052	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
591.003	0.5	591003	catch	32671	n/a	catch_padded.jpg	photodiode	0
591.256	0.0	591256	response	7	n/a	n/a	trigger	0
592.955	0.5	592955	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
593.897	0.5	593897	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
594.798	0.5	594798	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
595.657	0.5	595657	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
596.499	0.5	596499	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
597.3	0.5	597300	catch	32671	n/a	catch_padded.jpg	photodiode	0
597.635	0.0	597635	response	7	n/a	n/a	trigger	0
599.201	0.5	599201	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
600.102	0.5	600102	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
601.053	0.5	601053	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
601.804	0.5	601804	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
602.754	0.5	602754	catch	32671	n/a	catch_padded.jpg	photodiode	0
603.088	0.0	603088	response	7	n/a	n/a	trigger	0
604.756	0.5	604756	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
605.657	0.5	605657	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
606.608	0.5	606608	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
607.358	0.5	607358	catch	32671	n/a	catch_padded.jpg	photodiode	0
607.72	0.0	607720	response	7	n/a	n/a	trigger	0
609.46	0.5	609460	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
610.261	0.5	610261	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
611.162	0.5	611162	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
612.112	0.5	612112	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
613.063	0.5	613063	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
613.964	0.5	613964	catch	32671	n/a	catch_padded.jpg	photodiode	0
614.253	0.0	614253	response	7	n/a	n/a	trigger	0
616.066	0.5	616066	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
616.816	0.5	616816	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
617.767	0.5	617767	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
618.518	0.5	618518	catch	32671	n/a	catch_padded.jpg	photodiode	0
618.945	0.0	618945	response	7	n/a	n/a	trigger	0
620.62	0.5	620620	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
621.42	0.5	621420	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
622.171	0.5	622171	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
623.114	0.5	623114	catch	32671	n/a	catch_padded.jpg	photodiode	0
623.485	0.0	623485	response	7	n/a	n/a	trigger	0
625.123	0.5	625123	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
625.866	0.5	625866	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
626.817	0.5	626817	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
627.667	0.5	627667	catch	32671	n/a	catch_padded.jpg	photodiode	0
628.043	0.0	628043	response	7	n/a	n/a	trigger	0
629.669	0.5	629669	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
630.42	0.5	630420	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
631.27	0.5	631270	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
632.121	0.5	632121	catch	32671	n/a	catch_padded.jpg	photodiode	0
632.484	0.0	632484	response	7	n/a	n/a	trigger	0
634.073	0.5	634073	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
634.924	0.5	634924	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
635.724	0.5	635724	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
636.675	0.5	636675	catch	32671	n/a	catch_padded.jpg	photodiode	0
637.029	0.0	637029	response	7	n/a	n/a	trigger	0
638.627	0.5	638627	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
639.477	0.5	639477	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
640.328	0.5	640328	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
641.279	0.5	641279	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
642.08	0.5	642080	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
643.03	0.5	643030	catch	32671	n/a	catch_padded.jpg	photodiode	0
643.375	0.0	643375	response	7	n/a	n/a	trigger	0
645.082	0.5	645082	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
646.033	0.5	646033	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
646.934	0.5	646934	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
647.784	0.5	647784	catch	32671	n/a	catch_padded.jpg	photodiode	0
648.233	0.0	648233	response	7	n/a	n/a	trigger	0
649.786	0.5	649786	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
650.637	0.5	650637	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
651.488	0.5	651488	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
