onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3494.739	0.5	3494739	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3495.59	0.5	3495590	catch	32671	n/a	catch_padded.jpg	photodiode	0
3495.843	0.0	3495843	response	7	n/a	n/a	trigger	0
3497.592	0.5	3497592	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3498.392	0.5	3498392	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3499.293	0.5	3499293	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3500.244	0.5	3500244	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3501.145	0.5	3501145	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3501.995	0.5	3501995	catch	32671	n/a	catch_padded.jpg	photodiode	0
3502.29	0.0	3502290	response	7	n/a	n/a	trigger	0
3503.947	0.5	3503947	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3504.756	0.5	3504756	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3505.598	0.5	3505598	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3506.399	0.5	3506399	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3507.2	0.5	3507200	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3508.101	0.5	3508101	catch	32671	n/a	catch_padded.jpg	photodiode	0
3508.695	0.0	3508695	response	7	n/a	n/a	trigger	0
3510.002	0.5	3510002	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3510.803	0.5	3510803	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3511.704	0.5	3511704	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3512.554	0.5	3512554	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3513.405	0.5	3513405	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3514.356	0.5	3514356	catch	32671	n/a	catch_padded.jpg	photodiode	0
3514.594	0.0	3514594	response	7	n/a	n/a	trigger	0
3516.258	0.5	3516258	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3517.008	0.5	3517008	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3517.859	0.5	3517859	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3518.76	0.5	3518760	catch	32671	n/a	catch_padded.jpg	photodiode	0
3519.185	0.0	3519185	response	7	n/a	n/a	trigger	0
3520.861	0.5	3520861	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3521.812	0.5	3521812	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3522.563	0.5	3522563	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3523.405	0.5	3523405	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3524.156	0.5	3524156	catch	32671	n/a	catch_padded.jpg	photodiode	0
3524.413	0.0	3524413	response	7	n/a	n/a	trigger	0
3526.108	0.5	3526108	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3526.858	0.5	3526858	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3527.809	0.5	3527809	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3528.61	0.5	3528610	catch	32671	n/a	catch_padded.jpg	photodiode	0
3529.005	0.0	3529005	response	7	n/a	n/a	trigger	0
3530.561	0.5	3530561	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3531.362	0.5	3531362	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3532.263	0.5	3532263	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3533.164	0.5	3533164	catch	32671	n/a	catch_padded.jpg	photodiode	0
3533.441	0.0	3533441	response	7	n/a	n/a	trigger	0
3535.265	0.5	3535265	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3536.166	0.5	3536166	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3536.967	0.5	3536967	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3537.767	0.5	3537767	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3538.568	0.5	3538568	catch	32671	n/a	catch_padded.jpg	photodiode	0
3538.822	0.0	3538822	response	7	n/a	n/a	trigger	0
3540.47	0.5	3540470	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3541.321	0.5	3541321	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3542.221	0.5	3542221	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3542.972	0.5	3542972	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3543.923	0.5	3543923	catch	32671	n/a	catch_padded.jpg	photodiode	0
3544.197	0.0	3544197	response	7	n/a	n/a	trigger	0
3545.974	0.5	3545974	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3546.925	0.5	3546925	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3547.776	0.5	3547776	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3548.677	0.5	3548677	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3549.427	0.5	3549427	catch	32671	n/a	catch_padded.jpg	photodiode	0
3549.729	0.0	3549729	response	7	n/a	n/a	trigger	0
3551.329	0.5	3551329	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3552.071	0.5	3552071	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3552.822	0.5	3552822	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3553.773	0.5	3553773	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3554.673	0.5	3554673	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3555.424	0.5	3555424	catch	32671	n/a	catch_padded.jpg	photodiode	0
3555.735	0.0	3555735	response	7	n/a	n/a	trigger	0
3557.376	0.5	3557376	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3558.176	0.5	3558176	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3558.927	0.5	3558927	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3559.678	0.5	3559678	catch	32671	n/a	catch_padded.jpg	photodiode	0
3560.045	0.0	3560045	response	7	n/a	n/a	trigger	0
3561.679	0.5	3561679	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3562.53	0.5	3562530	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3563.481	0.5	3563481	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3564.282	0.5	3564282	catch	32671	n/a	catch_padded.jpg	photodiode	0
3564.584	0.0	3564584	response	7	n/a	n/a	trigger	0
3566.383	0.5	3566383	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3567.334	0.5	3567334	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3568.185	0.5	3568185	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3568.935	0.5	3568935	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3569.836	0.5	3569836	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3570.737	0.5	3570737	catch	32671	n/a	catch_padded.jpg	photodiode	0
3570.994	0.0	3570994	response	7	n/a	n/a	trigger	0
3572.639	0.5	3572639	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3573.389	0.5	3573389	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3574.24	0.5	3574240	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3575.091	0.5	3575091	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3576.042	0.5	3576042	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3576.792	0.5	3576792	catch	32671	n/a	catch_padded.jpg	photodiode	0
3577.043	0.0	3577043	response	7	n/a	n/a	trigger	0
3578.744	0.5	3578744	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3579.695	0.5	3579695	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3580.595	0.5	3580595	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3581.538	0.5	3581538	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3582.289	0.5	3582289	catch	32671	n/a	catch_padded.jpg	photodiode	0
3582.604	0.0	3582604	response	7	n/a	n/a	trigger	0
3584.299	0.5	3584299	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3585.141	0.5	3585141	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3585.892	0.5	3585892	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3586.642	0.5	3586642	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3587.443	0.5	3587443	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3588.244	0.5	3588244	catch	32671	n/a	catch_padded.jpg	photodiode	0
3588.551	0.0	3588551	response	7	n/a	n/a	trigger	0
3590.145	0.5	3590145	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3590.946	0.5	3590946	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3591.847	0.5	3591847	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3592.647	0.5	3592647	catch	32671	n/a	catch_padded.jpg	photodiode	0
3592.926	0.0	3592926	response	7	n/a	n/a	trigger	0
3594.549	0.5	3594549	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3595.4	0.5	3595400	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3596.15	0.5	3596150	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3597.101	0.5	3597101	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3598.052	0.5	3598052	catch	32671	n/a	catch_padded.jpg	photodiode	0
3598.306	0.0	3598306	response	7	n/a	n/a	trigger	0
3599.954	0.5	3599954	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3600.854	0.5	3600854	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3601.655	0.5	3601655	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3602.606	0.5	3602606	catch	32671	n/a	catch_padded.jpg	photodiode	0
3602.917	0.0	3602917	response	7	n/a	n/a	trigger	0
3604.658	0.5	3604658	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3605.608	0.5	3605608	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3606.409	0.5	3606409	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3607.36	0.5	3607360	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3608.11	0.5	3608110	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3609.061	0.5	3609061	catch	32671	n/a	catch_padded.jpg	photodiode	0
3609.376	0.0	3609376	response	7	n/a	n/a	trigger	0
3610.963	0.5	3610963	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3611.855	0.5	3611855	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3612.706	0.5	3612706	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3613.507	0.5	3613507	catch	32671	n/a	catch_padded.jpg	photodiode	0
3614.007	0.0	3614007	response	7	n/a	n/a	trigger	0
3615.458	0.5	3615458	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3616.259	0.5	3616259	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3617.21	0.5	3617210	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3618.111	0.5	3618111	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3619.061	0.5	3619061	catch	32671	n/a	catch_padded.jpg	photodiode	0
3619.336	0.0	3619336	response	7	n/a	n/a	trigger	0
3621.113	0.5	3621113	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3622.064	0.5	3622064	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3622.965	0.5	3622965	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3623.815	0.5	3623815	catch	32671	n/a	catch_padded.jpg	photodiode	0
3624.125	0.0	3624125	response	7	n/a	n/a	trigger	0
3625.717	0.5	3625717	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3626.568	0.5	3626568	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3627.318	0.5	3627318	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3628.269	0.5	3628269	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3629.02	0.5	3629020	catch	32671	n/a	catch_padded.jpg	photodiode	0
3629.335	0.0	3629335	response	7	n/a	n/a	trigger	0
3631.122	0.5	3631122	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3632.022	0.5	3632022	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3632.773	0.5	3632773	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3633.574	0.5	3633574	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3634.374	0.5	3634374	catch	32671	n/a	catch_padded.jpg	photodiode	0
3634.744	0.0	3634744	response	7	n/a	n/a	trigger	0
3636.376	0.5	3636376	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3637.277	0.5	3637277	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3638.077	0.5	3638077	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3638.978	0.5	3638978	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3639.821	0.5	3639821	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3640.621	0.5	3640621	catch	32671	n/a	catch_padded.jpg	photodiode	0
3640.875	0.0	3640875	response	7	n/a	n/a	trigger	0
3642.523	0.5	3642523	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3643.424	0.5	3643424	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3644.224	0.5	3644224	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3644.975	0.5	3644975	catch	32671	n/a	catch_padded.jpg	photodiode	0
3645.354	0.0	3645354	response	7	n/a	n/a	trigger	0
3646.927	0.5	3646927	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3647.777	0.5	3647777	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3648.578	0.5	3648578	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3649.479	0.5	3649479	catch	32671	n/a	catch_padded.jpg	photodiode	0
3649.698	0.0	3649698	response	7	n/a	n/a	trigger	0
3651.531	0.5	3651531	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3652.281	0.5	3652281	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3653.132	0.5	3653132	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3653.983	0.5	3653983	catch	32671	n/a	catch_padded.jpg	photodiode	0
3654.279	0.0	3654279	response	7	n/a	n/a	trigger	0
3655.984	0.5	3655984	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3656.935	0.5	3656935	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3657.886	0.5	3657886	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3658.837	0.5	3658837	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3659.788	0.5	3659788	catch	32671	n/a	catch_padded.jpg	photodiode	0
3660.011	0.0	3660011	response	7	n/a	n/a	trigger	0
3662.264	0.0	3662264	block_end	120	n/a	n/a	trigger	0
3684.906	0.0	3684906	response	7	n/a	n/a	trigger	0
3684.916	0.0	3684916	block_onset	114	n/a	n/a	trigger	0
3686.969	0.5	3686969	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3687.92	0.5	3687920	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3688.87	0.5	3688870	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3689.671	0.5	3689671	catch	32671	n/a	catch_padded.jpg	photodiode	0
3690.013	0.0	3690013	response	7	n/a	n/a	trigger	0
3691.623	0.5	3691623	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3692.474	0.5	3692474	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3693.266	0.5	3693266	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3694.067	0.5	3694067	catch	32671	n/a	catch_padded.jpg	photodiode	0
3694.413	0.0	3694413	response	7	n/a	n/a	trigger	0
3696.118	0.5	3696118	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3696.869	0.5	3696869	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3697.62	0.5	3697620	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3698.37	0.5	3698370	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3699.171	0.5	3699171	catch	32671	n/a	catch_padded.jpg	photodiode	0
3699.415	0.0	3699415	response	7	n/a	n/a	trigger	0
3701.273	0.5	3701273	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3702.023	0.5	3702023	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3702.874	0.5	3702874	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3703.775	0.5	3703775	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3704.626	0.5	3704626	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3705.535	0.5	3705535	catch	32671	n/a	catch_padded.jpg	photodiode	0
3705.792	0.0	3705792	response	7	n/a	n/a	trigger	0
3707.578	0.5	3707578	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3708.379	0.5	3708379	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3709.33	0.5	3709330	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3710.28	0.5	3710280	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3711.181	0.5	3711181	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3712.082	0.5	3712082	catch	32671	n/a	catch_padded.jpg	photodiode	0
3712.344	0.0	3712344	response	7	n/a	n/a	trigger	0
3714.184	0.5	3714184	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3715.084	0.5	3715084	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3715.935	0.5	3715935	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3716.836	0.5	3716836	catch	32671	n/a	catch_padded.jpg	photodiode	0
3717.167	0.0	3717167	response	7	n/a	n/a	trigger	0
3718.738	0.5	3718738	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3719.488	0.5	3719488	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3720.439	0.5	3720439	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3721.39	0.5	3721390	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3722.182	0.5	3722182	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3722.983	0.5	3722983	catch	32671	n/a	catch_padded.jpg	photodiode	0
3723.271	0.0	3723271	response	7	n/a	n/a	trigger	0
3725.085	0.5	3725085	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3725.835	0.5	3725835	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3726.586	0.5	3726586	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3727.487	0.5	3727487	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3728.237	0.5	3728237	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3728.988	0.5	3728988	catch	32671	n/a	catch_padded.jpg	photodiode	0
3729.393	0.0	3729393	response	7	n/a	n/a	trigger	0
3731.09	0.5	3731090	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3731.89	0.5	3731890	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3732.791	0.5	3732791	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3733.742	0.5	3733742	catch	32671	n/a	catch_padded.jpg	photodiode	0
3734.068	0.0	3734068	response	7	n/a	n/a	trigger	0
3735.694	0.5	3735694	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3736.494	0.5	3736494	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3737.245	0.5	3737245	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3738.196	0.5	3738196	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3738.946	0.5	3738946	catch	32671	n/a	catch_padded.jpg	photodiode	0
3739.247	0.0	3739247	response	7	n/a	n/a	trigger	0
3740.848	0.5	3740848	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3741.699	0.5	3741699	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3742.599	0.5	3742599	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3743.35	0.5	3743350	catch	32671	n/a	catch_padded.jpg	photodiode	0
3743.7	0.0	3743700	response	7	n/a	n/a	trigger	0
3745.402	0.5	3745402	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3746.252	0.5	3746252	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3747.203	0.5	3747203	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3748.054	0.5	3748054	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3748.997	0.5	3748997	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3749.856	0.5	3749856	catch	32671	n/a	catch_padded.jpg	photodiode	0
3750.136	0.0	3750136	response	7	n/a	n/a	trigger	0
3751.899	0.5	3751899	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3752.7	0.5	3752700	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3753.5	0.5	3753500	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3754.301	0.5	3754301	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3755.052	0.5	3755052	catch	32671	n/a	catch_padded.jpg	photodiode	0
3755.337	0.0	3755337	response	7	n/a	n/a	trigger	0
3757.012	0.5	3757012	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3757.754	0.5	3757754	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3758.605	0.5	3758605	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3759.555	0.5	3759555	catch	32671	n/a	catch_padded.jpg	photodiode	0
3759.879	0.0	3759879	response	7	n/a	n/a	trigger	0
3761.507	0.5	3761507	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3762.458	0.5	3762458	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3763.209	0.5	3763209	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3763.959	0.5	3763959	catch	32671	n/a	catch_padded.jpg	photodiode	0
3764.224	0.0	3764224	response	7	n/a	n/a	trigger	0
3765.911	0.5	3765911	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3766.712	0.5	3766712	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3767.562	0.5	3767562	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3768.413	0.5	3768413	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3769.264	0.5	3769264	catch	32671	n/a	catch_padded.jpg	photodiode	0
3769.532	0.0	3769532	response	7	n/a	n/a	trigger	0
3771.265	0.5	3771265	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3772.166	0.5	3772166	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3773.017	0.5	3773017	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3773.968	0.5	3773968	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3774.919	0.5	3774919	catch	32671	n/a	catch_padded.jpg	photodiode	0
3775.264	0.0	3775264	response	7	n/a	n/a	trigger	0
3776.92	0.5	3776920	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3777.871	0.5	3777871	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3778.722	0.5	3778722	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3779.472	0.5	3779472	catch	32671	n/a	catch_padded.jpg	photodiode	0
3779.752	0.0	3779752	response	7	n/a	n/a	trigger	0
3781.424	0.5	3781424	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3782.216	0.5	3782216	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3783.167	0.5	3783167	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3784.118	0.5	3784118	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3785.069	0.5	3785069	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3785.919	0.5	3785919	catch	32671	n/a	catch_padded.jpg	photodiode	0
3786.182	0.0	3786182	response	7	n/a	n/a	trigger	0
3787.871	0.5	3787871	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3788.622	0.5	3788622	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3789.372	0.5	3789372	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3790.173	0.5	3790173	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3791.074	0.5	3791074	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3791.925	0.5	3791925	catch	32671	n/a	catch_padded.jpg	photodiode	0
3792.225	0.0	3792225	response	7	n/a	n/a	trigger	0
3793.826	0.5	3793826	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3794.627	0.5	3794627	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3795.528	0.5	3795528	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3796.378	0.5	3796378	catch	32671	n/a	catch_padded.jpg	photodiode	0
3797.05	0.0	3797050	response	7	n/a	n/a	trigger	0
3798.33	0.5	3798330	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3799.231	0.5	3799231	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3800.131	0.5	3800131	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3800.932	0.5	3800932	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3801.733	0.5	3801733	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3802.534	0.5	3802534	catch	32671	n/a	catch_padded.jpg	photodiode	0
3802.785	0.0	3802785	response	7	n/a	n/a	trigger	0
3804.635	0.5	3804635	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3805.486	0.5	3805486	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3806.337	0.5	3806337	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3807.187	0.5	3807187	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3808.138	0.5	3808138	catch	32671	n/a	catch_padded.jpg	photodiode	0
3808.348	0.0	3808348	response	7	n/a	n/a	trigger	0
3810.24	0.5	3810240	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3811.133	0.5	3811133	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3811.983	0.5	3811983	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3812.884	0.5	3812884	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3813.685	0.5	3813685	catch	32671	n/a	catch_padded.jpg	photodiode	0
3813.976	0.0	3813976	response	7	n/a	n/a	trigger	0
3815.736	0.5	3815736	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3816.687	0.5	3816687	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3817.538	0.5	3817538	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3818.289	0.5	3818289	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3819.039	0.5	3819039	catch	32671	n/a	catch_padded.jpg	photodiode	0
3819.355	0.0	3819355	response	7	n/a	n/a	trigger	0
3820.941	0.5	3820941	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3821.842	0.5	3821842	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3822.742	0.5	3822742	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3823.493	0.5	3823493	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
