onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
352.385	0.5	352385	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
353.336	0.5	353336	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
354.136	0.5	354136	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
355.037	0.5	355037	catch	32671	n/a	catch_padded.jpg	photodiode	0
355.374	0.0	355374	response	7	n/a	n/a	trigger	0
357.139	0.5	357139	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
358.09	0.5	358090	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
359.041	0.5	359041	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
359.991	0.5	359991	catch	32671	n/a	catch_padded.jpg	photodiode	0
360.295	0.0	360295	response	7	n/a	n/a	trigger	0
361.893	0.5	361893	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
362.844	0.5	362844	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
363.645	0.5	363645	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
364.495	0.5	364495	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
365.296	0.5	365296	catch	32671	n/a	catch_padded.jpg	photodiode	0
365.635	0.0	365635	response	7	n/a	n/a	trigger	0
367.398	0.5	367398	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
368.148	0.5	368148	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
368.899	0.5	368899	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
369.75	0.5	369750	catch	32671	n/a	catch_padded.jpg	photodiode	0
370.104	0.0	370104	response	7	n/a	n/a	trigger	0
371.693	0.5	371693	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
372.494	0.5	372494	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
373.445	0.5	373445	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
374.246	0.5	374246	catch	32671	n/a	catch_padded.jpg	photodiode	0
374.648	0.0	374648	response	7	n/a	n/a	trigger	0
376.247	0.5	376247	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
376.998	0.5	376998	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
377.849	0.5	377849	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
378.749	0.5	378749	catch	32671	n/a	catch_padded.jpg	photodiode	0
379.057	0.0	379057	response	7	n/a	n/a	trigger	0
380.751	0.5	380751	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
381.602	0.5	381602	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
382.352	0.5	382352	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
383.253	0.5	383253	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
384.104	0.5	384104	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
385.055	0.5	385055	catch	32671	n/a	catch_padded.jpg	photodiode	0
385.296	0.0	385296	response	7	n/a	n/a	trigger	0
386.956	0.5	386956	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
387.807	0.5	387807	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
388.658	0.5	388658	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
389.509	0.5	389509	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
390.459	0.5	390459	catch	32671	n/a	catch_padded.jpg	photodiode	0
390.735	0.0	390735	response	7	n/a	n/a	trigger	0
392.461	0.5	392461	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
393.362	0.5	393362	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
394.263	0.5	394263	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
395.113	0.5	395113	catch	32671	n/a	catch_padded.jpg	photodiode	0
395.465	0.0	395465	response	7	n/a	n/a	trigger	0
397.165	0.5	397165	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
397.966	0.5	397966	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
398.816	0.5	398816	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
399.717	0.5	399717	catch	32671	n/a	catch_padded.jpg	photodiode	0
400.05	0.0	400050	response	7	n/a	n/a	trigger	0
401.66	0.5	401660	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
402.561	0.5	402561	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
403.462	0.5	403462	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
404.312	0.5	404312	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
405.163	0.5	405163	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
405.914	0.5	405914	catch	32671	n/a	catch_padded.jpg	photodiode	0
406.269	0.0	406269	response	7	n/a	n/a	trigger	0
407.815	0.5	407815	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
408.666	0.5	408666	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
409.417	0.5	409417	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
410.217	0.5	410217	catch	32671	n/a	catch_padded.jpg	photodiode	0
410.667	0.0	410667	response	7	n/a	n/a	trigger	0
412.169	0.5	412169	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
413.07	0.5	413070	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
413.971	0.5	413971	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
414.771	0.5	414771	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
415.522	0.5	415522	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
416.473	0.5	416473	catch	32671	n/a	catch_padded.jpg	photodiode	0
416.772	0.0	416772	response	7	n/a	n/a	trigger	0
418.474	0.5	418474	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
419.275	0.5	419275	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
420.176	0.5	420176	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
420.926	0.5	420926	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
421.877	0.5	421877	catch	32671	n/a	catch_padded.jpg	photodiode	0
422.205	0.0	422205	response	7	n/a	n/a	trigger	0
423.929	0.5	423929	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
424.78	0.5	424780	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
425.73	0.5	425730	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
426.531	0.5	426531	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
427.282	0.5	427282	catch	32671	n/a	catch_padded.jpg	photodiode	0
427.627	0.0	427627	response	7	n/a	n/a	trigger	0
429.175	0.5	429175	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
429.926	0.5	429926	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
430.785	0.5	430785	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
431.736	0.5	431736	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
432.478	0.5	432478	catch	32671	n/a	catch_padded.jpg	photodiode	0
432.846	0.0	432846	response	7	n/a	n/a	trigger	0
434.38	0.5	434380	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
435.181	0.5	435181	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
435.931	0.5	435931	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
436.74	0.5	436740	catch	32671	n/a	catch_padded.jpg	photodiode	0
437.133	0.0	437133	response	7	n/a	n/a	trigger	0
438.834	0.5	438834	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
439.634	0.5	439634	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
440.435	0.5	440435	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
441.386	0.5	441386	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
442.337	0.5	442337	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
443.137	0.5	443137	catch	32671	n/a	catch_padded.jpg	photodiode	0
443.488	0.0	443488	response	7	n/a	n/a	trigger	0
445.239	0.5	445239	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
446.09	0.5	446090	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
446.991	0.5	446991	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
447.841	0.5	447841	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
448.642	0.5	448642	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
449.593	0.5	449593	catch	32671	n/a	catch_padded.jpg	photodiode	0
449.827	0.0	449827	response	7	n/a	n/a	trigger	0
451.494	0.5	451494	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
452.395	0.5	452395	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
453.196	0.5	453196	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
454.047	0.5	454047	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
454.897	0.5	454897	catch	32671	n/a	catch_padded.jpg	photodiode	0
455.231	0.0	455231	response	7	n/a	n/a	trigger	0
456.799	0.5	456799	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
457.6	0.5	457600	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
458.341	0.5	458341	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
459.242	0.5	459242	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
460.152	0.5	460152	catch	32671	n/a	catch_padded.jpg	photodiode	0
460.514	0.0	460514	response	7	n/a	n/a	trigger	0
462.195	0.5	462195	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
463.104	0.5	463104	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
463.996	0.5	463996	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
464.747	0.5	464747	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
465.498	0.5	465498	catch	32671	n/a	catch_padded.jpg	photodiode	0
465.856	0.0	465856	response	7	n/a	n/a	trigger	0
467.499	0.5	467499	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
468.35	0.5	468350	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
469.251	0.5	469251	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
470.152	0.5	470152	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
471.052	0.5	471052	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
471.853	0.5	471853	catch	32671	n/a	catch_padded.jpg	photodiode	0
472.2	0.0	472200	response	7	n/a	n/a	trigger	0
473.755	0.5	473755	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
474.605	0.5	474605	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
475.456	0.5	475456	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
476.407	0.5	476407	catch	32671	n/a	catch_padded.jpg	photodiode	0
476.747	0.0	476747	response	7	n/a	n/a	trigger	0
478.509	0.5	478509	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
479.309	0.5	479309	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
480.21	0.5	480210	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
481.061	0.5	481061	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
481.861	0.5	481861	catch	32671	n/a	catch_padded.jpg	photodiode	0
482.205	0.0	482205	response	7	n/a	n/a	trigger	0
483.963	0.5	483963	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
484.714	0.5	484714	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
485.464	0.5	485464	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
486.407	0.5	486407	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
487.208	0.5	487208	catch	32671	n/a	catch_padded.jpg	photodiode	0
487.567	0.0	487567	response	7	n/a	n/a	trigger	0
489.31	0.5	489310	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
490.06	0.5	490060	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
491.019	0.5	491019	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
491.862	0.5	491862	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
492.713	0.5	492713	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
493.513	0.5	493513	catch	32671	n/a	catch_padded.jpg	photodiode	0
493.89	0.0	493890	response	7	n/a	n/a	trigger	0
495.465	0.5	495465	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
496.266	0.5	496266	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
497.066	0.5	497066	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
497.967	0.5	497967	catch	32671	n/a	catch_padded.jpg	photodiode	0
498.364	0.0	498364	response	7	n/a	n/a	trigger	0
499.919	0.5	499919	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
500.669	0.5	500669	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
501.57	0.5	501570	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
502.471	0.5	502471	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
503.272	0.5	503272	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
504.072	0.5	504072	catch	32671	n/a	catch_padded.jpg	photodiode	0
504.441	0.0	504441	response	7	n/a	n/a	trigger	0
506.174	0.5	506174	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
507.025	0.5	507025	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
507.775	0.5	507775	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
508.726	0.5	508726	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
509.477	0.5	509477	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
510.428	0.5	510428	catch	32671	n/a	catch_padded.jpg	photodiode	0
510.764	0.0	510764	response	7	n/a	n/a	trigger	0
512.379	0.5	512379	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
513.13	0.5	513130	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
514.081	0.5	514081	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
514.982	0.5	514982	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
515.882	0.5	515882	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
516.774	0.5	516774	catch	32671	n/a	catch_padded.jpg	photodiode	0
517.171	0.0	517171	response	7	n/a	n/a	trigger	0
518.876	0.5	518876	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
519.827	0.5	519827	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
520.628	0.5	520628	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
521.578	0.5	521578	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
522.529	0.5	522529	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
523.28	0.5	523280	catch	32671	n/a	catch_padded.jpg	photodiode	0
523.647	0.0	523647	response	7	n/a	n/a	trigger	0
525.382	0.5	525382	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
526.132	0.5	526132	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
526.883	0.5	526883	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
527.634	0.5	527634	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
528.484	0.5	528484	catch	32671	n/a	catch_padded.jpg	photodiode	0
528.782	0.0	528782	response	7	n/a	n/a	trigger	0
530.536	0.5	530536	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
531.387	0.5	531387	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
532.237	0.5	532237	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
533.088	0.5	533088	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
533.989	0.5	533989	catch	32671	n/a	catch_padded.jpg	photodiode	0
534.329	0.0	534329	response	7	n/a	n/a	trigger	0
536.041	0.5	536041	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
536.841	0.5	536841	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
537.742	0.5	537742	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
538.493	0.5	538493	catch	32671	n/a	catch_padded.jpg	photodiode	0
538.927	0.0	538927	response	7	n/a	n/a	trigger	0
540.595	0.5	540595	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
541.545	0.5	541545	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
542.346	0.5	542346	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
543.247	0.5	543247	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
544.098	0.5	544098	catch	32671	n/a	catch_padded.jpg	photodiode	0
544.434	0.0	544434	response	7	n/a	n/a	trigger	0
546.041	0.5	546041	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
546.842	0.5	546842	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
547.743	0.5	547743	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
548.701	0.5	548701	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
549.552	0.5	549552	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
550.445	0.5	550445	catch	32671	n/a	catch_padded.jpg	photodiode	0
550.75	0.0	550750	response	7	n/a	n/a	trigger	0
552.922	0.0	552922	block_end	120	n/a	n/a	trigger	0
560.077	0.0	560077	response	7	n/a	n/a	trigger	0
560.081	0.0	560081	block_onset	103	n/a	n/a	trigger	0
562.129	0.5	562129	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
562.88	0.5	562880	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
563.731	0.5	563731	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
564.481	0.5	564481	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
565.382	0.5	565382	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
566.333	0.5	566333	catch	32671	n/a	catch_padded.jpg	photodiode	0
566.641	0.0	566641	response	7	n/a	n/a	trigger	0
568.235	0.5	568235	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
569.135	0.5	569135	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
569.886	0.5	569886	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
570.737	0.5	570737	catch	32671	n/a	catch_padded.jpg	photodiode	0
571.1	0.0	571100	response	7	n/a	n/a	trigger	0
572.839	0.5	572839	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
573.739	0.5	573739	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
574.54	0.5	574540	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
575.391	0.5	575391	catch	32671	n/a	catch_padded.jpg	photodiode	0
575.777	0.0	575777	response	7	n/a	n/a	trigger	0
577.342	0.5	577342	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
578.293	0.5	578293	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
579.044	0.5	579044	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
579.895	0.5	579895	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
580.795	0.5	580795	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
581.746	0.5	581746	catch	32671	n/a	catch_padded.jpg	photodiode	0
582.136	0.0	582136	response	7	n/a	n/a	trigger	0
583.648	0.5	583648	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
584.49	0.5	584490	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
585.241	0.5	585241	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
586.15	0.5	586150	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
586.943	0.5	586943	catch	32671	n/a	catch_padded.jpg	photodiode	0
587.299	0.0	587299	response	7	n/a	n/a	trigger	0
588.994	0.5	588994	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
589.845	0.5	589845	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
590.596	0.5	590596	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
591.396	0.5	591396	catch	32671	n/a	catch_padded.jpg	photodiode	0
591.73	0.0	591730	response	7	n/a	n/a	trigger	0
593.348	0.5	593348	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
594.199	0.5	594199	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
595.049	0.5	595049	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
595.9	0.5	595900	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
596.751	0.5	596751	catch	32671	n/a	catch_padded.jpg	photodiode	0
597.061	0.0	597061	response	7	n/a	n/a	trigger	0
598.653	0.5	598653	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
599.603	0.5	599603	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
600.404	0.5	600404	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
601.355	0.5	601355	catch	32671	n/a	catch_padded.jpg	photodiode	0
601.724	0.0	601724	response	7	n/a	n/a	trigger	0
603.256	0.5	603256	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
604.157	0.5	604157	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
605.108	0.5	605108	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
605.959	0.5	605959	catch	32671	n/a	catch_padded.jpg	photodiode	0
606.32	0.0	606320	response	7	n/a	n/a	trigger	0
608.01	0.5	608010	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
608.911	0.5	608911	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
609.862	0.5	609862	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
610.663	0.5	610663	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
611.513	0.5	611513	catch	32671	n/a	catch_padded.jpg	photodiode	0
611.847	0.0	611847	response	7	n/a	n/a	trigger	0
613.506	0.5	613506	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
614.266	0.5	614266	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
615.217	0.5	615217	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
616.109	0.5	616109	catch	32671	n/a	catch_padded.jpg	photodiode	0
616.465	0.0	616465	response	7	n/a	n/a	trigger	0
618.21	0.5	618210	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
618.961	0.5	618961	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
619.912	0.5	619912	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
620.763	0.5	620763	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
621.713	0.5	621713	catch	32671	n/a	catch_padded.jpg	photodiode	0
622.016	0.0	622016	response	7	n/a	n/a	trigger	0
623.615	0.5	623615	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
624.416	0.5	624416	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
625.266	0.5	625266	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
626.067	0.5	626067	catch	32671	n/a	catch_padded.jpg	photodiode	0
626.399	0.0	626399	response	7	n/a	n/a	trigger	0
627.969	0.5	627969	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
628.769	0.5	628769	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
629.72	0.5	629720	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
630.471	0.5	630471	catch	32671	n/a	catch_padded.jpg	photodiode	0
630.856	0.0	630856	response	7	n/a	n/a	trigger	0
632.372	0.5	632372	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
633.223	0.5	633223	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
634.074	0.5	634074	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
634.925	0.5	634925	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
635.725	0.5	635725	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
636.526	0.5	636526	catch	32671	n/a	catch_padded.jpg	photodiode	0
636.895	0.0	636895	response	7	n/a	n/a	trigger	0
638.478	0.5	638478	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
639.278	0.5	639278	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
640.129	0.5	640129	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
640.872	0.5	640872	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
641.73	0.5	641730	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
642.581	0.5	642581	catch	32671	n/a	catch_padded.jpg	photodiode	0
642.888	0.0	642888	response	7	n/a	n/a	trigger	0
644.583	0.5	644583	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
645.375	0.5	645375	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
646.226	0.5	646226	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
647.077	0.5	647077	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
647.828	0.5	647828	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
648.728	0.5	648728	catch	32671	n/a	catch_padded.jpg	photodiode	0
649.071	0.0	649071	response	7	n/a	n/a	trigger	0
650.63	0.5	650630	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
651.431	0.5	651431	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
