onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3348.042	0.0	3348042	response	6	n/a	n/a	trigger	0
3349.656	0.5	3349656	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3350.498	0.5	3350498	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3351.357	0.5	3351357	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3352.25	0.5	3352250	catch	32671	n/a	catch_padded.jpg	photodiode	0
3352.614	0.0	3352614	response	6	n/a	n/a	trigger	0
3354.301	0.5	3354301	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3355.202	0.5	3355202	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3356.003	0.5	3356003	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3356.854	0.5	3356854	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3357.604	0.5	3357604	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3358.355	0.5	3358355	catch	32671	n/a	catch_padded.jpg	photodiode	0
3358.672	0.0	3358672	response	6	n/a	n/a	trigger	0
3360.457	0.5	3360457	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3361.207	0.5	3361207	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3362.158	0.5	3362158	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3363.009	0.5	3363009	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3363.91	0.5	3363910	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3364.66	0.5	3364660	catch	32671	n/a	catch_padded.jpg	photodiode	0
3364.989	0.0	3364989	response	6	n/a	n/a	trigger	0
3366.712	0.5	3366712	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3367.563	0.5	3367563	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3368.463	0.5	3368463	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3369.364	0.5	3369364	catch	32671	n/a	catch_padded.jpg	photodiode	0
3369.666	0.0	3369666	response	6	n/a	n/a	trigger	0
3371.316	0.5	3371316	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3372.117	0.5	3372117	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3372.967	0.5	3372967	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3373.768	0.5	3373768	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3374.519	0.5	3374519	catch	32671	n/a	catch_padded.jpg	photodiode	0
3374.871	0.0	3374871	response	6	n/a	n/a	trigger	0
3376.62	0.5	3376620	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3377.521	0.5	3377521	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3378.363	0.5	3378363	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3379.114	0.5	3379114	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3379.915	0.5	3379915	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3380.715	0.5	3380715	catch	32671	n/a	catch_padded.jpg	photodiode	0
3381.071	0.0	3381071	response	6	n/a	n/a	trigger	0
3382.617	0.5	3382617	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3383.518	0.5	3383518	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3384.469	0.5	3384469	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3385.419	0.5	3385419	catch	32671	n/a	catch_padded.jpg	photodiode	0
3385.808	0.0	3385808	response	6	n/a	n/a	trigger	0
3387.471	0.5	3387471	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3388.372	0.5	3388372	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3389.323	0.5	3389323	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3390.223	0.5	3390223	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3390.44	0.0	3390440	response	6	n/a	n/a	trigger	0
3391.074	0.5	3391074	catch	32671	n/a	catch_padded.jpg	photodiode	0
3393.176	0.5	3393176	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3393.977	0.5	3393977	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3394.727	0.5	3394727	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3395.528	0.5	3395528	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3396.379	0.5	3396379	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3397.129	0.5	3397129	catch	32671	n/a	catch_padded.jpg	photodiode	0
3397.473	0.0	3397473	response	6	n/a	n/a	trigger	0
3399.131	0.5	3399131	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3400.082	0.5	3400082	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3401.033	0.5	3401033	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3401.883	0.5	3401883	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3402.834	0.5	3402834	catch	32671	n/a	catch_padded.jpg	photodiode	0
3403.187	0.0	3403187	response	6	n/a	n/a	trigger	0
3404.736	0.5	3404736	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3405.586	0.5	3405586	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3406.429	0.5	3406429	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3407.338	0.5	3407338	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3408.239	0.5	3408239	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3408.981	0.5	3408981	catch	32671	n/a	catch_padded.jpg	photodiode	0
3409.276	0.0	3409276	response	6	n/a	n/a	trigger	0
3410.883	0.5	3410883	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3411.733	0.5	3411733	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3412.584	0.5	3412584	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3413.335	0.5	3413335	catch	32671	n/a	catch_padded.jpg	photodiode	0
3413.777	0.0	3413777	response	6	n/a	n/a	trigger	0
3415.236	0.5	3415236	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3416.137	0.5	3416137	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3417.088	0.5	3417088	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3417.939	0.5	3417939	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3418.89	0.5	3418890	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3419.74	0.5	3419740	catch	32671	n/a	catch_padded.jpg	photodiode	0
3420.105	0.0	3420105	response	6	n/a	n/a	trigger	0
3421.7	0.5	3421700	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3422.543	0.5	3422543	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3423.393	0.5	3423393	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3424.294	0.5	3424294	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3425.245	0.5	3425245	catch	32671	n/a	catch_padded.jpg	photodiode	0
3425.577	0.0	3425577	response	6	n/a	n/a	trigger	0
3427.347	0.5	3427347	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3428.197	0.5	3428197	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3429.098	0.5	3429098	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3429.849	0.5	3429849	catch	32671	n/a	catch_padded.jpg	photodiode	0
3430.315	0.0	3430315	response	6	n/a	n/a	trigger	0
3431.951	0.5	3431951	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3432.701	0.5	3432701	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3433.552	0.5	3433552	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3434.503	0.5	3434503	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3435.404	0.5	3435404	catch	32671	n/a	catch_padded.jpg	photodiode	0
3435.74	0.0	3435740	response	6	n/a	n/a	trigger	0
3437.355	0.5	3437355	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3438.298	0.5	3438298	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3439.198	0.5	3439198	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3439.949	0.5	3439949	catch	32671	n/a	catch_padded.jpg	photodiode	0
3440.338	0.0	3440338	response	6	n/a	n/a	trigger	0
3442.001	0.5	3442001	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3442.751	0.5	3442751	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3443.602	0.5	3443602	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3444.553	0.5	3444553	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3445.404	0.5	3445404	catch	32671	n/a	catch_padded.jpg	photodiode	0
3445.662	0.0	3445662	response	6	n/a	n/a	trigger	0
3447.505	0.5	3447505	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3448.256	0.5	3448256	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3449.007	0.5	3449007	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3449.907	0.5	3449907	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3450.858	0.5	3450858	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3451.709	0.5	3451709	catch	32671	n/a	catch_padded.jpg	photodiode	0
3451.936	0.0	3451936	response	6	n/a	n/a	trigger	0
3453.761	0.5	3453761	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3454.561	0.5	3454561	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3455.462	0.5	3455462	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3456.413	0.5	3456413	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3457.214	0.5	3457214	catch	32671	n/a	catch_padded.jpg	photodiode	0
3457.573	0.0	3457573	response	6	n/a	n/a	trigger	0
3459.265	0.5	3459265	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3460.116	0.5	3460116	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3460.917	0.5	3460917	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3461.818	0.5	3461818	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3462.768	0.5	3462768	catch	32671	n/a	catch_padded.jpg	photodiode	0
3463.088	0.0	3463088	response	6	n/a	n/a	trigger	0
3464.72	0.5	3464720	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3465.462	0.5	3465462	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3466.221	0.5	3466221	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3467.014	0.5	3467014	catch	32671	n/a	catch_padded.jpg	photodiode	0
3467.339	0.0	3467339	response	6	n/a	n/a	trigger	0
3468.965	0.5	3468965	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3469.924	0.5	3469924	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3470.817	0.5	3470817	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3471.668	0.5	3471668	catch	32671	n/a	catch_padded.jpg	photodiode	0
3472.032	0.0	3472032	response	6	n/a	n/a	trigger	0
3473.769	0.5	3473769	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3474.57	0.5	3474570	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3475.321	0.5	3475321	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3476.121	0.5	3476121	catch	32671	n/a	catch_padded.jpg	photodiode	0
3476.438	0.0	3476438	response	6	n/a	n/a	trigger	0
3478.123	0.5	3478123	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3478.874	0.5	3478874	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3479.774	0.5	3479774	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3480.525	0.5	3480525	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3481.326	0.5	3481326	catch	32671	n/a	catch_padded.jpg	photodiode	0
3481.6	0.0	3481600	response	6	n/a	n/a	trigger	0
3483.227	0.5	3483227	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3484.028	0.5	3484028	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3484.829	0.5	3484829	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3485.629	0.5	3485629	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3486.43	0.5	3486430	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3487.381	0.5	3487381	catch	32671	n/a	catch_padded.jpg	photodiode	0
3487.638	0.0	3487638	response	6	n/a	n/a	trigger	0
3489.383	0.5	3489383	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3490.133	0.5	3490133	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3491.084	0.5	3491084	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3491.985	0.5	3491985	catch	32671	n/a	catch_padded.jpg	photodiode	0
3492.255	0.0	3492255	response	6	n/a	n/a	trigger	0
3493.937	0.5	3493937	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3494.887	0.5	3494887	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3495.63	0.5	3495630	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3496.43	0.5	3496430	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3497.231	0.5	3497231	catch	32671	n/a	catch_padded.jpg	photodiode	0
3497.502	0.0	3497502	response	6	n/a	n/a	trigger	0
3499.341	0.5	3499341	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3500.083	0.5	3500083	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3500.884	0.5	3500884	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3501.785	0.5	3501785	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3502.535	0.5	3502535	catch	32671	n/a	catch_padded.jpg	photodiode	0
3502.826	0.0	3502826	response	6	n/a	n/a	trigger	0
3504.437	0.5	3504437	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3505.288	0.5	3505288	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3506.038	0.5	3506038	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3506.797	0.5	3506797	catch	32671	n/a	catch_padded.jpg	photodiode	0
3507.158	0.0	3507158	response	6	n/a	n/a	trigger	0
3508.841	0.5	3508841	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3509.591	0.5	3509591	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3510.442	0.5	3510442	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3511.193	0.5	3511193	catch	32671	n/a	catch_padded.jpg	photodiode	0
3511.435	0.0	3511435	response	6	n/a	n/a	trigger	0
3513.295	0.5	3513295	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3514.095	0.5	3514095	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3515.046	0.5	3515046	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3515.797	0.5	3515797	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3515.98	0.0	3515980	response	6	n/a	n/a	trigger	0
3516.747	0.5	3516747	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3516.963	0.0	3516963	response	6	n/a	n/a	trigger	0
3517.698	0.5	3517698	catch	32671	n/a	catch_padded.jpg	photodiode	0
3517.882	0.0	3517882	response	6	n/a	n/a	trigger	0
3519.65	0.5	3519650	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3520.601	0.5	3520601	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3521.552	0.5	3521552	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3522.452	0.5	3522452	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3523.303	0.5	3523303	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3524.095	0.5	3524095	catch	32671	n/a	catch_padded.jpg	photodiode	0
3524.435	0.0	3524435	response	6	n/a	n/a	trigger	0
3526.197	0.5	3526197	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3527.148	0.5	3527148	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3527.999	0.5	3527999	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3528.849	0.5	3528849	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3529.7	0.5	3529700	catch	32671	n/a	catch_padded.jpg	photodiode	0
3529.996	0.0	3529996	response	6	n/a	n/a	trigger	0
3531.76	0.5	3531760	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3532.603	0.5	3532603	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3533.403	0.5	3533403	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3534.354	0.5	3534354	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3535.105	0.5	3535105	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3535.905	0.5	3535905	catch	32671	n/a	catch_padded.jpg	photodiode	0
3536.247	0.0	3536247	response	6	n/a	n/a	trigger	0
3537.957	0.5	3537957	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3538.808	0.5	3538808	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3539.709	0.5	3539709	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3540.609	0.5	3540609	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3541.56	0.5	3541560	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3542.511	0.5	3542511	catch	32671	n/a	catch_padded.jpg	photodiode	0
3542.9	0.0	3542900	response	6	n/a	n/a	trigger	0
3548.988	0.0	3548988	block_end	120	n/a	n/a	trigger	0
3615.968	0.0	3615968	response	6	n/a	n/a	trigger	0
3615.979	0.0	3615979	block_onset	113	n/a	n/a	trigger	0
3618.033	0.5	3618033	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3618.834	0.5	3618834	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3619.685	0.5	3619685	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3620.435	0.5	3620435	catch	32671	n/a	catch_padded.jpg	photodiode	0
3620.803	0.0	3620803	response	6	n/a	n/a	trigger	0
3622.337	0.5	3622337	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3623.088	0.5	3623088	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3623.938	0.5	3623938	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3624.839	0.5	3624839	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3625.632	0.5	3625632	catch	32671	n/a	catch_padded.jpg	photodiode	0
3625.905	0.0	3625905	response	6	n/a	n/a	trigger	0
3627.733	0.5	3627733	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3628.484	0.5	3628484	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3629.235	0.5	3629235	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3629.985	0.5	3629985	catch	32671	n/a	catch_padded.jpg	photodiode	0
3630.365	0.0	3630365	response	6	n/a	n/a	trigger	0
3632.037	0.5	3632037	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3632.888	0.5	3632888	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3633.738	0.5	3633738	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3634.639	0.5	3634639	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3635.49	0.5	3635490	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3636.291	0.5	3636291	catch	32671	n/a	catch_padded.jpg	photodiode	0
3636.602	0.0	3636602	response	6	n/a	n/a	trigger	0
3638.192	0.5	3638192	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3639.143	0.5	3639143	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3639.894	0.5	3639894	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3640.644	0.5	3640644	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3641.495	0.5	3641495	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3642.346	0.5	3642346	catch	32671	n/a	catch_padded.jpg	photodiode	0
3642.662	0.0	3642662	response	6	n/a	n/a	trigger	0
3644.347	0.5	3644347	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3645.098	0.5	3645098	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3645.999	0.5	3645999	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3646.9	0.5	3646900	catch	32671	n/a	catch_padded.jpg	photodiode	0
3647.268	0.0	3647268	response	6	n/a	n/a	trigger	0
3648.901	0.5	3648901	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3649.802	0.5	3649802	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3650.553	0.5	3650553	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3651.453	0.5	3651453	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3652.304	0.5	3652304	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3653.105	0.5	3653105	catch	32671	n/a	catch_padded.jpg	photodiode	0
3653.505	0.0	3653505	response	6	n/a	n/a	trigger	0
3655.048	0.5	3655048	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3655.907	0.5	3655907	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3656.85	0.5	3656850	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3657.75	0.5	3657750	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3658.501	0.5	3658501	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3659.302	0.5	3659302	catch	32671	n/a	catch_padded.jpg	photodiode	0
3659.653	0.0	3659653	response	6	n/a	n/a	trigger	0
3661.203	0.5	3661203	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3662.004	0.5	3662004	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3662.805	0.5	3662805	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3663.755	0.5	3663755	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3664.556	0.5	3664556	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3665.357	0.5	3665357	catch	32671	n/a	catch_padded.jpg	photodiode	0
3665.754	0.0	3665754	response	6	n/a	n/a	trigger	0
3667.409	0.5	3667409	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3668.209	0.5	3668209	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3669.11	0.5	3669110	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3669.961	0.5	3669961	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3670.711	0.5	3670711	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3671.662	0.5	3671662	catch	32671	n/a	catch_padded.jpg	photodiode	0
3671.988	0.0	3671988	response	6	n/a	n/a	trigger	0
3673.564	0.5	3673564	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3674.414	0.5	3674414	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3675.315	0.5	3675315	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3676.116	0.5	3676116	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3676.917	0.5	3676917	catch	32671	n/a	catch_padded.jpg	photodiode	0
3677.321	0.0	3677321	response	6	n/a	n/a	trigger	0
3678.868	0.5	3678868	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3679.819	0.5	3679819	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3680.77	0.5	3680770	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3681.621	0.5	3681621	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3682.513	0.5	3682513	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3683.272	0.5	3683272	catch	32671	n/a	catch_padded.jpg	photodiode	0
3683.576	0.0	3683576	response	6	n/a	n/a	trigger	0
3685.224	0.5	3685224	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3686.166	0.5	3686166	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3686.967	0.5	3686967	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3687.868	0.5	3687868	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3688.768	0.5	3688768	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3689.719	0.5	3689719	catch	32671	n/a	catch_padded.jpg	photodiode	0
3690.361	0.0	3690361	response	6	n/a	n/a	trigger	0
3691.821	0.5	3691821	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3692.622	0.5	3692622	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3693.572	0.5	3693572	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3694.373	0.5	3694373	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3695.324	0.5	3695324	catch	32671	n/a	catch_padded.jpg	photodiode	0
3695.935	0.0	3695935	response	6	n/a	n/a	trigger	0
3697.426	0.5	3697426	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3698.276	0.5	3698276	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3699.027	0.5	3699027	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3699.828	0.5	3699828	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3700.678	0.5	3700678	catch	32671	n/a	catch_padded.jpg	photodiode	0
3701.059	0.0	3701059	response	6	n/a	n/a	trigger	0
3702.58	0.5	3702580	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3703.331	0.5	3703331	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3704.231	0.5	3704231	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3705.082	0.5	3705082	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3706.033	0.5	3706033	catch	32671	n/a	catch_padded.jpg	photodiode	0
3706.6	0.0	3706600	response	6	n/a	n/a	trigger	0
3707.985	0.5	3707985	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3708.885	0.5	3708885	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3709.786	0.5	3709786	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3710.737	0.5	3710737	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3711.529	0.5	3711529	catch	32671	n/a	catch_padded.jpg	photodiode	0
3711.813	0.0	3711813	response	6	n/a	n/a	trigger	0
3713.581	0.5	3713581	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3714.532	0.5	3714532	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3715.433	0.5	3715433	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3716.383	0.5	3716383	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3717.334	0.5	3717334	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3718.135	0.5	3718135	catch	32671	n/a	catch_padded.jpg	photodiode	0
3718.417	0.0	3718417	response	6	n/a	n/a	trigger	0
3720.237	0.5	3720237	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3721.037	0.5	3721037	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3721.938	0.5	3721938	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3722.889	0.5	3722889	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3723.64	0.5	3723640	catch	32671	n/a	catch_padded.jpg	photodiode	0
3723.961	0.0	3723961	response	6	n/a	n/a	trigger	0
