onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3589.559	0.5	3589559	catch	32671	n/a	catch_padded.jpg	photodiode	0
3589.821	0.0	3589821	response	6	n/a	n/a	trigger	0
3591.611	0.5	3591611	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3592.412	0.5	3592412	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3593.263	0.5	3593263	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3594.063	0.5	3594063	catch	32671	n/a	catch_padded.jpg	photodiode	0
3594.401	0.0	3594401	response	6	n/a	n/a	trigger	0
3596.165	0.5	3596165	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3596.966	0.5	3596966	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3597.916	0.5	3597916	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3598.667	0.5	3598667	catch	32671	n/a	catch_padded.jpg	photodiode	0
3599.004	0.0	3599004	response	6	n/a	n/a	trigger	0
3600.569	0.5	3600569	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3601.319	0.5	3601319	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3602.12	0.5	3602120	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3603.021	0.5	3603021	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3603.872	0.5	3603872	catch	32671	n/a	catch_padded.jpg	photodiode	0
3604.205	0.0	3604205	response	6	n/a	n/a	trigger	0
3605.973	0.5	3605973	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3606.724	0.5	3606724	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3607.575	0.5	3607575	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3608.325	0.5	3608325	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3609.176	0.5	3609176	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3609.318	0.0	3609318	response	6	n/a	n/a	trigger	0
3610.027	0.5	3610027	catch	32671	n/a	catch_padded.jpg	photodiode	0
3612.07	0.5	3612070	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3613.029	0.5	3613029	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3613.771	0.5	3613771	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3614.722	0.5	3614722	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3615.573	0.5	3615573	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3616.474	0.5	3616474	catch	32671	n/a	catch_padded.jpg	photodiode	0
3616.688	0.0	3616688	response	6	n/a	n/a	trigger	0
3618.475	0.5	3618475	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3619.276	0.5	3619276	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3620.127	0.5	3620127	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3621.077	0.5	3621077	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3621.828	0.5	3621828	catch	32671	n/a	catch_padded.jpg	photodiode	0
3622.113	0.0	3622113	response	6	n/a	n/a	trigger	0
3623.73	0.5	3623730	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3624.63	0.5	3624630	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3625.481	0.5	3625481	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3626.332	0.5	3626332	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3627.082	0.5	3627082	catch	32671	n/a	catch_padded.jpg	photodiode	0
3627.416	0.0	3627416	response	6	n/a	n/a	trigger	0
3629.135	0.5	3629135	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3630.085	0.5	3630085	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3630.886	0.5	3630886	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3631.636	0.5	3631636	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3632.387	0.5	3632387	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3633.338	0.5	3633338	catch	32671	n/a	catch_padded.jpg	photodiode	0
3633.52	0.0	3633520	response	6	n/a	n/a	trigger	0
3635.44	0.5	3635440	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3636.19	0.5	3636190	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3636.991	0.5	3636991	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3637.792	0.5	3637792	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3638.743	0.5	3638743	catch	32671	n/a	catch_padded.jpg	photodiode	0
3638.921	0.0	3638921	response	6	n/a	n/a	trigger	0
3640.686	0.5	3640686	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3641.437	0.5	3641437	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3642.237	0.5	3642237	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3643.138	0.5	3643138	catch	32671	n/a	catch_padded.jpg	photodiode	0
3643.47	0.0	3643470	response	6	n/a	n/a	trigger	0
3645.14	0.5	3645140	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3646.049	0.5	3646049	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3646.891	0.5	3646891	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3647.792	0.5	3647792	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3648.693	0.5	3648693	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3649.544	0.5	3649544	catch	32671	n/a	catch_padded.jpg	photodiode	0
3649.758	0.0	3649758	response	6	n/a	n/a	trigger	0
3651.445	0.5	3651445	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3652.396	0.5	3652396	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3653.347	0.5	3653347	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3654.298	0.5	3654298	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3655.198	0.5	3655198	catch	32671	n/a	catch_padded.jpg	photodiode	0
3655.425	0.0	3655425	response	6	n/a	n/a	trigger	0
3657.1	0.5	3657100	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3657.851	0.5	3657851	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3658.801	0.5	3658801	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3659.602	0.5	3659602	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3660.453	0.5	3660453	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3661.354	0.5	3661354	catch	32671	n/a	catch_padded.jpg	photodiode	0
3661.501	0.0	3661501	response	6	n/a	n/a	trigger	0
3663.255	0.5	3663255	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3664.056	0.5	3664056	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3664.807	0.5	3664807	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3665.657	0.5	3665657	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3666.458	0.5	3666458	catch	32671	n/a	catch_padded.jpg	photodiode	0
3666.865	0.0	3666865	response	6	n/a	n/a	trigger	0
3668.56	0.5	3668560	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3669.31	0.5	3669310	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3670.253	0.5	3670253	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3671.203	0.5	3671203	catch	32671	n/a	catch_padded.jpg	photodiode	0
3671.43	0.0	3671430	response	6	n/a	n/a	trigger	0
3673.155	0.5	3673155	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3673.956	0.5	3673956	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3674.756	0.5	3674756	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3675.657	0.5	3675657	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3676.508	0.5	3676508	catch	32671	n/a	catch_padded.jpg	photodiode	0
3676.81	0.0	3676810	response	6	n/a	n/a	trigger	0
3678.559	0.5	3678559	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3679.46	0.5	3679460	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3680.261	0.5	3680261	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3681.112	0.5	3681112	catch	32671	n/a	catch_padded.jpg	photodiode	0
3681.836	0.0	3681836	response	6	n/a	n/a	trigger	0
3683.063	0.5	3683063	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3683.864	0.5	3683864	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3684.815	0.5	3684815	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3685.666	0.5	3685666	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3686.616	0.5	3686616	catch	32671	n/a	catch_padded.jpg	photodiode	0
3686.823	0.0	3686823	response	6	n/a	n/a	trigger	0
3688.568	0.5	3688568	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3689.369	0.5	3689369	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3690.22	0.5	3690220	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3691.02	0.5	3691020	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3691.821	0.5	3691821	catch	32671	n/a	catch_padded.jpg	photodiode	0
3692.103	0.0	3692103	response	6	n/a	n/a	trigger	0
3693.722	0.5	3693722	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3694.473	0.5	3694473	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3695.274	0.5	3695274	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3696.224	0.5	3696224	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3697.025	0.5	3697025	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3697.926	0.5	3697926	catch	32671	n/a	catch_padded.jpg	photodiode	0
3698.098	0.0	3698098	response	6	n/a	n/a	trigger	0
3699.92	0.5	3699920	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3700.87	0.5	3700870	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3701.621	0.5	3701621	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3702.372	0.5	3702372	catch	32671	n/a	catch_padded.jpg	photodiode	0
3702.821	0.0	3702821	response	6	n/a	n/a	trigger	0
3704.373	0.5	3704373	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3705.174	0.5	3705174	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3706.075	0.5	3706075	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3706.926	0.5	3706926	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3707.776	0.5	3707776	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3708.527	0.5	3708527	catch	32671	n/a	catch_padded.jpg	photodiode	0
3708.712	0.0	3708712	response	6	n/a	n/a	trigger	0
3710.479	0.5	3710479	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3711.429	0.5	3711429	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3712.38	0.5	3712380	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3713.281	0.5	3713281	catch	32671	n/a	catch_padded.jpg	photodiode	0
3713.618	0.0	3713618	response	6	n/a	n/a	trigger	0
3715.383	0.5	3715383	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3716.133	0.5	3716133	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3716.984	0.5	3716984	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3717.735	0.5	3717735	catch	32671	n/a	catch_padded.jpg	photodiode	0
3718.168	0.0	3718168	response	6	n/a	n/a	trigger	0
3720.21	0.0	3720210	block_end	120	n/a	n/a	trigger	0
3734.784	0.0	3734784	response	6	n/a	n/a	trigger	0
3734.787	0.0	3734787	block_onset	114	n/a	n/a	trigger	0
3736.834	0.5	3736834	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3737.743	0.5	3737743	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3738.644	0.5	3738644	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3739.545	0.5	3739545	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3740.395	0.5	3740395	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3741.338	0.5	3741338	catch	32671	n/a	catch_padded.jpg	photodiode	0
3741.68	0.0	3741680	response	6	n/a	n/a	trigger	0
3743.44	0.5	3743440	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3744.19	0.5	3744190	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3744.991	0.5	3744991	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3745.942	0.5	3745942	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3746.793	0.5	3746793	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3747.543	0.5	3747543	catch	32671	n/a	catch_padded.jpg	photodiode	0
3747.818	0.0	3747818	response	6	n/a	n/a	trigger	0
3749.495	0.5	3749495	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3750.296	0.5	3750296	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3751.196	0.5	3751196	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3752.097	0.5	3752097	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3752.948	0.5	3752948	catch	32671	n/a	catch_padded.jpg	photodiode	0
3753.258	0.0	3753258	response	6	n/a	n/a	trigger	0
3755.05	0.5	3755050	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3755.85	0.5	3755850	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3756.601	0.5	3756601	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3757.552	0.5	3757552	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3758.302	0.5	3758302	catch	32671	n/a	catch_padded.jpg	photodiode	0
3758.585	0.0	3758585	response	6	n/a	n/a	trigger	0
3760.304	0.5	3760304	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3761.155	0.5	3761155	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3762.006	0.5	3762006	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3762.906	0.5	3762906	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3763.857	0.5	3763857	catch	32671	n/a	catch_padded.jpg	photodiode	0
3764.101	0.0	3764101	response	6	n/a	n/a	trigger	0
3765.859	0.5	3765859	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3766.76	0.5	3766760	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3767.51	0.5	3767510	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3768.311	0.5	3768311	catch	32671	n/a	catch_padded.jpg	photodiode	0
3768.722	0.0	3768722	response	6	n/a	n/a	trigger	0
3770.204	0.5	3770204	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3771.105	0.5	3771105	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3772.006	0.5	3772006	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3772.856	0.5	3772856	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3773.707	0.5	3773707	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3774.508	0.5	3774508	catch	32671	n/a	catch_padded.jpg	photodiode	0
3774.769	0.0	3774769	response	6	n/a	n/a	trigger	0
3776.46	0.5	3776460	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3777.41	0.5	3777410	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3778.211	0.5	3778211	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3779.111	0.5	3779111	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3779.862	0.5	3779862	catch	32671	n/a	catch_padded.jpg	photodiode	0
3780.138	0.0	3780138	response	6	n/a	n/a	trigger	0
3781.814	0.5	3781814	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3782.715	0.5	3782715	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3783.515	0.5	3783515	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3784.266	0.5	3784266	catch	32671	n/a	catch_padded.jpg	photodiode	0
3784.672	0.0	3784672	response	6	n/a	n/a	trigger	0
3786.168	0.5	3786168	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3786.918	0.5	3786918	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3787.669	0.5	3787669	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3788.469	0.5	3788469	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3789.37	0.5	3789370	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3790.271	0.5	3790271	catch	32671	n/a	catch_padded.jpg	photodiode	0
3790.563	0.0	3790563	response	6	n/a	n/a	trigger	0
3792.373	0.5	3792373	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3793.173	0.5	3793173	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3793.974	0.5	3793974	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3794.825	0.5	3794825	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3795.576	0.5	3795576	catch	32671	n/a	catch_padded.jpg	photodiode	0
3795.933	0.0	3795933	response	6	n/a	n/a	trigger	0
3797.527	0.5	3797527	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3798.428	0.5	3798428	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3799.371	0.5	3799371	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3800.221	0.5	3800221	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3800.972	0.5	3800972	catch	32671	n/a	catch_padded.jpg	photodiode	0
3801.205	0.0	3801205	response	6	n/a	n/a	trigger	0
3802.974	0.5	3802974	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3803.824	0.5	3803824	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3804.675	0.5	3804675	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3805.476	0.5	3805476	catch	32671	n/a	catch_padded.jpg	photodiode	0
3806.132	0.0	3806132	response	6	n/a	n/a	trigger	0
3807.377	0.5	3807377	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3808.128	0.5	3808128	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3809.079	0.5	3809079	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3809.93	0.5	3809930	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3810.88	0.5	3810880	catch	32671	n/a	catch_padded.jpg	photodiode	0
3811.183	0.0	3811183	response	6	n/a	n/a	trigger	0
3812.882	0.5	3812882	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3813.733	0.5	3813733	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3814.533	0.5	3814533	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3815.284	0.5	3815284	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3816.035	0.5	3816035	catch	32671	n/a	catch_padded.jpg	photodiode	0
3816.38	0.0	3816380	response	6	n/a	n/a	trigger	0
3818.137	0.5	3818137	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3818.887	0.5	3818887	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3819.788	0.5	3819788	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3820.589	0.5	3820589	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3821.539	0.5	3821539	catch	32671	n/a	catch_padded.jpg	photodiode	0
3822.147	0.0	3822147	response	6	n/a	n/a	trigger	0
3823.641	0.5	3823641	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3824.442	0.5	3824442	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3825.343	0.5	3825343	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3826.093	0.5	3826093	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3826.944	0.5	3826944	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3827.795	0.5	3827795	catch	32671	n/a	catch_padded.jpg	photodiode	0
3828.117	0.0	3828117	response	6	n/a	n/a	trigger	0
3829.788	0.5	3829788	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3830.738	0.5	3830738	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3831.64	0.5	3831640	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3832.44	0.5	3832440	catch	32671	n/a	catch_padded.jpg	photodiode	0
3832.833	0.0	3832833	response	6	n/a	n/a	trigger	0
3834.342	0.5	3834342	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3835.142	0.5	3835142	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3835.943	0.5	3835943	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3836.794	0.5	3836794	catch	32671	n/a	catch_padded.jpg	photodiode	0
3837.107	0.0	3837107	response	6	n/a	n/a	trigger	0
3838.746	0.5	3838746	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3839.496	0.5	3839496	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3840.297	0.5	3840297	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3841.097	0.5	3841097	catch	32671	n/a	catch_padded.jpg	photodiode	0
3841.381	0.0	3841381	response	6	n/a	n/a	trigger	0
3843.049	0.5	3843049	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3843.9	0.5	3843900	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3844.651	0.5	3844651	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3845.501	0.5	3845501	catch	32671	n/a	catch_padded.jpg	photodiode	0
3845.726	0.0	3845726	response	6	n/a	n/a	trigger	0
3847.603	0.5	3847603	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3848.454	0.5	3848454	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3849.255	0.5	3849255	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3850.005	0.5	3850005	catch	32671	n/a	catch_padded.jpg	photodiode	0
3850.358	0.0	3850358	response	6	n/a	n/a	trigger	0
3852.007	0.5	3852007	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3852.908	0.5	3852908	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3853.7	0.5	3853700	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3854.459	0.5	3854459	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3855.259	0.5	3855259	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3856.102	0.5	3856102	catch	32671	n/a	catch_padded.jpg	photodiode	0
3856.453	0.0	3856453	response	6	n/a	n/a	trigger	0
3858.004	0.5	3858004	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3858.754	0.5	3858754	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3859.613	0.5	3859613	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3860.506	0.5	3860506	catch	32671	n/a	catch_padded.jpg	photodiode	0
3860.802	0.0	3860802	response	6	n/a	n/a	trigger	0
3862.407	0.5	3862407	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3863.358	0.5	3863358	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3864.109	0.5	3864109	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3865.01	0.5	3865010	catch	32671	n/a	catch_padded.jpg	photodiode	0
3865.467	0.0	3865467	response	6	n/a	n/a	trigger	0
3866.961	0.5	3866961	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3867.912	0.5	3867912	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3868.813	0.5	3868813	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3869.714	0.5	3869714	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3870.514	0.5	3870514	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3871.265	0.5	3871265	catch	32671	n/a	catch_padded.jpg	photodiode	0
3871.553	0.0	3871553	response	6	n/a	n/a	trigger	0
3873.267	0.5	3873267	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3874.217	0.5	3874217	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3875.118	0.5	3875118	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3876.069	0.5	3876069	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3876.87	0.5	3876870	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3877.72	0.5	3877720	catch	32671	n/a	catch_padded.jpg	photodiode	0
3878.057	0.0	3878057	response	6	n/a	n/a	trigger	0
3879.622	0.5	3879622	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3880.573	0.5	3880573	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3881.323	0.5	3881323	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3882.224	0.5	3882224	catch	32671	n/a	catch_padded.jpg	photodiode	0
3882.634	0.0	3882634	response	6	n/a	n/a	trigger	0
3884.126	0.5	3884126	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3885.027	0.5	3885027	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3885.919	0.5	3885919	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3886.82	0.5	3886820	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3887.77	0.5	3887770	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3887.975	0.0	3887975	response	6	n/a	n/a	trigger	0
3888.621	0.5	3888621	catch	32671	n/a	catch_padded.jpg	photodiode	0
3890.573	0.5	3890573	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3891.473	0.5	3891473	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3892.224	0.5	3892224	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3893.025	0.5	3893025	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3893.975	0.5	3893975	catch	32671	n/a	catch_padded.jpg	photodiode	0
3894.277	0.0	3894277	response	6	n/a	n/a	trigger	0
3895.878	0.5	3895878	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3896.778	0.5	3896778	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3897.529	0.5	3897529	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3898.48	0.5	3898480	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3899.33	0.5	3899330	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3900.181	0.5	3900181	catch	32671	n/a	catch_padded.jpg	photodiode	0
3900.417	0.0	3900417	response	6	n/a	n/a	trigger	0
3902.283	0.5	3902283	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3903.184	0.5	3903184	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3904.084	0.5	3904084	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3905.035	0.5	3905035	catch	32671	n/a	catch_padded.jpg	photodiode	0
3905.333	0.0	3905333	response	6	n/a	n/a	trigger	0
3906.936	0.5	3906936	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3907.737	0.5	3907737	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3908.488	0.5	3908488	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3909.288	0.5	3909288	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
