onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
4679.12	0.5	4679120	catch	32671	n/a	catch_padded.jpg	photodiode	0
4681.014	0.5	4681014	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4681.815	0.5	4681815	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
4682.565	0.5	4682565	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
4683.316	0.5	4683316	catch	32671	n/a	catch_padded.jpg	photodiode	0
4683.644	0.0	4683644	response	6	n/a	n/a	trigger	0
4685.368	0.5	4685368	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
4686.118	0.5	4686118	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
4687.019	0.5	4687019	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
4687.92	0.5	4687920	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
4688.77	0.5	4688770	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4689.571	0.5	4689571	catch	32671	n/a	catch_padded.jpg	photodiode	0
4689.918	0.0	4689918	response	6	n/a	n/a	trigger	0
4691.573	0.5	4691573	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4692.474	0.5	4692474	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
4693.374	0.5	4693374	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
4694.175	0.5	4694175	catch	32671	n/a	catch_padded.jpg	photodiode	0
4694.787	0.0	4694787	response	6	n/a	n/a	trigger	0
4696.177	0.5	4696177	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4697.027	0.5	4697027	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
4697.978	0.5	4697978	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4698.779	0.5	4698779	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
4699.53	0.5	4699530	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4700.48	0.5	4700480	catch	32671	n/a	catch_padded.jpg	photodiode	0
4702.382	0.5	4702382	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
4703.233	0.5	4703233	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4703.983	0.5	4703983	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4704.784	0.5	4704784	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4705.535	0.5	4705535	catch	32671	n/a	catch_padded.jpg	photodiode	0
4705.845	0.0	4705845	response	6	n/a	n/a	trigger	0
4707.486	0.5	4707486	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
4708.329	0.5	4708329	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
4709.179	0.5	4709179	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
4709.93	0.5	4709930	catch	32671	n/a	catch_padded.jpg	photodiode	0
4710.325	0.0	4710325	response	6	n/a	n/a	trigger	0
4711.882	0.5	4711882	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
4712.782	0.5	4712782	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
4713.683	0.5	4713683	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
4714.434	0.5	4714434	catch	32671	n/a	catch_padded.jpg	photodiode	0
4714.777	0.0	4714777	response	6	n/a	n/a	trigger	0
4716.435	0.5	4716435	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
4717.236	0.5	4717236	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
4718.037	0.5	4718037	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4718.988	0.5	4718988	catch	32671	n/a	catch_padded.jpg	photodiode	0
4719.274	0.0	4719274	response	6	n/a	n/a	trigger	0
4721.039	0.5	4721039	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
4721.94	0.5	4721940	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4722.691	0.5	4722691	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
4723.592	0.5	4723592	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
4724.392	0.5	4724392	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
4725.343	0.5	4725343	catch	32671	n/a	catch_padded.jpg	photodiode	0
4727.295	0.5	4727295	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4728.095	0.5	4728095	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
4728.946	0.5	4728946	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4729.897	0.5	4729897	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
4730.648	0.5	4730648	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
4731.498	0.5	4731498	catch	32671	n/a	catch_padded.jpg	photodiode	0
4731.849	0.0	4731849	response	6	n/a	n/a	trigger	0
4733.45	0.5	4733450	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
4734.301	0.5	4734301	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
4735.151	0.5	4735151	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
4735.952	0.5	4735952	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4736.744	0.5	4736744	catch	32671	n/a	catch_padded.jpg	photodiode	0
4737.139	0.0	4737139	response	6	n/a	n/a	trigger	0
4738.796	0.5	4738796	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
4739.747	0.5	4739747	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4740.498	0.5	4740498	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
4741.248	0.5	4741248	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4742.166	0.5	4742166	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4742.9	0.5	4742900	catch	32671	n/a	catch_padded.jpg	photodiode	0
4743.264	0.0	4743264	response	6	n/a	n/a	trigger	0
4744.951	0.5	4744951	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
4745.852	0.5	4745852	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
4746.603	0.5	4746603	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4747.454	0.5	4747454	catch	32671	n/a	catch_padded.jpg	photodiode	0
4747.892	0.0	4747892	response	6	n/a	n/a	trigger	0
4749.555	0.5	4749555	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
4750.306	0.5	4750306	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
4751.257	0.5	4751257	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
4752.108	0.5	4752108	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4753.058	0.5	4753058	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
4753.809	0.5	4753809	catch	32671	n/a	catch_padded.jpg	photodiode	0
4754.351	0.0	4754351	response	6	n/a	n/a	trigger	0
4755.861	0.5	4755861	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
4756.761	0.5	4756761	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
4757.562	0.5	4757562	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
4758.513	0.5	4758513	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4759.264	0.5	4759264	catch	32671	n/a	catch_padded.jpg	photodiode	0
4759.689	0.0	4759689	response	6	n/a	n/a	trigger	0
4761.315	0.5	4761315	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
4762.266	0.5	4762266	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
4763.167	0.5	4763167	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4764.018	0.5	4764018	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
4764.968	0.5	4764968	catch	32671	n/a	catch_padded.jpg	photodiode	0
4765.282	0.0	4765282	response	6	n/a	n/a	trigger	0
4766.962	0.5	4766962	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
4767.912	0.5	4767912	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4768.663	0.5	4768663	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
4769.514	0.5	4769514	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
4770.314	0.5	4770314	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
4771.115	0.5	4771115	catch	32671	n/a	catch_padded.jpg	photodiode	0
4773.067	0.5	4773067	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
4773.918	0.5	4773918	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
4774.868	0.5	4774868	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
4775.819	0.5	4775819	catch	32671	n/a	catch_padded.jpg	photodiode	0
4776.126	0.0	4776126	response	6	n/a	n/a	trigger	0
4777.921	0.5	4777921	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
4778.872	0.5	4778872	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
4779.672	0.5	4779672	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
4780.623	0.5	4780623	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
4781.424	0.5	4781424	catch	32671	n/a	catch_padded.jpg	photodiode	0
4781.722	0.0	4781722	response	6	n/a	n/a	trigger	0
4783.526	0.5	4783526	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
4784.276	0.5	4784276	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4785.027	0.5	4785027	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4785.828	0.5	4785828	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
4786.728	0.5	4786728	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
4787.629	0.5	4787629	catch	32671	n/a	catch_padded.jpg	photodiode	0
4787.86	0.0	4787860	response	6	n/a	n/a	trigger	0
4789.731	0.5	4789731	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
4790.532	0.5	4790532	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
4791.432	0.5	4791432	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
4792.333	0.5	4792333	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4793.084	0.5	4793084	catch	32671	n/a	catch_padded.jpg	photodiode	0
4793.729	0.0	4793729	response	6	n/a	n/a	trigger	0
4795.085	0.5	4795085	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4796.028	0.5	4796028	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
4796.879	0.5	4796879	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
4797.78	0.5	4797780	catch	32671	n/a	catch_padded.jpg	photodiode	0
4798.219	0.0	4798219	response	6	n/a	n/a	trigger	0
4799.731	0.5	4799731	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4800.682	0.5	4800682	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
4801.483	0.5	4801483	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
4802.233	0.5	4802233	catch	32671	n/a	catch_padded.jpg	photodiode	0
4802.735	0.0	4802735	response	6	n/a	n/a	trigger	0
4804.185	0.5	4804185	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
4805.086	0.5	4805086	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
4806.037	0.5	4806037	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
4806.837	0.5	4806837	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
4807.788	0.5	4807788	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
4808.639	0.5	4808639	catch	32671	n/a	catch_padded.jpg	photodiode	0
4809.219	0.0	4809219	response	6	n/a	n/a	trigger	0
4810.741	0.5	4810741	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4811.591	0.5	4811591	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
4812.492	0.5	4812492	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4813.393	0.5	4813393	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
4814.244	0.5	4814244	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
4815.194	0.5	4815194	catch	32671	n/a	catch_padded.jpg	photodiode	0
4815.512	0.0	4815512	response	6	n/a	n/a	trigger	0
4817.196	0.5	4817196	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
4817.947	0.5	4817947	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
4818.897	0.5	4818897	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
4819.798	0.5	4819798	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
4820.699	0.5	4820699	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4821.6	0.5	4821600	catch	32671	n/a	catch_padded.jpg	photodiode	0
4823.651	0.5	4823651	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
4824.594	0.5	4824594	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
4825.495	0.5	4825495	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
4826.295	0.5	4826295	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
4827.246	0.5	4827246	catch	32671	n/a	catch_padded.jpg	photodiode	0
4827.618	0.0	4827618	response	6	n/a	n/a	trigger	0
4829.248	0.5	4829248	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
4830.149	0.5	4830149	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
4831.049	0.5	4831049	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
4831.95	0.5	4831950	catch	32671	n/a	catch_padded.jpg	photodiode	0
4832.422	0.0	4832422	response	6	n/a	n/a	trigger	0
4833.902	0.5	4833902	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
4834.802	0.5	4834802	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4835.553	0.5	4835553	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
4836.354	0.5	4836354	catch	32671	n/a	catch_padded.jpg	photodiode	0
4836.765	0.0	4836765	response	6	n/a	n/a	trigger	0
4838.255	0.5	4838255	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
4839.106	0.5	4839106	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
4840.057	0.5	4840057	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
4840.858	0.5	4840858	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
4841.808	0.5	4841808	catch	32671	n/a	catch_padded.jpg	photodiode	0
4844.285	0.0	4844285	block_end	120	n/a	n/a	trigger	0
4920.897	0.0	4920897	response	6	n/a	n/a	trigger	0
4920.907	0.0	4920907	block_onset	107	n/a	n/a	trigger	0
4922.961	0.5	4922961	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4923.761	0.5	4923761	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4924.512	0.5	4924512	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
4925.262	0.5	4925262	catch	32671	n/a	catch_padded.jpg	photodiode	0
4925.573	0.0	4925573	response	6	n/a	n/a	trigger	0
4927.164	0.5	4927164	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
4928.065	0.5	4928065	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
4928.866	0.5	4928866	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
4929.708	0.5	4929708	catch	32671	n/a	catch_padded.jpg	photodiode	0
4929.989	0.0	4929989	response	6	n/a	n/a	trigger	0
4931.76	0.5	4931760	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4932.661	0.5	4932661	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
4933.611	0.5	4933611	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
4934.512	0.5	4934512	catch	32671	n/a	catch_padded.jpg	photodiode	0
4934.775	0.0	4934775	response	6	n/a	n/a	trigger	0
4936.614	0.5	4936614	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
4937.515	0.5	4937515	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
4938.465	0.5	4938465	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
4939.316	0.5	4939316	catch	32671	n/a	catch_padded.jpg	photodiode	0
4939.625	0.0	4939625	response	6	n/a	n/a	trigger	0
4941.268	0.5	4941268	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
4942.219	0.5	4942219	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
4943.169	0.5	4943169	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4944.02	0.5	4944020	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4944.921	0.5	4944921	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
4945.822	0.5	4945822	catch	32671	n/a	catch_padded.jpg	photodiode	0
4946.154	0.0	4946154	response	6	n/a	n/a	trigger	0
4947.723	0.5	4947723	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
4948.674	0.5	4948674	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
4949.425	0.5	4949425	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
4950.326	0.5	4950326	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
4951.176	0.5	4951176	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
4952.027	0.5	4952027	catch	32671	n/a	catch_padded.jpg	photodiode	0
4952.349	0.0	4952349	response	6	n/a	n/a	trigger	0
4953.929	0.5	4953929	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
4954.729	0.5	4954729	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4955.63	0.5	4955630	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
4956.481	0.5	4956481	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
4957.423	0.5	4957423	catch	32671	n/a	catch_padded.jpg	photodiode	0
4957.715	0.0	4957715	response	6	n/a	n/a	trigger	0
4959.375	0.5	4959375	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
4960.276	0.5	4960276	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
4961.076	0.5	4961076	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
4961.827	0.5	4961827	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4962.728	0.5	4962728	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
4963.628	0.5	4963628	catch	32671	n/a	catch_padded.jpg	photodiode	0
4963.895	0.0	4963895	response	6	n/a	n/a	trigger	0
4965.73	0.5	4965730	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4966.681	0.5	4966681	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
4967.532	0.5	4967532	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
4968.282	0.5	4968282	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4969.083	0.5	4969083	catch	32671	n/a	catch_padded.jpg	photodiode	0
4969.451	0.0	4969451	response	6	n/a	n/a	trigger	0
4971.085	0.5	4971085	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
4972.035	0.5	4972035	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4972.986	0.5	4972986	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
4973.737	0.5	4973737	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
4974.688	0.5	4974688	catch	32671	n/a	catch_padded.jpg	photodiode	0
4975.066	0.0	4975066	response	6	n/a	n/a	trigger	0
4976.589	0.5	4976589	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
4977.49	0.5	4977490	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
4978.291	0.5	4978291	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4979.192	0.5	4979192	catch	32671	n/a	catch_padded.jpg	photodiode	0
4979.639	0.0	4979639	response	6	n/a	n/a	trigger	0
4981.193	0.5	4981193	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4982.094	0.5	4982094	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
4982.945	0.5	4982945	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
4983.845	0.5	4983845	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
4984.796	0.5	4984796	catch	32671	n/a	catch_padded.jpg	photodiode	0
4985.098	0.0	4985098	response	6	n/a	n/a	trigger	0
4986.84	0.5	4986840	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
4987.691	0.5	4987691	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
4988.591	0.5	4988591	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4989.542	0.5	4989542	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
4990.401	0.5	4990401	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4991.244	0.5	4991244	catch	32671	n/a	catch_padded.jpg	photodiode	0
4991.694	0.0	4991694	response	6	n/a	n/a	trigger	0
4993.245	0.5	4993245	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4994.096	0.5	4994096	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4994.897	0.5	4994897	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
4995.847	0.5	4995847	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4996.648	0.5	4996648	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
4997.499	0.5	4997499	catch	32671	n/a	catch_padded.jpg	photodiode	0
4997.865	0.0	4997865	response	6	n/a	n/a	trigger	0
4999.551	0.5	4999551	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
5000.501	0.5	5000501	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
5001.352	0.5	5001352	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
5002.203	0.5	5002203	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
5003.104	0.5	5003104	catch	32671	n/a	catch_padded.jpg	photodiode	0
5003.498	0.0	5003498	response	6	n/a	n/a	trigger	0
5005.005	0.5	5005005	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
5005.906	0.5	5005906	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
5006.657	0.5	5006657	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
5007.407	0.5	5007407	catch	32671	n/a	catch_padded.jpg	photodiode	0
5007.847	0.0	5007847	response	6	n/a	n/a	trigger	0
5009.359	0.5	5009359	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
5010.26	0.5	5010260	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
5011.11	0.5	5011110	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
5011.961	0.5	5011961	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
5012.912	0.5	5012912	catch	32671	n/a	catch_padded.jpg	photodiode	0
5013.263	0.0	5013263	response	6	n/a	n/a	trigger	0
5014.964	0.5	5014964	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
5015.714	0.5	5015714	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
5016.615	0.5	5016615	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
5017.357	0.5	5017357	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
5018.108	0.5	5018108	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
5018.909	0.5	5018909	catch	32671	n/a	catch_padded.jpg	photodiode	0
5019.269	0.0	5019269	response	6	n/a	n/a	trigger	0
5021.01	0.5	5021010	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
5021.961	0.5	5021961	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
5022.862	0.5	5022862	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
5023.671	0.5	5023671	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
5024.572	0.5	5024572	catch	32671	n/a	catch_padded.jpg	photodiode	0
5024.948	0.0	5024948	response	6	n/a	n/a	trigger	0
5026.665	0.5	5026665	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
5027.566	0.5	5027566	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
5028.367	0.5	5028367	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
5029.267	0.5	5029267	catch	32671	n/a	catch_padded.jpg	photodiode	0
5029.841	0.0	5029841	response	6	n/a	n/a	trigger	0
5031.319	0.5	5031319	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
5032.27	0.5	5032270	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
5033.121	0.5	5033121	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
5033.871	0.5	5033871	catch	32671	n/a	catch_padded.jpg	photodiode	0
5034.327	0.0	5034327	response	6	n/a	n/a	trigger	0
5035.773	0.5	5035773	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
5036.523	0.5	5036523	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
5037.324	0.5	5037324	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
5038.175	0.5	5038175	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
5039.126	0.5	5039126	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
5039.926	0.5	5039926	catch	32671	n/a	catch_padded.jpg	photodiode	0
5040.304	0.0	5040304	response	6	n/a	n/a	trigger	0
5041.828	0.5	5041828	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
5042.629	0.5	5042629	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
5043.479	0.5	5043479	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
5044.33	0.5	5044330	catch	32671	n/a	catch_padded.jpg	photodiode	0
5044.757	0.0	5044757	response	6	n/a	n/a	trigger	0
5046.274	0.5	5046274	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
5047.132	0.5	5047132	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
5047.975	0.5	5047975	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
5048.876	0.5	5048876	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
5049.827	0.5	5049827	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
5050.577	0.5	5050577	catch	32671	n/a	catch_padded.jpg	photodiode	0
5050.902	0.0	5050902	response	6	n/a	n/a	trigger	0
5052.479	0.5	5052479	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
5053.279	0.5	5053279	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
5054.088	0.5	5054088	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
5054.931	0.5	5054931	catch	32671	n/a	catch_padded.jpg	photodiode	0
5055.327	0.0	5055327	response	6	n/a	n/a	trigger	0
5056.933	0.5	5056933	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
5057.733	0.5	5057733	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
5058.484	0.5	5058484	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
5059.285	0.5	5059285	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
5060.135	0.5	5060135	catch	32671	n/a	catch_padded.jpg	photodiode	0
5060.577	0.0	5060577	response	6	n/a	n/a	trigger	0
5062.087	0.5	5062087	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
5062.938	0.5	5062938	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
5063.688	0.5	5063688	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
5064.639	0.5	5064639	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
5065.39	0.5	5065390	catch	32671	n/a	catch_padded.jpg	photodiode	0
5065.676	0.0	5065676	response	6	n/a	n/a	trigger	0
5067.291	0.5	5067291	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
5068.042	0.5	5068042	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
