onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3444.482	0.0	3444482	response	6	n/a	n/a	trigger	0
3446.061	0.5	3446061	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3446.912	0.5	3446912	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3447.813	0.5	3447813	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3448.563	0.5	3448563	catch	32671	n/a	catch_padded.jpg	photodiode	0
3448.87	0.0	3448870	response	6	n/a	n/a	trigger	0
3450.465	0.5	3450465	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3451.416	0.5	3451416	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3452.216	0.5	3452216	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3453.117	0.5	3453117	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3453.968	0.5	3453968	catch	32671	n/a	catch_padded.jpg	photodiode	0
3454.312	0.0	3454312	response	6	n/a	n/a	trigger	0
3456.07	0.5	3456070	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3456.92	0.5	3456920	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3457.871	0.5	3457871	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3458.663	0.5	3458663	catch	32671	n/a	catch_padded.jpg	photodiode	0
3459.098	0.0	3459098	response	6	n/a	n/a	trigger	0
3460.623	0.5	3460623	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3461.466	0.5	3461466	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3462.425	0.5	3462425	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3463.267	0.5	3463267	catch	32671	n/a	catch_padded.jpg	photodiode	0
3463.625	0.0	3463625	response	6	n/a	n/a	trigger	0
3465.319	0.5	3465319	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3466.27	0.5	3466270	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3467.221	0.5	3467221	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3468.121	0.5	3468121	catch	32671	n/a	catch_padded.jpg	photodiode	0
3468.652	0.0	3468652	response	6	n/a	n/a	trigger	0
3470.223	0.5	3470223	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3471.174	0.5	3471174	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3472.125	0.5	3472125	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3472.925	0.5	3472925	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3473.776	0.5	3473776	catch	32671	n/a	catch_padded.jpg	photodiode	0
3474.412	0.0	3474412	response	6	n/a	n/a	trigger	0
3475.828	0.5	3475828	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3476.579	0.5	3476579	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3477.479	0.5	3477479	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3478.38	0.5	3478380	catch	32671	n/a	catch_padded.jpg	photodiode	0
3479.412	0.0	3479412	response	6	n/a	n/a	trigger	0
3480.432	0.5	3480432	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3481.283	0.5	3481283	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3482.233	0.5	3482233	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3483.034	0.5	3483034	catch	32671	n/a	catch_padded.jpg	photodiode	0
3484.986	0.5	3484986	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3485.937	0.5	3485937	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3486.787	0.5	3486787	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3487.538	0.5	3487538	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3488.48	0.5	3488480	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3489.339	0.5	3489339	catch	32671	n/a	catch_padded.jpg	photodiode	0
3489.631	0.0	3489631	response	6	n/a	n/a	trigger	0
3491.341	0.5	3491341	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3492.134	0.5	3492134	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3492.934	0.5	3492934	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3493.735	0.5	3493735	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3494.586	0.5	3494586	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3495.386	0.5	3495386	catch	32671	n/a	catch_padded.jpg	photodiode	0
3495.835	0.0	3495835	response	6	n/a	n/a	trigger	0
3497.288	0.5	3497288	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3498.139	0.5	3498139	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3498.989	0.5	3498989	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3499.84	0.5	3499840	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3500.791	0.5	3500791	catch	32671	n/a	catch_padded.jpg	photodiode	0
3501.328	0.0	3501328	response	6	n/a	n/a	trigger	0
3502.692	0.5	3502692	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3503.443	0.5	3503443	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3504.194	0.5	3504194	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3505.145	0.5	3505145	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3506.095	0.5	3506095	catch	32671	n/a	catch_padded.jpg	photodiode	0
3506.415	0.0	3506415	response	6	n/a	n/a	trigger	0
3508.097	0.5	3508097	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3508.948	0.5	3508948	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3509.698	0.5	3509698	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3510.449	0.5	3510449	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3511.2	0.5	3511200	catch	32671	n/a	catch_padded.jpg	photodiode	0
3511.489	0.0	3511489	response	6	n/a	n/a	trigger	0
3513.101	0.5	3513101	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3514.052	0.5	3514052	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3514.853	0.5	3514853	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3515.754	0.5	3515754	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3516.646	0.5	3516646	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3517.405	0.5	3517405	catch	32671	n/a	catch_padded.jpg	photodiode	0
3517.862	0.0	3517862	response	6	n/a	n/a	trigger	0
3519.407	0.5	3519407	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3520.199	0.5	3520199	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3521.0	0.5	3521000	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3521.9	0.5	3521900	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3522.701	0.5	3522701	catch	32671	n/a	catch_padded.jpg	photodiode	0
3523.042	0.0	3523042	response	6	n/a	n/a	trigger	0
3524.761	0.5	3524761	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3525.603	0.5	3525603	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3526.504	0.5	3526504	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3527.455	0.5	3527455	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3528.206	0.5	3528206	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3528.956	0.5	3528956	catch	32671	n/a	catch_padded.jpg	photodiode	0
3529.327	0.0	3529327	response	6	n/a	n/a	trigger	0
3530.908	0.5	3530908	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3531.709	0.5	3531709	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3532.509	0.5	3532509	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3533.46	0.5	3533460	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3534.361	0.5	3534361	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3535.212	0.5	3535212	catch	32671	n/a	catch_padded.jpg	photodiode	0
3535.555	0.0	3535555	response	6	n/a	n/a	trigger	0
3537.313	0.5	3537313	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3538.264	0.5	3538264	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3539.215	0.5	3539215	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3540.166	0.5	3540166	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3540.967	0.5	3540967	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3541.717	0.5	3541717	catch	32671	n/a	catch_padded.jpg	photodiode	0
3542.053	0.0	3542053	response	6	n/a	n/a	trigger	0
3543.619	0.5	3543619	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3544.52	0.5	3544520	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3545.37	0.5	3545370	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3546.271	0.5	3546271	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3547.013	0.5	3547013	catch	32671	n/a	catch_padded.jpg	photodiode	0
3547.345	0.0	3547345	response	6	n/a	n/a	trigger	0
3549.073	0.5	3549073	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3549.816	0.5	3549816	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3550.566	0.5	3550566	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3551.467	0.5	3551467	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3552.318	0.5	3552318	catch	32671	n/a	catch_padded.jpg	photodiode	0
3552.673	0.0	3552673	response	6	n/a	n/a	trigger	0
3554.378	0.5	3554378	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3555.22	0.5	3555220	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3556.021	0.5	3556021	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3556.872	0.5	3556872	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3557.672	0.5	3557672	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3558.523	0.5	3558523	catch	32671	n/a	catch_padded.jpg	photodiode	0
3558.885	0.0	3558885	response	6	n/a	n/a	trigger	0
3565.01	0.0	3565010	block_end	120	n/a	n/a	trigger	0
3578.624	0.0	3578624	response	6	n/a	n/a	trigger	0
3578.629	0.0	3578629	block_onset	113	n/a	n/a	trigger	0
3580.684	0.5	3580684	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3581.634	0.5	3581634	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3582.585	0.5	3582585	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3583.378	0.5	3583378	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3584.128	0.5	3584128	catch	32671	n/a	catch_padded.jpg	photodiode	0
3584.465	0.0	3584465	response	6	n/a	n/a	trigger	0
3586.18	0.5	3586180	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3587.031	0.5	3587031	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3587.781	0.5	3587781	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3588.682	0.5	3588682	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3589.583	0.5	3589583	catch	32671	n/a	catch_padded.jpg	photodiode	0
3589.902	0.0	3589902	response	6	n/a	n/a	trigger	0
3591.585	0.5	3591585	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3592.335	0.5	3592335	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3593.236	0.5	3593236	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3593.987	0.5	3593987	catch	32671	n/a	catch_padded.jpg	photodiode	0
3594.353	0.0	3594353	response	6	n/a	n/a	trigger	0
3595.938	0.5	3595938	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3596.739	0.5	3596739	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3597.49	0.5	3597490	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3598.24	0.5	3598240	catch	32671	n/a	catch_padded.jpg	photodiode	0
3598.837	0.0	3598837	response	6	n/a	n/a	trigger	0
3600.342	0.5	3600342	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3601.243	0.5	3601243	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3602.143	0.5	3602143	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3602.894	0.5	3602894	catch	32671	n/a	catch_padded.jpg	photodiode	0
3603.268	0.0	3603268	response	6	n/a	n/a	trigger	0
3604.946	0.5	3604946	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3605.897	0.5	3605897	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3606.647	0.5	3606647	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3607.448	0.5	3607448	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3608.349	0.5	3608349	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3609.3	0.5	3609300	catch	32671	n/a	catch_padded.jpg	photodiode	0
3609.643	0.0	3609643	response	6	n/a	n/a	trigger	0
3611.251	0.5	3611251	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3612.052	0.5	3612052	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3612.802	0.5	3612802	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3613.645	0.5	3613645	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3614.496	0.5	3614496	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3615.396	0.5	3615396	catch	32671	n/a	catch_padded.jpg	photodiode	0
3615.86	0.0	3615860	response	6	n/a	n/a	trigger	0
3617.406	0.5	3617406	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3618.149	0.5	3618149	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3618.949	0.5	3618949	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3619.75	0.5	3619750	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3620.701	0.5	3620701	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3621.552	0.5	3621552	catch	32671	n/a	catch_padded.jpg	photodiode	0
3621.915	0.0	3621915	response	6	n/a	n/a	trigger	0
3623.453	0.5	3623453	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3624.404	0.5	3624404	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3625.205	0.5	3625205	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3626.105	0.5	3626105	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3626.906	0.5	3626906	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3627.757	0.5	3627757	catch	32671	n/a	catch_padded.jpg	photodiode	0
3628.06	0.0	3628060	response	6	n/a	n/a	trigger	0
3629.658	0.5	3629658	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3630.509	0.5	3630509	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3631.46	0.5	3631460	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3632.361	0.5	3632361	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3633.211	0.5	3633211	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3634.062	0.5	3634062	catch	32671	n/a	catch_padded.jpg	photodiode	0
3634.482	0.0	3634482	response	6	n/a	n/a	trigger	0
3635.964	0.5	3635964	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3636.814	0.5	3636814	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3637.565	0.5	3637565	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3638.416	0.5	3638416	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3639.267	0.5	3639267	catch	32671	n/a	catch_padded.jpg	photodiode	0
3639.54	0.0	3639540	response	6	n/a	n/a	trigger	0
3641.168	0.5	3641168	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3641.919	0.5	3641919	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3642.761	0.5	3642761	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3643.662	0.5	3643662	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3644.563	0.5	3644563	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3645.363	0.5	3645363	catch	32671	n/a	catch_padded.jpg	photodiode	0
3645.681	0.0	3645681	response	6	n/a	n/a	trigger	0
3647.315	0.5	3647315	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3648.166	0.5	3648166	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3648.966	0.5	3648966	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3649.817	0.5	3649817	catch	32671	n/a	catch_padded.jpg	photodiode	0
3650.193	0.0	3650193	response	6	n/a	n/a	trigger	0
3651.869	0.5	3651869	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3652.62	0.5	3652620	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3653.37	0.5	3653370	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3654.271	0.5	3654271	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3655.172	0.5	3655172	catch	32671	n/a	catch_padded.jpg	photodiode	0
3655.507	0.0	3655507	response	6	n/a	n/a	trigger	0
3657.173	0.5	3657173	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3657.924	0.5	3657924	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3658.675	0.5	3658675	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3659.575	0.5	3659575	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3660.526	0.5	3660526	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3661.377	0.5	3661377	catch	32671	n/a	catch_padded.jpg	photodiode	0
3661.707	0.0	3661707	response	6	n/a	n/a	trigger	0
3663.329	0.5	3663329	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3664.129	0.5	3664129	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3664.88	0.5	3664880	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3665.781	0.5	3665781	catch	32671	n/a	catch_padded.jpg	photodiode	0
3666.133	0.0	3666133	response	6	n/a	n/a	trigger	0
3667.782	0.5	3667782	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3668.583	0.5	3668583	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3669.334	0.5	3669334	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3670.134	0.5	3670134	catch	32671	n/a	catch_padded.jpg	photodiode	0
3670.492	0.0	3670492	response	6	n/a	n/a	trigger	0
3672.228	0.5	3672228	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3673.079	0.5	3673079	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3673.988	0.5	3673988	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3674.78	0.5	3674780	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3675.589	0.5	3675589	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3676.481	0.5	3676481	catch	32671	n/a	catch_padded.jpg	photodiode	0
3676.92	0.0	3676920	response	6	n/a	n/a	trigger	0
3678.583	0.5	3678583	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3679.434	0.5	3679434	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3680.385	0.5	3680385	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3681.135	0.5	3681135	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3681.886	0.5	3681886	catch	32671	n/a	catch_padded.jpg	photodiode	0
3682.371	0.0	3682371	response	6	n/a	n/a	trigger	0
3683.988	0.5	3683988	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3684.788	0.5	3684788	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3685.739	0.5	3685739	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3686.69	0.5	3686690	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3687.541	0.5	3687541	catch	32671	n/a	catch_padded.jpg	photodiode	0
3687.883	0.0	3687883	response	6	n/a	n/a	trigger	0
3689.643	0.5	3689643	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3690.493	0.5	3690493	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3691.344	0.5	3691344	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3692.245	0.5	3692245	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3693.095	0.5	3693095	catch	32671	n/a	catch_padded.jpg	photodiode	0
3693.542	0.0	3693542	response	6	n/a	n/a	trigger	0
3695.047	0.5	3695047	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3695.848	0.5	3695848	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3696.598	0.5	3696598	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3697.499	0.5	3697499	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3698.4	0.5	3698400	catch	32671	n/a	catch_padded.jpg	photodiode	0
3698.979	0.0	3698979	response	6	n/a	n/a	trigger	0
3700.402	0.5	3700402	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3701.344	0.5	3701344	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3702.303	0.5	3702303	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3703.046	0.5	3703046	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3703.896	0.5	3703896	catch	32671	n/a	catch_padded.jpg	photodiode	0
3704.29	0.0	3704290	response	6	n/a	n/a	trigger	0
3705.898	0.5	3705898	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3706.749	0.5	3706749	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3707.608	0.5	3707608	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3708.55	0.5	3708550	catch	32671	n/a	catch_padded.jpg	photodiode	0
3709.038	0.0	3709038	response	6	n/a	n/a	trigger	0
3710.502	0.5	3710502	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3711.453	0.5	3711453	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3712.404	0.5	3712404	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3713.304	0.5	3713304	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3714.055	0.5	3714055	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3714.856	0.5	3714856	catch	32671	n/a	catch_padded.jpg	photodiode	0
3715.641	0.0	3715641	response	6	n/a	n/a	trigger	0
3716.957	0.5	3716957	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3717.808	0.5	3717808	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3718.559	0.5	3718559	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3719.46	0.5	3719460	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3720.26	0.5	3720260	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3721.061	0.5	3721061	catch	32671	n/a	catch_padded.jpg	photodiode	0
3721.517	0.0	3721517	response	6	n/a	n/a	trigger	0
3723.013	0.5	3723013	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3723.963	0.5	3723963	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3724.814	0.5	3724814	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3725.715	0.5	3725715	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3726.566	0.5	3726566	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3727.516	0.5	3727516	catch	32671	n/a	catch_padded.jpg	photodiode	0
3728.122	0.0	3728122	response	6	n/a	n/a	trigger	0
3729.418	0.5	3729418	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3730.26	0.5	3730260	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3731.17	0.5	3731170	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3732.112	0.5	3732112	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3732.971	0.5	3732971	catch	32671	n/a	catch_padded.jpg	photodiode	0
3733.356	0.0	3733356	response	6	n/a	n/a	trigger	0
3735.014	0.5	3735014	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3735.915	0.5	3735915	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3736.716	0.5	3736716	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3737.525	0.5	3737525	catch	32671	n/a	catch_padded.jpg	photodiode	0
3738.007	0.0	3738007	response	6	n/a	n/a	trigger	0
3739.568	0.5	3739568	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3740.369	0.5	3740369	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3741.17	0.5	3741170	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3742.02	0.5	3742020	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3742.921	0.5	3742921	catch	32671	n/a	catch_padded.jpg	photodiode	0
3743.282	0.0	3743282	response	6	n/a	n/a	trigger	0
3744.873	0.5	3744873	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3745.824	0.5	3745824	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3746.774	0.5	3746774	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3747.725	0.5	3747725	catch	32671	n/a	catch_padded.jpg	photodiode	0
3748.318	0.0	3748318	response	6	n/a	n/a	trigger	0
3749.777	0.5	3749777	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3750.678	0.5	3750678	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3751.578	0.5	3751578	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3752.429	0.5	3752429	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3753.38	0.5	3753380	catch	32671	n/a	catch_padded.jpg	photodiode	0
3753.829	0.0	3753829	response	6	n/a	n/a	trigger	0
3755.282	0.5	3755282	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3756.032	0.5	3756032	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3756.883	0.5	3756883	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3757.634	0.5	3757634	catch	32671	n/a	catch_padded.jpg	photodiode	0
3758.909	0.0	3758909	response	6	n/a	n/a	trigger	0
3759.585	0.5	3759585	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3760.386	0.5	3760386	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3761.178	0.5	3761178	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3762.129	0.5	3762129	catch	32671	n/a	catch_padded.jpg	photodiode	0
3762.406	0.0	3762406	response	6	n/a	n/a	trigger	0
3764.181	0.5	3764181	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3764.931	0.5	3764931	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3765.882	0.5	3765882	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3766.833	0.5	3766833	catch	32671	n/a	catch_padded.jpg	photodiode	0
3767.199	0.0	3767199	response	6	n/a	n/a	trigger	0
3768.885	0.5	3768885	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3769.736	0.5	3769736	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3770.536	0.5	3770536	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
