onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3946.714	0.0	3946714	response	7	n/a	n/a	trigger	0
3948.286	0.5	3948286	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3949.036	0.5	3949036	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3949.937	0.5	3949937	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3950.888	0.5	3950888	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3951.638	0.5	3951638	catch	32671	n/a	catch_padded.jpg	photodiode	0
3951.948	0.0	3951948	response	7	n/a	n/a	trigger	0
3953.54	0.5	3953540	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3954.391	0.5	3954391	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3955.341	0.5	3955341	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3956.142	0.5	3956142	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3956.943	0.5	3956943	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3957.844	0.5	3957844	catch	32671	n/a	catch_padded.jpg	photodiode	0
3958.145	0.0	3958145	response	7	n/a	n/a	trigger	0
3959.745	0.5	3959745	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3960.496	0.5	3960496	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3961.447	0.5	3961447	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3962.297	0.5	3962297	catch	32671	n/a	catch_padded.jpg	photodiode	0
3962.719	0.0	3962719	response	7	n/a	n/a	trigger	0
3964.399	0.5	3964399	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3965.3	0.5	3965300	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3966.051	0.5	3966051	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3966.801	0.5	3966801	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3967.652	0.5	3967652	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3968.603	0.5	3968603	catch	32671	n/a	catch_padded.jpg	photodiode	0
3968.909	0.0	3968909	response	7	n/a	n/a	trigger	0
3970.504	0.5	3970504	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3971.246	0.5	3971246	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3972.147	0.5	3972147	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3973.098	0.5	3973098	catch	32671	n/a	catch_padded.jpg	photodiode	0
3973.39	0.0	3973390	response	7	n/a	n/a	trigger	0
3975.1	0.5	3975100	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3975.9	0.5	3975900	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3976.751	0.5	3976751	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3977.502	0.5	3977502	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3978.352	0.5	3978352	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3979.103	0.5	3979103	catch	32671	n/a	catch_padded.jpg	photodiode	0
3979.337	0.0	3979337	response	7	n/a	n/a	trigger	0
3981.205	0.5	3981205	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3982.156	0.5	3982156	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3983.006	0.5	3983006	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3983.907	0.5	3983907	catch	32671	n/a	catch_padded.jpg	photodiode	0
3984.359	0.0	3984359	response	7	n/a	n/a	trigger	0
3986.009	0.5	3986009	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3986.81	0.5	3986810	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3987.76	0.5	3987760	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3988.711	0.5	3988711	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3989.662	0.5	3989662	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3989.915	0.0	3989915	response	7	n/a	n/a	trigger	0
3990.413	0.5	3990413	catch	32671	n/a	catch_padded.jpg	photodiode	0
3991.015	0.0	3991015	response	7	n/a	n/a	trigger	0
3992.314	0.5	3992314	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3993.115	0.5	3993115	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3993.966	0.5	3993966	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3994.816	0.5	3994816	catch	32671	n/a	catch_padded.jpg	photodiode	0
3995.26	0.0	3995260	response	7	n/a	n/a	trigger	0
3996.918	0.5	3996918	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3997.819	0.5	3997819	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3998.72	0.5	3998720	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3999.57	0.5	3999570	catch	32671	n/a	catch_padded.jpg	photodiode	0
3999.976	0.0	3999976	response	7	n/a	n/a	trigger	0
4001.664	0.5	4001664	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
4002.615	0.5	4002615	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
4003.466	0.5	4003466	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4004.266	0.5	4004266	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
4005.167	0.5	4005167	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4006.068	0.5	4006068	catch	32671	n/a	catch_padded.jpg	photodiode	0
4006.338	0.0	4006338	response	7	n/a	n/a	trigger	0
4008.07	0.5	4008070	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
4008.97	0.5	4008970	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4009.821	0.5	4009821	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4010.772	0.5	4010772	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4011.623	0.5	4011623	catch	32671	n/a	catch_padded.jpg	photodiode	0
4012.073	0.0	4012073	response	7	n/a	n/a	trigger	0
4013.674	0.5	4013674	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
4014.425	0.5	4014425	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
4015.326	0.5	4015326	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
4016.126	0.5	4016126	catch	32671	n/a	catch_padded.jpg	photodiode	0
4016.507	0.0	4016507	response	7	n/a	n/a	trigger	0
4018.178	0.5	4018178	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4018.929	0.5	4018929	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
4019.729	0.5	4019729	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
4020.48	0.5	4020480	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
4021.231	0.5	4021231	catch	32671	n/a	catch_padded.jpg	photodiode	0
4021.584	0.0	4021584	response	7	n/a	n/a	trigger	0
4023.182	0.5	4023182	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4024.083	0.5	4024083	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
4024.884	0.5	4024884	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
4025.785	0.5	4025785	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
4026.685	0.5	4026685	catch	32671	n/a	catch_padded.jpg	photodiode	0
4027.189	0.0	4027189	response	7	n/a	n/a	trigger	0
4028.587	0.5	4028587	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
4029.429	0.5	4029429	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
4030.18	0.5	4030180	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
4031.08	0.5	4031080	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
4031.931	0.5	4031931	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
4032.832	0.5	4032832	catch	32671	n/a	catch_padded.jpg	photodiode	0
4033.129	0.0	4033129	response	7	n/a	n/a	trigger	0
4034.734	0.5	4034734	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4035.534	0.5	4035534	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
4036.385	0.5	4036385	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4037.336	0.5	4037336	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4038.287	0.5	4038287	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
4039.237	0.5	4039237	catch	32671	n/a	catch_padded.jpg	photodiode	0
4039.587	0.0	4039587	response	7	n/a	n/a	trigger	0
4041.339	0.5	4041339	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4042.19	0.5	4042190	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
4043.041	0.5	4043041	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
4043.841	0.5	4043841	catch	32671	n/a	catch_padded.jpg	photodiode	0
4044.19	0.0	4044190	response	7	n/a	n/a	trigger	0
4045.943	0.5	4045943	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
4046.844	0.5	4046844	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
4047.645	0.5	4047645	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4048.545	0.5	4048545	catch	32671	n/a	catch_padded.jpg	photodiode	0
4048.896	0.0	4048896	response	7	n/a	n/a	trigger	0
4051.019	0.0	4051019	block_end	120	n/a	n/a	trigger	0
4064.962	0.0	4064962	response	6	n/a	n/a	trigger	0
4064.972	0.0	4064972	block_onset	114	n/a	n/a	trigger	0
4067.028	0.5	4067028	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
4067.878	0.5	4067878	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
4068.729	0.5	4068729	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
4069.63	0.5	4069630	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
4070.38	0.5	4070380	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
4071.223	0.5	4071223	catch	32671	n/a	catch_padded.jpg	photodiode	0
4071.488	0.0	4071488	response	6	n/a	n/a	trigger	0
4073.283	0.5	4073283	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
4074.226	0.5	4074226	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
4075.026	0.5	4075026	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
4075.877	0.5	4075877	catch	32671	n/a	catch_padded.jpg	photodiode	0
4076.326	0.0	4076326	response	6	n/a	n/a	trigger	0
4077.979	0.5	4077979	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
4078.779	0.5	4078779	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
4079.63	0.5	4079630	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
4080.581	0.5	4080581	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
4081.532	0.5	4081532	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4082.332	0.5	4082332	catch	32671	n/a	catch_padded.jpg	photodiode	0
4082.658	0.0	4082658	response	6	n/a	n/a	trigger	0
4084.284	0.5	4084284	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
4085.035	0.5	4085035	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
4085.885	0.5	4085885	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4086.736	0.5	4086736	catch	32671	n/a	catch_padded.jpg	photodiode	0
4087.213	0.0	4087213	response	6	n/a	n/a	trigger	0
4088.638	0.5	4088638	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4089.489	0.5	4089489	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4090.389	0.5	4090389	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
4091.29	0.5	4091290	catch	32671	n/a	catch_padded.jpg	photodiode	0
4091.652	0.0	4091652	response	6	n/a	n/a	trigger	0
4093.392	0.5	4093392	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
4094.343	0.5	4094343	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4095.243	0.5	4095243	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
4096.144	0.5	4096144	catch	32671	n/a	catch_padded.jpg	photodiode	0
4096.553	0.0	4096553	response	6	n/a	n/a	trigger	0
4098.096	0.5	4098096	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
4098.997	0.5	4098997	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
4099.897	0.5	4099897	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4100.84	0.5	4100840	catch	32671	n/a	catch_padded.jpg	photodiode	0
4101.228	0.0	4101228	response	6	n/a	n/a	trigger	0
4102.741	0.5	4102741	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
4103.692	0.5	4103692	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
4104.443	0.5	4104443	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
4105.394	0.5	4105394	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4106.344	0.5	4106344	catch	32671	n/a	catch_padded.jpg	photodiode	0
4106.693	0.0	4106693	response	6	n/a	n/a	trigger	0
4108.346	0.5	4108346	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4109.097	0.5	4109097	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
4109.997	0.5	4109997	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
4110.748	0.5	4110748	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
4111.699	0.5	4111699	catch	32671	n/a	catch_padded.jpg	photodiode	0
4112.139	0.0	4112139	response	6	n/a	n/a	trigger	0
4113.701	0.5	4113701	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4114.651	0.5	4114651	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
4115.602	0.5	4115602	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
4116.403	0.5	4116403	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
4117.304	0.5	4117304	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
4118.104	0.5	4118104	catch	32671	n/a	catch_padded.jpg	photodiode	0
4118.348	0.0	4118348	response	6	n/a	n/a	trigger	0
4120.156	0.5	4120156	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
4120.907	0.5	4120907	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
4121.707	0.5	4121707	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
4122.508	0.5	4122508	catch	32671	n/a	catch_padded.jpg	photodiode	0
4123.019	0.0	4123019	response	6	n/a	n/a	trigger	0
4124.41	0.5	4124410	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
4125.26	0.5	4125260	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4126.061	0.5	4126061	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
4127.012	0.5	4127012	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
4127.813	0.5	4127813	catch	32671	n/a	catch_padded.jpg	photodiode	0
4128.212	0.0	4128212	response	6	n/a	n/a	trigger	0
4129.706	0.5	4129706	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4130.557	0.5	4130557	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
4131.357	0.5	4131357	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
4132.208	0.5	4132208	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
4133.109	0.5	4133109	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
4134.01	0.5	4134010	catch	32671	n/a	catch_padded.jpg	photodiode	0
4134.303	0.0	4134303	response	6	n/a	n/a	trigger	0
4135.911	0.5	4135911	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
4136.712	0.5	4136712	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
4137.621	0.5	4137621	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
4138.413	0.5	4138413	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
4139.214	0.5	4139214	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
4139.965	0.5	4139965	catch	32671	n/a	catch_padded.jpg	photodiode	0
4140.398	0.0	4140398	response	6	n/a	n/a	trigger	0
4141.866	0.5	4141866	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4142.717	0.5	4142717	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
4143.468	0.5	4143468	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
4144.418	0.5	4144418	catch	32671	n/a	catch_padded.jpg	photodiode	0
4144.919	0.0	4144919	response	6	n/a	n/a	trigger	0
4146.32	0.5	4146320	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
4147.171	0.5	4147171	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
4148.072	0.5	4148072	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
4148.922	0.5	4148922	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4149.873	0.5	4149873	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
4150.774	0.5	4150774	catch	32671	n/a	catch_padded.jpg	photodiode	0
4151.14	0.0	4151140	response	6	n/a	n/a	trigger	0
4152.876	0.5	4152876	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
4153.776	0.5	4153776	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
4154.527	0.5	4154527	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4155.378	0.5	4155378	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
4156.128	0.5	4156128	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
4156.979	0.5	4156979	catch	32671	n/a	catch_padded.jpg	photodiode	0
4157.322	0.0	4157322	response	6	n/a	n/a	trigger	0
4159.022	0.5	4159022	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4159.823	0.5	4159823	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
4160.574	0.5	4160574	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
4161.324	0.5	4161324	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
4162.125	0.5	4162125	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
4162.876	0.5	4162876	catch	32671	n/a	catch_padded.jpg	photodiode	0
4163.338	0.0	4163338	response	6	n/a	n/a	trigger	0
4164.827	0.5	4164827	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
4165.778	0.5	4165778	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
4166.579	0.5	4166579	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
4167.379	0.5	4167379	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
4168.28	0.5	4168280	catch	32671	n/a	catch_padded.jpg	photodiode	0
4168.701	0.0	4168701	response	6	n/a	n/a	trigger	0
4170.232	0.5	4170232	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
4171.083	0.5	4171083	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4171.833	0.5	4171833	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4172.584	0.5	4172584	catch	32671	n/a	catch_padded.jpg	photodiode	0
4173.005	0.0	4173005	response	6	n/a	n/a	trigger	0
4174.586	0.5	4174586	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4175.536	0.5	4175536	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
4176.387	0.5	4176387	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
4177.138	0.5	4177138	catch	32671	n/a	catch_padded.jpg	photodiode	0
4177.497	0.0	4177497	response	6	n/a	n/a	trigger	0
4179.239	0.5	4179239	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4180.19	0.5	4180190	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4180.991	0.5	4180991	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
4181.942	0.5	4181942	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
4182.692	0.5	4182692	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
4183.543	0.5	4183543	catch	32671	n/a	catch_padded.jpg	photodiode	0
4183.855	0.0	4183855	response	6	n/a	n/a	trigger	0
4185.445	0.5	4185445	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4186.396	0.5	4186396	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4187.246	0.5	4187246	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
4188.039	0.5	4188039	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
4188.94	0.5	4188940	catch	32671	n/a	catch_padded.jpg	photodiode	0
4189.315	0.0	4189315	response	6	n/a	n/a	trigger	0
4190.899	0.5	4190899	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
4191.842	0.5	4191842	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
4192.743	0.5	4192743	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
4193.644	0.5	4193644	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
4194.494	0.5	4194494	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
4195.245	0.5	4195245	catch	32671	n/a	catch_padded.jpg	photodiode	0
4195.553	0.0	4195553	response	6	n/a	n/a	trigger	0
4197.247	0.5	4197247	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4198.097	0.5	4198097	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4198.848	0.5	4198848	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
4199.799	0.5	4199799	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
4200.549	0.5	4200549	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
4201.45	0.5	4201450	catch	32671	n/a	catch_padded.jpg	photodiode	0
4201.733	0.0	4201733	response	6	n/a	n/a	trigger	0
4203.402	0.5	4203402	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
4204.303	0.5	4204303	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
4205.103	0.5	4205103	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
4205.854	0.5	4205854	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
4206.755	0.5	4206755	catch	32671	n/a	catch_padded.jpg	photodiode	0
4207.083	0.0	4207083	response	6	n/a	n/a	trigger	0
4208.856	0.5	4208856	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
4209.657	0.5	4209657	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
4210.458	0.5	4210458	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
4211.359	0.5	4211359	catch	32671	n/a	catch_padded.jpg	photodiode	0
4211.676	0.0	4211676	response	6	n/a	n/a	trigger	0
4213.26	0.5	4213260	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4214.011	0.5	4214011	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4214.811	0.5	4214811	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4215.712	0.5	4215712	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4216.613	0.5	4216613	catch	32671	n/a	catch_padded.jpg	photodiode	0
4216.991	0.0	4216991	response	6	n/a	n/a	trigger	0
4218.606	0.5	4218606	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4219.507	0.5	4219507	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
4220.258	0.5	4220258	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
4221.117	0.5	4221117	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4221.859	0.5	4221859	catch	32671	n/a	catch_padded.jpg	photodiode	0
4222.217	0.0	4222217	response	6	n/a	n/a	trigger	0
4223.911	0.5	4223911	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
4224.711	0.5	4224711	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4225.562	0.5	4225562	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
4226.513	0.5	4226513	catch	32671	n/a	catch_padded.jpg	photodiode	0
4226.966	0.0	4226966	response	6	n/a	n/a	trigger	0
4228.565	0.5	4228565	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
4229.365	0.5	4229365	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4230.216	0.5	4230216	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
4231.017	0.5	4231017	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4231.967	0.5	4231967	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4232.237	0.0	4232237	response	6	n/a	n/a	trigger	0
4232.918	0.5	4232918	catch	32671	n/a	catch_padded.jpg	photodiode	0
4233.199	0.0	4233199	response	6	n/a	n/a	trigger	0
4234.87	0.5	4234870	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
4235.721	0.5	4235721	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4236.571	0.5	4236571	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
4237.372	0.5	4237372	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
4238.323	0.5	4238323	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4239.074	0.5	4239074	catch	32671	n/a	catch_padded.jpg	photodiode	0
4239.472	0.0	4239472	response	6	n/a	n/a	trigger	0
4241.075	0.5	4241075	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
4242.026	0.5	4242026	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4242.827	0.5	4242827	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
4243.727	0.5	4243727	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
4244.578	0.5	4244578	catch	32671	n/a	catch_padded.jpg	photodiode	0
4244.987	0.0	4244987	response	6	n/a	n/a	trigger	0
4246.672	0.5	4246672	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
4247.573	0.5	4247573	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4248.381	0.5	4248381	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
4249.224	0.5	4249224	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
4250.075	0.5	4250075	catch	32671	n/a	catch_padded.jpg	photodiode	0
4250.438	0.0	4250438	response	6	n/a	n/a	trigger	0
4252.076	0.5	4252076	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
4253.027	0.5	4253027	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4253.978	0.5	4253978	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
4254.829	0.5	4254829	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
4255.729	0.5	4255729	catch	32671	n/a	catch_padded.jpg	photodiode	0
4256.052	0.0	4256052	response	6	n/a	n/a	trigger	0
4257.681	0.5	4257681	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
4258.582	0.5	4258582	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
4259.533	0.5	4259533	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
4260.433	0.5	4260433	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
4261.184	0.5	4261184	catch	32671	n/a	catch_padded.jpg	photodiode	0
4261.538	0.0	4261538	response	7	n/a	n/a	trigger	0
4263.286	0.5	4263286	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
4264.237	0.5	4264237	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
4265.137	0.5	4265137	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
4265.938	0.5	4265938	catch	32671	n/a	catch_padded.jpg	photodiode	0
4266.31	0.0	4266310	response	7	n/a	n/a	trigger	0
4267.99	0.5	4267990	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
