onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2364.195	0.5	2364195	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2364.945	0.5	2364945	catch	32671	n/a	catch_padded.jpg	photodiode	0
2365.246	0.0	2365246	response	6	n/a	n/a	trigger	0
2366.947	0.5	2366947	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2367.898	0.5	2367898	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2368.698	0.5	2368698	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2369.649	0.5	2369649	catch	32671	n/a	catch_padded.jpg	photodiode	0
2369.992	0.0	2369992	response	6	n/a	n/a	trigger	0
2371.601	0.5	2371601	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2372.502	0.5	2372502	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2373.352	0.5	2373352	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2374.295	0.5	2374295	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2375.046	0.5	2375046	catch	32671	n/a	catch_padded.jpg	photodiode	0
2375.395	0.0	2375395	response	6	n/a	n/a	trigger	0
2376.955	0.5	2376955	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2377.898	0.5	2377898	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2378.799	0.5	2378799	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2379.649	0.5	2379649	catch	32671	n/a	catch_padded.jpg	photodiode	0
2380.11	0.0	2380110	response	6	n/a	n/a	trigger	0
2381.701	0.5	2381701	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2382.502	0.5	2382502	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2383.353	0.5	2383353	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2384.103	0.5	2384103	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2385.004	0.5	2385004	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2385.955	0.5	2385955	catch	32671	n/a	catch_padded.jpg	photodiode	0
2386.358	0.0	2386358	response	6	n/a	n/a	trigger	0
2388.057	0.5	2388057	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2389.007	0.5	2389007	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2389.858	0.5	2389858	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2390.609	0.5	2390609	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2391.359	0.5	2391359	catch	32671	n/a	catch_padded.jpg	photodiode	0
2391.875	0.0	2391875	response	6	n/a	n/a	trigger	0
2393.261	0.5	2393261	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2394.112	0.5	2394112	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2395.062	0.5	2395062	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2395.813	0.5	2395813	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2396.664	0.5	2396664	catch	32671	n/a	catch_padded.jpg	photodiode	0
2397.142	0.0	2397142	response	6	n/a	n/a	trigger	0
2398.716	0.5	2398716	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2399.558	0.5	2399558	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2400.467	0.5	2400467	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2401.318	0.5	2401318	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2402.068	0.5	2402068	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2403.011	0.5	2403011	catch	32671	n/a	catch_padded.jpg	photodiode	0
2403.354	0.0	2403354	response	6	n/a	n/a	trigger	0
2405.063	0.5	2405063	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2405.863	0.5	2405863	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2406.664	0.5	2406664	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2407.515	0.5	2407515	catch	32671	n/a	catch_padded.jpg	photodiode	0
2407.925	0.0	2407925	response	6	n/a	n/a	trigger	0
2409.616	0.5	2409616	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2410.367	0.5	2410367	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2411.268	0.5	2411268	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2412.169	0.5	2412169	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2413.019	0.5	2413019	catch	32671	n/a	catch_padded.jpg	photodiode	0
2413.36	0.0	2413360	response	6	n/a	n/a	trigger	0
2415.121	0.5	2415121	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2416.022	0.5	2416022	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2416.973	0.5	2416973	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2417.873	0.5	2417873	catch	32671	n/a	catch_padded.jpg	photodiode	0
2418.349	0.0	2418349	response	6	n/a	n/a	trigger	0
2419.875	0.5	2419875	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2420.676	0.5	2420676	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2421.526	0.5	2421526	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2422.277	0.5	2422277	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2423.178	0.5	2423178	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2423.979	0.5	2423979	catch	32671	n/a	catch_padded.jpg	photodiode	0
2424.514	0.0	2424514	response	6	n/a	n/a	trigger	0
2426.03	0.5	2426030	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2426.781	0.5	2426781	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2427.582	0.5	2427582	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2428.332	0.5	2428332	catch	32671	n/a	catch_padded.jpg	photodiode	0
2428.814	0.0	2428814	response	6	n/a	n/a	trigger	0
2430.334	0.5	2430334	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2431.285	0.5	2431285	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2432.027	0.5	2432027	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2432.936	0.5	2432936	catch	32671	n/a	catch_padded.jpg	photodiode	0
2433.353	0.0	2433353	response	6	n/a	n/a	trigger	0
2435.03	0.5	2435030	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2435.78	0.5	2435780	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2436.531	0.5	2436531	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2437.282	0.5	2437282	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2438.082	0.5	2438082	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2438.833	0.5	2438833	catch	32671	n/a	catch_padded.jpg	photodiode	0
2439.157	0.0	2439157	response	6	n/a	n/a	trigger	0
2440.735	0.5	2440735	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2441.535	0.5	2441535	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2442.386	0.5	2442386	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2443.137	0.5	2443137	catch	32671	n/a	catch_padded.jpg	photodiode	0
2444.097	0.0	2444097	response	6	n/a	n/a	trigger	0
2445.238	0.5	2445238	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2446.139	0.5	2446139	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2446.89	0.5	2446890	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2447.791	0.5	2447791	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2448.641	0.5	2448641	catch	32671	n/a	catch_padded.jpg	photodiode	0
2449.077	0.0	2449077	response	6	n/a	n/a	trigger	0
2450.643	0.5	2450643	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2451.444	0.5	2451444	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2452.394	0.5	2452394	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2453.345	0.5	2453345	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2454.146	0.5	2454146	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2454.947	0.5	2454947	catch	32671	n/a	catch_padded.jpg	photodiode	0
2455.374	0.0	2455374	response	6	n/a	n/a	trigger	0
2456.948	0.5	2456948	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2457.699	0.5	2457699	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2458.6	0.5	2458600	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2459.55	0.5	2459550	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2460.351	0.5	2460351	catch	32671	n/a	catch_padded.jpg	photodiode	0
2462.168	0.0	2462168	response	6	n/a	n/a	trigger	0
2462.253	0.5	2462253	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2463.145	0.5	2463145	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2464.054	0.5	2464054	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2464.997	0.5	2464997	catch	32671	n/a	catch_padded.jpg	photodiode	0
2465.441	0.0	2465441	response	6	n/a	n/a	trigger	0
2467.098	0.5	2467098	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2468.049	0.5	2468049	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2468.85	0.5	2468850	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2469.651	0.5	2469651	catch	32671	n/a	catch_padded.jpg	photodiode	0
2469.987	0.0	2469987	response	6	n/a	n/a	trigger	0
2471.752	0.5	2471752	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2472.503	0.5	2472503	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2473.254	0.5	2473254	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2474.154	0.5	2474154	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2475.055	0.5	2475055	catch	32671	n/a	catch_padded.jpg	photodiode	0
2475.428	0.0	2475428	response	6	n/a	n/a	trigger	0
2477.107	0.5	2477107	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2478.058	0.5	2478058	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2479.009	0.5	2479009	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2479.759	0.5	2479759	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2480.51	0.5	2480510	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2481.311	0.5	2481311	catch	32671	n/a	catch_padded.jpg	photodiode	0
2481.583	0.0	2481583	response	6	n/a	n/a	trigger	0
2483.262	0.5	2483262	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2484.013	0.5	2484013	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2484.813	0.5	2484813	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2485.564	0.5	2485564	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2486.315	0.5	2486315	catch	32671	n/a	catch_padded.jpg	photodiode	0
2486.781	0.0	2486781	response	6	n/a	n/a	trigger	0
2488.366	0.5	2488366	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2489.117	0.5	2489117	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2489.96	0.5	2489960	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2490.71	0.5	2490710	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2491.461	0.5	2491461	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2492.312	0.5	2492312	catch	32671	n/a	catch_padded.jpg	photodiode	0
2492.738	0.0	2492738	response	6	n/a	n/a	trigger	0
2494.213	0.5	2494213	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2495.064	0.5	2495064	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2495.915	0.5	2495915	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2496.715	0.5	2496715	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2497.466	0.5	2497466	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2497.75	0.0	2497750	response	6	n/a	n/a	trigger	0
2498.367	0.5	2498367	catch	32671	n/a	catch_padded.jpg	photodiode	0
2498.615	0.0	2498615	response	6	n/a	n/a	trigger	0
2500.418	0.5	2500418	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2501.269	0.5	2501269	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2502.17	0.5	2502170	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2503.121	0.5	2503121	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2504.072	0.5	2504072	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2504.881	0.5	2504881	catch	32671	n/a	catch_padded.jpg	photodiode	0
2505.205	0.0	2505205	response	6	n/a	n/a	trigger	0
2506.982	0.5	2506982	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2507.825	0.5	2507825	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2508.776	0.5	2508776	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2509.676	0.5	2509676	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2510.577	0.5	2510577	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2511.378	0.5	2511378	catch	32671	n/a	catch_padded.jpg	photodiode	0
2511.793	0.0	2511793	response	6	n/a	n/a	trigger	0
2513.48	0.5	2513480	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2514.28	0.5	2514280	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2515.081	0.5	2515081	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2515.882	0.5	2515882	catch	32671	n/a	catch_padded.jpg	photodiode	0
2516.351	0.0	2516351	response	6	n/a	n/a	trigger	0
2517.983	0.5	2517983	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2518.876	0.5	2518876	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2519.685	0.5	2519685	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2520.477	0.5	2520477	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2521.228	0.5	2521228	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2522.178	0.5	2522178	catch	32671	n/a	catch_padded.jpg	photodiode	0
2522.649	0.0	2522649	response	6	n/a	n/a	trigger	0
2524.28	0.5	2524280	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2525.031	0.5	2525031	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2525.782	0.5	2525782	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2526.582	0.5	2526582	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2527.483	0.5	2527483	catch	32671	n/a	catch_padded.jpg	photodiode	0
2527.959	0.0	2527959	response	6	n/a	n/a	trigger	0
2529.535	0.5	2529535	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2530.486	0.5	2530486	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2531.286	0.5	2531286	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2532.137	0.5	2532137	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2533.088	0.5	2533088	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2533.888	0.5	2533888	catch	32671	n/a	catch_padded.jpg	photodiode	0
2534.301	0.0	2534301	response	6	n/a	n/a	trigger	0
2535.84	0.5	2535840	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2536.591	0.5	2536591	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2537.542	0.5	2537542	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2538.342	0.5	2538342	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2539.243	0.5	2539243	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2540.144	0.5	2540144	catch	32671	n/a	catch_padded.jpg	photodiode	0
2540.665	0.0	2540665	response	6	n/a	n/a	trigger	0
2542.095	0.5	2542095	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2543.046	0.5	2543046	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2543.847	0.5	2543847	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2544.698	0.5	2544698	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2545.548	0.5	2545548	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2546.349	0.5	2546349	catch	32671	n/a	catch_padded.jpg	photodiode	0
2546.842	0.0	2546842	response	6	n/a	n/a	trigger	0
2548.251	0.5	2548251	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2549.043	0.5	2549043	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2549.994	0.5	2549994	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2550.945	0.5	2550945	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2551.795	0.5	2551795	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2552.646	0.5	2552646	catch	32671	n/a	catch_padded.jpg	photodiode	0
2553.066	0.0	2553066	response	6	n/a	n/a	trigger	0
2554.606	0.5	2554606	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2555.498	0.5	2555498	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2556.249	0.5	2556249	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2557.15	0.5	2557150	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2557.951	0.5	2557951	catch	32671	n/a	catch_padded.jpg	photodiode	0
2558.358	0.0	2558358	response	6	n/a	n/a	trigger	0
2560.002	0.5	2560002	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2560.853	0.5	2560853	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2561.654	0.5	2561654	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2562.504	0.5	2562504	catch	32671	n/a	catch_padded.jpg	photodiode	0
2563.007	0.0	2563007	response	6	n/a	n/a	trigger	0
2564.556	0.5	2564556	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2565.507	0.5	2565507	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2566.308	0.5	2566308	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2567.158	0.5	2567158	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2568.009	0.5	2568009	catch	32671	n/a	catch_padded.jpg	photodiode	0
2568.648	0.0	2568648	response	6	n/a	n/a	trigger	0
2574.486	0.0	2574486	block_end	120	n/a	n/a	trigger	0
2595.298	0.0	2595298	response	6	n/a	n/a	trigger	0
2595.304	0.0	2595304	block_onset	110	n/a	n/a	trigger	0
2597.359	0.5	2597359	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2598.11	0.5	2598110	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2599.01	0.5	2599010	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2599.761	0.5	2599761	catch	32671	n/a	catch_padded.jpg	photodiode	0
2600.74	0.0	2600740	response	6	n/a	n/a	trigger	0
2601.854	0.5	2601854	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2602.755	0.5	2602755	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2603.656	0.5	2603656	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2604.607	0.5	2604607	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2605.458	0.5	2605458	catch	32671	n/a	catch_padded.jpg	photodiode	0
2605.843	0.0	2605843	response	6	n/a	n/a	trigger	0
2607.359	0.5	2607359	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2608.31	0.5	2608310	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2609.111	0.5	2609111	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2610.061	0.5	2610061	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2610.912	0.5	2610912	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2611.713	0.5	2611713	catch	32671	n/a	catch_padded.jpg	photodiode	0
2612.066	0.0	2612066	response	6	n/a	n/a	trigger	0
2613.664	0.5	2613664	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2614.415	0.5	2614415	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2615.374	0.5	2615374	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2616.267	0.5	2616267	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2617.117	0.5	2617117	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2618.018	0.5	2618018	catch	32671	n/a	catch_padded.jpg	photodiode	0
2618.348	0.0	2618348	response	6	n/a	n/a	trigger	0
2620.02	0.5	2620020	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2620.921	0.5	2620921	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2621.871	0.5	2621871	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2622.672	0.5	2622672	catch	32671	n/a	catch_padded.jpg	photodiode	0
2622.998	0.0	2622998	response	6	n/a	n/a	trigger	0
2624.624	0.5	2624624	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2625.575	0.5	2625575	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2626.475	0.5	2626475	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2627.326	0.5	2627326	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2628.277	0.5	2628277	catch	32671	n/a	catch_padded.jpg	photodiode	0
2628.647	0.0	2628647	response	6	n/a	n/a	trigger	0
2630.37	0.5	2630370	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2631.171	0.5	2631171	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2632.072	0.5	2632072	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2632.922	0.5	2632922	catch	32671	n/a	catch_padded.jpg	photodiode	0
2633.414	0.0	2633414	response	6	n/a	n/a	trigger	0
2635.033	0.5	2635033	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2635.775	0.5	2635775	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2636.726	0.5	2636726	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2637.526	0.5	2637526	catch	32671	n/a	catch_padded.jpg	photodiode	0
2638.008	0.0	2638008	response	6	n/a	n/a	trigger	0
2639.428	0.5	2639428	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2640.379	0.5	2640379	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2641.129	0.5	2641129	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2641.88	0.5	2641880	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2642.781	0.5	2642781	catch	32671	n/a	catch_padded.jpg	photodiode	0
2643.298	0.0	2643298	response	6	n/a	n/a	trigger	0
2644.782	0.5	2644782	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2645.533	0.5	2645533	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2646.434	0.5	2646434	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2647.335	0.5	2647335	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2648.135	0.5	2648135	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2648.886	0.5	2648886	catch	32671	n/a	catch_padded.jpg	photodiode	0
2649.338	0.0	2649338	response	6	n/a	n/a	trigger	0
2650.838	0.5	2650838	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2651.638	0.5	2651638	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2652.489	0.5	2652489	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2653.29	0.5	2653290	catch	32671	n/a	catch_padded.jpg	photodiode	0
2653.85	0.0	2653850	response	6	n/a	n/a	trigger	0
2655.191	0.5	2655191	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2655.942	0.5	2655942	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2656.843	0.5	2656843	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2657.793	0.5	2657793	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2658.636	0.5	2658636	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2659.595	0.5	2659595	catch	32671	n/a	catch_padded.jpg	photodiode	0
2660.027	0.0	2660027	response	6	n/a	n/a	trigger	0
2661.488	0.5	2661488	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2662.339	0.5	2662339	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2663.14	0.5	2663140	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2663.89	0.5	2663890	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2664.791	0.5	2664791	catch	32671	n/a	catch_padded.jpg	photodiode	0
2665.221	0.0	2665221	response	6	n/a	n/a	trigger	0
2666.743	0.5	2666743	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2667.644	0.5	2667644	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2668.444	0.5	2668444	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2669.245	0.5	2669245	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2669.996	0.5	2669996	catch	32671	n/a	catch_padded.jpg	photodiode	0
2670.493	0.0	2670493	response	6	n/a	n/a	trigger	0
2672.097	0.5	2672097	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2672.848	0.5	2672848	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2673.649	0.5	2673649	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2674.549	0.5	2674549	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2675.45	0.5	2675450	catch	32671	n/a	catch_padded.jpg	photodiode	0
2675.94	0.0	2675940	response	6	n/a	n/a	trigger	0
2677.352	0.5	2677352	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2678.102	0.5	2678102	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2679.003	0.5	2679003	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2679.854	0.5	2679854	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2680.655	0.5	2680655	catch	32671	n/a	catch_padded.jpg	photodiode	0
2681.128	0.0	2681128	response	6	n/a	n/a	trigger	0
2682.606	0.5	2682606	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2683.557	0.5	2683557	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2684.308	0.5	2684308	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2685.158	0.5	2685158	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2685.959	0.5	2685959	catch	32671	n/a	catch_padded.jpg	photodiode	0
2686.844	0.0	2686844	response	6	n/a	n/a	trigger	0
2688.061	0.5	2688061	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2688.962	0.5	2688962	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2689.712	0.5	2689712	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2690.463	0.5	2690463	catch	32671	n/a	catch_padded.jpg	photodiode	0
2690.973	0.0	2690973	response	6	n/a	n/a	trigger	0
2692.406	0.5	2692406	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2693.307	0.5	2693307	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2694.158	0.5	2694158	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
