onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3223.627	0.5	3223627	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3224.378	0.5	3224378	catch	32671	n/a	catch_padded.jpg	photodiode	0
3224.915	0.0	3224915	response	6	n/a	n/a	trigger	0
3226.338	0.5	3226338	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3227.28	0.5	3227280	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3228.231	0.5	3228231	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3229.032	0.5	3229032	catch	32671	n/a	catch_padded.jpg	photodiode	0
3229.467	0.0	3229467	response	6	n/a	n/a	trigger	0
3231.033	0.5	3231033	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3231.984	0.5	3231984	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3232.935	0.5	3232935	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3233.886	0.5	3233886	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3234.786	0.5	3234786	catch	32671	n/a	catch_padded.jpg	photodiode	0
3235.17	0.0	3235170	response	6	n/a	n/a	trigger	0
3236.688	0.5	3236688	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3237.589	0.5	3237589	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3238.44	0.5	3238440	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3239.34	0.5	3239340	catch	32671	n/a	catch_padded.jpg	photodiode	0
3239.857	0.0	3239857	response	6	n/a	n/a	trigger	0
3241.242	0.5	3241242	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3242.093	0.5	3242093	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3242.893	0.5	3242893	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3243.644	0.5	3243644	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3244.495	0.5	3244495	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3245.446	0.5	3245446	catch	32671	n/a	catch_padded.jpg	photodiode	0
3245.873	0.0	3245873	response	6	n/a	n/a	trigger	0
3247.347	0.5	3247347	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3248.098	0.5	3248098	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3248.848	0.5	3248848	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3249.699	0.5	3249699	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3250.45	0.5	3250450	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3251.2	0.5	3251200	catch	32671	n/a	catch_padded.jpg	photodiode	0
3251.611	0.0	3251611	response	6	n/a	n/a	trigger	0
3253.244	0.5	3253244	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3253.994	0.5	3253994	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3254.745	0.5	3254745	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3255.546	0.5	3255546	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3256.447	0.5	3256447	catch	32671	n/a	catch_padded.jpg	photodiode	0
3256.922	0.0	3256922	response	6	n/a	n/a	trigger	0
3258.498	0.5	3258498	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3259.249	0.5	3259249	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3260.1	0.5	3260100	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3260.95	0.5	3260950	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3261.751	0.5	3261751	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3262.702	0.5	3262702	catch	32671	n/a	catch_padded.jpg	photodiode	0
3263.026	0.0	3263026	response	6	n/a	n/a	trigger	0
3264.804	0.5	3264804	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3265.554	0.5	3265554	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3266.405	0.5	3266405	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3267.356	0.5	3267356	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3268.207	0.5	3268207	catch	32671	n/a	catch_padded.jpg	photodiode	0
3268.566	0.0	3268566	response	6	n/a	n/a	trigger	0
3270.208	0.5	3270208	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3270.959	0.5	3270959	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3271.86	0.5	3271860	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3272.76	0.5	3272760	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3273.561	0.5	3273561	catch	32671	n/a	catch_padded.jpg	photodiode	0
3274.158	0.0	3274158	response	6	n/a	n/a	trigger	0
3280.038	0.0	3280038	block_end	120	n/a	n/a	trigger	0
3293.641	0.0	3293641	response	6	n/a	n/a	trigger	0
3293.65	0.0	3293650	block_onset	112	n/a	n/a	trigger	0
3295.705	0.5	3295705	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3296.455	0.5	3296455	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3297.256	0.5	3297256	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3298.057	0.5	3298057	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3298.958	0.5	3298958	catch	32671	n/a	catch_padded.jpg	photodiode	0
3299.283	0.0	3299283	response	6	n/a	n/a	trigger	0
3300.909	0.5	3300909	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3301.81	0.5	3301810	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3302.552	0.5	3302552	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3303.303	0.5	3303303	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3304.054	0.5	3304054	catch	32671	n/a	catch_padded.jpg	photodiode	0
3304.396	0.0	3304396	response	6	n/a	n/a	trigger	0
3306.155	0.5	3306155	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3306.906	0.5	3306906	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3307.857	0.5	3307857	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3308.658	0.5	3308658	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3309.458	0.5	3309458	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3310.359	0.5	3310359	catch	32671	n/a	catch_padded.jpg	photodiode	0
3310.704	0.0	3310704	response	6	n/a	n/a	trigger	0
3312.361	0.5	3312361	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3313.211	0.5	3313211	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3314.112	0.5	3314112	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3314.913	0.5	3314913	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3315.663	0.5	3315663	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3316.564	0.5	3316564	catch	32671	n/a	catch_padded.jpg	photodiode	0
3316.884	0.0	3316884	response	6	n/a	n/a	trigger	0
3318.666	0.5	3318666	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3319.617	0.5	3319617	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3320.568	0.5	3320568	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3321.368	0.5	3321368	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3322.119	0.5	3322119	catch	32671	n/a	catch_padded.jpg	photodiode	0
3322.455	0.0	3322455	response	6	n/a	n/a	trigger	0
3324.071	0.5	3324071	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3325.021	0.5	3325021	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3325.922	0.5	3325922	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3326.823	0.5	3326823	catch	32671	n/a	catch_padded.jpg	photodiode	0
3327.275	0.0	3327275	response	6	n/a	n/a	trigger	0
3328.725	0.5	3328725	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3329.675	0.5	3329675	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3330.526	0.5	3330526	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3331.368	0.5	3331368	catch	32671	n/a	catch_padded.jpg	photodiode	0
3331.862	0.0	3331862	response	6	n/a	n/a	trigger	0
3333.37	0.5	3333370	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3334.171	0.5	3334171	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3335.021	0.5	3335021	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3335.822	0.5	3335822	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3336.723	0.5	3336723	catch	32671	n/a	catch_padded.jpg	photodiode	0
3337.114	0.0	3337114	response	6	n/a	n/a	trigger	0
3338.683	0.5	3338683	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3339.425	0.5	3339425	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3340.176	0.5	3340176	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3340.977	0.5	3340977	catch	32671	n/a	catch_padded.jpg	photodiode	0
3341.668	0.0	3341668	response	6	n/a	n/a	trigger	0
3343.078	0.5	3343078	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3344.029	0.5	3344029	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3344.93	0.5	3344930	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3345.881	0.5	3345881	catch	32671	n/a	catch_padded.jpg	photodiode	0
3346.27	0.0	3346270	response	6	n/a	n/a	trigger	0
3347.982	0.5	3347982	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3348.733	0.5	3348733	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3349.534	0.5	3349534	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3350.284	0.5	3350284	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3351.085	0.5	3351085	catch	32671	n/a	catch_padded.jpg	photodiode	0
3351.416	0.0	3351416	response	6	n/a	n/a	trigger	0
3352.987	0.5	3352987	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3353.938	0.5	3353938	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3354.838	0.5	3354838	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3355.739	0.5	3355739	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3356.49	0.5	3356490	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3357.29	0.5	3357290	catch	32671	n/a	catch_padded.jpg	photodiode	0
3357.681	0.0	3357681	response	6	n/a	n/a	trigger	0
3359.342	0.5	3359342	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3360.285	0.5	3360285	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3361.194	0.5	3361194	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3362.094	0.5	3362094	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3362.887	0.5	3362887	catch	32671	n/a	catch_padded.jpg	photodiode	0
3363.266	0.0	3363266	response	6	n/a	n/a	trigger	0
3364.838	0.5	3364838	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3365.789	0.5	3365789	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3366.54	0.5	3366540	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3367.391	0.5	3367391	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3368.141	0.5	3368141	catch	32671	n/a	catch_padded.jpg	photodiode	0
3368.373	0.0	3368373	response	6	n/a	n/a	trigger	0
3370.193	0.5	3370193	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3370.994	0.5	3370994	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3371.844	0.5	3371844	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3372.645	0.5	3372645	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3373.596	0.5	3373596	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3374.347	0.5	3374347	catch	32671	n/a	catch_padded.jpg	photodiode	0
3374.696	0.0	3374696	response	6	n/a	n/a	trigger	0
3376.348	0.5	3376348	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3377.199	0.5	3377199	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3378.15	0.5	3378150	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3378.9	0.5	3378900	catch	32671	n/a	catch_padded.jpg	photodiode	0
3379.269	0.0	3379269	response	6	n/a	n/a	trigger	0
3380.902	0.5	3380902	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3381.803	0.5	3381803	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3382.754	0.5	3382754	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3383.554	0.5	3383554	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3384.355	0.5	3384355	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3385.156	0.5	3385156	catch	32671	n/a	catch_padded.jpg	photodiode	0
3385.484	0.0	3385484	response	6	n/a	n/a	trigger	0
3387.057	0.5	3387057	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3387.908	0.5	3387908	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3388.65	0.5	3388650	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3389.451	0.5	3389451	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3390.252	0.5	3390252	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3391.202	0.5	3391202	catch	32671	n/a	catch_padded.jpg	photodiode	0
3391.538	0.0	3391538	response	6	n/a	n/a	trigger	0
3393.154	0.5	3393154	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3394.063	0.5	3394063	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3394.806	0.5	3394806	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3395.656	0.5	3395656	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3396.557	0.5	3396557	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3397.408	0.5	3397408	catch	32671	n/a	catch_padded.jpg	photodiode	0
3397.754	0.0	3397754	response	6	n/a	n/a	trigger	0
3399.509	0.5	3399509	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3400.46	0.5	3400460	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3401.311	0.5	3401311	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3402.162	0.5	3402162	catch	32671	n/a	catch_padded.jpg	photodiode	0
3402.845	0.0	3402845	response	6	n/a	n/a	trigger	0
3404.063	0.5	3404063	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3404.914	0.5	3404914	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3405.865	0.5	3405865	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3406.716	0.5	3406716	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3407.566	0.5	3407566	catch	32671	n/a	catch_padded.jpg	photodiode	0
3407.893	0.0	3407893	response	6	n/a	n/a	trigger	0
3409.618	0.5	3409618	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3410.369	0.5	3410369	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3411.319	0.5	3411319	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3412.07	0.5	3412070	catch	32671	n/a	catch_padded.jpg	photodiode	0
3412.458	0.0	3412458	response	6	n/a	n/a	trigger	0
3414.072	0.5	3414072	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3414.873	0.5	3414873	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3415.723	0.5	3415723	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3416.474	0.5	3416474	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3417.325	0.5	3417325	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3418.167	0.5	3418167	catch	32671	n/a	catch_padded.jpg	photodiode	0
3418.629	0.0	3418629	response	6	n/a	n/a	trigger	0
3420.169	0.5	3420169	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3421.019	0.5	3421019	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3421.92	0.5	3421920	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3422.771	0.5	3422771	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3423.722	0.5	3423722	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3424.623	0.5	3424623	catch	32671	n/a	catch_padded.jpg	photodiode	0
3424.933	0.0	3424933	response	6	n/a	n/a	trigger	0
3426.674	0.5	3426674	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3427.625	0.5	3427625	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3428.476	0.5	3428476	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3429.226	0.5	3429226	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3430.177	0.5	3430177	catch	32671	n/a	catch_padded.jpg	photodiode	0
3430.513	0.0	3430513	response	6	n/a	n/a	trigger	0
3432.229	0.5	3432229	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3433.03	0.5	3433030	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3433.98	0.5	3433980	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3434.731	0.5	3434731	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3435.582	0.5	3435582	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3436.332	0.5	3436332	catch	32671	n/a	catch_padded.jpg	photodiode	0
3436.691	0.0	3436691	response	6	n/a	n/a	trigger	0
3438.384	0.5	3438384	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3439.185	0.5	3439185	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3440.036	0.5	3440036	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3440.936	0.5	3440936	catch	32671	n/a	catch_padded.jpg	photodiode	0
3441.4	0.0	3441400	response	6	n/a	n/a	trigger	0
3443.038	0.5	3443038	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3443.889	0.5	3443889	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3444.69	0.5	3444690	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3445.49	0.5	3445490	catch	32671	n/a	catch_padded.jpg	photodiode	0
3445.907	0.0	3445907	response	6	n/a	n/a	trigger	0
3447.492	0.5	3447492	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3448.334	0.5	3448334	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3449.135	0.5	3449135	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3450.036	0.5	3450036	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3450.836	0.5	3450836	catch	32671	n/a	catch_padded.jpg	photodiode	0
3451.396	0.0	3451396	response	6	n/a	n/a	trigger	0
3452.788	0.5	3452788	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3453.539	0.5	3453539	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3454.439	0.5	3454439	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3455.34	0.5	3455340	catch	32671	n/a	catch_padded.jpg	photodiode	0
3456.27	0.0	3456270	response	6	n/a	n/a	trigger	0
3457.242	0.5	3457242	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3458.092	0.5	3458092	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3458.993	0.5	3458993	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3459.844	0.5	3459844	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3460.695	0.5	3460695	catch	32671	n/a	catch_padded.jpg	photodiode	0
3461.055	0.0	3461055	response	6	n/a	n/a	trigger	0
3462.696	0.5	3462696	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3463.597	0.5	3463597	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3464.548	0.5	3464548	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3465.449	0.5	3465449	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3466.4	0.5	3466400	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3467.35	0.5	3467350	catch	32671	n/a	catch_padded.jpg	photodiode	0
3467.676	0.0	3467676	response	6	n/a	n/a	trigger	0
3469.352	0.5	3469352	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3470.303	0.5	3470303	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3471.053	0.5	3471053	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3471.954	0.5	3471954	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3472.855	0.5	3472855	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3473.656	0.5	3473656	catch	32671	n/a	catch_padded.jpg	photodiode	0
3474.011	0.0	3474011	response	6	n/a	n/a	trigger	0
3475.557	0.5	3475557	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3476.508	0.5	3476508	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3477.409	0.5	3477409	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3478.251	0.5	3478251	catch	32671	n/a	catch_padded.jpg	photodiode	0
3479.243	0.0	3479243	response	6	n/a	n/a	trigger	0
3480.353	0.5	3480353	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3481.104	0.5	3481104	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3481.904	0.5	3481904	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3482.705	0.5	3482705	catch	32671	n/a	catch_padded.jpg	photodiode	0
3483.11	0.0	3483110	response	6	n/a	n/a	trigger	0
3484.707	0.5	3484707	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3485.608	0.5	3485608	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3486.408	0.5	3486408	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3487.209	0.5	3487209	catch	32671	n/a	catch_padded.jpg	photodiode	0
3487.624	0.0	3487624	response	6	n/a	n/a	trigger	0
3489.211	0.5	3489211	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3490.161	0.5	3490161	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3491.012	0.5	3491012	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3491.821	0.5	3491821	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3492.714	0.5	3492714	catch	32671	n/a	catch_padded.jpg	photodiode	0
3493.07	0.0	3493070	response	6	n/a	n/a	trigger	0
3494.715	0.5	3494715	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3495.566	0.5	3495566	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3496.467	0.5	3496467	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3497.217	0.5	3497217	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3498.018	0.5	3498018	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3498.819	0.5	3498819	catch	32671	n/a	catch_padded.jpg	photodiode	0
3499.159	0.0	3499159	response	6	n/a	n/a	trigger	0
3500.72	0.5	3500720	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3501.571	0.5	3501571	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3502.372	0.5	3502372	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3503.323	0.5	3503323	catch	32671	n/a	catch_padded.jpg	photodiode	0
3503.858	0.0	3503858	response	6	n/a	n/a	trigger	0
3505.224	0.5	3505224	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3506.167	0.5	3506167	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3507.067	0.5	3507067	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3507.868	0.5	3507868	catch	32671	n/a	catch_padded.jpg	photodiode	0
3508.452	0.0	3508452	response	6	n/a	n/a	trigger	0
3509.828	0.5	3509828	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3510.62	0.5	3510620	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3511.571	0.5	3511571	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3512.322	0.5	3512322	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3513.072	0.5	3513072	catch	32671	n/a	catch_padded.jpg	photodiode	0
3513.496	0.0	3513496	response	6	n/a	n/a	trigger	0
3515.124	0.5	3515124	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3515.875	0.5	3515875	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3516.676	0.5	3516676	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3517.426	0.5	3517426	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3518.327	0.5	3518327	catch	32671	n/a	catch_padded.jpg	photodiode	0
3518.711	0.0	3518711	response	6	n/a	n/a	trigger	0
3520.429	0.5	3520429	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3521.329	0.5	3521329	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3522.08	0.5	3522080	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3523.031	0.5	3523031	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3523.982	0.5	3523982	catch	32671	n/a	catch_padded.jpg	photodiode	0
3524.296	0.0	3524296	response	6	n/a	n/a	trigger	0
3525.883	0.5	3525883	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3526.834	0.5	3526834	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3527.585	0.5	3527585	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3528.486	0.5	3528486	catch	32671	n/a	catch_padded.jpg	photodiode	0
3528.818	0.0	3528818	response	6	n/a	n/a	trigger	0
3530.537	0.5	3530537	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3531.438	0.5	3531438	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3532.339	0.5	3532339	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3533.29	0.5	3533290	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3534.24	0.5	3534240	catch	32671	n/a	catch_padded.jpg	photodiode	0
3534.699	0.0	3534699	response	6	n/a	n/a	trigger	0
3536.234	0.5	3536234	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3537.185	0.5	3537185	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3538.085	0.5	3538085	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3538.886	0.5	3538886	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3539.637	0.5	3539637	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3540.387	0.5	3540387	catch	32671	n/a	catch_padded.jpg	photodiode	0
3540.865	0.0	3540865	response	6	n/a	n/a	trigger	0
3542.289	0.5	3542289	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3543.24	0.5	3543240	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3544.191	0.5	3544191	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3545.091	0.5	3545091	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3545.942	0.5	3545942	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3546.693	0.5	3546693	catch	32671	n/a	catch_padded.jpg	photodiode	0
3547.11	0.0	3547110	response	6	n/a	n/a	trigger	0
