onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3277.536	0.5	3277536	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3278.286	0.5	3278286	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3278.959	0.0	3278959	response	7	n/a	n/a	trigger	0
3279.037	0.5	3279037	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3279.988	0.5	3279988	catch	32671	n/a	catch_padded.jpg	photodiode	0
3281.99	0.5	3281990	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3282.832	0.5	3282832	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3283.641	0.5	3283641	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3284.383	0.5	3284383	catch	32671	n/a	catch_padded.jpg	photodiode	0
3284.754	0.0	3284754	response	7	n/a	n/a	trigger	0
3286.285	0.5	3286285	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3287.135	0.5	3287135	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3288.086	0.5	3288086	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3289.037	0.5	3289037	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3289.838	0.5	3289838	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3290.688	0.5	3290688	catch	32671	n/a	catch_padded.jpg	photodiode	0
3290.968	0.0	3290968	response	7	n/a	n/a	trigger	0
3292.79	0.5	3292790	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3293.541	0.5	3293541	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3294.392	0.5	3294392	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3295.192	0.5	3295192	catch	32671	n/a	catch_padded.jpg	photodiode	0
3295.478	0.0	3295478	response	7	n/a	n/a	trigger	0
3297.294	0.5	3297294	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3298.245	0.5	3298245	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3299.096	0.5	3299096	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3299.996	0.5	3299996	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3300.897	0.5	3300897	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3301.748	0.5	3301748	catch	32671	n/a	catch_padded.jpg	photodiode	0
3302.072	0.0	3302072	response	7	n/a	n/a	trigger	0
3303.749	0.5	3303749	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3304.65	0.5	3304650	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3305.601	0.5	3305601	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3306.502	0.5	3306502	catch	32671	n/a	catch_padded.jpg	photodiode	0
3306.88	0.0	3306880	response	7	n/a	n/a	trigger	0
3308.453	0.5	3308453	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3309.304	0.5	3309304	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3310.105	0.5	3310105	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3311.056	0.5	3311056	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3311.948	0.5	3311948	catch	32671	n/a	catch_padded.jpg	photodiode	0
3312.26	0.0	3312260	response	7	n/a	n/a	trigger	0
3314.0	0.5	3314000	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3314.751	0.5	3314751	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3315.551	0.5	3315551	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3316.302	0.5	3316302	catch	32671	n/a	catch_padded.jpg	photodiode	0
3316.674	0.0	3316674	response	7	n/a	n/a	trigger	0
3318.254	0.5	3318254	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3319.204	0.5	3319204	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3320.005	0.5	3320005	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3320.806	0.5	3320806	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3321.707	0.5	3321707	catch	32671	n/a	catch_padded.jpg	photodiode	0
3322.015	0.0	3322015	response	7	n/a	n/a	trigger	0
3323.658	0.5	3323658	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3324.459	0.5	3324459	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3325.41	0.5	3325410	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3326.31	0.5	3326310	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3327.211	0.5	3327211	catch	32671	n/a	catch_padded.jpg	photodiode	0
3327.54	0.0	3327540	response	7	n/a	n/a	trigger	0
3329.313	0.5	3329313	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3330.114	0.5	3330114	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3331.014	0.5	3331014	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3331.965	0.5	3331965	catch	32671	n/a	catch_padded.jpg	photodiode	0
3332.251	0.0	3332251	response	7	n/a	n/a	trigger	0
3333.867	0.5	3333867	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3334.768	0.5	3334768	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3335.618	0.5	3335618	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3336.469	0.5	3336469	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3337.37	0.5	3337370	catch	32671	n/a	catch_padded.jpg	photodiode	0
3337.673	0.0	3337673	response	7	n/a	n/a	trigger	0
3339.371	0.5	3339371	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3340.172	0.5	3340172	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3341.115	0.5	3341115	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3341.924	0.5	3341924	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3342.716	0.5	3342716	catch	32671	n/a	catch_padded.jpg	photodiode	0
3343.014	0.0	3343014	response	7	n/a	n/a	trigger	0
3344.617	0.5	3344617	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3345.418	0.5	3345418	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3346.269	0.5	3346269	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3347.12	0.5	3347120	catch	32671	n/a	catch_padded.jpg	photodiode	0
3347.429	0.0	3347429	response	7	n/a	n/a	trigger	0
3349.13	0.5	3349130	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3349.922	0.5	3349922	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3350.823	0.5	3350823	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3351.673	0.5	3351673	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3352.474	0.5	3352474	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3353.425	0.5	3353425	catch	32671	n/a	catch_padded.jpg	photodiode	0
3353.738	0.0	3353738	response	7	n/a	n/a	trigger	0
3355.327	0.5	3355327	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3356.227	0.5	3356227	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3356.978	0.5	3356978	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3357.829	0.5	3357829	catch	32671	n/a	catch_padded.jpg	photodiode	0
3358.115	0.0	3358115	response	7	n/a	n/a	trigger	0
3359.83	0.5	3359830	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3360.781	0.5	3360781	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3361.582	0.5	3361582	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3362.433	0.5	3362433	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3363.333	0.5	3363333	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3364.184	0.5	3364184	catch	32671	n/a	catch_padded.jpg	photodiode	0
3364.463	0.0	3364463	response	7	n/a	n/a	trigger	0
3366.286	0.5	3366286	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3367.237	0.5	3367237	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3367.987	0.5	3367987	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3368.888	0.5	3368888	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3369.495	0.0	3369495	response	7	n/a	n/a	trigger	0
3369.839	0.5	3369839	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3370.631	0.5	3370631	catch	32671	n/a	catch_padded.jpg	photodiode	0
3372.733	0.5	3372733	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3373.534	0.5	3373534	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3374.284	0.5	3374284	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3375.085	0.5	3375085	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3375.986	0.5	3375986	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3376.787	0.5	3376787	catch	32671	n/a	catch_padded.jpg	photodiode	0
3377.16	0.0	3377160	response	7	n/a	n/a	trigger	0
3378.838	0.5	3378838	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3379.689	0.5	3379689	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3380.44	0.5	3380440	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3381.24	0.5	3381240	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3382.141	0.5	3382141	catch	32671	n/a	catch_padded.jpg	photodiode	0
3382.446	0.0	3382446	response	7	n/a	n/a	trigger	0
3384.193	0.5	3384193	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3385.044	0.5	3385044	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3385.944	0.5	3385944	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3386.895	0.5	3386895	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3387.746	0.5	3387746	catch	32671	n/a	catch_padded.jpg	photodiode	0
3387.968	0.0	3387968	response	7	n/a	n/a	trigger	0
3389.748	0.5	3389748	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3390.698	0.5	3390698	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3391.599	0.5	3391599	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3392.35	0.5	3392350	catch	32671	n/a	catch_padded.jpg	photodiode	0
3392.73	0.0	3392730	response	7	n/a	n/a	trigger	0
3394.452	0.5	3394452	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3395.402	0.5	3395402	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3396.253	0.5	3396253	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3397.204	0.5	3397204	catch	32671	n/a	catch_padded.jpg	photodiode	0
3397.519	0.0	3397519	response	7	n/a	n/a	trigger	0
3399.256	0.5	3399256	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3400.206	0.5	3400206	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3400.949	0.5	3400949	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3401.899	0.5	3401899	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3402.75	0.5	3402750	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3403.551	0.5	3403551	catch	32671	n/a	catch_padded.jpg	photodiode	0
3403.887	0.0	3403887	response	7	n/a	n/a	trigger	0
3405.653	0.5	3405653	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3406.453	0.5	3406453	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3407.404	0.5	3407404	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3408.155	0.5	3408155	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3408.955	0.5	3408955	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3409.906	0.5	3409906	catch	32671	n/a	catch_padded.jpg	photodiode	0
3410.258	0.0	3410258	response	7	n/a	n/a	trigger	0
3411.808	0.5	3411808	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3412.709	0.5	3412709	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3413.559	0.5	3413559	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3414.41	0.5	3414410	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3415.261	0.5	3415261	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3416.161	0.5	3416161	catch	32671	n/a	catch_padded.jpg	photodiode	0
3416.551	0.0	3416551	response	7	n/a	n/a	trigger	0
3418.213	0.5	3418213	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3418.964	0.5	3418964	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3419.765	0.5	3419765	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3420.615	0.5	3420615	catch	32671	n/a	catch_padded.jpg	photodiode	0
3420.972	0.0	3420972	response	7	n/a	n/a	trigger	0
3422.517	0.5	3422517	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3423.418	0.5	3423418	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3424.368	0.5	3424368	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3425.219	0.5	3425219	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3425.97	0.5	3425970	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3426.821	0.5	3426821	catch	32671	n/a	catch_padded.jpg	photodiode	0
3427.017	0.0	3427017	response	7	n/a	n/a	trigger	0
3428.764	0.5	3428764	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3429.623	0.5	3429623	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3430.474	0.5	3430474	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3431.416	0.5	3431416	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3432.167	0.5	3432167	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3433.018	0.5	3433018	catch	32671	n/a	catch_padded.jpg	photodiode	0
3433.313	0.0	3433313	response	7	n/a	n/a	trigger	0
3435.069	0.5	3435069	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3435.828	0.5	3435828	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3436.621	0.5	3436621	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3437.521	0.5	3437521	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3438.322	0.5	3438322	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3438.569	0.0	3438569	response	7	n/a	n/a	trigger	0
3439.073	0.5	3439073	catch	32671	n/a	catch_padded.jpg	photodiode	0
3440.974	0.5	3440974	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3441.825	0.5	3441825	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3442.776	0.5	3442776	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3443.577	0.5	3443577	catch	32671	n/a	catch_padded.jpg	photodiode	0
3443.987	0.0	3443987	response	7	n/a	n/a	trigger	0
3445.478	0.5	3445478	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3446.429	0.5	3446429	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3447.33	0.5	3447330	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3448.28	0.5	3448280	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3449.231	0.5	3449231	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3450.032	0.5	3450032	catch	32671	n/a	catch_padded.jpg	photodiode	0
3450.459	0.0	3450459	response	7	n/a	n/a	trigger	0
3452.507	0.0	3452507	block_end	120	n/a	n/a	trigger	0
3458.369	0.0	3458369	response	7	n/a	n/a	trigger	0
3458.378	0.0	3458378	block_onset	113	n/a	n/a	trigger	0
3460.432	0.5	3460432	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3461.333	0.5	3461333	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3462.284	0.5	3462284	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3463.035	0.5	3463035	catch	32671	n/a	catch_padded.jpg	photodiode	0
3463.532	0.0	3463532	response	7	n/a	n/a	trigger	0
3464.936	0.5	3464936	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3465.737	0.5	3465737	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3466.638	0.5	3466638	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3467.43	0.5	3467430	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3468.231	0.5	3468231	catch	32671	n/a	catch_padded.jpg	photodiode	0
3468.514	0.0	3468514	response	7	n/a	n/a	trigger	0
3470.282	0.5	3470282	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3471.133	0.5	3471133	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3471.984	0.5	3471984	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3472.843	0.5	3472843	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3473.635	0.5	3473635	catch	32671	n/a	catch_padded.jpg	photodiode	0
3473.919	0.0	3473919	response	7	n/a	n/a	trigger	0
3475.687	0.5	3475687	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3476.538	0.5	3476538	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3477.439	0.5	3477439	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3478.289	0.5	3478289	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3479.19	0.5	3479190	catch	32671	n/a	catch_padded.jpg	photodiode	0
3479.365	0.0	3479365	response	7	n/a	n/a	trigger	0
3481.092	0.5	3481092	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3481.992	0.5	3481992	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3482.943	0.5	3482943	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3483.744	0.5	3483744	catch	32671	n/a	catch_padded.jpg	photodiode	0
3484.029	0.0	3484029	response	7	n/a	n/a	trigger	0
3485.796	0.5	3485796	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3486.746	0.5	3486746	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3487.597	0.5	3487597	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3488.498	0.5	3488498	catch	32671	n/a	catch_padded.jpg	photodiode	0
3488.691	0.0	3488691	response	7	n/a	n/a	trigger	0
3490.55	0.5	3490550	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3491.35	0.5	3491350	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3492.201	0.5	3492201	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3493.102	0.5	3493102	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3493.903	0.5	3493903	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3494.803	0.5	3494803	catch	32671	n/a	catch_padded.jpg	photodiode	0
3495.069	0.0	3495069	response	7	n/a	n/a	trigger	0
3496.847	0.5	3496847	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3497.747	0.5	3497747	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3498.548	0.5	3498548	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3499.499	0.5	3499499	catch	32671	n/a	catch_padded.jpg	photodiode	0
3499.782	0.0	3499782	response	7	n/a	n/a	trigger	0
3501.4	0.5	3501400	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3502.351	0.5	3502351	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3503.102	0.5	3503102	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3503.903	0.5	3503903	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3504.712	0.5	3504712	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3504.906	0.0	3504906	response	7	n/a	n/a	trigger	0
3505.654	0.5	3505654	catch	32671	n/a	catch_padded.jpg	photodiode	0
3507.656	0.5	3507656	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3508.406	0.5	3508406	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3509.357	0.5	3509357	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3510.258	0.5	3510258	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3511.159	0.5	3511159	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3512.009	0.5	3512009	catch	32671	n/a	catch_padded.jpg	photodiode	0
3512.273	0.0	3512273	response	7	n/a	n/a	trigger	0
3513.961	0.5	3513961	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3514.762	0.5	3514762	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3515.562	0.5	3515562	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3516.313	0.5	3516313	catch	32671	n/a	catch_padded.jpg	photodiode	0
3516.607	0.0	3516607	response	7	n/a	n/a	trigger	0
3518.215	0.5	3518215	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3519.065	0.5	3519065	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3519.966	0.5	3519966	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3520.767	0.5	3520767	catch	32671	n/a	catch_padded.jpg	photodiode	0
3521.057	0.0	3521057	response	7	n/a	n/a	trigger	0
3522.668	0.5	3522668	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3523.519	0.5	3523519	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3524.27	0.5	3524270	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3525.162	0.5	3525162	catch	32671	n/a	catch_padded.jpg	photodiode	0
3525.45	0.0	3525450	response	7	n/a	n/a	trigger	0
3527.214	0.5	3527214	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3528.015	0.5	3528015	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3528.865	0.5	3528865	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3529.674	0.5	3529674	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3530.417	0.5	3530417	catch	32671	n/a	catch_padded.jpg	photodiode	0
3530.714	0.0	3530714	response	7	n/a	n/a	trigger	0
3532.519	0.5	3532519	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3533.419	0.5	3533419	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3534.37	0.5	3534370	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3535.271	0.5	3535271	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3536.072	0.5	3536072	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3536.972	0.5	3536972	catch	32671	n/a	catch_padded.jpg	photodiode	0
3537.281	0.0	3537281	response	7	n/a	n/a	trigger	0
3539.074	0.5	3539074	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3539.875	0.5	3539875	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3540.826	0.5	3540826	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3541.726	0.5	3541726	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3542.477	0.5	3542477	catch	32671	n/a	catch_padded.jpg	photodiode	0
3542.83	0.0	3542830	response	7	n/a	n/a	trigger	0
3543.889	0.0	3543889	response	7	n/a	n/a	trigger	0
3544.479	0.5	3544479	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3545.229	0.5	3545229	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3546.18	0.5	3546180	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3546.931	0.5	3546931	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3547.882	0.5	3547882	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3548.632	0.5	3548632	catch	32671	n/a	catch_padded.jpg	photodiode	0
3550.534	0.5	3550534	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3551.485	0.5	3551485	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3552.435	0.5	3552435	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3553.386	0.5	3553386	catch	32671	n/a	catch_padded.jpg	photodiode	0
3553.721	0.0	3553721	response	7	n/a	n/a	trigger	0
3555.379	0.5	3555379	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3556.23	0.5	3556230	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3557.039	0.5	3557039	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3557.982	0.5	3557982	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3558.832	0.5	3558832	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3559.683	0.5	3559683	catch	32671	n/a	catch_padded.jpg	photodiode	0
3559.983	0.0	3559983	response	7	n/a	n/a	trigger	0
3561.685	0.5	3561685	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3562.536	0.5	3562536	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3563.495	0.5	3563495	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3564.237	0.5	3564237	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3565.188	0.5	3565188	catch	32671	n/a	catch_padded.jpg	photodiode	0
3565.534	0.0	3565534	response	7	n/a	n/a	trigger	0
3567.24	0.5	3567240	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3568.199	0.5	3568199	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3569.091	0.5	3569091	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3569.992	0.5	3569992	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3570.843	0.5	3570843	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3571.593	0.5	3571593	catch	32671	n/a	catch_padded.jpg	photodiode	0
3571.831	0.0	3571831	response	7	n/a	n/a	trigger	0
3573.595	0.5	3573595	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3574.446	0.5	3574446	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3575.396	0.5	3575396	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3576.147	0.5	3576147	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3576.898	0.5	3576898	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3577.648	0.5	3577648	catch	32671	n/a	catch_padded.jpg	photodiode	0
3577.937	0.0	3577937	response	7	n/a	n/a	trigger	0
3579.75	0.5	3579750	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3580.551	0.5	3580551	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3581.301	0.5	3581301	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3582.152	0.5	3582152	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3583.103	0.5	3583103	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3583.895	0.5	3583895	catch	32671	n/a	catch_padded.jpg	photodiode	0
3584.16	0.0	3584160	response	7	n/a	n/a	trigger	0
3585.955	0.5	3585955	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3586.848	0.5	3586848	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3587.699	0.5	3587699	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3588.599	0.5	3588599	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3589.55	0.5	3589550	catch	32671	n/a	catch_padded.jpg	photodiode	0
3589.825	0.0	3589825	response	7	n/a	n/a	trigger	0
3591.602	0.5	3591602	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
