onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3698.691	0.0	3698691	response	6	n/a	n/a	trigger	0
3698.696	0.0	3698696	block_onset	113	n/a	n/a	trigger	0
3700.751	0.5	3700751	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3701.685	0.5	3701685	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3702.602	0.5	3702602	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3703.361	0.5	3703361	catch	32671	n/a	catch_padded.jpg	photodiode	0
3703.681	0.0	3703681	response	6	n/a	n/a	trigger	0
3705.263	0.5	3705263	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3706.055	0.5	3706055	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3706.956	0.5	3706956	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3707.757	0.5	3707757	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3708.557	0.5	3708557	catch	32671	n/a	catch_padded.jpg	photodiode	0
3708.839	0.0	3708839	response	6	n/a	n/a	trigger	0
3710.609	0.5	3710609	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3711.452	0.5	3711452	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3712.302	0.5	3712302	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3713.153	0.5	3713153	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3713.954	0.5	3713954	catch	32671	n/a	catch_padded.jpg	photodiode	0
3714.283	0.0	3714283	response	6	n/a	n/a	trigger	0
3716.005	0.5	3716005	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3716.856	0.5	3716856	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3717.757	0.5	3717757	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3718.608	0.5	3718608	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3719.508	0.5	3719508	catch	32671	n/a	catch_padded.jpg	photodiode	0
3719.739	0.0	3719739	response	6	n/a	n/a	trigger	0
3721.41	0.5	3721410	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3722.311	0.5	3722311	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3723.262	0.5	3723262	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3724.062	0.5	3724062	catch	32671	n/a	catch_padded.jpg	photodiode	0
3724.364	0.0	3724364	response	6	n/a	n/a	trigger	0
3726.114	0.5	3726114	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3727.065	0.5	3727065	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3727.915	0.5	3727915	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3728.816	0.5	3728816	catch	32671	n/a	catch_padded.jpg	photodiode	0
3729.132	0.0	3729132	response	6	n/a	n/a	trigger	0
3729.664	0.0	3729664	response	5	n/a	n/a	trigger	0
3730.868	0.5	3730868	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3731.669	0.5	3731669	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3732.519	0.5	3732519	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3733.42	0.5	3733420	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3734.221	0.5	3734221	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3735.122	0.5	3735122	catch	32671	n/a	catch_padded.jpg	photodiode	0
3735.148	0.0	3735148	response	6	n/a	n/a	trigger	0
3737.173	0.5	3737173	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3738.066	0.5	3738066	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3738.867	0.5	3738867	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3739.817	0.5	3739817	catch	32671	n/a	catch_padded.jpg	photodiode	0
3740.161	0.0	3740161	response	6	n/a	n/a	trigger	0
3741.719	0.5	3741719	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3742.678	0.5	3742678	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3743.42	0.5	3743420	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3744.221	0.5	3744221	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3745.022	0.5	3745022	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3745.973	0.0	3745973	response	6	n/a	n/a	trigger	0
3745.973	0.5	3745973	catch	32671	n/a	catch_padded.jpg	photodiode	0
3747.974	0.5	3747974	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3748.451	0.0	3748451	response	5	n/a	n/a	trigger	0
3748.733	0.5	3748733	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3749.676	0.5	3749676	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3750.576	0.5	3750576	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3751.477	0.5	3751477	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3752.328	0.5	3752328	catch	32671	n/a	catch_padded.jpg	photodiode	0
3752.501	0.0	3752501	response	6	n/a	n/a	trigger	0
3754.28	0.5	3754280	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3755.08	0.5	3755080	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3755.881	0.5	3755881	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3756.632	0.5	3756632	catch	32671	n/a	catch_padded.jpg	photodiode	0
3756.95	0.0	3756950	response	6	n/a	n/a	trigger	0
3758.533	0.5	3758533	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3759.384	0.5	3759384	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3760.285	0.5	3760285	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3761.094	0.5	3761094	catch	32671	n/a	catch_padded.jpg	photodiode	0
3761.357	0.0	3761357	response	6	n/a	n/a	trigger	0
3762.987	0.5	3762987	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3763.838	0.5	3763838	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3764.588	0.5	3764588	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3765.489	0.5	3765489	catch	32671	n/a	catch_padded.jpg	photodiode	0
3765.781	0.0	3765781	response	6	n/a	n/a	trigger	0
3767.532	0.5	3767532	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3768.341	0.5	3768341	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3769.184	0.5	3769184	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3769.984	0.5	3769984	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3770.735	0.5	3770735	catch	32671	n/a	catch_padded.jpg	photodiode	0
3771.028	0.0	3771028	response	6	n/a	n/a	trigger	0
3772.837	0.5	3772837	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3773.738	0.5	3773738	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3774.297	0.0	3774297	response	5	n/a	n/a	trigger	0
3774.688	0.5	3774688	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3775.589	0.5	3775589	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3776.39	0.5	3776390	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3777.291	0.5	3777291	catch	32671	n/a	catch_padded.jpg	photodiode	0
3777.467	0.0	3777467	response	6	n/a	n/a	trigger	0
3779.392	0.5	3779392	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3780.193	0.5	3780193	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3781.144	0.5	3781144	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3782.045	0.5	3782045	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3782.795	0.5	3782795	catch	32671	n/a	catch_padded.jpg	photodiode	0
3783.054	0.0	3783054	response	6	n/a	n/a	trigger	0
3784.797	0.5	3784797	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3785.548	0.5	3785548	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3786.498	0.5	3786498	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3787.025	0.0	3787025	response	5	n/a	n/a	trigger	0
3787.249	0.5	3787249	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3788.2	0.5	3788200	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3788.951	0.5	3788951	catch	32671	n/a	catch_padded.jpg	photodiode	0
3789.147	0.0	3789147	response	6	n/a	n/a	trigger	0
3789.603	0.0	3789603	response	5	n/a	n/a	trigger	0
3790.852	0.5	3790852	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3791.803	0.5	3791803	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3792.571	0.0	3792571	response	5	n/a	n/a	trigger	0
3792.754	0.5	3792754	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3793.705	0.5	3793705	catch	32671	n/a	catch_padded.jpg	photodiode	0
3794.064	0.0	3794064	response	6	n/a	n/a	trigger	0
3795.698	0.5	3795698	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3796.549	0.5	3796549	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3797.349	0.5	3797349	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3798.3	0.5	3798300	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3799.151	0.5	3799151	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3800.002	0.5	3800002	catch	32671	n/a	catch_padded.jpg	photodiode	0
3800.158	0.0	3800158	response	6	n/a	n/a	trigger	0
3802.003	0.5	3802003	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3802.854	0.5	3802854	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3803.805	0.5	3803805	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3804.556	0.5	3804556	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3805.506	0.5	3805506	catch	32671	n/a	catch_padded.jpg	photodiode	0
3805.904	0.0	3805904	response	6	n/a	n/a	trigger	0
3806.431	0.0	3806431	response	5	n/a	n/a	trigger	0
3807.558	0.5	3807558	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3808.509	0.5	3808509	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3809.41	0.5	3809410	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3810.31	0.5	3810310	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3811.161	0.5	3811161	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3811.912	0.5	3811912	catch	32671	n/a	catch_padded.jpg	photodiode	0
3812.093	0.0	3812093	response	6	n/a	n/a	trigger	0
3813.913	0.5	3813913	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3814.764	0.5	3814764	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3815.715	0.5	3815715	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3816.466	0.5	3816466	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3817.216	0.5	3817216	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3817.967	0.5	3817967	catch	32671	n/a	catch_padded.jpg	photodiode	0
3818.176	0.0	3818176	response	6	n/a	n/a	trigger	0
3820.069	0.5	3820069	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3820.869	0.5	3820869	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3821.62	0.5	3821620	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3822.471	0.5	3822471	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3823.422	0.5	3823422	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3824.222	0.5	3824222	catch	32671	n/a	catch_padded.jpg	photodiode	0
3824.398	0.0	3824398	response	6	n/a	n/a	trigger	0
3826.266	0.5	3826266	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3827.175	0.5	3827175	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3828.017	0.5	3828017	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3828.918	0.5	3828918	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3829.869	0.5	3829869	catch	32671	n/a	catch_padded.jpg	photodiode	0
3830.138	0.0	3830138	response	6	n/a	n/a	trigger	0
3831.92	0.5	3831920	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3832.721	0.5	3832721	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3833.572	0.5	3833572	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3834.372	0.5	3834372	catch	32671	n/a	catch_padded.jpg	photodiode	0
3834.729	0.0	3834729	response	6	n/a	n/a	trigger	0
3836.474	0.5	3836474	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3837.275	0.5	3837275	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3838.226	0.5	3838226	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3838.976	0.5	3838976	catch	32671	n/a	catch_padded.jpg	photodiode	0
3839.24	0.0	3839240	response	6	n/a	n/a	trigger	0
3840.878	0.5	3840878	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3841.629	0.5	3841629	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3842.429	0.5	3842429	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3843.33	0.5	3843330	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3844.181	0.5	3844181	catch	32671	n/a	catch_padded.jpg	photodiode	0
3844.486	0.0	3844486	response	6	n/a	n/a	trigger	0
3846.283	0.5	3846283	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3847.033	0.5	3847033	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3847.884	0.5	3847884	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3848.634	0.5	3848634	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3849.485	0.5	3849485	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3850.336	0.5	3850336	catch	32671	n/a	catch_padded.jpg	photodiode	0
3850.349	0.0	3850349	response	6	n/a	n/a	trigger	0
3852.388	0.5	3852388	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3853.33	0.5	3853330	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3854.081	0.5	3854081	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3855.04	0.5	3855040	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3855.891	0.5	3855891	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3856.783	0.5	3856783	catch	32671	n/a	catch_padded.jpg	photodiode	0
3856.838	0.0	3856838	response	6	n/a	n/a	trigger	0
3858.785	0.5	3858785	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3859.586	0.5	3859586	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3860.436	0.5	3860436	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3861.387	0.5	3861387	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3862.138	0.5	3862138	catch	32671	n/a	catch_padded.jpg	photodiode	0
3862.452	0.0	3862452	response	6	n/a	n/a	trigger	0
3864.039	0.5	3864039	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3864.94	0.5	3864940	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3865.791	0.5	3865791	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3866.642	0.5	3866642	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3866.82	0.0	3866820	response	6	n/a	n/a	trigger	0
3867.392	0.5	3867392	catch	32671	n/a	catch_padded.jpg	photodiode	0
3867.589	0.0	3867589	response	6	n/a	n/a	trigger	0
3869.444	0.5	3869444	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3870.395	0.5	3870395	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3871.195	0.5	3871195	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3871.946	0.5	3871946	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3872.697	0.5	3872697	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3873.617	0.0	3873617	response	6	n/a	n/a	trigger	0
3873.647	0.5	3873647	catch	32671	n/a	catch_padded.jpg	photodiode	0
3875.749	0.5	3875749	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3876.5	0.5	3876500	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3877.301	0.5	3877301	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3878.101	0.5	3878101	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3879.052	0.5	3879052	catch	32671	n/a	catch_padded.jpg	photodiode	0
3879.357	0.0	3879357	response	6	n/a	n/a	trigger	0
3881.004	0.5	3881004	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3881.754	0.5	3881754	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3882.555	0.5	3882555	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3882.871	0.0	3882871	response	5	n/a	n/a	trigger	0
3883.456	0.5	3883456	catch	32671	n/a	catch_padded.jpg	photodiode	0
3883.745	0.0	3883745	response	6	n/a	n/a	trigger	0
3885.457	0.5	3885457	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3886.35	0.5	3886350	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3887.201	0.5	3887201	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3888.101	0.5	3888101	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3889.002	0.5	3889002	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3889.853	0.5	3889853	catch	32671	n/a	catch_padded.jpg	photodiode	0
3889.968	0.0	3889968	response	6	n/a	n/a	trigger	0
3891.754	0.5	3891754	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3892.705	0.5	3892705	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3893.656	0.5	3893656	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3894.41	0.0	3894410	response	5	n/a	n/a	trigger	0
3894.607	0.5	3894607	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3895.508	0.5	3895508	catch	32671	n/a	catch_padded.jpg	photodiode	0
3895.71	0.0	3895710	response	6	n/a	n/a	trigger	0
3897.409	0.5	3897409	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3898.16	0.5	3898160	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3899.111	0.5	3899111	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3899.911	0.5	3899911	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3900.762	0.5	3900762	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3901.663	0.5	3901663	catch	32671	n/a	catch_padded.jpg	photodiode	0
3901.815	0.0	3901815	response	6	n/a	n/a	trigger	0
3903.564	0.5	3903564	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3904.365	0.5	3904365	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3905.116	0.5	3905116	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3905.966	0.5	3905966	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3906.767	0.5	3906767	catch	32671	n/a	catch_padded.jpg	photodiode	0
3907.127	0.0	3907127	response	6	n/a	n/a	trigger	0
3908.869	0.5	3908869	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3909.62	0.5	3909620	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3910.57	0.5	3910570	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3911.521	0.5	3911521	catch	32671	n/a	catch_padded.jpg	photodiode	0
3911.883	0.0	3911883	response	6	n/a	n/a	trigger	0
3913.473	0.5	3913473	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3914.273	0.5	3914273	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3915.066	0.5	3915066	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3915.42	0.0	3915420	response	5	n/a	n/a	trigger	0
3915.975	0.5	3915975	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3916.817	0.5	3916817	catch	32671	n/a	catch_padded.jpg	photodiode	0
3917.063	0.0	3917063	response	6	n/a	n/a	trigger	0
3918.869	0.5	3918869	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3919.77	0.5	3919770	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3920.571	0.5	3920571	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3921.421	0.5	3921421	catch	32671	n/a	catch_padded.jpg	photodiode	0
3921.699	0.0	3921699	response	6	n/a	n/a	trigger	0
3923.373	0.5	3923373	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3924.174	0.5	3924174	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3925.124	0.5	3925124	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3925.975	0.5	3925975	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3926.926	0.5	3926926	catch	32671	n/a	catch_padded.jpg	photodiode	0
3927.113	0.0	3927113	response	6	n/a	n/a	trigger	0
3928.878	0.5	3928878	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3929.678	0.5	3929678	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3930.529	0.5	3930529	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3931.33	0.5	3931330	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3932.13	0.5	3932130	catch	32671	n/a	catch_padded.jpg	photodiode	0
3932.563	0.0	3932563	response	6	n/a	n/a	trigger	0
3934.032	0.5	3934032	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3934.783	0.5	3934783	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3935.583	0.5	3935583	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3936.534	0.5	3936534	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3937.335	0.5	3937335	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3938.236	0.5	3938236	catch	32671	n/a	catch_padded.jpg	photodiode	0
3938.4	0.0	3938400	response	6	n/a	n/a	trigger	0
3940.237	0.5	3940237	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3941.188	0.5	3941188	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3941.939	0.5	3941939	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3942.689	0.5	3942689	catch	32671	n/a	catch_padded.jpg	photodiode	0
3943.002	0.0	3943002	response	6	n/a	n/a	trigger	0
3944.683	0.5	3944683	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3945.483	0.5	3945483	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3946.392	0.5	3946392	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3947.235	0.5	3947235	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3948.085	0.5	3948085	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3948.836	0.5	3948836	catch	32671	n/a	catch_padded.jpg	photodiode	0
3949.042	0.0	3949042	response	6	n/a	n/a	trigger	0
3950.788	0.5	3950788	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3951.739	0.5	3951739	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3952.689	0.5	3952689	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3953.59	0.5	3953590	catch	32671	n/a	catch_padded.jpg	photodiode	0
3953.988	0.0	3953988	response	6	n/a	n/a	trigger	0
3955.692	0.5	3955692	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3956.443	0.5	3956443	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3957.293	0.5	3957293	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3958.044	0.5	3958044	catch	32671	n/a	catch_padded.jpg	photodiode	0
3958.371	0.0	3958371	response	6	n/a	n/a	trigger	0
3964.522	0.0	3964522	block_end	120	n/a	n/a	trigger	0
3982.318	0.0	3982318	response	6	n/a	n/a	trigger	0
3982.328	0.0	3982328	block_onset	114	n/a	n/a	trigger	0
3984.383	0.5	3984383	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3985.284	0.5	3985284	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3986.184	0.5	3986184	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3987.085	0.5	3987085	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3987.682	0.0	3987682	response	5	n/a	n/a	trigger	0
3987.928	0.5	3987928	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3988.878	0.5	3988878	catch	32671	n/a	catch_padded.jpg	photodiode	0
3989.073	0.0	3989073	response	6	n/a	n/a	trigger	0
3990.98	0.5	3990980	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3991.739	0.5	3991739	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3992.532	0.5	3992532	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3993.482	0.5	3993482	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3994.333	0.5	3994333	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3995.084	0.5	3995084	catch	32671	n/a	catch_padded.jpg	photodiode	0
3995.246	0.0	3995246	response	6	n/a	n/a	trigger	0
3997.035	0.5	3997035	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3997.836	0.5	3997836	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3998.737	0.5	3998737	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3999.638	0.5	3999638	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
4000.488	0.5	4000488	catch	32671	n/a	catch_padded.jpg	photodiode	0
4000.694	0.0	4000694	response	6	n/a	n/a	trigger	0
4002.59	0.5	4002590	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
4003.391	0.5	4003391	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
4004.141	0.5	4004141	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4005.092	0.5	4005092	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4005.843	0.5	4005843	catch	32671	n/a	catch_padded.jpg	photodiode	0
4006.117	0.0	4006117	response	6	n/a	n/a	trigger	0
4007.845	0.5	4007845	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
4008.695	0.5	4008695	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
4009.546	0.5	4009546	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
4010.447	0.5	4010447	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
4011.398	0.5	4011398	catch	32671	n/a	catch_padded.jpg	photodiode	0
4011.712	0.0	4011712	response	6	n/a	n/a	trigger	0
4013.399	0.5	4013399	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4014.3	0.5	4014300	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
4015.051	0.5	4015051	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4015.851	0.5	4015851	catch	32671	n/a	catch_padded.jpg	photodiode	0
4016.16	0.0	4016160	response	6	n/a	n/a	trigger	0
4017.753	0.5	4017753	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
4018.654	0.5	4018654	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4019.555	0.5	4019555	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
