onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3637.907	0.5	3637907	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3638.749	0.5	3638749	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3639.5	0.5	3639500	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3640.35	0.5	3640350	catch	32671	n/a	catch_padded.jpg	photodiode	0
3640.698	0.0	3640698	response	6	n/a	n/a	trigger	0
3642.352	0.5	3642352	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3643.253	0.5	3643253	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3644.204	0.5	3644204	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3645.004	0.5	3645004	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3645.955	0.5	3645955	catch	32671	n/a	catch_padded.jpg	photodiode	0
3646.343	0.0	3646343	response	6	n/a	n/a	trigger	0
3647.907	0.5	3647907	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3648.757	0.5	3648757	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3649.708	0.5	3649708	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3650.559	0.5	3650559	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3651.31	0.5	3651310	catch	32671	n/a	catch_padded.jpg	photodiode	0
3651.768	0.0	3651768	response	6	n/a	n/a	trigger	0
3653.311	0.5	3653311	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3654.162	0.5	3654162	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3655.063	0.5	3655063	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3656.014	0.5	3656014	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3656.956	0.5	3656956	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3657.815	0.5	3657815	catch	32671	n/a	catch_padded.jpg	photodiode	0
3658.251	0.0	3658251	response	6	n/a	n/a	trigger	0
3659.809	0.5	3659809	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3660.759	0.5	3660759	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3661.668	0.5	3661668	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3662.619	0.5	3662619	catch	32671	n/a	catch_padded.jpg	photodiode	0
3663.098	0.0	3663098	response	6	n/a	n/a	trigger	0
3664.713	0.5	3664713	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3665.614	0.5	3665614	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3666.564	0.5	3666564	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3667.365	0.5	3667365	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3668.266	0.5	3668266	catch	32671	n/a	catch_padded.jpg	photodiode	0
3668.628	0.0	3668628	response	6	n/a	n/a	trigger	0
3670.217	0.5	3670217	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3671.018	0.5	3671018	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3671.919	0.5	3671919	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3672.72	0.5	3672720	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3673.52	0.5	3673520	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3674.321	0.5	3674321	catch	32671	n/a	catch_padded.jpg	photodiode	0
3674.716	0.0	3674716	response	6	n/a	n/a	trigger	0
3676.323	0.5	3676323	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3677.223	0.5	3677223	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3678.174	0.5	3678174	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3678.925	0.5	3678925	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3679.675	0.5	3679675	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3680.426	0.5	3680426	catch	32671	n/a	catch_padded.jpg	photodiode	0
3680.738	0.0	3680738	response	6	n/a	n/a	trigger	0
3682.378	0.5	3682378	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3683.228	0.5	3683228	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3683.979	0.5	3683979	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3684.73	0.5	3684730	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3685.63	0.5	3685630	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3686.581	0.5	3686581	catch	32671	n/a	catch_padded.jpg	photodiode	0
3686.903	0.0	3686903	response	6	n/a	n/a	trigger	0
3688.524	0.5	3688524	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3689.325	0.5	3689325	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3690.176	0.5	3690176	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3691.027	0.5	3691027	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3691.877	0.5	3691877	catch	32671	n/a	catch_padded.jpg	photodiode	0
3692.325	0.0	3692325	response	6	n/a	n/a	trigger	0
3693.779	0.5	3693779	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3694.68	0.5	3694680	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3695.48	0.5	3695480	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3696.281	0.5	3696281	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3697.182	0.5	3697182	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3698.032	0.5	3698032	catch	32671	n/a	catch_padded.jpg	photodiode	0
3698.403	0.0	3698403	response	6	n/a	n/a	trigger	0
3700.134	0.5	3700134	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3700.885	0.5	3700885	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3701.836	0.5	3701836	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3702.686	0.5	3702686	catch	32671	n/a	catch_padded.jpg	photodiode	0
3703.09	0.0	3703090	response	6	n/a	n/a	trigger	0
3704.788	0.5	3704788	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3705.539	0.5	3705539	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3706.289	0.5	3706289	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3707.09	0.5	3707090	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3707.991	0.5	3707991	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3708.792	0.5	3708792	catch	32671	n/a	catch_padded.jpg	photodiode	0
3709.102	0.0	3709102	response	6	n/a	n/a	trigger	0
3710.893	0.5	3710893	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3711.844	0.5	3711844	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3712.745	0.5	3712745	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3713.696	0.5	3713696	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3714.488	0.5	3714488	catch	32671	n/a	catch_padded.jpg	photodiode	0
3714.909	0.0	3714909	response	6	n/a	n/a	trigger	0
3716.44	0.5	3716440	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3717.191	0.5	3717191	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3718.091	0.5	3718091	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3718.95	0.5	3718950	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3719.851	0.5	3719851	catch	32671	n/a	catch_padded.jpg	photodiode	0
3720.206	0.0	3720206	response	6	n/a	n/a	trigger	0
3721.794	0.5	3721794	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3722.545	0.5	3722545	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3723.354	0.5	3723354	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3724.096	0.5	3724096	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3724.897	0.5	3724897	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3725.806	0.5	3725806	catch	32671	n/a	catch_padded.jpg	photodiode	0
3726.141	0.0	3726141	response	6	n/a	n/a	trigger	0
3727.8	0.5	3727800	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3728.65	0.5	3728650	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3729.501	0.5	3729501	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3730.302	0.5	3730302	catch	32671	n/a	catch_padded.jpg	photodiode	0
3730.718	0.0	3730718	response	6	n/a	n/a	trigger	0
3732.403	0.5	3732403	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3733.154	0.5	3733154	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3734.055	0.5	3734055	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3734.856	0.5	3734856	catch	32671	n/a	catch_padded.jpg	photodiode	0
3735.2	0.0	3735200	response	6	n/a	n/a	trigger	0
3736.807	0.5	3736807	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3737.558	0.5	3737558	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3738.308	0.5	3738308	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3739.159	0.5	3739159	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3739.96	0.5	3739960	catch	32671	n/a	catch_padded.jpg	photodiode	0
3740.364	0.0	3740364	response	6	n/a	n/a	trigger	0
3741.962	0.5	3741962	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3742.912	0.5	3742912	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3743.663	0.5	3743663	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3744.414	0.5	3744414	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3745.206	0.5	3745206	catch	32671	n/a	catch_padded.jpg	photodiode	0
3745.565	0.0	3745565	response	6	n/a	n/a	trigger	0
3747.266	0.5	3747266	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3748.067	0.5	3748067	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3749.018	0.5	3749018	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3749.968	0.5	3749968	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3750.861	0.5	3750861	catch	32671	n/a	catch_padded.jpg	photodiode	0
3751.19	0.0	3751190	response	6	n/a	n/a	trigger	0
3752.912	0.5	3752912	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3753.763	0.5	3753763	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3754.714	0.5	3754714	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3755.623	0.5	3755623	catch	32671	n/a	catch_padded.jpg	photodiode	0
3756.043	0.0	3756043	response	6	n/a	n/a	trigger	0
3757.716	0.5	3757716	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3758.517	0.5	3758517	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3759.326	0.5	3759326	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3760.118	0.5	3760118	catch	32671	n/a	catch_padded.jpg	photodiode	0
3760.792	0.0	3760792	response	6	n/a	n/a	trigger	0
3762.592	0.0	3762592	block_end	120	n/a	n/a	trigger	0
3789.768	0.0	3789768	response	6	n/a	n/a	trigger	0
3789.773	0.0	3789773	block_onset	113	n/a	n/a	trigger	0
3791.829	0.5	3791829	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3792.629	0.5	3792629	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3793.48	0.5	3793480	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3794.273	0.5	3794273	catch	32671	n/a	catch_padded.jpg	photodiode	0
3794.628	0.0	3794628	response	6	n/a	n/a	trigger	0
3796.324	0.5	3796324	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3797.275	0.5	3797275	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3798.234	0.5	3798234	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3798.977	0.5	3798977	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3799.927	0.5	3799927	catch	32671	n/a	catch_padded.jpg	photodiode	0
3800.282	0.0	3800282	response	6	n/a	n/a	trigger	0
3801.987	0.5	3801987	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3802.88	0.5	3802880	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3803.639	0.5	3803639	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3804.481	0.5	3804481	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3805.332	0.5	3805332	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3806.233	0.5	3806233	catch	32671	n/a	catch_padded.jpg	photodiode	0
3806.579	0.0	3806579	response	6	n/a	n/a	trigger	0
3808.343	0.5	3808343	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3809.135	0.5	3809135	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3810.086	0.5	3810086	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3810.887	0.5	3810887	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3811.687	0.5	3811687	catch	32671	n/a	catch_padded.jpg	photodiode	0
3812.159	0.0	3812159	response	6	n/a	n/a	trigger	0
3813.639	0.5	3813639	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3814.44	0.5	3814440	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3815.24	0.5	3815240	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3816.041	0.5	3816041	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3816.892	0.5	3816892	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3817.742	0.5	3817742	catch	32671	n/a	catch_padded.jpg	photodiode	0
3818.259	0.0	3818259	response	6	n/a	n/a	trigger	0
3819.694	0.5	3819694	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3820.545	0.5	3820545	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3821.496	0.5	3821496	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3822.246	0.5	3822246	catch	32671	n/a	catch_padded.jpg	photodiode	0
3822.75	0.0	3822750	response	6	n/a	n/a	trigger	0
3824.348	0.5	3824348	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3825.149	0.5	3825149	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3825.991	0.5	3825991	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3826.95	0.5	3826950	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3827.901	0.5	3827901	catch	32671	n/a	catch_padded.jpg	photodiode	0
3828.326	0.0	3828326	response	6	n/a	n/a	trigger	0
3829.994	0.5	3829994	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3830.753	0.5	3830753	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3831.646	0.5	3831646	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3832.455	0.5	3832455	catch	32671	n/a	catch_padded.jpg	photodiode	0
3832.869	0.0	3832869	response	6	n/a	n/a	trigger	0
3834.507	0.5	3834507	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3835.449	0.5	3835449	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3836.4	0.5	3836400	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3837.15	0.5	3837150	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3837.901	0.5	3837901	catch	32671	n/a	catch_padded.jpg	photodiode	0
3838.367	0.0	3838367	response	6	n/a	n/a	trigger	0
3839.903	0.5	3839903	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3840.753	0.5	3840753	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3841.654	0.5	3841654	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3842.505	0.5	3842505	catch	32671	n/a	catch_padded.jpg	photodiode	0
3842.946	0.0	3842946	response	6	n/a	n/a	trigger	0
3844.557	0.5	3844557	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3845.507	0.5	3845507	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3846.358	0.5	3846358	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3847.159	0.5	3847159	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3847.96	0.5	3847960	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3848.76	0.5	3848760	catch	32671	n/a	catch_padded.jpg	photodiode	0
3849.259	0.0	3849259	response	6	n/a	n/a	trigger	0
3850.712	0.5	3850712	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3851.613	0.5	3851613	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3852.455	0.5	3852455	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3853.364	0.5	3853364	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3854.107	0.5	3854107	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3855.007	0.5	3855007	catch	32671	n/a	catch_padded.jpg	photodiode	0
3855.371	0.0	3855371	response	6	n/a	n/a	trigger	0
3857.017	0.5	3857017	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3857.918	0.5	3857918	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3858.861	0.5	3858861	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3859.661	0.5	3859661	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3860.412	0.5	3860412	catch	32671	n/a	catch_padded.jpg	photodiode	0
3860.823	0.0	3860823	response	6	n/a	n/a	trigger	0
3862.314	0.5	3862314	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3863.264	0.5	3863264	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3864.173	0.5	3864173	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3864.924	0.5	3864924	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3865.817	0.5	3865817	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3866.717	0.5	3866717	catch	32671	n/a	catch_padded.jpg	photodiode	0
3867.078	0.0	3867078	response	6	n/a	n/a	trigger	0
3868.819	0.5	3868819	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3869.77	0.5	3869770	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3870.721	0.5	3870721	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3871.621	0.5	3871621	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3872.472	0.5	3872472	catch	32671	n/a	catch_padded.jpg	photodiode	0
3872.81	0.0	3872810	response	6	n/a	n/a	trigger	0
3874.374	0.5	3874374	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3875.174	0.5	3875174	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3876.125	0.5	3876125	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3877.076	0.5	3877076	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3877.877	0.5	3877877	catch	32671	n/a	catch_padded.jpg	photodiode	0
3878.238	0.0	3878238	response	6	n/a	n/a	trigger	0
3879.778	0.5	3879778	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3880.579	0.5	3880579	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3881.48	0.5	3881480	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3882.322	0.5	3882322	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3883.181	0.5	3883181	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3884.124	0.5	3884124	catch	32671	n/a	catch_padded.jpg	photodiode	0
3884.841	0.0	3884841	response	6	n/a	n/a	trigger	0
3886.175	0.5	3886175	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3887.076	0.5	3887076	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3887.877	0.5	3887877	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3888.736	0.5	3888736	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3889.478	0.5	3889478	catch	32671	n/a	catch_padded.jpg	photodiode	0
3889.789	0.0	3889789	response	6	n/a	n/a	trigger	0
3891.538	0.5	3891538	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3892.28	0.5	3892280	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3893.031	0.5	3893031	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3893.882	0.5	3893882	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3894.833	0.5	3894833	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3895.683	0.5	3895683	catch	32671	n/a	catch_padded.jpg	photodiode	0
3896.253	0.0	3896253	response	6	n/a	n/a	trigger	0
3897.644	0.5	3897644	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3898.444	0.5	3898444	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3899.286	0.5	3899286	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3900.187	0.5	3900187	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3900.988	0.5	3900988	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3901.839	0.5	3901839	catch	32671	n/a	catch_padded.jpg	photodiode	0
3902.227	0.0	3902227	response	6	n/a	n/a	trigger	0
3903.89	0.5	3903890	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3904.641	0.5	3904641	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3905.542	0.5	3905542	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3906.392	0.5	3906392	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3907.293	0.5	3907293	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3908.144	0.5	3908144	catch	32671	n/a	catch_padded.jpg	photodiode	0
3908.578	0.0	3908578	response	6	n/a	n/a	trigger	0
3910.096	0.5	3910096	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3910.946	0.5	3910946	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3911.897	0.5	3911897	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3912.84	0.5	3912840	catch	32671	n/a	catch_padded.jpg	photodiode	0
3913.359	0.0	3913359	response	6	n/a	n/a	trigger	0
3914.891	0.5	3914891	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3915.642	0.5	3915642	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3916.401	0.5	3916401	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3917.252	0.5	3917252	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3918.152	0.5	3918152	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3919.095	0.5	3919095	catch	32671	n/a	catch_padded.jpg	photodiode	0
3919.493	0.0	3919493	response	6	n/a	n/a	trigger	0
3921.155	0.5	3921155	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3921.998	0.5	3921998	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3922.748	0.5	3922748	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3923.549	0.5	3923549	catch	32671	n/a	catch_padded.jpg	photodiode	0
3924.062	0.0	3924062	response	6	n/a	n/a	trigger	0
3925.551	0.5	3925551	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3926.501	0.5	3926501	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3927.402	0.5	3927402	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3928.311	0.5	3928311	catch	32671	n/a	catch_padded.jpg	photodiode	0
3928.67	0.0	3928670	response	6	n/a	n/a	trigger	0
3930.305	0.5	3930305	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3931.105	0.5	3931105	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3931.906	0.5	3931906	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3932.757	0.5	3932757	catch	32671	n/a	catch_padded.jpg	photodiode	0
3933.141	0.0	3933141	response	6	n/a	n/a	trigger	0
3934.858	0.5	3934858	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3935.609	0.5	3935609	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3936.36	0.5	3936360	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3937.26	0.5	3937260	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3938.011	0.5	3938011	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3938.962	0.5	3938962	catch	32671	n/a	catch_padded.jpg	photodiode	0
3939.332	0.0	3939332	response	6	n/a	n/a	trigger	0
3941.055	0.5	3941055	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3941.956	0.5	3941956	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3942.815	0.5	3942815	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3943.566	0.5	3943566	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3944.308	0.5	3944308	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3945.167	0.5	3945167	catch	32671	n/a	catch_padded.jpg	photodiode	0
3945.596	0.0	3945596	response	6	n/a	n/a	trigger	0
3947.069	0.5	3947069	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3948.02	0.5	3948020	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3948.87	0.5	3948870	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3949.662	0.5	3949662	catch	32671	n/a	catch_padded.jpg	photodiode	0
3950.223	0.0	3950223	response	6	n/a	n/a	trigger	0
3951.714	0.5	3951714	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3952.465	0.5	3952465	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3953.215	0.5	3953215	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3954.016	0.5	3954016	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3954.867	0.5	3954867	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3955.718	0.5	3955718	catch	32671	n/a	catch_padded.jpg	photodiode	0
3956.14	0.0	3956140	response	6	n/a	n/a	trigger	0
3957.819	0.5	3957819	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3958.72	0.5	3958720	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3959.521	0.5	3959521	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3960.271	0.5	3960271	catch	32671	n/a	catch_padded.jpg	photodiode	0
3960.695	0.0	3960695	response	6	n/a	n/a	trigger	0
3962.223	0.5	3962223	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3963.174	0.5	3963174	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3964.075	0.5	3964075	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3964.975	0.5	3964975	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3965.926	0.5	3965926	catch	32671	n/a	catch_padded.jpg	photodiode	0
3966.309	0.0	3966309	response	6	n/a	n/a	trigger	0
3967.878	0.5	3967878	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3968.829	0.5	3968829	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3969.679	0.5	3969679	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3970.522	0.5	3970522	catch	32671	n/a	catch_padded.jpg	photodiode	0
3970.91	0.0	3970910	response	6	n/a	n/a	trigger	0
3972.632	0.5	3972632	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
