onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3632.991	0.5	3632991	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3633.842	0.5	3633842	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3634.642	0.5	3634642	catch	32671	n/a	catch_padded.jpg	photodiode	0
3634.987	0.0	3634987	response	6	n/a	n/a	trigger	0
3636.544	0.5	3636544	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3637.295	0.5	3637295	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3638.145	0.5	3638145	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3639.046	0.5	3639046	catch	32671	n/a	catch_padded.jpg	photodiode	0
3639.441	0.0	3639441	response	6	n/a	n/a	trigger	0
3640.948	0.5	3640948	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3641.748	0.5	3641748	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3642.599	0.5	3642599	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3643.45	0.5	3643450	catch	32671	n/a	catch_padded.jpg	photodiode	0
3643.841	0.0	3643841	response	6	n/a	n/a	trigger	0
3645.502	0.5	3645502	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3646.302	0.5	3646302	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3647.103	0.5	3647103	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3648.004	0.5	3648004	catch	32671	n/a	catch_padded.jpg	photodiode	0
3648.548	0.0	3648548	response	6	n/a	n/a	trigger	0
3649.955	0.5	3649955	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3650.906	0.5	3650906	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3651.799	0.5	3651799	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3652.758	0.5	3652758	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3653.7	0.5	3653700	catch	32671	n/a	catch_padded.jpg	photodiode	0
3654.579	0.0	3654579	response	6	n/a	n/a	trigger	0
3655.802	0.5	3655802	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3656.553	0.5	3656553	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3657.454	0.5	3657454	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3658.354	0.5	3658354	catch	32671	n/a	catch_padded.jpg	photodiode	0
3658.777	0.0	3658777	response	6	n/a	n/a	trigger	0
3660.306	0.5	3660306	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3661.157	0.5	3661157	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3661.907	0.5	3661907	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3662.658	0.5	3662658	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3663.409	0.5	3663409	catch	32671	n/a	catch_padded.jpg	photodiode	0
3663.957	0.0	3663957	response	6	n/a	n/a	trigger	0
3665.884	0.0	3665884	block_end	120	n/a	n/a	trigger	0
3714.975	0.0	3714975	response	6	n/a	n/a	trigger	0
3714.982	0.0	3714982	block_onset	113	n/a	n/a	trigger	0
3717.029	0.5	3717029	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3717.938	0.5	3717938	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3718.689	0.5	3718689	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3719.54	0.5	3719540	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3720.29	0.5	3720290	catch	32671	n/a	catch_padded.jpg	photodiode	0
3720.676	0.0	3720676	response	6	n/a	n/a	trigger	0
3722.342	0.5	3722342	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3723.293	0.5	3723293	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3724.244	0.5	3724244	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3725.086	0.5	3725086	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3726.037	0.5	3726037	catch	32671	n/a	catch_padded.jpg	photodiode	0
3726.553	0.0	3726553	response	6	n/a	n/a	trigger	0
3727.997	0.5	3727997	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3728.839	0.5	3728839	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3729.74	0.5	3729740	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3730.691	0.5	3730691	catch	32671	n/a	catch_padded.jpg	photodiode	0
3731.032	0.0	3731032	response	6	n/a	n/a	trigger	0
3732.701	0.5	3732701	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3733.643	0.5	3733643	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3734.494	0.5	3734494	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3735.303	0.5	3735303	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3736.045	0.5	3736045	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3736.946	0.5	3736946	catch	32671	n/a	catch_padded.jpg	photodiode	0
3737.315	0.0	3737315	response	6	n/a	n/a	trigger	0
3738.998	0.5	3738998	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3739.898	0.5	3739898	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3740.799	0.5	3740799	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3741.55	0.5	3741550	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3742.45	0.5	3742450	catch	32671	n/a	catch_padded.jpg	photodiode	0
3742.797	0.0	3742797	response	6	n/a	n/a	trigger	0
3744.502	0.5	3744502	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3745.303	0.5	3745303	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3746.204	0.5	3746204	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3747.054	0.5	3747054	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3747.955	0.5	3747955	catch	32671	n/a	catch_padded.jpg	photodiode	0
3748.338	0.0	3748338	response	6	n/a	n/a	trigger	0
3749.857	0.5	3749857	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3750.758	0.5	3750758	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3751.658	0.5	3751658	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3752.409	0.5	3752409	catch	32671	n/a	catch_padded.jpg	photodiode	0
3752.794	0.0	3752794	response	6	n/a	n/a	trigger	0
3754.361	0.5	3754361	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3755.153	0.5	3755153	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3756.112	0.5	3756112	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3756.855	0.5	3756855	catch	32671	n/a	catch_padded.jpg	photodiode	0
3757.296	0.0	3757296	response	6	n/a	n/a	trigger	0
3758.764	0.5	3758764	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3759.707	0.5	3759707	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3760.558	0.5	3760558	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3761.408	0.5	3761408	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3762.259	0.5	3762259	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3763.11	0.5	3763110	catch	32671	n/a	catch_padded.jpg	photodiode	0
3763.532	0.0	3763532	response	6	n/a	n/a	trigger	0
3765.061	0.5	3765061	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3765.912	0.5	3765912	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3766.863	0.5	3766863	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3767.664	0.5	3767664	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3768.464	0.5	3768464	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3769.365	0.5	3769365	catch	32671	n/a	catch_padded.jpg	photodiode	0
3769.984	0.0	3769984	response	6	n/a	n/a	trigger	0
3771.467	0.5	3771467	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3772.418	0.5	3772418	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3773.318	0.5	3773318	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3774.069	0.5	3774069	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3774.92	0.5	3774920	catch	32671	n/a	catch_padded.jpg	photodiode	0
3775.261	0.0	3775261	response	6	n/a	n/a	trigger	0
3776.922	0.5	3776922	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3777.772	0.5	3777772	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3778.623	0.5	3778623	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3779.474	0.5	3779474	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3780.274	0.5	3780274	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3781.025	0.5	3781025	catch	32671	n/a	catch_padded.jpg	photodiode	0
3781.461	0.0	3781461	response	6	n/a	n/a	trigger	0
3783.027	0.5	3783027	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3783.978	0.5	3783978	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3784.77	0.5	3784770	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3785.729	0.5	3785729	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3786.621	0.5	3786621	catch	32671	n/a	catch_padded.jpg	photodiode	0
3786.998	0.0	3786998	response	6	n/a	n/a	trigger	0
3788.723	0.5	3788723	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3789.674	0.5	3789674	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3790.575	0.5	3790575	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3791.525	0.5	3791525	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3792.376	0.5	3792376	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3793.327	0.5	3793327	catch	32671	n/a	catch_padded.jpg	photodiode	0
3793.676	0.0	3793676	response	6	n/a	n/a	trigger	0
3795.329	0.5	3795329	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3796.079	0.5	3796079	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3796.98	0.5	3796980	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3797.831	0.5	3797831	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3798.631	0.5	3798631	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3799.582	0.5	3799582	catch	32671	n/a	catch_padded.jpg	photodiode	0
3799.999	0.0	3799999	response	6	n/a	n/a	trigger	0
3801.484	0.5	3801484	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3802.335	0.5	3802335	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3803.235	0.5	3803235	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3804.036	0.5	3804036	catch	32671	n/a	catch_padded.jpg	photodiode	0
3804.513	0.0	3804513	response	6	n/a	n/a	trigger	0
3806.088	0.5	3806088	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3806.888	0.5	3806888	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3807.639	0.5	3807639	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3808.44	0.5	3808440	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3809.24	0.5	3809240	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3810.091	0.5	3810091	catch	32671	n/a	catch_padded.jpg	photodiode	0
3810.469	0.0	3810469	response	6	n/a	n/a	trigger	0
3812.093	0.5	3812093	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3812.894	0.5	3812894	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3813.786	0.5	3813786	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3814.737	0.5	3814737	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3815.638	0.5	3815638	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3816.497	0.5	3816497	catch	32671	n/a	catch_padded.jpg	photodiode	0
3816.863	0.0	3816863	response	6	n/a	n/a	trigger	0
3818.448	0.5	3818448	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3819.241	0.5	3819241	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3820.091	0.5	3820091	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3820.892	0.5	3820892	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3821.693	0.5	3821693	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3822.594	0.5	3822594	catch	32671	n/a	catch_padded.jpg	photodiode	0
3823.112	0.0	3823112	response	6	n/a	n/a	trigger	0
3824.495	0.5	3824495	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3825.296	0.5	3825296	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3826.197	0.5	3826197	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3827.047	0.5	3827047	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3827.898	0.5	3827898	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3828.849	0.5	3828849	catch	32671	n/a	catch_padded.jpg	photodiode	0
3829.249	0.0	3829249	response	6	n/a	n/a	trigger	0
3830.75	0.5	3830750	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3831.501	0.5	3831501	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3832.352	0.5	3832352	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3833.253	0.5	3833253	catch	32671	n/a	catch_padded.jpg	photodiode	0
3834.352	0.0	3834352	response	6	n/a	n/a	trigger	0
3835.354	0.5	3835354	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3836.305	0.5	3836305	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3837.056	0.5	3837056	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3837.907	0.5	3837907	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3838.657	0.5	3838657	catch	32671	n/a	catch_padded.jpg	photodiode	0
3840.609	0.5	3840609	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3840.7	0.0	3840700	response	6	n/a	n/a	trigger	0
3841.359	0.5	3841359	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3842.31	0.5	3842310	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3843.102	0.5	3843102	catch	32671	n/a	catch_padded.jpg	photodiode	0
3843.454	0.0	3843454	response	6	n/a	n/a	trigger	0
3845.063	0.5	3845063	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3845.863	0.5	3845863	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3846.756	0.5	3846756	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3847.656	0.5	3847656	catch	32671	n/a	catch_padded.jpg	photodiode	0
3848.095	0.0	3848095	response	6	n/a	n/a	trigger	0
3849.758	0.5	3849758	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3850.659	0.5	3850659	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3851.46	0.5	3851460	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3852.26	0.5	3852260	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3853.061	0.5	3853061	catch	32671	n/a	catch_padded.jpg	photodiode	0
3853.744	0.0	3853744	response	6	n/a	n/a	trigger	0
3854.963	0.5	3854963	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3855.813	0.5	3855813	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3856.714	0.5	3856714	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3857.465	0.5	3857465	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3858.415	0.5	3858415	catch	32671	n/a	catch_padded.jpg	photodiode	0
3860.467	0.5	3860467	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3861.418	0.5	3861418	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3862.269	0.5	3862269	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3863.17	0.5	3863170	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3863.92	0.5	3863920	catch	32671	n/a	catch_padded.jpg	photodiode	0
3864.292	0.0	3864292	response	6	n/a	n/a	trigger	0
3865.822	0.5	3865822	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3866.572	0.5	3866572	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3867.323	0.5	3867323	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3868.274	0.5	3868274	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3869.175	0.5	3869175	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3869.925	0.5	3869925	catch	32671	n/a	catch_padded.jpg	photodiode	0
3870.322	0.0	3870322	response	6	n/a	n/a	trigger	0
3871.877	0.5	3871877	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3872.678	0.5	3872678	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3873.428	0.5	3873428	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3874.179	0.5	3874179	catch	32671	n/a	catch_padded.jpg	photodiode	0
3875.205	0.0	3875205	response	6	n/a	n/a	trigger	0
3876.172	0.5	3876172	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3877.023	0.5	3877023	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3877.974	0.5	3877974	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3878.775	0.5	3878775	catch	32671	n/a	catch_padded.jpg	photodiode	0
3879.208	0.0	3879208	response	6	n/a	n/a	trigger	0
3880.876	0.5	3880876	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3881.827	0.5	3881827	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3882.678	0.5	3882678	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3883.428	0.5	3883428	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3884.329	0.5	3884329	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3885.23	0.5	3885230	catch	32671	n/a	catch_padded.jpg	photodiode	0
3885.649	0.0	3885649	response	6	n/a	n/a	trigger	0
3887.132	0.5	3887132	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3887.882	0.5	3887882	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3888.733	0.5	3888733	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3889.584	0.5	3889584	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3890.535	0.5	3890535	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3891.285	0.5	3891285	catch	32671	n/a	catch_padded.jpg	photodiode	0
3891.711	0.0	3891711	response	6	n/a	n/a	trigger	0
3893.237	0.5	3893237	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3894.188	0.5	3894188	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3895.088	0.5	3895088	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3896.039	0.5	3896039	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3896.79	0.5	3896790	catch	32671	n/a	catch_padded.jpg	photodiode	0
3897.304	0.0	3897304	response	6	n/a	n/a	trigger	0
3898.792	0.5	3898792	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3899.642	0.5	3899642	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3900.393	0.5	3900393	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3901.144	0.5	3901144	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3901.944	0.5	3901944	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3902.745	0.5	3902745	catch	32671	n/a	catch_padded.jpg	photodiode	0
3903.511	0.0	3903511	response	6	n/a	n/a	trigger	0
3904.646	0.5	3904646	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3905.439	0.5	3905439	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3906.339	0.5	3906339	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3907.14	0.5	3907140	catch	32671	n/a	catch_padded.jpg	photodiode	0
3909.042	0.5	3909042	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3909.892	0.5	3909892	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3910.643	0.5	3910643	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3911.594	0.5	3911594	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3912.545	0.5	3912545	catch	32671	n/a	catch_padded.jpg	photodiode	0
3912.881	0.0	3912881	response	6	n/a	n/a	trigger	0
3914.446	0.5	3914446	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3915.347	0.5	3915347	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3916.148	0.5	3916148	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3917.099	0.5	3917099	catch	32671	n/a	catch_padded.jpg	photodiode	0
3919.15	0.5	3919150	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3920.101	0.5	3920101	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3920.902	0.5	3920902	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3921.853	0.5	3921853	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3922.603	0.5	3922603	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3923.554	0.5	3923554	catch	32671	n/a	catch_padded.jpg	photodiode	0
3924.371	0.0	3924371	response	6	n/a	n/a	trigger	0
3925.456	0.5	3925456	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3926.356	0.5	3926356	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3927.199	0.5	3927199	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3928.008	0.5	3928008	catch	32671	n/a	catch_padded.jpg	photodiode	0
3929.959	0.5	3929959	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3930.76	0.5	3930760	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3931.711	0.5	3931711	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3932.604	0.5	3932604	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3933.554	0.5	3933554	catch	32671	n/a	catch_padded.jpg	photodiode	0
3934.395	0.0	3934395	response	6	n/a	n/a	trigger	0
3935.614	0.5	3935614	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3936.557	0.5	3936557	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3937.458	0.5	3937458	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3938.308	0.5	3938308	catch	32671	n/a	catch_padded.jpg	photodiode	0
3940.21	0.5	3940210	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3941.061	0.5	3941061	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3941.811	0.5	3941811	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3942.762	0.5	3942762	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3943.513	0.5	3943513	catch	32671	n/a	catch_padded.jpg	photodiode	0
3943.955	0.0	3943955	response	6	n/a	n/a	trigger	0
3945.615	0.5	3945615	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3946.515	0.5	3946515	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3947.266	0.5	3947266	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3948.067	0.5	3948067	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3948.867	0.5	3948867	catch	32671	n/a	catch_padded.jpg	photodiode	0
3950.869	0.5	3950869	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3951.77	0.5	3951770	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3952.57	0.5	3952570	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3953.471	0.5	3953471	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3954.322	0.5	3954322	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3955.123	0.5	3955123	catch	32671	n/a	catch_padded.jpg	photodiode	0
3955.458	0.0	3955458	response	6	n/a	n/a	trigger	0
3957.024	0.5	3957024	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3957.925	0.5	3957925	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3958.726	0.5	3958726	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3959.476	0.5	3959476	catch	32671	n/a	catch_padded.jpg	photodiode	0
3959.973	0.0	3959973	response	6	n/a	n/a	trigger	0
3961.428	0.5	3961428	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3962.279	0.5	3962279	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3963.071	0.5	3963071	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3963.98	0.5	3963980	catch	32671	n/a	catch_padded.jpg	photodiode	0
3964.518	0.0	3964518	response	6	n/a	n/a	trigger	0
3966.032	0.5	3966032	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3966.774	0.5	3966774	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3967.625	0.5	3967625	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3968.475	0.5	3968475	catch	32671	n/a	catch_padded.jpg	photodiode	0
3968.87	0.0	3968870	response	6	n/a	n/a	trigger	0
3970.477	0.5	3970477	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3971.428	0.5	3971428	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3972.379	0.5	3972379	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3973.33	0.5	3973330	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3974.28	0.5	3974280	catch	32671	n/a	catch_padded.jpg	photodiode	0
3974.67	0.0	3974670	response	6	n/a	n/a	trigger	0
3976.756	0.0	3976756	block_end	120	n/a	n/a	trigger	0
3989.893	0.0	3989893	response	6	n/a	n/a	trigger	0
3989.898	0.0	3989898	block_onset	114	n/a	n/a	trigger	0
3991.954	0.5	3991954	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3992.905	0.5	3992905	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3993.855	0.5	3993855	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3994.656	0.5	3994656	catch	32671	n/a	catch_padded.jpg	photodiode	0
3995.062	0.0	3995062	response	6	n/a	n/a	trigger	0
3996.608	0.5	3996608	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3997.458	0.5	3997458	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3998.259	0.5	3998259	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3999.06	0.5	3999060	catch	32671	n/a	catch_padded.jpg	photodiode	0
3999.474	0.0	3999474	response	6	n/a	n/a	trigger	0
4001.112	0.5	4001112	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
4001.854	0.5	4001854	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4002.613	0.5	4002613	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4003.363	0.5	4003363	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
4004.164	0.5	4004164	catch	32671	n/a	catch_padded.jpg	photodiode	0
4004.538	0.0	4004538	response	6	n/a	n/a	trigger	0
4006.266	0.5	4006266	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
4007.008	0.5	4007008	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
