onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3919.154	0.5	3919154	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3919.905	0.5	3919905	catch	32671	n/a	catch_padded.jpg	photodiode	0
3920.245	0.0	3920245	response	6	n/a	n/a	trigger	0
3921.957	0.5	3921957	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3922.758	0.5	3922758	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3923.508	0.5	3923508	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3924.409	0.5	3924409	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3925.26	0.5	3925260	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3926.01	0.5	3926010	catch	32671	n/a	catch_padded.jpg	photodiode	0
3926.311	0.0	3926311	response	6	n/a	n/a	trigger	0
3927.962	0.5	3927962	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3928.863	0.5	3928863	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3929.614	0.5	3929614	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3930.464	0.5	3930464	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3931.265	0.5	3931265	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3932.016	0.5	3932016	catch	32671	n/a	catch_padded.jpg	photodiode	0
3932.482	0.0	3932482	response	6	n/a	n/a	trigger	0
3934.017	0.5	3934017	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3934.91	0.5	3934910	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3935.669	0.5	3935669	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3936.511	0.5	3936511	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3937.312	0.5	3937312	catch	32671	n/a	catch_padded.jpg	photodiode	0
3937.615	0.0	3937615	response	6	n/a	n/a	trigger	0
3939.414	0.5	3939414	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3940.264	0.5	3940264	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3941.165	0.5	3941165	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3942.016	0.5	3942016	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3942.917	0.5	3942917	catch	32671	n/a	catch_padded.jpg	photodiode	0
3943.552	0.0	3943552	response	6	n/a	n/a	trigger	0
3944.818	0.5	3944818	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3945.569	0.5	3945569	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3946.47	0.5	3946470	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3947.42	0.5	3947420	catch	32671	n/a	catch_padded.jpg	photodiode	0
3947.831	0.0	3947831	response	6	n/a	n/a	trigger	0
3949.422	0.5	3949422	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3950.323	0.5	3950323	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3951.073	0.5	3951073	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3952.024	0.5	3952024	catch	32671	n/a	catch_padded.jpg	photodiode	0
3952.405	0.0	3952405	response	6	n/a	n/a	trigger	0
3954.026	0.5	3954026	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3954.777	0.5	3954777	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3955.727	0.5	3955727	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3956.478	0.5	3956478	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3957.429	0.5	3957429	catch	32671	n/a	catch_padded.jpg	photodiode	0
3957.679	0.0	3957679	response	6	n/a	n/a	trigger	0
3959.531	0.5	3959531	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3960.372	0.5	3960372	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3961.282	0.5	3961282	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3962.233	0.5	3962233	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3963.034	0.5	3963034	catch	32671	n/a	catch_padded.jpg	photodiode	0
3963.307	0.0	3963307	response	6	n/a	n/a	trigger	0
3965.077	0.5	3965077	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3965.828	0.5	3965828	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3966.787	0.5	3966787	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3967.729	0.5	3967729	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3968.48	0.5	3968480	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3969.281	0.5	3969281	catch	32671	n/a	catch_padded.jpg	photodiode	0
3969.592	0.0	3969592	response	6	n/a	n/a	trigger	0
3971.332	0.5	3971332	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3972.133	0.5	3972133	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3972.884	0.5	3972884	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3973.784	0.5	3973784	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3974.685	0.5	3974685	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3975.536	0.5	3975536	catch	32671	n/a	catch_padded.jpg	photodiode	0
3975.913	0.0	3975913	response	6	n/a	n/a	trigger	0
3977.588	0.5	3977588	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3978.438	0.5	3978438	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3979.339	0.5	3979339	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3980.139	0.5	3980139	catch	32671	n/a	catch_padded.jpg	photodiode	0
3980.508	0.0	3980508	response	6	n/a	n/a	trigger	0
3982.142	0.5	3982142	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3982.892	0.5	3982892	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3983.793	0.5	3983793	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3984.594	0.5	3984594	catch	32671	n/a	catch_padded.jpg	photodiode	0
3984.974	0.0	3984974	response	6	n/a	n/a	trigger	0
3986.645	0.5	3986645	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3987.446	0.5	3987446	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3988.197	0.5	3988197	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3989.047	0.5	3989047	catch	32671	n/a	catch_padded.jpg	photodiode	0
3989.386	0.0	3989386	response	6	n/a	n/a	trigger	0
3990.999	0.5	3990999	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3991.8	0.5	3991800	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3992.65	0.5	3992650	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3993.601	0.5	3993601	catch	32671	n/a	catch_padded.jpg	photodiode	0
3993.945	0.0	3993945	response	6	n/a	n/a	trigger	0
3995.494	0.5	3995494	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3996.445	0.5	3996445	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3997.396	0.5	3997396	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3998.297	0.5	3998297	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3999.198	0.5	3999198	catch	32671	n/a	catch_padded.jpg	photodiode	0
3999.585	0.0	3999585	response	6	n/a	n/a	trigger	0
4001.149	0.5	4001149	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
4002.0	0.5	4002000	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4002.901	0.5	4002901	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
4003.801	0.5	4003801	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
4004.561	0.5	4004561	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
4005.453	0.5	4005453	catch	32671	n/a	catch_padded.jpg	photodiode	0
4005.851	0.0	4005851	response	6	n/a	n/a	trigger	0
4007.405	0.5	4007405	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
4008.355	0.5	4008355	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
4009.306	0.5	4009306	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4010.157	0.5	4010157	catch	32671	n/a	catch_padded.jpg	photodiode	0
4010.612	0.0	4010612	response	6	n/a	n/a	trigger	0
4012.159	0.5	4012159	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4013.059	0.5	4013059	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
4013.86	0.5	4013860	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4014.611	0.5	4014611	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
4015.561	0.5	4015561	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4016.362	0.5	4016362	catch	32671	n/a	catch_padded.jpg	photodiode	0
4016.666	0.0	4016666	response	6	n/a	n/a	trigger	0
4018.414	0.5	4018414	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
4019.365	0.5	4019365	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
4020.115	0.5	4020115	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
4020.966	0.5	4020966	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4021.717	0.5	4021717	catch	32671	n/a	catch_padded.jpg	photodiode	0
4022.096	0.0	4022096	response	6	n/a	n/a	trigger	0
4023.71	0.5	4023710	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
4024.611	0.5	4024611	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
4025.562	0.5	4025562	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
4026.462	0.5	4026462	catch	32671	n/a	catch_padded.jpg	photodiode	0
4026.838	0.0	4026838	response	6	n/a	n/a	trigger	0
4028.413	0.5	4028413	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
4029.264	0.5	4029264	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
4030.215	0.5	4030215	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
4031.066	0.5	4031066	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
4031.817	0.5	4031817	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
4032.618	0.5	4032618	catch	32671	n/a	catch_padded.jpg	photodiode	0
4032.832	0.0	4032832	response	6	n/a	n/a	trigger	0
4034.669	0.5	4034669	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
4035.42	0.5	4035420	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
4036.37	0.5	4036370	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
4037.272	0.5	4037272	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
4038.222	0.5	4038222	catch	32671	n/a	catch_padded.jpg	photodiode	0
4038.64	0.0	4038640	response	6	n/a	n/a	trigger	0
4040.274	0.5	4040274	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
4041.175	0.5	4041175	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
4042.076	0.5	4042076	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
4043.026	0.5	4043026	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
4043.827	0.5	4043827	catch	32671	n/a	catch_padded.jpg	photodiode	0
4044.198	0.0	4044198	response	6	n/a	n/a	trigger	0
4045.729	0.5	4045729	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4046.629	0.5	4046629	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4047.58	0.5	4047580	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4048.381	0.5	4048381	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
4049.332	0.5	4049332	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
4050.233	0.5	4050233	catch	32671	n/a	catch_padded.jpg	photodiode	0
4050.494	0.0	4050494	response	6	n/a	n/a	trigger	0
4052.176	0.5	4052176	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4053.027	0.5	4053027	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4053.827	0.5	4053827	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
4054.628	0.5	4054628	catch	32671	n/a	catch_padded.jpg	photodiode	0
4054.892	0.0	4054892	response	6	n/a	n/a	trigger	0
4056.63	0.5	4056630	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
4057.53	0.5	4057530	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
4058.481	0.5	4058481	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4059.232	0.5	4059232	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4060.083	0.5	4060083	catch	32671	n/a	catch_padded.jpg	photodiode	0
4060.353	0.0	4060353	response	6	n/a	n/a	trigger	0
4062.034	0.5	4062034	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
4062.985	0.5	4062985	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
4063.786	0.5	4063786	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
4064.586	0.5	4064586	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
4065.537	0.5	4065537	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
4066.338	0.5	4066338	catch	32671	n/a	catch_padded.jpg	photodiode	0
4066.626	0.0	4066626	response	6	n/a	n/a	trigger	0
4068.34	0.5	4068340	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
4069.29	0.5	4069290	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
4070.241	0.5	4070241	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
4071.142	0.5	4071142	catch	32671	n/a	catch_padded.jpg	photodiode	0
4071.616	0.0	4071616	response	6	n/a	n/a	trigger	0
4073.244	0.5	4073244	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
4074.094	0.5	4074094	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
4074.845	0.5	4074845	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
4075.696	0.5	4075696	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
4076.496	0.5	4076496	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
4077.447	0.5	4077447	catch	32671	n/a	catch_padded.jpg	photodiode	0
4077.969	0.0	4077969	response	6	n/a	n/a	trigger	0
4079.449	0.5	4079449	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
4080.341	0.5	4080341	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
4081.192	0.5	4081192	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
4082.143	0.5	4082143	catch	32671	n/a	catch_padded.jpg	photodiode	0
4082.531	0.0	4082531	response	6	n/a	n/a	trigger	0
4084.195	0.5	4084195	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
4085.045	0.5	4085045	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4085.795	0.5	4085795	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
4086.596	0.5	4086596	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
4087.447	0.5	4087447	catch	32671	n/a	catch_padded.jpg	photodiode	0
4087.788	0.0	4087788	response	6	n/a	n/a	trigger	0
4089.549	0.5	4089549	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4090.4	0.5	4090400	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4091.351	0.5	4091351	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
4092.101	0.5	4092101	catch	32671	n/a	catch_padded.jpg	photodiode	0
4093.035	0.0	4093035	response	6	n/a	n/a	trigger	0
4094.002	0.5	4094002	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4094.853	0.5	4094853	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4095.804	0.5	4095804	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
4096.655	0.5	4096655	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4097.555	0.5	4097555	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
4098.306	0.5	4098306	catch	32671	n/a	catch_padded.jpg	photodiode	0
4098.765	0.0	4098765	response	6	n/a	n/a	trigger	0
4104.778	0.0	4104778	block_end	120	n/a	n/a	trigger	0
4190.715	0.0	4190715	response	6	n/a	n/a	trigger	0
4190.718	0.0	4190718	block_onset	114	n/a	n/a	trigger	0
4192.778	0.5	4192778	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
4193.729	0.5	4193729	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
4194.48	0.5	4194480	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4195.272	0.5	4195272	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
4196.073	0.5	4196073	catch	32671	n/a	catch_padded.jpg	photodiode	0
4196.45	0.0	4196450	response	6	n/a	n/a	trigger	0
4198.025	0.5	4198025	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4198.975	0.5	4198975	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
4199.826	0.5	4199826	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
4200.577	0.5	4200577	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4201.527	0.5	4201527	catch	32671	n/a	catch_padded.jpg	photodiode	0
4201.868	0.0	4201868	response	6	n/a	n/a	trigger	0
4203.429	0.5	4203429	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4204.23	0.5	4204230	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
4205.131	0.5	4205131	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4205.981	0.5	4205981	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
4206.732	0.5	4206732	catch	32671	n/a	catch_padded.jpg	photodiode	0
4207.146	0.0	4207146	response	6	n/a	n/a	trigger	0
4208.784	0.5	4208784	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
4209.584	0.5	4209584	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
4210.335	0.5	4210335	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
4211.286	0.5	4211286	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
4212.087	0.5	4212087	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
4212.837	0.5	4212837	catch	32671	n/a	catch_padded.jpg	photodiode	0
4213.194	0.0	4213194	response	6	n/a	n/a	trigger	0
4214.789	0.5	4214789	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
4215.74	0.5	4215740	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
4216.64	0.5	4216640	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
4217.591	0.5	4217591	catch	32671	n/a	catch_padded.jpg	photodiode	0
4218.008	0.0	4218008	response	6	n/a	n/a	trigger	0
4219.693	0.5	4219693	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
4220.494	0.5	4220494	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
4221.244	0.5	4221244	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
4222.045	0.5	4222045	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
4222.896	0.5	4222896	catch	32671	n/a	catch_padded.jpg	photodiode	0
4223.271	0.0	4223271	response	6	n/a	n/a	trigger	0
4224.797	0.5	4224797	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4225.69	0.5	4225690	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4226.59	0.5	4226590	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
4227.391	0.5	4227391	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4228.142	0.5	4228142	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
4228.892	0.5	4228892	catch	32671	n/a	catch_padded.jpg	photodiode	0
4229.2	0.0	4229200	response	6	n/a	n/a	trigger	0
4230.894	0.5	4230894	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
4231.795	0.5	4231795	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
4232.545	0.5	4232545	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
4233.346	0.5	4233346	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
4234.197	0.5	4234197	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4234.998	0.5	4234998	catch	32671	n/a	catch_padded.jpg	photodiode	0
4235.316	0.0	4235316	response	6	n/a	n/a	trigger	0
4236.899	0.5	4236899	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
4237.75	0.5	4237750	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
4238.601	0.5	4238601	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
4239.551	0.5	4239551	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
4240.502	0.5	4240502	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
4240.743	0.0	4240743	response	6	n/a	n/a	trigger	0
4241.453	0.5	4241453	catch	32671	n/a	catch_padded.jpg	photodiode	0
4243.555	0.5	4243555	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4244.355	0.5	4244355	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
4245.156	0.5	4245156	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
4246.007	0.5	4246007	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
4246.958	0.5	4246958	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
4247.858	0.5	4247858	catch	32671	n/a	catch_padded.jpg	photodiode	0
4248.192	0.0	4248192	response	6	n/a	n/a	trigger	0
4249.81	0.5	4249810	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4250.661	0.5	4250661	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
4251.511	0.5	4251511	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
4252.462	0.5	4252462	catch	32671	n/a	catch_padded.jpg	photodiode	0
4252.842	0.0	4252842	response	6	n/a	n/a	trigger	0
4254.456	0.5	4254456	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
4255.407	0.5	4255407	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4256.207	0.5	4256207	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
4257.008	0.5	4257008	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
4257.809	0.5	4257809	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
4258.709	0.5	4258709	catch	32671	n/a	catch_padded.jpg	photodiode	0
4259.083	0.0	4259083	response	6	n/a	n/a	trigger	0
4260.811	0.5	4260811	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4261.562	0.5	4261562	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
4262.312	0.5	4262312	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
4263.063	0.5	4263063	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
4263.864	0.5	4263864	catch	32671	n/a	catch_padded.jpg	photodiode	0
4264.287	0.0	4264287	response	6	n/a	n/a	trigger	0
4265.815	0.5	4265815	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
4266.766	0.5	4266766	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
4267.667	0.5	4267667	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
4268.418	0.5	4268418	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
4269.168	0.5	4269168	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
4270.019	0.5	4270019	catch	32671	n/a	catch_padded.jpg	photodiode	0
4270.375	0.0	4270375	response	6	n/a	n/a	trigger	0
4272.121	0.5	4272121	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
4272.921	0.5	4272921	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
4273.822	0.5	4273822	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
4274.573	0.5	4274573	catch	32671	n/a	catch_padded.jpg	photodiode	0
4274.979	0.0	4274979	response	6	n/a	n/a	trigger	0
4276.474	0.5	4276474	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4277.375	0.5	4277375	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
4278.276	0.5	4278276	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
4279.227	0.5	4279227	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4280.027	0.5	4280027	catch	32671	n/a	catch_padded.jpg	photodiode	0
4280.374	0.0	4280374	response	6	n/a	n/a	trigger	0
4281.979	0.5	4281979	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
4282.821	0.5	4282821	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4283.572	0.5	4283572	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
4284.373	0.5	4284373	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
4285.324	0.5	4285324	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4286.124	0.5	4286124	catch	32671	n/a	catch_padded.jpg	photodiode	0
4286.407	0.0	4286407	response	6	n/a	n/a	trigger	0
4288.126	0.5	4288126	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
4289.077	0.5	4289077	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
4289.977	0.5	4289977	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
4290.928	0.5	4290928	catch	32671	n/a	catch_padded.jpg	photodiode	0
4291.249	0.0	4291249	response	6	n/a	n/a	trigger	0
4292.93	0.5	4292930	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
4293.831	0.5	4293831	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4294.681	0.5	4294681	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4295.582	0.5	4295582	catch	32671	n/a	catch_padded.jpg	photodiode	0
4295.985	0.0	4295985	response	6	n/a	n/a	trigger	0
4297.484	0.5	4297484	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
4298.335	0.5	4298335	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4299.085	0.5	4299085	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
4299.986	0.5	4299986	catch	32671	n/a	catch_padded.jpg	photodiode	0
4300.407	0.0	4300407	response	6	n/a	n/a	trigger	0
4302.038	0.5	4302038	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
4302.988	0.5	4302988	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
4303.739	0.5	4303739	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
4304.54	0.5	4304540	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
4305.391	0.5	4305391	catch	32671	n/a	catch_padded.jpg	photodiode	0
4305.769	0.0	4305769	response	6	n/a	n/a	trigger	0
4307.492	0.5	4307492	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
4308.393	0.5	4308393	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
4309.294	0.5	4309294	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
4310.195	0.5	4310195	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
4310.995	0.5	4310995	catch	32671	n/a	catch_padded.jpg	photodiode	0
4311.362	0.0	4311362	response	6	n/a	n/a	trigger	0
4312.939	0.5	4312939	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4313.889	0.5	4313889	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4314.79	0.5	4314790	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
4315.641	0.5	4315641	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
4316.392	0.5	4316392	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
